timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-29 06:40:00",,0,1.1,,,
"2016-04-29 06:41:00",,0,1.2,,,
"2016-04-29 06:42:00",,0,1.2,,,
"2016-04-29 06:43:00",,0,1.1,,,
"2016-04-29 06:44:00",,0,1.2,,,
"2016-04-29 06:45:00",,0,1.1,,,
"2016-04-29 06:46:00",,0,1.2,,,
"2016-04-29 06:47:00",,0,1.1,,,
"2016-04-29 06:48:00",,0,1.2,,,
"2016-04-29 06:49:00",,0,1.1,,,
"2016-04-29 06:50:00",,0,1.2,,,
"2016-04-29 06:51:00",79,0,1.1,,,
"2016-04-29 06:52:00",77,0,1.2,0.000101,82.4,80.6
"2016-04-29 06:53:00",77,0,1.2,0.000118,81.5,76.1
"2016-04-29 06:54:00",71,0,1.2,0.000106,83.3,77
"2016-04-29 06:55:00",69,0,1.1,8.68E-5,84.2,77.9
"2016-04-29 06:56:00",71,0,1.2,8.03E-5,84.2,78.8
"2016-04-29 06:57:00",72,0,1.1,7.47E-5,85.1,79.7
"2016-04-29 06:58:00",73,0,1.2,7.11E-5,85.1,79.7
"2016-04-29 06:59:00",74,0,1.4,7.03E-5,86,80.6
"2016-04-29 07:00:00",89,0,2,6.76E-5,86,80.6
"2016-04-29 07:01:00",101,0,2.8,6.62E-5,86,80.6
"2016-04-29 07:02:00",107,0,3.5,6.51E-5,86.9,81.5
"2016-04-29 07:03:00",106,29,3.6,6.02E-5,86.9,82.4
"2016-04-29 07:04:00",102,0,2.8,6.8E-5,86.9,82.4
"2016-04-29 07:05:00",95,0,2.2,7.19E-5,86.9,81.5
"2016-04-29 07:06:00",85,0,2,7.31E-5,86.9,81.5
"2016-04-29 07:07:00",84,0,1.5,6.99E-5,86.9,81.5
"2016-04-29 07:08:00",83,0,1.4,6.88E-5,86.9,80.6
"2016-04-29 07:09:00",82,0,1.5,6.84E-5,86.9,80.6
"2016-04-29 07:10:00",82,0,1.4,6.76E-5,86.9,80.6
"2016-04-29 07:11:00",79,0,1.3,6.88E-5,86.9,81.5
"2016-04-29 07:12:00",89,53,2.2,6.73E-5,86.9,81.5
"2016-04-29 07:13:00",107,100,3,6.69E-5,86.9,81.5
"2016-04-29 07:14:00",101,104,2.8,6.58E-5,86.9,78.8
"2016-04-29 07:15:00",98,10,2.3,6.47E-5,86,77
"2016-04-29 07:16:00",89,0,1.8,6.23E-5,85.1,77
"2016-04-29 07:17:00",91,0,1.9,6.16E-5,84.2,75.2
"2016-04-29 07:18:00",90,9,2,6.12E-5,83.3,74.3
"2016-04-29 07:19:00",88,2,1.8,6.02E-5,82.4,73.4
"2016-04-29 07:20:00",75,0,1.2,6.06E-5,82.4,74.3
"2016-04-29 07:21:00",74,0,1.2,6.12E-5,81.5,75.2
"2016-04-29 07:22:00",84,0,1.6,5.86E-5,81.5,76.1
"2016-04-29 07:23:00",80,0,1.4,5.92E-5,81.5,76.1
"2016-04-29 07:24:00",78,0,1.3,5.89E-5,82.4,77
"2016-04-29 07:25:00",79,0,1.4,5.83E-5,82.4,77
"2016-04-29 07:26:00",88,0,1.6,5.83E-5,82.4,77.9
"2016-04-29 07:27:00",78,0,1.3,5.83E-5,82.4,77.9
"2016-04-29 07:28:00",85,0,1.3,5.83E-5,82.4,78.8
"2016-04-29 07:29:00",79,0,1.2,5.86E-5,82.4,78.8
"2016-04-29 07:30:00",75,0,1.2,5.79E-5,83.3,78.8
"2016-04-29 07:31:00",74,0,1.3,5.83E-5,83.3,78.8
"2016-04-29 07:32:00",73,0,1.2,5.92E-5,83.3,78.8
"2016-04-29 07:33:00",82,0,1.6,5.99E-5,83.3,79.7
"2016-04-29 07:34:00",75,0,1.2,5.96E-5,84.2,79.7
"2016-04-29 07:35:00",78,0,1.3,5.96E-5,84.2,80.6
"2016-04-29 07:36:00",76,0,1.2,5.99E-5,84.2,80.6
"2016-04-29 07:37:00",79,0,1.3,5.99E-5,84.2,80.6
"2016-04-29 07:38:00",75,0,1.4,5.96E-5,84.2,80.6
"2016-04-29 07:39:00",74,0,1.3,5.96E-5,84.2,81.5
"2016-04-29 07:40:00",76,0,1.2,6.02E-5,84.2,82.4
"2016-04-29 07:41:00",74,0,1.2,5.99E-5,85.1,82.4
"2016-04-29 07:42:00",74,0,1.2,6.09E-5,85.1,82.4
"2016-04-29 07:43:00",89,0,1.9,6.16E-5,85.1,82.4
"2016-04-29 07:44:00",94,0,2,6.06E-5,85.1,81.5
"2016-04-29 07:45:00",78,0,1.3,5.96E-5,85.1,81.5
"2016-04-29 07:46:00",78,0,1.4,6.06E-5,85.1,81.5
"2016-04-29 07:47:00",80,0,1.3,5.83E-5,84.2,81.5
"2016-04-29 07:48:00",78,0,1.3,5.96E-5,84.2,80.6
"2016-04-29 07:49:00",78,0,1.3,5.92E-5,84.2,80.6
"2016-04-29 07:50:00",87,0,1.7,5.96E-5,84.2,80.6
"2016-04-29 07:51:00",99,0,2.2,5.86E-5,84.2,80.6
"2016-04-29 07:52:00",99,0,2.3,5.89E-5,84.2,80.6
"2016-04-29 07:53:00",90,0,2,5.96E-5,84.2,80.6
"2016-04-29 07:54:00",98,56,2.6,5.96E-5,83.3,80.6
"2016-04-29 07:55:00",99,15,2.4,5.99E-5,84.2,80.6
"2016-04-29 07:56:00",94,115,2.7,6.06E-5,83.3,79.7
"2016-04-29 07:57:00",100,115,3.7,5.96E-5,83.3,79.7
"2016-04-29 07:58:00",90,62,2.3,5.92E-5,83.3,80.6
"2016-04-29 07:59:00",80,118,2.3,5.96E-5,83.3,80.6
"2016-04-29 08:00:00",57,118,1.2,5.89E-5,83.3,78.8
"2016-04-29 08:01:00",58,117,1.3,5.89E-5,83.3,77.9
"2016-04-29 08:02:00",67,78,1.7,5.86E-5,82.4,77
"2016-04-29 08:03:00",61,122,1.5,5.7E-5,82.4,76.1
"2016-04-29 08:04:00",70,115,1.9,5.7E-5,81.5,75.2
"2016-04-29 08:05:00",121,93,7.9,5.89E-5,81.5,74.3
"2016-04-29 08:06:00",130,102,10,5.79E-5,80.6,73.4
"2016-04-29 08:07:00",126,103,9.4,9.22E-5,80.6,72.5
"2016-04-29 08:08:00",128,117,9.6,0.000161,79.7,71.6
"2016-04-29 08:09:00",126,111,9.5,0.000496,78.8,71.6
"2016-04-29 08:10:00",127,111,9.5,0.00167,78.8,70.7
"2016-04-29 08:11:00",125,100,9.3,0.00219,77.9,70.7
"2016-04-29 08:12:00",126,115,9.4,0.00281,77.9,70.7
"2016-04-29 08:13:00",147,120,12.1,0.00411,77.9,70.7
"2016-04-29 08:14:00",146,116,12,0.00596,77.9,71.6
"2016-04-29 08:15:00",134,117,10.5,0.0177,78.8,71.6
"2016-04-29 08:16:00",123,114,9.1,0.0348,78.8,71.6
"2016-04-29 08:17:00",122,116,8.9,0.0626,78.8,71.6
"2016-04-29 08:18:00",119,116,8.5,0.0882,78.8,71.6
"2016-04-29 08:19:00",121,112,8.6,0.163,78.8,71.6
"2016-04-29 08:20:00",124,78,9,0.198,78.8,72.5
"2016-04-29 08:21:00",113,0,7.2,0.285,78.8,72.5
"2016-04-29 08:22:00",112,0,7.1,0.576,79.7,73.4
"2016-04-29 08:23:00",105,0,3.9,0.612,79.7,74.3
"2016-04-29 08:24:00",96,31,2.4,0.703,80.6,75.2
"2016-04-29 08:25:00",110,121,5.7,0.524,80.6,76.1
"2016-04-29 08:26:00",120,117,8.4,0.452,81.5,76.1
"2016-04-29 08:27:00",120,74,8.5,0.264,81.5,77
"2016-04-29 08:28:00",112,9,6.6,0.258,81.5,76.1
"2016-04-29 08:29:00",108,0,5.3,0.4,81.5,77
"2016-04-29 08:30:00",105,0,4.1,0.268,81.5,77.9
"2016-04-29 08:31:00",98,0,2.9,0.719,82.4,78.8
"2016-04-29 08:32:00",107,0,4.5,0.48,82.4,78.8
"2016-04-29 08:33:00",110,0,5.6,0.22,83.3,79.7
"2016-04-29 08:34:00",104,0,2.6,0.285,83.3,79.7
"2016-04-29 08:35:00",107,0,4,0.0743,83.3,79.7
"2016-04-29 08:36:00",105,0,3.7,0.131,84.2,80.6
"2016-04-29 08:37:00",103,11,3.2,0.0816,84.2,80.6
"2016-04-29 08:38:00",104,13,3.8,0.0268,85.1,81.5
"2016-04-29 08:39:00",102,0,3.2,0.00882,85.1,81.5
"2016-04-29 08:40:00",106,0,4.4,0.0142,85.1,81.5
"2016-04-29 08:41:00",101,15,2.7,0.0118,86,81.5
"2016-04-29 08:42:00",105,0,3.2,0.00816,86,82.4
"2016-04-29 08:43:00",93,0,2.3,0.00699,86,82.4
"2016-04-29 08:44:00",97,0,2.5,0.00496,86,82.4
"2016-04-29 08:45:00",89,0,2.1,0.00376,86,82.4
"2016-04-29 08:46:00",90,0,1.9,0.00181,86,84.2
"2016-04-29 08:47:00",93,0,2.3,0.0016,86.9,83.3
"2016-04-29 08:48:00",94,0,2.2,0.00134,86.9,83.3
"2016-04-29 08:49:00",91,0,2.1,0.00118,86.9,84.2
"2016-04-29 08:50:00",90,0,2.1,0.00107,86.9,84.2
"2016-04-29 08:51:00",97,0,2.5,0.000756,86.9,83.3
"2016-04-29 08:52:00",94,0,2.4,0.00068,86.9,83.3
"2016-04-29 08:53:00",94,0,2.3,0.000877,86.9,83.3
"2016-04-29 08:54:00",96,0,2.6,0.000644,86.9,83.3
"2016-04-29 08:55:00",91,0,2.1,0.000416,86.9,83.3
"2016-04-29 08:56:00",93,10,2.3,0.00029,86.9,83.3
"2016-04-29 08:57:00",98,0,2.7,0.000324,86.9,83.3
"2016-04-29 08:58:00",92,7,2.2,0.000201,86.9,82.4
"2016-04-29 08:59:00",93,0,2.1,0.000328,86.9,83.3
"2016-04-29 09:00:00",97,0,2.4,0.000239,86.9,83.3
"2016-04-29 09:01:00",101,0,3.1,0.00027,86.9,83.3
"2016-04-29 09:02:00",93,0,2.3,0.000231,86,83.3
"2016-04-29 09:03:00",89,0,2.2,0.000234,86,83.3
"2016-04-29 09:04:00",91,0,2,0.000219,86,82.4
"2016-04-29 09:05:00",92,0,2.1,0.000231,86,83.3
"2016-04-29 09:06:00",98,9,3.1,0.000243,86,84.2
"2016-04-29 09:07:00",106,0,4.9,0.000236,86.9,84.2
"2016-04-29 09:08:00",87,0,1.9,0.000174,86.9,84.2
"2016-04-29 09:09:00",78,0,1.5,0.000134,86.9,84.2
"2016-04-29 09:10:00",86,0,1.9,0.000136,86.9,83.3
"2016-04-29 09:11:00",88,0,2,0.000131,86.9,83.3
"2016-04-29 09:12:00",72,0,1.4,0.000118,86,83.3
"2016-04-29 09:13:00",83,17,1.9,0.000102,86,83.3
"2016-04-29 09:14:00",108,40,6.1,0.00011,86,82.4
"2016-04-29 09:15:00",117,3,7,0.000104,86,81.5
"2016-04-29 09:16:00",92,0,2.3,0.000108,86,81.5
"2016-04-29 09:17:00",93,0,2.2,0.000104,85.1,82.4
"2016-04-29 09:18:00",97,0,2.4,0.000105,85.1,82.4
"2016-04-29 09:19:00",96,0,2.4,9.91E-5,86,83.3
"2016-04-29 09:20:00",97,0,2.4,9.91E-5,86,83.3
"2016-04-29 09:21:00",99,0,2.4,9.86E-5,86,83.3
"2016-04-29 09:22:00",95,0,2.3,9.86E-5,86,83.3
"2016-04-29 09:23:00",89,0,2,8.58E-5,86.9,83.3
"2016-04-29 09:24:00",89,0,1.9,8.53E-5,86.9,83.3
"2016-04-29 09:25:00",95,0,2.3,8.58E-5,86.9,84.2
"2016-04-29 09:26:00",92,0,2.2,8.58E-5,86.9,84.2
"2016-04-29 09:27:00",89,0,1.9,0.0001,86.9,85.1
"2016-04-29 09:28:00",91,0,2.1,9.53E-5,87.8,85.1
"2016-04-29 09:29:00",94,0,2.3,9.59E-5,87.8,85.1
"2016-04-29 09:30:00",90,0,2,9.27E-5,87.8,85.1
"2016-04-29 09:31:00",90,0,2,9.43E-5,87.8,85.1
"2016-04-29 09:32:00",92,0,2.1,9.64E-5,87.8,85.1
"2016-04-29 09:33:00",88,0,1.9,9.59E-5,87.8,86
"2016-04-29 09:34:00",88,0,1.9,9.48E-5,88.7,86
"2016-04-29 09:35:00",93,0,2.2,9.64E-5,88.7,86
"2016-04-29 09:36:00",95,0,2.4,8.73E-5,88.7,86
"2016-04-29 09:37:00",98,0,2.4,8.92E-5,88.7,86
"2016-04-29 09:38:00",95,0,2.3,8.92E-5,88.7,86
"2016-04-29 09:39:00",91,0,2,9.17E-5,88.7,86
"2016-04-29 09:40:00",89,0,2,8.73E-5,88.7,86
"2016-04-29 09:41:00",89,0,2,8.77E-5,88.7,86.9
"2016-04-29 09:42:00",97,0,2.3,8.63E-5,88.7,86
"2016-04-29 09:43:00",89,41,2.3,7.56E-5,88.7,86
"2016-04-29 09:44:00",108,0,5.6,8.21E-5,88.7,85.1
"2016-04-29 09:45:00",88,0,1.9,8.16E-5,88.7,84.2
"2016-04-29 09:46:00",85,0,1.8,8.03E-5,88.7,85.1
"2016-04-29 09:47:00",86,0,1.7,8.07E-5,88.7,85.1
"2016-04-29 09:48:00",89,0,2,8.07E-5,88.7,85.1
"2016-04-29 09:49:00",87,0,1.9,7.94E-5,87.8,85.1
"2016-04-29 09:50:00",88,0,1.8,7.56E-5,87.8,85.1
"2016-04-29 09:51:00",91,0,2.1,7.85E-5,87.8,85.1
"2016-04-29 09:52:00",88,0,1.9,7.9E-5,87.8,85.1
"2016-04-29 09:53:00",91,0,2.1,7.43E-5,87.8,85.1
"2016-04-29 09:54:00",87,0,1.8,7.56E-5,87.8,85.1
"2016-04-29 09:55:00",89,0,2,7.56E-5,87.8,85.1
"2016-04-29 09:56:00",91,0,2,7.64E-5,87.8,85.1
"2016-04-29 09:57:00",90,0,2,7.68E-5,87.8,85.1
"2016-04-29 09:58:00",91,0,2.1,7.6E-5,87.8,85.1
"2016-04-29 09:59:00",93,0,2.3,7.39E-5,87.8,86
"2016-04-29 10:00:00",91,0,2.2,7.07E-5,87.8,85.1
"2016-04-29 10:01:00",87,0,1.9,7.27E-5,87.8,85.1
"2016-04-29 10:02:00",93,0,2.3,7.47E-5,87.8,86
"2016-04-29 10:03:00",93,0,2.3,7.6E-5,88.7,86
"2016-04-29 10:04:00",97,0,2.5,7.6E-5,88.7,86
"2016-04-29 10:05:00",96,0,2.3,7.56E-5,88.7,86.9
"2016-04-29 10:06:00",96,0,2.4,7.43E-5,88.7,86
"2016-04-29 10:07:00",98,0,2.5,7.51E-5,88.7,86
"2016-04-29 10:08:00",91,0,2.1,7.51E-5,88.7,86
"2016-04-29 10:09:00",91,0,2,7.39E-5,88.7,86
"2016-04-29 10:10:00",95,0,2.4,7.43E-5,88.7,86
"2016-04-29 10:11:00",97,0,2.4,7.43E-5,88.7,86
"2016-04-29 10:12:00",99,0,2.5,7.43E-5,88.7,86
"2016-04-29 10:13:00",95,0,2.4,7.39E-5,88.7,86
"2016-04-29 10:14:00",91,0,2,7.43E-5,88.7,86
"2016-04-29 10:15:00",91,0,2.1,7.43E-5,87.8,86
"2016-04-29 10:16:00",93,0,2.3,7.15E-5,87.8,86
"2016-04-29 10:17:00",93,0,2.3,7.35E-5,87.8,86
"2016-04-29 10:18:00",86,0,1.8,7.39E-5,87.8,86
"2016-04-29 10:19:00",96,0,2.4,7.23E-5,87.8,86
"2016-04-29 10:20:00",98,0,2.6,7.11E-5,87.8,86
"2016-04-29 10:21:00",92,0,2.1,7.07E-5,87.8,86
"2016-04-29 10:22:00",91,0,2,7.23E-5,87.8,85.1
"2016-04-29 10:23:00",86,0,1.8,7.23E-5,87.8,85.1
"2016-04-29 10:24:00",90,0,1.9,7.35E-5,87.8,86
"2016-04-29 10:25:00",87,0,1.9,7.39E-5,87.8,86
"2016-04-29 10:26:00",85,11,1.9,7.43E-5,87.8,86
"2016-04-29 10:27:00",96,17,2.6,7.39E-5,88.7,86
"2016-04-29 10:28:00",96,0,2.6,7.07E-5,87.8,85.1
"2016-04-29 10:29:00",90,0,2.1,7.27E-5,87.8,85.1
"2016-04-29 10:30:00",94,0,2.3,6.95E-5,87.8,85.1
"2016-04-29 10:31:00",94,10,2.4,7.19E-5,87.8,85.1
"2016-04-29 10:32:00",103,12,3.6,7.03E-5,87.8,85.1
"2016-04-29 10:33:00",92,0,2.4,6.8E-5,87.8,85.1
"2016-04-29 10:34:00",92,0,2.6,6.88E-5,87.8,85.1
"2016-04-29 10:35:00",93,0,2.3,7.07E-5,87.8,86
"2016-04-29 10:36:00",97,0,2.4,7.03E-5,87.8,86
"2016-04-29 10:37:00",94,0,2.2,7.15E-5,87.8,86
"2016-04-29 10:38:00",96,0,2.4,7.27E-5,87.8,86
"2016-04-29 10:39:00",88,0,1.9,7.19E-5,87.8,85.1
"2016-04-29 10:40:00",90,0,2.1,7.19E-5,87.8,85.1
"2016-04-29 10:41:00",89,0,2,7.19E-5,87.8,85.1
"2016-04-29 10:42:00",91,0,2.1,7.15E-5,87.8,85.1
"2016-04-29 10:43:00",92,0,2,7.23E-5,87.8,85.1
"2016-04-29 10:44:00",94,0,2.6,7.15E-5,87.8,85.1
"2016-04-29 10:45:00",91,0,2.2,7.15E-5,87.8,85.1
"2016-04-29 10:46:00",87,0,2,7.11E-5,87.8,85.1
"2016-04-29 10:47:00",91,0,2.1,6.99E-5,87.8,85.1
"2016-04-29 10:48:00",91,19,2.3,7.11E-5,87.8,85.1
"2016-04-29 10:49:00",104,6,4,6.99E-5,87.8,85.1
"2016-04-29 10:50:00",94,0,2.7,7.07E-5,87.8,85.1
"2016-04-29 10:51:00",86,0,2.2,6.95E-5,87.8,85.1
"2016-04-29 10:52:00",90,0,2.2,7.23E-5,87.8,85.1
"2016-04-29 10:53:00",91,0,2.1,6.99E-5,87.8,85.1
"2016-04-29 10:54:00",90,0,2,6.95E-5,87.8,86
"2016-04-29 10:55:00",85,0,1.8,6.95E-5,87.8,86
"2016-04-29 10:56:00",93,0,2.4,6.99E-5,87.8,86
"2016-04-29 10:57:00",99,12,2.7,6.88E-5,87.8,85.1
"2016-04-29 10:58:00",85,0,1.7,7.07E-5,87.8,85.1
"2016-04-29 10:59:00",84,0,1.7,6.99E-5,87.8,85.1
"2016-04-29 11:00:00",83,0,1.6,6.95E-5,87.8,85.1
"2016-04-29 11:01:00",82,0,1.6,6.99E-5,87.8,85.1
"2016-04-29 11:02:00",83,0,1.7,6.88E-5,87.8,85.1
"2016-04-29 11:03:00",79,0,1.4,6.95E-5,87.8,85.1
"2016-04-29 11:04:00",80,0,1.6,6.99E-5,88.7,85.1
"2016-04-29 11:05:00",79,0,1.6,7.03E-5,88.7,86
"2016-04-29 11:06:00",86,0,1.8,7.07E-5,88.7,86
"2016-04-29 11:07:00",81,0,1.7,6.95E-5,88.7,86
"2016-04-29 11:08:00",83,0,1.7,6.99E-5,88.7,86
"2016-04-29 11:09:00",84,0,1.7,6.95E-5,88.7,86
"2016-04-29 11:10:00",86,0,1.8,6.95E-5,88.7,86
"2016-04-29 11:11:00",88,0,2.1,6.99E-5,88.7,86
"2016-04-29 11:12:00",83,0,1.7,6.95E-5,87.8,85.1
"2016-04-29 11:13:00",85,0,1.8,7.07E-5,87.8,85.1
"2016-04-29 11:14:00",82,0,1.6,6.8E-5,88.7,86
"2016-04-29 11:15:00",80,0,1.6,6.8E-5,87.8,85.1
"2016-04-29 11:16:00",72,0,1.2,6.88E-5,87.8,85.1
"2016-04-29 11:17:00",85,0,1.7,6.84E-5,87.8,85.1
"2016-04-29 11:18:00",88,0,2.1,6.8E-5,87.8,85.1
"2016-04-29 11:19:00",87,0,1.9,6.92E-5,87.8,85.1
"2016-04-29 11:20:00",87,0,1.9,7.03E-5,87.8,85.1
"2016-04-29 11:21:00",85,0,1.8,6.99E-5,88.7,86
"2016-04-29 11:22:00",84,0,1.7,6.99E-5,88.7,86
"2016-04-29 11:23:00",84,0,1.6,6.99E-5,88.7,86
"2016-04-29 11:24:00",81,0,1.6,7.03E-5,88.7,86
"2016-04-29 11:25:00",82,0,1.6,6.95E-5,88.7,86
"2016-04-29 11:26:00",85,0,1.8,7.03E-5,88.7,86
"2016-04-29 11:27:00",83,0,1.6,7.19E-5,88.7,86
"2016-04-29 11:28:00",86,0,1.9,6.95E-5,88.7,86
"2016-04-29 11:29:00",89,0,2.1,6.65E-5,88.7,86.9
"2016-04-29 11:30:00",88,0,2,7.07E-5,89.6,86
"2016-04-29 11:31:00",81,0,1.5,7.11E-5,89.6,86
"2016-04-29 11:32:00",82,0,1.7,7.07E-5,89.6,86
"2016-04-29 11:33:00",88,0,1.9,7.15E-5,89.6,86
"2016-04-29 11:34:00",87,0,1.8,7.07E-5,89.6,86
"2016-04-29 11:35:00",83,0,1.7,7.11E-5,89.6,86
"2016-04-29 11:36:00",84,0,1.7,7.07E-5,88.7,86
"2016-04-29 11:37:00",89,0,2.2,7.07E-5,88.7,85.1
"2016-04-29 11:38:00",91,0,2.1,7.03E-5,88.7,86
"2016-04-29 11:39:00",87,17,2.2,7.23E-5,88.7,86
"2016-04-29 11:40:00",113,41,6.8,7.19E-5,88.7,86
"2016-04-29 11:41:00",117,0,6.6,7.11E-5,88.7,86
"2016-04-29 11:42:00",90,0,2,7.11E-5,88.7,86
"2016-04-29 11:43:00",83,0,1.7,6.99E-5,88.7,86
"2016-04-29 11:44:00",88,0,2,6.92E-5,88.7,85.1
"2016-04-29 11:45:00",91,0,2.1,7.11E-5,88.7,86
"2016-04-29 11:46:00",82,0,1.6,7.03E-5,88.7,86.9
"2016-04-29 11:47:00",84,0,1.8,7.07E-5,89.6,86
"2016-04-29 11:48:00",84,0,1.8,7.19E-5,89.6,86.9
"2016-04-29 11:49:00",83,0,1.8,7.27E-5,89.6,86.9
"2016-04-29 11:50:00",92,8,2.2,7.31E-5,89.6,86.9
"2016-04-29 11:51:00",97,0,2.6,7.15E-5,89.6,86.9
"2016-04-29 11:52:00",82,0,1.7,7.27E-5,89.6,86
"2016-04-29 11:53:00",87,0,2.1,7.35E-5,89.6,86
"2016-04-29 11:54:00",91,0,2.2,7.19E-5,89.6,86
"2016-04-29 11:55:00",88,0,1.9,7.11E-5,89.6,86
"2016-04-29 11:56:00",90,0,2.3,6.99E-5,88.7,86
"2016-04-29 11:57:00",83,0,1.6,7.07E-5,88.7,86
"2016-04-29 11:58:00",78,0,1.5,7.07E-5,88.7,86
"2016-04-29 11:59:00",94,0,2.5,7.11E-5,88.7,86
"2016-04-29 12:00:00",99,26,2.9,7.19E-5,88.7,86
"2016-04-29 12:01:00",89,0,2.3,7.11E-5,88.7,85.1
"2016-04-29 12:02:00",86,0,2,6.95E-5,88.7,85.1
"2016-04-29 12:03:00",89,0,2.3,7.15E-5,88.7,85.1
"2016-04-29 12:04:00",94,0,2.5,6.99E-5,88.7,85.1
"2016-04-29 12:05:00",82,0,1.6,7.15E-5,88.7,86
"2016-04-29 12:06:00",83,0,1.8,7.07E-5,88.7,86
"2016-04-29 12:07:00",85,0,1.9,7.19E-5,88.7,86
"2016-04-29 12:08:00",84,0,1.8,7.51E-5,88.7,86
"2016-04-29 12:09:00",83,0,1.7,7.15E-5,89.6,86.9
"2016-04-29 12:10:00",82,0,1.7,7.23E-5,89.6,86.9
"2016-04-29 12:11:00",80,0,1.5,7.43E-5,89.6,86.9
"2016-04-29 12:12:00",89,6,2.3,7.39E-5,90.5,87.8
"2016-04-29 12:13:00",94,10,2.4,7.47E-5,90.5,86.9
"2016-04-29 12:14:00",83,0,1.7,7.35E-5,90.5,86.9
"2016-04-29 12:15:00",84,0,1.7,7.23E-5,90.5,86.9
"2016-04-29 12:16:00",88,13,2.3,7.07E-5,90.5,87.8
"2016-04-29 12:17:00",83,0,1.7,7.27E-5,90.5,87.8
"2016-04-29 12:18:00",87,0,2,7.19E-5,90.5,87.8
"2016-04-29 12:19:00",91,0,2.1,7.39E-5,90.5,87.8
"2016-04-29 12:20:00",91,7,2.4,7.23E-5,90.5,87.8
"2016-04-29 12:21:00",85,0,1.9,7.23E-5,90.5,86.9
"2016-04-29 12:22:00",76,0,1.3,7.27E-5,90.5,86.9
"2016-04-29 12:23:00",73,0,1.2,7.11E-5,90.5,86.9
"2016-04-29 12:24:00",82,0,1.7,7.31E-5,90.5,86.9
"2016-04-29 12:25:00",92,0,2.2,7.19E-5,90.5,86.9
"2016-04-29 12:26:00",90,6,2.2,7.07E-5,90.5,86
"2016-04-29 12:27:00",99,0,2.7,7.11E-5,89.6,86
"2016-04-29 12:28:00",80,0,1.5,6.99E-5,89.6,86
"2016-04-29 12:29:00",79,0,1.7,7.23E-5,89.6,86
"2016-04-29 12:30:00",84,0,1.8,7.27E-5,89.6,86
"2016-04-29 12:31:00",84,0,1.7,7.19E-5,89.6,86.9
"2016-04-29 12:32:00",80,0,1.5,7.27E-5,89.6,86.9
"2016-04-29 12:33:00",86,0,2,7.27E-5,89.6,86.9
"2016-04-29 12:34:00",82,0,1.6,7.35E-5,90.5,86.9
"2016-04-29 12:35:00",82,0,1.6,7.47E-5,90.5,86.9
"2016-04-29 12:36:00",87,0,1.9,7.47E-5,90.5,87.8
"2016-04-29 12:37:00",84,0,1.8,7.47E-5,90.5,87.8
"2016-04-29 12:38:00",79,0,1.5,7.43E-5,90.5,87.8
"2016-04-29 12:39:00",82,0,1.6,7.51E-5,90.5,87.8
"2016-04-29 12:40:00",80,0,1.5,7.51E-5,91.4,87.8
"2016-04-29 12:41:00",81,0,1.5,7.47E-5,91.4,87.8
"2016-04-29 12:42:00",76,0,1.4,7.47E-5,91.4,87.8
"2016-04-29 12:43:00",78,0,1.5,7.56E-5,91.4,87.8
"2016-04-29 12:44:00",78,0,1.5,7.51E-5,91.4,87.8
"2016-04-29 12:45:00",77,0,1.6,7.6E-5,91.4,87.8
"2016-04-29 12:46:00",73,0,1.3,7.64E-5,91.4,87.8
"2016-04-29 12:47:00",79,0,1.4,6.92E-5,90.5,87.8
"2016-04-29 12:48:00",76,0,1.4,6.62E-5,90.5,87.8
"2016-04-29 12:49:00",69,0,1.2,6.76E-5,90.5,87.8
"2016-04-29 12:50:00",77,0,1.4,6.92E-5,91.4,88.7
"2016-04-29 12:51:00",84,0,1.9,6.73E-5,91.4,87.8
"2016-04-29 12:52:00",88,0,1.9,6.62E-5,91.4,87.8
"2016-04-29 12:53:00",89,0,2.1,6.47E-5,91.4,86.9
"2016-04-29 12:54:00",86,0,1.9,6.44E-5,90.5,86.9
"2016-04-29 12:55:00",85,0,1.7,6.36E-5,90.5,86.9
"2016-04-29 12:56:00",86,0,1.8,6.33E-5,90.5,86.9
"2016-04-29 12:57:00",85,0,1.8,6.29E-5,89.6,86
"2016-04-29 12:58:00",81,0,1.6,6.26E-5,89.6,86
"2016-04-29 12:59:00",86,0,1.8,6.26E-5,89.6,86.9
"2016-04-29 13:00:00",84,0,1.8,6.62E-5,89.6,86
"2016-04-29 13:01:00",90,0,2,6.47E-5,89.6,86
"2016-04-29 13:02:00",84,0,1.8,6.26E-5,88.7,85.1
"2016-04-29 13:03:00",76,0,1.5,6.33E-5,88.7,85.1
"2016-04-29 13:04:00",86,11,1.7,6.36E-5,88.7,86
"2016-04-29 13:05:00",90,0,2.1,6.33E-5,88.7,86
"2016-04-29 13:06:00",81,0,1.5,6.4E-5,88.7,85.1
"2016-04-29 13:07:00",83,0,1.7,6.54E-5,88.7,86
"2016-04-29 13:08:00",85,0,1.8,6.62E-5,88.7,86
"2016-04-29 13:09:00",90,0,2,6.69E-5,89.6,86.9
"2016-04-29 13:10:00",85,0,1.8,6.73E-5,89.6,86.9
"2016-04-29 13:11:00",84,0,1.7,6.76E-5,89.6,86.9
"2016-04-29 13:12:00",85,0,1.8,6.73E-5,89.6,86.9
"2016-04-29 13:13:00",83,0,1.7,6.73E-5,89.6,86.9
"2016-04-29 13:14:00",85,0,1.7,6.8E-5,89.6,86.9
