timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-27 06:23:00",56,0,1.1,5.6E-5,83.3,79.7
"2016-04-27 06:24:00",55,0,1.2,5.63E-5,83.3,80.6
"2016-04-27 06:25:00",58,0,1.1,5.67E-5,83.3,80.6
"2016-04-27 06:26:00",57,0,1.2,5.63E-5,84.2,81.5
"2016-04-27 06:27:00",58,0,1.1,5.7E-5,84.2,81.5
"2016-04-27 06:28:00",58,0,1.2,5.63E-5,84.2,81.5
"2016-04-27 06:29:00",60,0,1.1,5.63E-5,84.2,81.5
"2016-04-27 06:30:00",56,0,1.2,5.63E-5,84.2,82.4
"2016-04-27 06:31:00",68,0,1.1,5.73E-5,85.1,82.4
"2016-04-27 06:32:00",71,0,1.2,5.6E-5,85.1,82.4
"2016-04-27 06:33:00",61,0,1.1,5.76E-5,85.1,82.4
"2016-04-27 06:34:00",72,0,1.2,5.83E-5,85.1,83.3
"2016-04-27 06:35:00",82,0,1.2,5.63E-5,86,83.3
"2016-04-27 06:36:00",,0,1.2,,,
"2016-04-27 06:37:00",,0,1.1,,,
"2016-04-27 06:38:00",,0,1.2,,,
"2016-04-27 06:39:00",,0,1.1,,,
"2016-04-27 06:40:00",,0,1.2,,,
"2016-04-27 06:41:00",,0,1.1,,,
"2016-04-27 06:42:00",,0,1.2,,,
"2016-04-27 06:43:00",,0,1.1,,,
"2016-04-27 06:44:00",,0,1.2,,,
"2016-04-27 06:45:00",,0,1.1,,,
"2016-04-27 06:46:00",,0,1,,,
"2016-04-27 06:47:00",100,0,2.9,,72.5,72.5
"2016-04-27 06:48:00",101,0,3.7,8.82E-5,78.8,73.4
"2016-04-27 06:49:00",95,0,2.4,0.000112,81.5,75.2
"2016-04-27 06:50:00",102,0,3.5,0.000119,82.4,77
"2016-04-27 06:51:00",104,0,5.2,9.32E-5,84.2,79.7
"2016-04-27 06:52:00",79,0,1.8,7.73E-5,85.1,80.6
"2016-04-27 06:53:00",99,0,3.4,7.39E-5,85.1,80.6
"2016-04-27 06:54:00",102,0,3.6,7.35E-5,86,80.6
"2016-04-27 06:55:00",86,0,2.3,7.03E-5,86,80.6
"2016-04-27 06:56:00",86,0,1.9,7.47E-5,86,79.7
"2016-04-27 06:57:00",82,0,1.7,0.000106,86,80.6
"2016-04-27 06:58:00",82,0,1.6,7.9E-5,86.9,80.6
"2016-04-27 06:59:00",82,0,1.7,7.6E-5,86.9,81.5
"2016-04-27 07:00:00",84,0,1.7,8.07E-5,86.9,82.4
"2016-04-27 07:01:00",81,0,1.5,7.39E-5,86.9,82.4
"2016-04-27 07:02:00",84,0,1.8,7.11E-5,87.8,82.4
"2016-04-27 07:03:00",82,0,1.6,7.07E-5,87.8,82.4
"2016-04-27 07:04:00",81,0,1.6,6.92E-5,87.8,83.3
"2016-04-27 07:05:00",81,0,1.5,6.92E-5,87.8,83.3
"2016-04-27 07:06:00",79,0,1.5,6.95E-5,88.7,83.3
"2016-04-27 07:07:00",80,0,1.7,7.03E-5,88.7,83.3
"2016-04-27 07:08:00",101,28,4.4,6.92E-5,88.7,83.3
"2016-04-27 07:09:00",109,0,6,6.51E-5,88.7,84.2
"2016-04-27 07:10:00",87,0,2.1,6.09E-5,88.7,83.3
"2016-04-27 07:11:00",86,0,1.9,6.36E-5,88.7,83.3
"2016-04-27 07:12:00",87,0,2.1,6.51E-5,87.8,82.4
"2016-04-27 07:13:00",97,96,3.5,6.47E-5,87.8,82.4
"2016-04-27 07:14:00",118,105,7,5.76E-5,86.9,81.5
"2016-04-27 07:15:00",143,53,11.1,6.26E-5,86.9,79.7
"2016-04-27 07:16:00",110,0,5.9,6.26E-5,86,77.9
"2016-04-27 07:17:00",91,0,2,6.23E-5,85.1,77.9
"2016-04-27 07:18:00",92,0,2.1,6.26E-5,84.2,77
"2016-04-27 07:19:00",92,21,2.3,6.26E-5,84.2,77
"2016-04-27 07:20:00",84,0,1.7,6.26E-5,84.2,77
"2016-04-27 07:21:00",81,0,1.5,6.19E-5,83.3,77.9
"2016-04-27 07:22:00",81,0,1.6,6.16E-5,83.3,78.8
"2016-04-27 07:23:00",84,0,1.8,6.12E-5,84.2,78.8
"2016-04-27 07:24:00",81,0,1.5,6.23E-5,84.2,79.7
"2016-04-27 07:25:00",81,0,1.6,6.02E-5,85.1,80.6
"2016-04-27 07:26:00",79,0,1.4,6.06E-5,85.1,80.6
"2016-04-27 07:27:00",83,0,1.8,5.79E-5,85.1,80.6
"2016-04-27 07:28:00",80,0,1.5,5.96E-5,85.1,81.5
"2016-04-27 07:29:00",77,0,1.3,5.92E-5,86,81.5
"2016-04-27 07:30:00",80,0,1.5,6.02E-5,86,81.5
"2016-04-27 07:31:00",79,0,1.5,6.06E-5,86.9,82.4
"2016-04-27 07:32:00",74,0,1.2,6.16E-5,86.9,82.4
"2016-04-27 07:33:00",78,0,1.5,6.26E-5,86.9,82.4
"2016-04-27 07:34:00",76,0,1.3,6.23E-5,86.9,82.4
"2016-04-27 07:35:00",78,0,1.4,6.23E-5,86.9,82.4
"2016-04-27 07:36:00",79,0,1.4,6.19E-5,86.9,83.3
"2016-04-27 07:37:00",80,0,1.4,6.12E-5,86.9,83.3
"2016-04-27 07:38:00",78,0,1.4,6.09E-5,86.9,83.3
"2016-04-27 07:39:00",78,0,1.4,6.09E-5,86.9,83.3
"2016-04-27 07:40:00",77,0,1.3,6.16E-5,87.8,84.2
"2016-04-27 07:41:00",79,0,1.4,6.09E-5,87.8,84.2
"2016-04-27 07:42:00",79,0,1.4,6.12E-5,87.8,84.2
"2016-04-27 07:43:00",78,0,1.4,6.23E-5,87.8,84.2
"2016-04-27 07:44:00",74,0,1.2,6.19E-5,88.7,84.2
"2016-04-27 07:45:00",78,0,1.4,6.26E-5,88.7,84.2
"2016-04-27 07:46:00",78,0,1.4,6.26E-5,88.7,84.2
"2016-04-27 07:47:00",86,0,1.8,6.33E-5,88.7,85.1
"2016-04-27 07:48:00",81,0,1.5,6.29E-5,88.7,85.1
"2016-04-27 07:49:00",84,0,1.8,6.4E-5,88.7,85.1
"2016-04-27 07:50:00",82,0,1.6,6.36E-5,88.7,85.1
"2016-04-27 07:51:00",80,0,1.5,6.4E-5,88.7,85.1
"2016-04-27 07:52:00",78,0,1.3,6.4E-5,89.6,85.1
"2016-04-27 07:53:00",80,0,1.5,6.33E-5,88.7,85.1
"2016-04-27 07:54:00",80,0,1.5,6.4E-5,88.7,85.1
"2016-04-27 07:55:00",84,0,1.8,6.4E-5,88.7,85.1
"2016-04-27 07:56:00",104,73,4.4,6.36E-5,88.7,85.1
"2016-04-27 07:57:00",99,50,2.9,6.76E-5,88.7,85.1
"2016-04-27 07:58:00",112,114,7.4,6.44E-5,88.7,85.1
"2016-04-27 07:59:00",111,112,7.4,6.65E-5,88.7,85.1
"2016-04-27 08:00:00",110,3,5.8,6.65E-5,88.7,85.1
"2016-04-27 08:01:00",102,84,3.8,6.58E-5,88.7,85.1
"2016-04-27 08:02:00",109,116,5.8,6.51E-5,88.7,85.1
"2016-04-27 08:03:00",111,115,5.8,6.8E-5,88.7,83.3
"2016-04-27 08:04:00",113,115,7.6,6.26E-5,87.8,81.5
"2016-04-27 08:05:00",109,117,5.4,6.12E-5,86.9,80.6
"2016-04-27 08:06:00",92,118,3,6.09E-5,86.9,79.7
"2016-04-27 08:07:00",83,117,2.6,6.02E-5,86,78.8
"2016-04-27 08:08:00",79,117,2.4,5.7E-5,85.1,77.9
"2016-04-27 08:09:00",66,78,1.5,5.67E-5,84.2,77
"2016-04-27 08:10:00",74,122,2.2,5.76E-5,84.2,76.1
"2016-04-27 08:11:00",86,116,3.1,5.89E-5,83.3,75.2
"2016-04-27 08:12:00",139,117,11,6.06E-5,82.4,75.2
"2016-04-27 08:13:00",138,87,11,5.7E-5,82.4,74.3
"2016-04-27 08:14:00",102,86,5.1,5.7E-5,81.5,74.3
"2016-04-27 08:15:00",92,116,3.6,5.76E-5,81.5,74.3
"2016-04-27 08:16:00",129,116,9.7,5.7E-5,81.5,73.4
"2016-04-27 08:17:00",143,116,11.5,5.67E-5,80.6,73.4
"2016-04-27 08:18:00",144,98,11.6,5.7E-5,80.6,72.5
"2016-04-27 08:19:00",114,117,7.9,6.58E-5,80.6,72.5
"2016-04-27 08:20:00",115,115,8,7.39E-5,80.6,72.5
"2016-04-27 08:21:00",112,116,7.6,9.86E-5,80.6,72.5
"2016-04-27 08:22:00",115,116,7.1,0.0002,80.6,72.5
"2016-04-27 08:23:00",125,116,8.6,0.000442,80.6,71.6
"2016-04-27 08:24:00",117,114,8.1,0.000437,80.6,72.5
"2016-04-27 08:25:00",131,113,9.8,0.000662,80.6,72.5
"2016-04-27 08:26:00",146,113,11.7,0.000723,80.6,72.5
"2016-04-27 08:27:00",153,87,12.6,0.00101,80.6,72.5
"2016-04-27 08:28:00",122,11,5.9,0.00139,80.6,72.5
"2016-04-27 08:29:00",101,0,2.6,0.00293,80.6,73.4
"2016-04-27 08:30:00",90,0,1.9,0.00715,81.5,75.2
"2016-04-27 08:31:00",91,13,2.2,0.0134,82.4,77
"2016-04-27 08:32:00",86,0,1.8,0.0189,83.3,77.9
"2016-04-27 08:33:00",93,36,1.9,0.0104,84.2,78.8
"2016-04-27 08:34:00",99,13,2.3,0.00781,85.1,79.7
"2016-04-27 08:35:00",102,43,2.9,0.00148,85.1,80.6
"2016-04-27 08:36:00",86,0,1.7,0.00124,85.1,81.5
"2016-04-27 08:37:00",86,0,1.7,0.00125,86,81.5
"2016-04-27 08:38:00",89,10,2,0.000676,86.9,82.4
"2016-04-27 08:39:00",102,98,3.4,0.000385,86.9,82.4
"2016-04-27 08:40:00",125,43,8.9,0.000331,87.8,83.3
"2016-04-27 08:41:00",91,0,2.2,0.000513,87.8,83.3
"2016-04-27 08:42:00",76,0,1.3,0.00118,87.8,83.3
"2016-04-27 08:43:00",81,0,1.4,0.00442,87.8,83.3
"2016-04-27 08:44:00",87,0,1.9,0.0118,87.8,84.2
"2016-04-27 08:45:00",95,0,2.2,0.0158,88.7,85.1
"2016-04-27 08:46:00",89,0,2,0.0154,88.7,85.1
"2016-04-27 08:47:00",80,0,1.4,0.00469,88.7,85.1
"2016-04-27 08:48:00",82,0,1.5,0.00303,89.6,85.1
"2016-04-27 08:49:00",85,0,1.6,0.00104,89.6,85.1
"2016-04-27 08:50:00",85,0,1.8,0.000551,89.6,85.1
"2016-04-27 08:51:00",80,0,1.4,0.000496,89.6,86
"2016-04-27 08:52:00",81,0,1.4,0.000313,89.6,86
"2016-04-27 08:53:00",86,0,1.9,0.000187,89.6,86
"2016-04-27 08:54:00",89,12,2.2,0.000139,89.6,86
"2016-04-27 08:55:00",88,0,1.7,0.000154,89.6,86
"2016-04-27 08:56:00",80,0,1.5,0.000134,89.6,85.1
"2016-04-27 08:57:00",80,0,1.6,0.000104,89.6,85.1
"2016-04-27 08:58:00",74,0,1.2,9.64E-5,89.6,85.1
"2016-04-27 08:59:00",71,0,1.2,8.35E-5,88.7,85.1
"2016-04-27 09:00:00",71,0,1.2,8.49E-5,88.7,85.1
"2016-04-27 09:01:00",78,0,1.4,6.69E-5,88.7,86
"2016-04-27 09:02:00",77,0,1.3,7.56E-5,88.7,86
"2016-04-27 09:03:00",78,0,1.3,7.39E-5,88.7,85.1
"2016-04-27 09:04:00",81,0,1.5,7.6E-5,88.7,85.1
"2016-04-27 09:05:00",76,0,1.2,7.51E-5,88.7,85.1
"2016-04-27 09:06:00",75,0,1.2,7.81E-5,88.7,85.1
"2016-04-27 09:07:00",74,0,1.2,7.9E-5,88.7,85.1
"2016-04-27 09:08:00",76,0,1.2,7.94E-5,88.7,85.1
"2016-04-27 09:09:00",77,0,1.2,7.94E-5,88.7,85.1
"2016-04-27 09:10:00",79,0,1.3,7.77E-5,88.7,85.1
"2016-04-27 09:11:00",74,0,1.2,7.68E-5,88.7,85.1
"2016-04-27 09:12:00",72,0,1.2,7.6E-5,88.7,85.1
"2016-04-27 09:13:00",74,0,1.2,7.6E-5,88.7,85.1
"2016-04-27 09:14:00",78,0,1.4,7.47E-5,88.7,85.1
"2016-04-27 09:15:00",76,0,1.2,7.31E-5,88.7,85.1
"2016-04-27 09:16:00",75,0,1.3,7.23E-5,88.7,85.1
"2016-04-27 09:17:00",81,0,1.4,7.11E-5,88.7,85.1
"2016-04-27 09:18:00",71,0,1.2,6.99E-5,88.7,85.1
"2016-04-27 09:19:00",74,0,1.4,6.84E-5,88.7,85.1
"2016-04-27 09:20:00",79,0,1.4,7.9E-5,88.7,84.2
"2016-04-27 09:21:00",72,0,1.2,7.23E-5,87.8,85.1
"2016-04-27 09:22:00",74,0,1.2,7.03E-5,87.8,84.2
"2016-04-27 09:23:00",72,0,1.2,6.8E-5,87.8,84.2
"2016-04-27 09:24:00",68,0,1.1,6.65E-5,86.9,84.2
"2016-04-27 09:25:00",68,0,1.2,6.47E-5,86.9,83.3
"2016-04-27 09:26:00",65,0,1.1,6.54E-5,86.9,83.3
"2016-04-27 09:27:00",74,0,1.3,6.09E-5,86.9,83.3
"2016-04-27 09:28:00",73,0,1.2,6.44E-5,86.9,83.3
"2016-04-27 09:29:00",78,0,1.3,6.26E-5,86,83.3
"2016-04-27 09:30:00",76,0,1.2,6.4E-5,86,83.3
"2016-04-27 09:31:00",73,0,1.3,6.47E-5,86,83.3
"2016-04-27 09:32:00",78,0,1.4,6.33E-5,86,83.3
"2016-04-27 09:33:00",82,0,1.5,6.69E-5,86,83.3
"2016-04-27 09:34:00",82,0,1.5,6.09E-5,86,83.3
"2016-04-27 09:35:00",76,0,1.3,6.47E-5,86,83.3
"2016-04-27 09:36:00",80,0,1.4,6.44E-5,86,83.3
"2016-04-27 09:37:00",75,0,1.3,6.4E-5,86,83.3
"2016-04-27 09:38:00",77,0,1.2,6.19E-5,86,83.3
"2016-04-27 09:39:00",83,0,1.5,6.19E-5,86,82.4
"2016-04-27 09:40:00",81,0,1.5,5.86E-5,86,82.4
"2016-04-27 09:41:00",79,0,1.4,6.95E-5,86,82.4
"2016-04-27 09:42:00",84,0,1.7,6.06E-5,85.1,82.4
"2016-04-27 09:43:00",82,0,1.5,6.26E-5,85.1,82.4
"2016-04-27 09:44:00",78,0,1.3,6.47E-5,85.1,82.4
"2016-04-27 09:45:00",81,0,1.4,6.47E-5,85.1,82.4
"2016-04-27 09:46:00",74,0,1.3,6.29E-5,85.1,82.4
"2016-04-27 09:47:00",86,0,1.7,6.33E-5,85.1,82.4
"2016-04-27 09:48:00",77,0,1.3,6.51E-5,85.1,82.4
"2016-04-27 09:49:00",75,0,1.2,6.23E-5,85.1,82.4
"2016-04-27 09:50:00",76,0,1.2,6.09E-5,85.1,81.5
"2016-04-27 09:51:00",78,0,1.3,6.06E-5,85.1,82.4
"2016-04-27 09:52:00",75,0,1.2,6.02E-5,85.1,82.4
"2016-04-27 09:53:00",73,0,1.2,6.02E-5,85.1,81.5
"2016-04-27 09:54:00",71,0,1.1,5.99E-5,84.2,82.4
"2016-04-27 09:55:00",76,0,1.3,6.09E-5,84.2,81.5
"2016-04-27 09:56:00",91,15,1.9,6.02E-5,84.2,81.5
"2016-04-27 09:57:00",89,17,2,5.86E-5,84.2,80.6
"2016-04-27 09:58:00",95,0,2.1,5.83E-5,84.2,80.6
"2016-04-27 09:59:00",86,0,1.7,5.67E-5,83.3,79.7
"2016-04-27 10:00:00",78,0,1.4,5.45E-5,83.3,79.7
"2016-04-27 10:01:00",96,0,2.2,5.39E-5,83.3,79.7
"2016-04-27 10:02:00",110,0,5.2,5.33E-5,83.3,79.7
"2016-04-27 10:03:00",102,0,2.5,5.57E-5,83.3,79.7
"2016-04-27 10:04:00",87,0,1.6,5.39E-5,83.3,79.7
"2016-04-27 10:05:00",92,0,2,5.39E-5,83.3,80.6
"2016-04-27 10:06:00",91,0,1.8,5.57E-5,83.3,80.6
"2016-04-27 10:07:00",92,0,1.8,5.39E-5,83.3,80.6
"2016-04-27 10:08:00",76,0,1.3,5.54E-5,83.3,80.6
"2016-04-27 10:09:00",72,0,1.2,5.63E-5,83.3,80.6
"2016-04-27 10:10:00",81,0,1.5,5.48E-5,83.3,80.6
"2016-04-27 10:11:00",73,0,1.1,5.48E-5,82.4,80.6
"2016-04-27 10:12:00",75,0,1.3,5.67E-5,82.4,81.5
"2016-04-27 10:13:00",70,0,1.1,5.89E-5,83.3,81.5
"2016-04-27 10:14:00",76,0,1.4,5.6E-5,83.3,81.5
"2016-04-27 10:15:00",82,0,1.5,5.67E-5,83.3,80.6
"2016-04-27 10:16:00",87,0,1.7,5.54E-5,83.3,80.6
"2016-04-27 10:17:00",83,0,1.5,5.39E-5,83.3,80.6
"2016-04-27 10:18:00",76,0,1.3,5.96E-5,83.3,80.6
"2016-04-27 10:19:00",85,0,1.8,6.09E-5,84.2,82.4
"2016-04-27 10:20:00",98,0,2.5,5.7E-5,84.2,81.5
"2016-04-27 10:21:00",111,0,3.8,5.54E-5,84.2,81.5
"2016-04-27 10:22:00",89,0,1.8,5.67E-5,84.2,81.5
"2016-04-27 10:23:00",72,0,1.2,5.51E-5,84.2,81.5
"2016-04-27 10:24:00",79,0,1.4,5.6E-5,84.2,81.5
"2016-04-27 10:25:00",76,0,1.2,5.73E-5,84.2,81.5
"2016-04-27 10:26:00",75,0,1.2,5.42E-5,84.2,81.5
"2016-04-27 10:27:00",111,0,5.1,5.67E-5,85.1,81.5
"2016-04-27 10:28:00",152,0,10.5,5.73E-5,85.1,83.3
"2016-04-27 10:29:00",169,0,14.1,6.02E-5,85.1,84.2
"2016-04-27 10:30:00",192,0,16,5.89E-5,86,85.1
"2016-04-27 10:31:00",198,0,17.2,6.19E-5,86,85.1
"2016-04-27 10:32:00",164,0,13.8,6.06E-5,86,85.1
"2016-04-27 10:33:00",131,0,8.5,5.92E-5,86.9,85.1
"2016-04-27 10:34:00",96,0,2.6,5.99E-5,86.9,84.2
"2016-04-27 10:35:00",77,0,1.2,5.6E-5,86,84.2
"2016-04-27 10:36:00",77,0,1.3,5.92E-5,86,83.3
"2016-04-27 10:37:00",75,0,1.2,5.83E-5,86,83.3
"2016-04-27 10:38:00",82,0,1.5,5.33E-5,86,83.3
"2016-04-27 10:39:00",82,0,1.6,5.42E-5,85.1,82.4
"2016-04-27 10:40:00",76,0,1.3,5.6E-5,86,82.4
"2016-04-27 10:41:00",72,0,1.2,5.42E-5,85.1,82.4
"2016-04-27 10:42:00",73,0,1.1,5.45E-5,85.1,82.4
"2016-04-27 10:43:00",81,0,1.4,5.54E-5,85.1,83.3
"2016-04-27 10:44:00",74,0,1.2,5.48E-5,85.1,83.3
"2016-04-27 10:45:00",71,0,1.2,5.45E-5,85.1,82.4
"2016-04-27 10:46:00",77,0,1.3,5.6E-5,85.1,82.4
"2016-04-27 10:47:00",80,0,1.4,5.42E-5,85.1,82.4
"2016-04-27 10:48:00",76,0,1.3,5.63E-5,85.1,82.4
"2016-04-27 10:49:00",70,0,1.3,5.42E-5,85.1,82.4
"2016-04-27 10:50:00",83,0,1.5,5.57E-5,85.1,82.4
"2016-04-27 10:51:00",76,56,1.5,5.54E-5,85.1,82.4
"2016-04-27 10:52:00",83,17,1.7,5.48E-5,85.1,81.5
"2016-04-27 10:53:00",80,0,1.4,5.48E-5,84.2,80.6
"2016-04-27 10:54:00",75,0,1.3,5.67E-5,84.2,80.6
"2016-04-27 10:55:00",93,43,2.4,5.36E-5,84.2,81.5
"2016-04-27 10:56:00",101,0,2.9,5.48E-5,84.2,81.5
"2016-04-27 10:57:00",95,27,2.5,5.6E-5,84.2,81.5
"2016-04-27 10:58:00",84,0,1.6,5.45E-5,84.2,79.7
"2016-04-27 10:59:00",89,23,2.1,5.33E-5,84.2,79.7
"2016-04-27 11:00:00",97,0,2.4,5.42E-5,84.2,79.7
"2016-04-27 11:01:00",112,24,4.9,5.45E-5,84.2,80.6
"2016-04-27 11:02:00",115,0,6,5.3E-5,84.2,80.6
"2016-04-27 11:03:00",95,0,2.3,5.33E-5,84.2,80.6
"2016-04-27 11:04:00",107,0,3.7,5.51E-5,84.2,80.6
"2016-04-27 11:05:00",98,0,2.5,5.57E-5,84.2,80.6
"2016-04-27 11:06:00",91,0,2,5.45E-5,84.2,80.6
"2016-04-27 11:07:00",78,0,1.3,5.51E-5,83.3,80.6
"2016-04-27 11:08:00",85,0,1.8,5.57E-5,84.2,80.6
"2016-04-27 11:09:00",82,0,1.5,5.39E-5,83.3,80.6
"2016-04-27 11:10:00",70,0,1.2,5.45E-5,83.3,81.5
"2016-04-27 11:11:00",77,0,1.2,5.76E-5,83.3,81.5
"2016-04-27 11:12:00",91,0,2.1,5.63E-5,83.3,81.5
"2016-04-27 11:13:00",85,0,2,5.39E-5,84.2,82.4
"2016-04-27 11:14:00",93,0,1.6,5.76E-5,84.2,82.4
"2016-04-27 11:15:00",81,0,1.4,5.67E-5,84.2,82.4
"2016-04-27 11:16:00",75,0,1.3,5.63E-5,84.2,82.4
"2016-04-27 11:17:00",85,0,1.7,5.6E-5,84.2,82.4
"2016-04-27 11:18:00",82,0,1.5,5.63E-5,84.2,81.5
"2016-04-27 11:19:00",85,7,1.9,5.63E-5,84.2,82.4
"2016-04-27 11:20:00",83,0,1.5,5.63E-5,84.2,81.5
"2016-04-27 11:21:00",81,0,1.5,5.54E-5,84.2,81.5
"2016-04-27 11:22:00",72,0,1.2,5.42E-5,84.2,81.5
"2016-04-27 11:23:00",80,0,1.3,5.67E-5,84.2,81.5
"2016-04-27 11:24:00",81,0,1.4,5.57E-5,84.2,81.5
"2016-04-27 11:25:00",75,0,1.2,5.54E-5,84.2,82.4
"2016-04-27 11:26:00",78,0,1.3,5.79E-5,85.1,83.3
"2016-04-27 11:27:00",79,0,1.4,5.73E-5,86,83.3
"2016-04-27 11:28:00",77,0,1.3,5.86E-5,86,83.3
"2016-04-27 11:29:00",77,0,1.3,5.39E-5,86,83.3
"2016-04-27 11:30:00",76,0,1.2,5.36E-5,86,83.3
"2016-04-27 11:31:00",78,0,1.3,5.63E-5,86,83.3
"2016-04-27 11:32:00",79,0,1.3,5.79E-5,86,83.3
"2016-04-27 11:33:00",80,0,1.5,5.76E-5,86,83.3
"2016-04-27 11:34:00",85,0,1.6,5.96E-5,86,84.2
"2016-04-27 11:35:00",77,0,1.3,5.99E-5,86,84.2
"2016-04-27 11:36:00",77,0,1.2,5.92E-5,86,84.2
"2016-04-27 11:37:00",75,0,1.2,5.96E-5,86,84.2
"2016-04-27 11:38:00",79,0,1.4,6.47E-5,86,84.2
"2016-04-27 11:39:00",79,0,1.3,6.23E-5,86,84.2
"2016-04-27 11:40:00",81,0,1.4,6.23E-5,86.9,85.1
"2016-04-27 11:41:00",81,0,1.4,6.23E-5,86.9,85.1
"2016-04-27 11:42:00",78,0,1.2,6.19E-5,86.9,85.1
"2016-04-27 11:43:00",79,0,1.3,6.23E-5,86.9,85.1
"2016-04-27 11:44:00",79,0,1.4,6.29E-5,86.9,85.1
"2016-04-27 11:45:00",80,0,1.3,6.26E-5,86.9,85.1
"2016-04-27 11:46:00",80,0,1.4,6.26E-5,86.9,85.1
"2016-04-27 11:47:00",82,0,1.5,6.29E-5,86.9,85.1
"2016-04-27 11:48:00",77,0,1.3,6.29E-5,86.9,85.1
"2016-04-27 11:49:00",71,0,1.2,6.36E-5,86.9,85.1
"2016-04-27 11:50:00",78,0,1.4,6.23E-5,86.9,85.1
"2016-04-27 11:51:00",91,0,2.1,5.83E-5,86.9,85.1
"2016-04-27 11:52:00",94,0,2.2,5.83E-5,86.9,85.1
"2016-04-27 11:53:00",76,0,1.3,5.67E-5,86.9,85.1
"2016-04-27 11:54:00",79,0,1.4,6.09E-5,86.9,85.1
"2016-04-27 11:55:00",78,0,1.3,6.12E-5,86.9,85.1
"2016-04-27 11:56:00",80,0,1.3,6.33E-5,86.9,85.1
"2016-04-27 11:57:00",82,0,1.4,6.4E-5,86.9,85.1
"2016-04-27 11:58:00",75,0,1.2,6.29E-5,86.9,85.1
"2016-04-27 11:59:00",77,0,1.3,6.44E-5,86.9,85.1
"2016-04-27 12:00:00",77,0,1.2,6.23E-5,86.9,85.1
"2016-04-27 12:01:00",95,0,2.2,6.33E-5,86.9,85.1
"2016-04-27 12:02:00",79,0,1.3,6.33E-5,86.9,85.1
"2016-04-27 12:03:00",67,0,1.2,6.02E-5,86.9,85.1
"2016-04-27 12:04:00",78,0,1.4,6.16E-5,86.9,85.1
"2016-04-27 12:05:00",89,0,1.8,6.19E-5,86.9,85.1
"2016-04-27 12:06:00",86,0,1.9,6.44E-5,86.9,85.1
"2016-04-27 12:07:00",92,0,2,6.33E-5,86.9,85.1
"2016-04-27 12:08:00",90,17,2,6.12E-5,86.9,85.1
"2016-04-27 12:09:00",84,0,1.6,6.29E-5,86,84.2
"2016-04-27 12:10:00",78,0,1.3,6.12E-5,86,83.3
"2016-04-27 12:11:00",81,0,1.5,6.16E-5,86,82.4
"2016-04-27 12:12:00",78,0,1.4,5.48E-5,85.1,82.4
"2016-04-27 12:13:00",87,0,1.7,5.42E-5,85.1,82.4
"2016-04-27 12:14:00",82,0,1.6,5.33E-5,85.1,83.3
"2016-04-27 12:15:00",87,0,1.9,5.3E-5,85.1,83.3
"2016-04-27 12:16:00",94,13,2.4,5.42E-5,85.1,83.3
"2016-04-27 12:17:00",101,0,2.7,5.48E-5,85.1,83.3
"2016-04-27 12:18:00",95,9,2.3,5.33E-5,85.1,83.3
"2016-04-27 12:19:00",103,0,3.2,5.39E-5,85.1,83.3
"2016-04-27 12:20:00",105,0,2.8,5.36E-5,85.1,83.3
"2016-04-27 12:21:00",100,26,2.7,5.39E-5,85.1,83.3
"2016-04-27 12:22:00",112,45,2.3,5.39E-5,85.1,82.4
"2016-04-27 12:23:00",109,21,2.8,5.33E-5,85.1,81.5
"2016-04-27 12:24:00",111,36,3.7,5.3E-5,84.2,80.6
"2016-04-27 12:25:00",100,14,2.6,5.33E-5,84.2,79.7
"2016-04-27 12:26:00",102,70,2.6,5.36E-5,83.3,78.8
"2016-04-27 12:27:00",100,2,2.5,5.33E-5,82.4,77.9
"2016-04-27 12:28:00",88,44,1.8,5.27E-5,82.4,77
"2016-04-27 12:29:00",86,0,1.8,5.27E-5,81.5,77
"2016-04-27 12:30:00",89,0,1.9,5.27E-5,81.5,77.9
"2016-04-27 12:31:00",97,16,2.2,5.33E-5,81.5,78.8
"2016-04-27 12:32:00",107,32,3.8,5.33E-5,82.4,78.8
"2016-04-27 12:33:00",103,0,2.5,5.36E-5,82.4,79.7
"2016-04-27 12:34:00",93,0,2,5.36E-5,82.4,79.7
"2016-04-27 12:35:00",92,0,1.9,5.27E-5,82.4,79.7
"2016-04-27 12:36:00",93,31,1.9,5.36E-5,82.4,80.6
"2016-04-27 12:37:00",113,43,5.3,5.48E-5,82.4,80.6
"2016-04-27 12:38:00",118,0,7,5.36E-5,82.4,80.6
"2016-04-27 12:39:00",110,0,4.2,5.45E-5,82.4,80.6
"2016-04-27 12:40:00",100,0,2.5,5.3E-5,82.4,79.7
"2016-04-27 12:41:00",87,0,1.7,5.48E-5,82.4,80.6
"2016-04-27 12:42:00",74,0,1.3,5.51E-5,82.4,80.6
"2016-04-27 12:43:00",86,0,1.9,5.54E-5,82.4,80.6
"2016-04-27 12:44:00",82,0,1.6,5.39E-5,82.4,81.5
"2016-04-27 12:45:00",73,0,1.1,5.48E-5,82.4,81.5
"2016-04-27 12:46:00",81,0,1.5,5.57E-5,82.4,80.6
"2016-04-27 12:47:00",67,0,1.1,5.54E-5,82.4,80.6
"2016-04-27 12:48:00",78,0,1.3,5.57E-5,82.4,81.5
"2016-04-27 12:49:00",85,0,1.7,5.67E-5,83.3,81.5
"2016-04-27 12:50:00",89,0,1.7,5.7E-5,83.3,81.5
