timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-06 00:57:00",101,0,2.3,6.26E-5,86.9,81.5
"2016-05-06 00:58:00",76,0,1.2,5.96E-5,86.9,81.5
"2016-05-06 00:59:00",66,0,1.1,6.06E-5,86.9,81.5
"2016-05-06 01:00:00",70,0,1.2,6.12E-5,86.9,82.4
"2016-05-06 01:01:00",70,0,1.1,6.16E-5,86.9,82.4
"2016-05-06 01:02:00",69,0,1.1,6.19E-5,86.9,83.3
"2016-05-06 01:03:00",69,0,1.2,6.26E-5,86.9,83.3
"2016-05-06 01:04:00",76,0,1.3,6.4E-5,86.9,84.2
"2016-05-06 01:05:00",67,0,1.1,6.26E-5,86.9,84.2
"2016-05-06 01:06:00",69,0,1.2,6.19E-5,86.9,84.2
"2016-05-06 01:07:00",69,0,1.1,6.12E-5,86.9,84.2
"2016-05-06 01:08:00",71,0,1.2,6.19E-5,86.9,84.2
"2016-05-06 01:09:00",68,0,1.2,6.36E-5,87.8,84.2
"2016-05-06 01:10:00",66,0,1.1,6.47E-5,87.8,86
"2016-05-06 01:11:00",69,0,1.1,6.84E-5,87.8,86.9
"2016-05-06 01:12:00",69,0,1.2,6.02E-5,88.7,87.8
"2016-05-06 01:13:00",68,0,1.1,6.16E-5,88.7,88.7
"2016-05-06 01:14:00",69,0,1.2,6.12E-5,89.6,88.7
"2016-05-06 01:15:00",69,0,1.1,6.33E-5,89.6,89.6
"2016-05-06 01:16:00",70,0,1.2,6.84E-5,89.6,89.6
"2016-05-06 01:17:00",68,0,1.1,6.29E-5,90.5,90.5
"2016-05-06 01:18:00",70,0,1.2,6.44E-5,90.5,90.5
"2016-05-06 01:19:00",69,0,1.1,6.51E-5,90.5,90.5
"2016-05-06 01:20:00",70,0,1.1,6.47E-5,91.4,90.5
"2016-05-06 01:21:00",67,0,1.2,6.58E-5,91.4,91.4
"2016-05-06 01:22:00",68,0,1.1,6.62E-5,91.4,91.4
"2016-05-06 01:23:00",68,0,1.2,6.69E-5,91.4,91.4
"2016-05-06 01:24:00",68,0,1.1,6.73E-5,91.4,91.4
"2016-05-06 01:25:00",68,0,1.2,6.73E-5,92.3,91.4
"2016-05-06 01:26:00",67,0,1.1,6.76E-5,92.3,91.4
"2016-05-06 01:27:00",68,0,1.2,6.8E-5,92.3,91.4
"2016-05-06 01:28:00",67,0,1.1,6.84E-5,92.3,91.4
"2016-05-06 01:29:00",67,0,1.2,6.8E-5,92.3,91.4
"2016-05-06 01:30:00",68,0,1.1,6.88E-5,92.3,92.3
"2016-05-06 01:31:00",68,0,1.1,6.84E-5,92.3,92.3
"2016-05-06 01:32:00",68,0,1.2,6.88E-5,92.3,92.3
"2016-05-06 01:33:00",69,0,1.1,6.92E-5,92.3,92.3
"2016-05-06 01:34:00",68,0,1.2,6.92E-5,93.2,92.3
"2016-05-06 01:35:00",69,0,1.1,7.03E-5,93.2,92.3
"2016-05-06 01:36:00",68,0,1.2,7.11E-5,93.2,92.3
"2016-05-06 01:37:00",68,0,1.1,7.03E-5,93.2,92.3
"2016-05-06 01:38:00",69,0,1.2,7.03E-5,93.2,92.3
"2016-05-06 01:39:00",68,0,1.1,7.07E-5,93.2,92.3
"2016-05-06 01:40:00",69,0,1.2,7.15E-5,93.2,92.3
"2016-05-06 01:41:00",67,0,1.1,6.4E-5,93.2,92.3
"2016-05-06 01:42:00",67,0,1.1,5.7E-5,93.2,91.4
"2016-05-06 01:43:00",67,0,1.2,5.76E-5,93.2,91.4
"2016-05-06 01:44:00",67,0,1.1,5.7E-5,93.2,91.4
"2016-05-06 01:45:00",67,0,1.2,5.73E-5,93.2,90.5
"2016-05-06 01:46:00",68,0,1.1,5.76E-5,92.3,90.5
"2016-05-06 01:47:00",67,0,1.2,5.67E-5,92.3,90.5
"2016-05-06 01:48:00",69,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 01:49:00",67,0,1.2,5.6E-5,92.3,90.5
"2016-05-06 01:50:00",67,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 01:51:00",68,0,1.1,5.63E-5,92.3,90.5
"2016-05-06 01:52:00",68,0,1.2,5.6E-5,92.3,89.6
"2016-05-06 01:53:00",69,0,1.1,5.63E-5,92.3,89.6
"2016-05-06 01:54:00",69,0,1.2,5.63E-5,92.3,89.6
"2016-05-06 01:55:00",69,0,1.1,5.6E-5,92.3,89.6
"2016-05-06 01:56:00",70,0,1.2,5.6E-5,92.3,89.6
"2016-05-06 01:57:00",67,0,1.1,6.4E-5,92.3,89.6
"2016-05-06 01:58:00",72,0,1.2,6.58E-5,92.3,90.5
"2016-05-06 01:59:00",74,0,1.1,6.84E-5,92.3,90.5
"2016-05-06 02:00:00",67,0,1.2,6.95E-5,92.3,89.6
"2016-05-06 02:01:00",68,0,1.1,6.95E-5,92.3,88.7
"2016-05-06 02:02:00",72,0,1.1,7.11E-5,91.4,87.8
"2016-05-06 02:03:00",65,0,1.2,7.03E-5,91.4,87.8
"2016-05-06 02:04:00",67,0,1.1,7.03E-5,91.4,86.9
"2016-05-06 02:05:00",66,0,1.2,6.92E-5,90.5,86.9
"2016-05-06 02:06:00",67,0,1.1,6.92E-5,90.5,86
"2016-05-06 02:07:00",71,0,1.2,6.88E-5,90.5,86
"2016-05-06 02:08:00",76,0,1.1,5.73E-5,89.6,85.1
"2016-05-06 02:09:00",71,0,1.2,5.39E-5,88.7,84.2
"2016-05-06 02:10:00",72,0,1.1,5.39E-5,88.7,84.2
"2016-05-06 02:11:00",74,0,1.1,5.33E-5,87.8,83.3
"2016-05-06 02:12:00",68,0,1.2,5.33E-5,87.8,83.3
"2016-05-06 02:13:00",66,0,1.1,5.33E-5,86.9,82.4
"2016-05-06 02:14:00",69,0,1.2,5.3E-5,86.9,81.5
"2016-05-06 02:15:00",66,0,1.1,5.24E-5,86,81.5
"2016-05-06 02:16:00",67,0,1.2,5.27E-5,86,80.6
"2016-05-06 02:17:00",67,0,1.1,5.24E-5,85.1,80.6
"2016-05-06 02:18:00",66,0,1.2,5.27E-5,85.1,80.6
"2016-05-06 02:19:00",66,0,1.1,5.19E-5,85.1,79.7
"2016-05-06 02:20:00",66,0,1.2,5.21E-5,84.2,79.7
"2016-05-06 02:21:00",65,0,1.1,5.19E-5,84.2,79.7
"2016-05-06 02:22:00",65,0,1.1,5.21E-5,84.2,79.7
"2016-05-06 02:23:00",66,0,1.2,5.19E-5,84.2,78.8
"2016-05-06 02:24:00",66,0,1.1,5.24E-5,83.3,78.8
"2016-05-06 02:25:00",64,0,1.2,5.19E-5,83.3,78.8
"2016-05-06 02:26:00",65,0,1.1,5.16E-5,83.3,78.8
"2016-05-06 02:27:00",65,0,1.2,5.16E-5,83.3,78.8
"2016-05-06 02:28:00",64,0,1.1,5.13E-5,83.3,78.8
"2016-05-06 02:29:00",64,0,1.2,5.21E-5,82.4,77.9
"2016-05-06 02:30:00",65,0,1.1,5.13E-5,82.4,77.9
"2016-05-06 02:31:00",65,0,1.1,5.13E-5,82.4,77.9
"2016-05-06 02:32:00",65,0,1.2,5.13E-5,82.4,77.9
"2016-05-06 02:33:00",64,0,1.1,5.13E-5,82.4,77.9
"2016-05-06 02:34:00",65,0,1.2,5.1E-5,82.4,77.9
"2016-05-06 02:35:00",65,0,1.1,5.1E-5,82.4,77.9
"2016-05-06 02:36:00",65,0,1.2,5.16E-5,82.4,77.9
"2016-05-06 02:37:00",64,0,1.1,5.1E-5,81.5,77.9
"2016-05-06 02:38:00",64,0,1.2,5.1E-5,81.5,77
"2016-05-06 02:39:00",65,0,1.1,5.13E-5,81.5,77
"2016-05-06 02:40:00",64,0,1.2,5.16E-5,81.5,77
"2016-05-06 02:41:00",65,0,1.1,5.13E-5,81.5,77
"2016-05-06 02:42:00",63,0,1.1,5.16E-5,81.5,77
"2016-05-06 02:43:00",64,0,1.2,5.16E-5,81.5,77
"2016-05-06 02:44:00",65,0,1.1,5.13E-5,81.5,77
"2016-05-06 02:45:00",64,0,1.2,5.1E-5,81.5,77
"2016-05-06 02:46:00",64,0,1.1,5.02E-5,81.5,77
"2016-05-06 02:47:00",65,0,1.2,5.07E-5,80.6,77
"2016-05-06 02:48:00",64,0,1.1,5.16E-5,80.6,77
"2016-05-06 02:49:00",64,0,1.2,5.04E-5,80.6,77
"2016-05-06 02:50:00",64,0,1.1,5.1E-5,80.6,77
"2016-05-06 02:51:00",65,0,1.2,5.1E-5,80.6,77
"2016-05-06 02:52:00",63,0,1.1,5.07E-5,80.6,77
"2016-05-06 02:53:00",63,0,1.1,5.1E-5,80.6,77
"2016-05-06 02:54:00",64,0,1.2,5.13E-5,80.6,77
"2016-05-06 02:55:00",64,0,1.1,5.07E-5,80.6,76.1
"2016-05-06 02:56:00",64,0,1.2,5.04E-5,80.6,76.1
"2016-05-06 02:57:00",64,0,1.1,5.07E-5,80.6,76.1
"2016-05-06 02:58:00",64,0,1.2,5.07E-5,80.6,76.1
"2016-05-06 02:59:00",65,0,1.1,5.07E-5,80.6,76.1
"2016-05-06 03:00:00",63,0,1.2,5.1E-5,80.6,76.1
"2016-05-06 03:01:00",63,0,1.1,5.13E-5,80.6,76.1
"2016-05-06 03:02:00",64,0,1.1,5.07E-5,80.6,76.1
"2016-05-06 03:03:00",64,0,1.2,5.04E-5,80.6,76.1
"2016-05-06 03:04:00",64,0,1.1,5.07E-5,80.6,76.1
"2016-05-06 03:05:00",70,0,1.2,5.04E-5,80.6,76.1
"2016-05-06 03:06:00",60,0,1.1,5.13E-5,81.5,77.9
"2016-05-06 03:07:00",62,0,1.2,5.19E-5,82.4,79.7
"2016-05-06 03:08:00",63,0,1.1,5.27E-5,82.4,81.5
"2016-05-06 03:09:00",62,0,1.2,5.33E-5,83.3,82.4
"2016-05-06 03:10:00",64,0,1.1,5.42E-5,84.2,83.3
"2016-05-06 03:11:00",64,0,1.2,5.48E-5,85.1,84.2
"2016-05-06 03:12:00",64,0,1.1,5.54E-5,86,85.1
"2016-05-06 03:13:00",62,0,1.1,5.57E-5,86.9,86
"2016-05-06 03:14:00",66,0,1.2,5.51E-5,86.9,86.9
"2016-05-06 03:15:00",68,0,1.1,5.45E-5,87.8,86.9
"2016-05-06 03:16:00",65,0,1.2,5.42E-5,88.7,86.9
"2016-05-06 03:17:00",67,0,1.1,5.48E-5,88.7,87.8
"2016-05-06 03:18:00",68,0,1.2,5.45E-5,89.6,87.8
"2016-05-06 03:19:00",68,0,1.1,5.48E-5,89.6,87.8
"2016-05-06 03:20:00",64,0,1.2,6.36E-5,89.6,88.7
"2016-05-06 03:21:00",61,0,1.1,6.33E-5,90.5,89.6
"2016-05-06 03:22:00",67,0,1.1,6.36E-5,90.5,90.5
"2016-05-06 03:23:00",67,0,1.2,6.8E-5,90.5,90.5
"2016-05-06 03:24:00",66,0,1.1,6.54E-5,91.4,90.5
"2016-05-06 03:25:00",66,0,1.2,6.58E-5,91.4,90.5
"2016-05-06 03:26:00",69,0,1.1,6.54E-5,91.4,90.5
"2016-05-06 03:27:00",70,0,1.2,6.54E-5,91.4,91.4
"2016-05-06 03:28:00",67,0,1.1,6.58E-5,91.4,91.4
"2016-05-06 03:29:00",64,0,1.2,5.63E-5,92.3,91.4
"2016-05-06 03:30:00",65,0,1.1,5.7E-5,92.3,90.5
"2016-05-06 03:31:00",63,0,1.2,5.63E-5,92.3,90.5
"2016-05-06 03:32:00",62,0,1.1,5.7E-5,92.3,90.5
"2016-05-06 03:33:00",61,0,1.1,6.09E-5,92.3,90.5
"2016-05-06 03:34:00",63,0,1.2,5.67E-5,92.3,90.5
"2016-05-06 03:35:00",63,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 03:36:00",63,0,1.2,5.7E-5,92.3,90.5
"2016-05-06 03:37:00",60,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 03:38:00",60,0,1.2,5.7E-5,92.3,90.5
"2016-05-06 03:39:00",59,0,1.1,5.63E-5,92.3,90.5
"2016-05-06 03:40:00",59,0,1.2,5.63E-5,92.3,90.5
"2016-05-06 03:41:00",60,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 03:42:00",59,0,1.2,5.67E-5,92.3,90.5
"2016-05-06 03:43:00",59,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 03:44:00",59,0,1.1,5.6E-5,92.3,90.5
"2016-05-06 03:45:00",59,0,1.2,5.67E-5,92.3,90.5
"2016-05-06 03:46:00",59,0,1.1,5.7E-5,92.3,90.5
"2016-05-06 03:47:00",58,0,1.2,5.7E-5,92.3,90.5
"2016-05-06 03:48:00",58,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 03:49:00",58,0,1.2,5.73E-5,92.3,90.5
"2016-05-06 03:50:00",58,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 03:51:00",58,0,1.2,5.7E-5,92.3,90.5
"2016-05-06 03:52:00",59,0,1.1,5.7E-5,92.3,90.5
"2016-05-06 03:53:00",58,0,1.1,5.67E-5,92.3,90.5
"2016-05-06 03:54:00",58,0,1.2,5.73E-5,92.3,90.5
"2016-05-06 03:55:00",59,0,1.1,5.7E-5,92.3,90.5
"2016-05-06 03:56:00",59,0,1.2,5.67E-5,92.3,90.5
"2016-05-06 03:57:00",58,0,1.1,5.73E-5,92.3,90.5
"2016-05-06 03:58:00",58,0,1.2,5.73E-5,92.3,90.5
"2016-05-06 03:59:00",58,0,1.1,5.7E-5,92.3,90.5
"2016-05-06 04:00:00",58,0,1.2,5.7E-5,92.3,90.5
"2016-05-06 04:01:00",59,0,1.1,5.76E-5,92.3,90.5
"2016-05-06 04:02:00",60,0,1.2,5.7E-5,92.3,90.5
"2016-05-06 04:03:00",58,0,1.1,5.63E-5,92.3,90.5
"2016-05-06 04:04:00",60,0,1.1,5.67E-5,92.3,91.4
"2016-05-06 04:05:00",75,0,1.2,5.89E-5,92.3,90.5
"2016-05-06 04:06:00",76,0,1.1,6.19E-5,92.3,89.6
"2016-05-06 04:07:00",74,0,1.2,5.86E-5,92.3,88.7
"2016-05-06 04:08:00",61,0,1.1,6.65E-5,92.3,88.7
"2016-05-06 04:09:00",59,0,1.2,6.69E-5,92.3,89.6
"2016-05-06 04:10:00",59,0,1.1,6.8E-5,92.3,89.6
"2016-05-06 04:11:00",60,0,1.2,6.92E-5,92.3,90.5
"2016-05-06 04:12:00",61,0,1.1,6.95E-5,92.3,90.5
"2016-05-06 04:13:00",61,0,1.1,7.03E-5,92.3,90.5
"2016-05-06 04:14:00",61,0,1.2,7.07E-5,92.3,90.5
"2016-05-06 04:15:00",60,0,1.1,7.11E-5,92.3,91.4
"2016-05-06 04:16:00",61,0,1.2,7.23E-5,92.3,91.4
"2016-05-06 04:17:00",61,0,1.1,7.35E-5,93.2,91.4
"2016-05-06 04:18:00",64,0,1.2,7.31E-5,93.2,91.4
"2016-05-06 04:19:00",59,0,1.1,7.51E-5,93.2,91.4
"2016-05-06 04:20:00",59,0,1.2,7.6E-5,93.2,91.4
"2016-05-06 04:21:00",59,0,1.1,7.64E-5,93.2,91.4
"2016-05-06 04:22:00",61,0,1.2,7.73E-5,93.2,91.4
"2016-05-06 04:23:00",60,0,1.1,7.73E-5,93.2,91.4
"2016-05-06 04:24:00",59,0,1.2,7.81E-5,93.2,91.4
"2016-05-06 04:25:00",60,0,1.1,7.81E-5,93.2,91.4
"2016-05-06 04:26:00",60,0,1.1,7.9E-5,93.2,91.4
"2016-05-06 04:27:00",61,0,1.2,7.9E-5,93.2,91.4
"2016-05-06 04:28:00",61,0,1.1,7.99E-5,93.2,91.4
"2016-05-06 04:29:00",61,0,1.2,8.03E-5,93.2,91.4
"2016-05-06 04:30:00",61,0,1.1,8.07E-5,93.2,91.4
"2016-05-06 04:31:00",61,0,1.2,8.07E-5,93.2,91.4
"2016-05-06 04:32:00",61,0,1.1,8.12E-5,93.2,91.4
"2016-05-06 04:33:00",60,0,1.2,8.16E-5,93.2,91.4
"2016-05-06 04:34:00",60,0,1.1,8.16E-5,93.2,91.4
"2016-05-06 04:35:00",62,0,1.1,8.3E-5,93.2,91.4
"2016-05-06 04:36:00",62,0,1.2,8.3E-5,93.2,91.4
"2016-05-06 04:37:00",63,0,1.1,8.3E-5,93.2,91.4
"2016-05-06 04:38:00",62,0,1.2,8.35E-5,93.2,91.4
"2016-05-06 04:39:00",59,0,1.1,8.35E-5,93.2,91.4
"2016-05-06 04:40:00",61,0,1.2,8.44E-5,93.2,91.4
"2016-05-06 04:41:00",61,0,1.1,8.44E-5,93.2,91.4
"2016-05-06 04:42:00",61,0,1.2,8.53E-5,93.2,91.4
"2016-05-06 04:43:00",60,0,1.1,8.53E-5,93.2,91.4
"2016-05-06 04:44:00",61,0,1.2,8.39E-5,93.2,91.4
"2016-05-06 04:45:00",61,0,1.1,8.53E-5,93.2,91.4
"2016-05-06 04:46:00",61,0,1.1,8.58E-5,93.2,91.4
"2016-05-06 04:47:00",60,0,1.2,8.63E-5,93.2,91.4
"2016-05-06 04:48:00",64,0,1.1,8.68E-5,93.2,91.4
"2016-05-06 04:49:00",61,0,1.2,7.77E-5,93.2,90.5
"2016-05-06 04:50:00",61,0,1.1,7.77E-5,93.2,90.5
"2016-05-06 04:51:00",74,0,1.2,7.68E-5,92.3,90.5
"2016-05-06 04:52:00",59,0,1.1,7.35E-5,92.3,89.6
"2016-05-06 04:53:00",60,0,1.2,7.6E-5,92.3,89.6
"2016-05-06 04:54:00",68,0,1.1,7.85E-5,92.3,89.6
"2016-05-06 04:55:00",67,0,1.1,7.85E-5,92.3,90.5
"2016-05-06 04:56:00",66,0,1.2,7.85E-5,92.3,90.5
"2016-05-06 04:57:00",68,0,1.1,7.85E-5,92.3,90.5
"2016-05-06 04:58:00",67,0,1.2,7.94E-5,92.3,90.5
"2016-05-06 04:59:00",71,0,1.1,7.9E-5,92.3,90.5
"2016-05-06 05:00:00",68,0,1.2,8.03E-5,92.3,89.6
"2016-05-06 05:01:00",67,0,1.1,8.07E-5,92.3,89.6
"2016-05-06 05:02:00",67,0,1.2,8.12E-5,92.3,89.6
"2016-05-06 05:03:00",67,0,1.1,8.12E-5,92.3,89.6
"2016-05-06 05:04:00",69,0,1.2,7.99E-5,92.3,89.6
"2016-05-06 05:05:00",72,0,1.1,7.99E-5,92.3,89.6
"2016-05-06 05:06:00",66,0,1.1,8.03E-5,92.3,89.6
"2016-05-06 05:07:00",76,0,1.2,8.12E-5,91.4,89.6
"2016-05-06 05:08:00",62,0,1.1,8.07E-5,91.4,88.7
"2016-05-06 05:09:00",64,0,1.2,7.94E-5,91.4,88.7
"2016-05-06 05:10:00",63,0,1.1,7.27E-5,91.4,88.7
"2016-05-06 05:11:00",70,0,1.2,7.27E-5,91.4,88.7
"2016-05-06 05:12:00",65,0,1.1,7.35E-5,91.4,89.6
"2016-05-06 05:13:00",70,0,1.2,7.39E-5,91.4,89.6
"2016-05-06 05:14:00",67,0,1.1,7.47E-5,91.4,89.6
"2016-05-06 05:15:00",63,0,1.2,7.39E-5,91.4,89.6
"2016-05-06 05:16:00",68,0,1.1,7.43E-5,91.4,89.6
"2016-05-06 05:17:00",62,0,1.1,7.39E-5,91.4,89.6
"2016-05-06 05:18:00",63,0,1.2,7.39E-5,91.4,88.7
"2016-05-06 05:19:00",61,0,1.1,7.47E-5,91.4,88.7
"2016-05-06 05:20:00",63,0,1.2,7.51E-5,91.4,88.7
"2016-05-06 05:21:00",63,0,1.1,7.56E-5,91.4,88.7
"2016-05-06 05:22:00",59,0,1.2,7.56E-5,91.4,88.7
"2016-05-06 05:23:00",62,0,1.1,7.6E-5,91.4,88.7
"2016-05-06 05:24:00",62,0,1.2,7.56E-5,91.4,88.7
"2016-05-06 05:25:00",63,0,1.1,7.51E-5,91.4,88.7
"2016-05-06 05:26:00",64,0,1.1,7.6E-5,91.4,88.7
"2016-05-06 05:27:00",64,0,1.2,7.68E-5,91.4,88.7
"2016-05-06 05:28:00",64,0,1.1,7.64E-5,91.4,88.7
"2016-05-06 05:29:00",64,0,1.2,7.64E-5,91.4,88.7
"2016-05-06 05:30:00",62,0,1.1,7.68E-5,91.4,88.7
"2016-05-06 05:31:00",64,0,1.2,7.68E-5,91.4,88.7
"2016-05-06 05:32:00",63,0,1.1,7.77E-5,91.4,88.7
"2016-05-06 05:33:00",63,0,1.2,7.73E-5,91.4,88.7
"2016-05-06 05:34:00",63,0,1.1,7.77E-5,91.4,88.7
"2016-05-06 05:35:00",62,0,1.2,7.73E-5,91.4,88.7
"2016-05-06 05:36:00",62,0,1.1,7.81E-5,91.4,88.7
"2016-05-06 05:37:00",62,0,1.1,7.81E-5,91.4,88.7
"2016-05-06 05:38:00",64,0,1.2,7.81E-5,91.4,88.7
"2016-05-06 05:39:00",63,0,1.1,7.77E-5,91.4,88.7
"2016-05-06 05:40:00",66,0,1.2,7.85E-5,91.4,88.7
"2016-05-06 05:41:00",64,0,1.1,7.85E-5,91.4,88.7
"2016-05-06 05:42:00",66,0,1.2,7.9E-5,91.4,88.7
"2016-05-06 05:43:00",63,0,1.1,7.9E-5,91.4,88.7
"2016-05-06 05:44:00",64,0,1.2,7.94E-5,91.4,88.7
"2016-05-06 05:45:00",64,0,1.1,7.99E-5,91.4,88.7
"2016-05-06 05:46:00",63,0,1.1,8.03E-5,91.4,88.7
"2016-05-06 05:47:00",63,0,1.2,7.99E-5,91.4,88.7
"2016-05-06 05:48:00",62,0,1.1,8.03E-5,91.4,88.7
"2016-05-06 05:49:00",62,0,1.2,7.94E-5,91.4,88.7
"2016-05-06 05:50:00",64,0,1.1,7.99E-5,91.4,88.7
"2016-05-06 05:51:00",63,0,1.2,8.03E-5,91.4,88.7
"2016-05-06 05:52:00",63,0,1.1,8.07E-5,91.4,88.7
"2016-05-06 05:53:00",63,0,1.2,8.12E-5,91.4,88.7
"2016-05-06 05:54:00",64,0,1.1,7.99E-5,91.4,88.7
"2016-05-06 05:55:00",62,0,1.2,8.03E-5,91.4,88.7
"2016-05-06 05:56:00",63,0,1.1,7.99E-5,91.4,88.7
"2016-05-06 05:57:00",62,0,1.1,8.16E-5,91.4,88.7
"2016-05-06 05:58:00",64,0,1.2,8.07E-5,91.4,88.7
"2016-05-06 05:59:00",62,0,1.1,7.99E-5,91.4,88.7
"2016-05-06 06:00:00",63,0,1.2,8.03E-5,91.4,88.7
"2016-05-06 06:01:00",72,0,1.1,7.99E-5,91.4,88.7
"2016-05-06 06:02:00",68,0,1.2,7.6E-5,91.4,88.7
"2016-05-06 06:03:00",69,0,1.1,8.3E-5,91.4,88.7
"2016-05-06 06:04:00",63,0,1.2,8.07E-5,91.4,90.5
"2016-05-06 06:05:00",61,0,1.1,8.21E-5,92.3,91.4
"2016-05-06 06:06:00",61,0,1.1,0.000137,92.3,91.4
"2016-05-06 06:07:00",64,0,1.2,0.000103,92.3,92.3
"2016-05-06 06:08:00",62,0,1.1,0.000153,92.3,92.3
"2016-05-06 06:09:00",64,0,1.2,8.63E-5,93.2,92.3
"2016-05-06 06:10:00",61,0,1.1,8.63E-5,93.2,92.3
"2016-05-06 06:11:00",65,0,1.2,8.73E-5,93.2,93.2
"2016-05-06 06:12:00",64,0,1.1,8.82E-5,93.2,93.2
"2016-05-06 06:13:00",64,0,1.2,8.77E-5,93.2,93.2
"2016-05-06 06:14:00",59,0,1.1,8.53E-5,93.2,92.3
"2016-05-06 06:15:00",68,0,1.2,8.44E-5,93.2,91.4
"2016-05-06 06:16:00",61,0,1.1,6.69E-5,93.2,90.5
"2016-05-06 06:17:00",65,0,1.1,7.99E-5,93.2,90.5
"2016-05-06 06:18:00",68,0,1.2,8.03E-5,92.3,90.5
