timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-23 06:29:00",63,0,0.9,6.16E-5,89.6,86.9
"2016-05-23 06:30:00",64,0,0.9,6.16E-5,89.6,86.9
"2016-05-23 06:31:00",64,0,1,6.19E-5,89.6,86.9
"2016-05-23 06:32:00",64,0,0.9,6.19E-5,90.5,86.9
"2016-05-23 06:33:00",59,0,0.9,6.29E-5,90.5,86.9
"2016-05-23 06:34:00",58,0,0.9,6.29E-5,90.5,86.9
"2016-05-23 06:35:00",63,0,1,6.19E-5,90.5,86.9
"2016-05-23 06:36:00",63,0,0.9,6.23E-5,90.5,86.9
"2016-05-23 06:37:00",65,0,0.9,6.26E-5,90.5,86.9
"2016-05-23 06:38:00",64,0,0.9,6.29E-5,90.5,86.9
"2016-05-23 06:39:00",64,0,1,6.29E-5,90.5,86.9
"2016-05-23 06:40:00",65,0,0.9,6.29E-5,90.5,86.9
"2016-05-23 06:41:00",71,0,0.9,6.44E-5,90.5,86.9
"2016-05-23 06:42:00",64,0,0.9,6.36E-5,90.5,86.9
"2016-05-23 06:43:00",60,0,1,5.73E-5,90.5,86
"2016-05-23 06:44:00",60,0,0.9,6.29E-5,90.5,86.9
"2016-05-23 06:45:00",61,0,0.9,6.26E-5,90.5,86
"2016-05-23 06:46:00",62,0,0.9,6.29E-5,90.5,86.9
"2016-05-23 06:47:00",61,0,1,6.26E-5,90.5,86.9
"2016-05-23 06:48:00",60,0,0.9,6.33E-5,90.5,86.9
"2016-05-23 06:49:00",60,0,0.9,6.33E-5,90.5,86.9
"2016-05-23 06:50:00",61,0,0.9,6.26E-5,90.5,86.9
"2016-05-23 06:51:00",59,0,1,6.29E-5,90.5,86.9
"2016-05-23 06:52:00",60,0,0.9,6.33E-5,90.5,86.9
"2016-05-23 06:53:00",59,0,0.9,6.29E-5,90.5,86.9
"2016-05-23 06:54:00",60,0,0.9,6.36E-5,90.5,86.9
"2016-05-23 06:55:00",61,0,1,6.36E-5,90.5,86.9
"2016-05-23 06:56:00",60,0,0.9,6.36E-5,90.5,86.9
"2016-05-23 06:57:00",71,0,0.9,6.33E-5,90.5,86.9
"2016-05-23 06:58:00",62,0,0.9,6.19E-5,90.5,86.9
"2016-05-23 06:59:00",60,0,1,6.16E-5,90.5,86
"2016-05-23 07:00:00",61,0,0.9,6.12E-5,90.5,86
"2016-05-23 07:01:00",60,0,0.9,6.06E-5,89.6,85.1
"2016-05-23 07:02:00",61,0,0.9,6.09E-5,89.6,85.1
"2016-05-23 07:03:00",59,0,1,6.06E-5,89.6,85.1
"2016-05-23 07:04:00",61,0,0.9,6.02E-5,89.6,84.2
"2016-05-23 07:05:00",60,0,0.9,5.99E-5,88.7,84.2
"2016-05-23 07:06:00",63,0,0.9,5.96E-5,88.7,84.2
"2016-05-23 07:07:00",61,0,1,5.96E-5,88.7,84.2
"2016-05-23 07:08:00",60,0,0.9,6.09E-5,88.7,84.2
"2016-05-23 07:09:00",65,0,0.9,6.12E-5,88.7,84.2
"2016-05-23 07:10:00",61,0,0.9,5.99E-5,88.7,84.2
"2016-05-23 07:11:00",58,0,1,6.02E-5,88.7,84.2
"2016-05-23 07:12:00",59,0,0.9,6.02E-5,88.7,84.2
"2016-05-23 07:13:00",60,0,0.9,5.96E-5,88.7,83.3
"2016-05-23 07:14:00",61,0,0.9,5.96E-5,88.7,83.3
"2016-05-23 07:15:00",62,0,1,5.99E-5,88.7,83.3
"2016-05-23 07:16:00",61,0,0.9,5.99E-5,88.7,83.3
"2016-05-23 07:17:00",60,0,0.9,6.09E-5,88.7,83.3
"2016-05-23 07:18:00",61,0,0.9,6.09E-5,88.7,83.3
"2016-05-23 07:19:00",61,0,1,6.06E-5,88.7,83.3
"2016-05-23 07:20:00",60,0,0.9,6.06E-5,88.7,83.3
"2016-05-23 07:21:00",61,0,0.9,6.09E-5,88.7,83.3
"2016-05-23 07:22:00",61,0,0.9,6.06E-5,88.7,83.3
"2016-05-23 07:23:00",61,0,1,6.12E-5,88.7,84.2
"2016-05-23 07:24:00",61,0,0.9,6.09E-5,88.7,84.2
"2016-05-23 07:25:00",72,0,0.8,6.06E-5,88.7,84.2
"2016-05-23 07:26:00",70,0,1,6.09E-5,88.7,84.2
"2016-05-23 07:27:00",74,0,0.9,6.16E-5,88.7,84.2
"2016-05-23 07:28:00",66,0,0.9,5.63E-5,88.7,84.2
"2016-05-23 07:29:00",64,0,0.9,5.19E-5,87.8,83.3
"2016-05-23 07:30:00",79,0,1,5.1E-5,87.8,83.3
"2016-05-23 07:31:00",79,9,0.9,5.86E-5,88.7,83.3
"2016-05-23 07:32:00",74,0,0.9,5.57E-5,88.7,84.2
"2016-05-23 07:33:00",71,0,0.9,6.06E-5,89.6,85.1
"2016-05-23 07:34:00",75,0,1,6.33E-5,89.6,86.9
"2016-05-23 07:35:00",92,0,1.5,5.3E-5,89.6,86
"2016-05-23 07:36:00",97,0,1.7,6.16E-5,89.6,86
"2016-05-23 07:37:00",99,7,1.8,6.29E-5,89.6,85.1
"2016-05-23 07:38:00",98,8,1.7,5.99E-5,89.6,85.1
"2016-05-23 07:39:00",85,7,1.3,6.26E-5,88.7,84.2
"2016-05-23 07:40:00",100,14,1.7,6.02E-5,88.7,84.2
"2016-05-23 07:41:00",95,0,1.5,5.67E-5,88.7,84.2
"2016-05-23 07:42:00",85,0,1.3,6.29E-5,88.7,84.2
"2016-05-23 07:43:00",,0,0.9,,,
"2016-05-23 07:44:00",,0,1,,,
"2016-05-23 07:45:00",,0,0.9,,,
"2016-05-23 07:46:00",,0,0.9,,,
"2016-05-23 07:47:00",,0,0.9,,,
"2016-05-23 07:48:00",,0,1,,,
"2016-05-23 07:49:00",,0,0.9,,,
"2016-05-23 07:50:00",,0,0.9,,,
"2016-05-23 07:51:00",,0,0.9,,,
"2016-05-23 07:52:00",,0,1,,,
"2016-05-23 07:53:00",,0,0.9,,,
"2016-05-23 07:54:00",,0,0.9,,,
"2016-05-23 07:55:00",,0,0.9,,,
"2016-05-23 07:56:00",,0,1,,,
"2016-05-23 07:57:00",,0,0.9,,,
"2016-05-23 07:58:00",125,12,2.2,,,
"2016-05-23 07:59:00",104,37,2.1,5.19E-5,87.8,83.3
"2016-05-23 08:00:00",89,0,1,5.63E-5,87.8,83.3
"2016-05-23 08:01:00",88,12,1.3,5.42E-5,86.9,83.3
"2016-05-23 08:02:00",95,0,1.4,5.63E-5,86.9,82.4
"2016-05-23 08:03:00",95,0,1.2,5.67E-5,86.9,83.3
"2016-05-23 08:04:00",93,0,1.2,5.96E-5,86.9,84.2
"2016-05-23 08:05:00",90,0,1.2,5.86E-5,87.8,84.2
"2016-05-23 08:06:00",76,0,1,5.6E-5,87.8,83.3
"2016-05-23 08:07:00",77,0,1.1,5.79E-5,87.8,84.2
"2016-05-23 08:08:00",69,0,0.9,5.89E-5,87.8,84.2
"2016-05-23 08:09:00",70,0,0.9,6.19E-5,88.7,84.2
"2016-05-23 08:10:00",74,0,1,6.4E-5,88.7,85.1
"2016-05-23 08:11:00",71,0,0.9,5.24E-5,88.7,85.1
"2016-05-23 08:12:00",70,0,1,6.51E-5,88.7,85.1
"2016-05-23 08:13:00",67,0,0.9,5.3E-5,89.6,86
"2016-05-23 08:14:00",81,7,1.1,5.83E-5,88.7,85.1
"2016-05-23 08:15:00",85,10,1,5.89E-5,89.6,85.1
"2016-05-23 08:16:00",87,0,1,6.44E-5,89.6,85.1
"2016-05-23 08:17:00",88,0,1.1,6.4E-5,88.7,85.1
"2016-05-23 08:18:00",90,0,1,6.19E-5,88.7,85.1
"2016-05-23 08:19:00",87,13,1.1,6.33E-5,88.7,85.1
"2016-05-23 08:20:00",89,20,1.2,6.44E-5,88.7,85.1
"2016-05-23 08:21:00",87,0,1.1,6.12E-5,88.7,85.1
"2016-05-23 08:22:00",87,0,1.1,6.65E-5,87.8,84.2
"2016-05-23 08:23:00",82,0,1,6.69E-5,87.8,84.2
"2016-05-23 08:24:00",85,0,1,6.95E-5,87.8,85.1
"2016-05-23 08:25:00",88,0,1.1,6.23E-5,88.7,85.1
"2016-05-23 08:26:00",89,0,1,6.26E-5,88.7,85.1
"2016-05-23 08:27:00",87,0,1.1,5.13E-5,88.7,85.1
"2016-05-23 08:28:00",88,0,1.1,6.23E-5,88.7,85.1
"2016-05-23 08:29:00",86,0,1,6.33E-5,88.7,85.1
"2016-05-23 08:30:00",89,0,1.2,6.84E-5,88.7,85.1
"2016-05-23 08:31:00",93,0,1.3,5.86E-5,88.7,85.1
"2016-05-23 08:32:00",89,0,1.1,6.95E-5,88.7,85.1
"2016-05-23 08:33:00",87,0,1,7.11E-5,88.7,85.1
"2016-05-23 08:34:00",85,0,0.9,5.96E-5,88.7,85.1
"2016-05-23 08:35:00",83,0,1,5.21E-5,88.7,85.1
"2016-05-23 08:36:00",88,0,1.1,5.7E-5,87.8,84.2
"2016-05-23 08:37:00",88,0,1,6.44E-5,88.7,84.2
"2016-05-23 08:38:00",85,0,1,6.8E-5,88.7,84.2
"2016-05-23 08:39:00",84,0,0.9,5.86E-5,88.7,84.2
"2016-05-23 08:40:00",80,0,1,6.8E-5,87.8,84.2
"2016-05-23 08:41:00",82,0,0.9,6.51E-5,88.7,85.1
"2016-05-23 08:42:00",88,0,1.2,6.62E-5,88.7,85.1
"2016-05-23 08:43:00",94,15,1.2,6.8E-5,88.7,85.1
"2016-05-23 08:44:00",91,21,1.3,6.29E-5,88.7,84.2
"2016-05-23 08:45:00",85,0,1,6.33E-5,88.7,84.2
"2016-05-23 08:46:00",87,0,1.2,6.8E-5,88.7,84.2
"2016-05-23 08:47:00",82,0,1.1,6.09E-5,88.7,84.2
"2016-05-23 08:48:00",75,0,1,5.89E-5,88.7,85.1
"2016-05-23 08:49:00",81,0,1.2,5.21E-5,88.7,84.2
"2016-05-23 08:50:00",83,0,1.1,5.89E-5,88.7,85.1
"2016-05-23 08:51:00",79,0,1,7.11E-5,88.7,85.1
"2016-05-23 08:52:00",74,0,0.9,6.23E-5,88.7,85.1
"2016-05-23 08:53:00",80,0,1,6.4E-5,88.7,85.1
"2016-05-23 08:54:00",79,0,0.9,6.44E-5,89.6,85.1
"2016-05-23 08:55:00",77,0,1,5.89E-5,89.6,85.1
"2016-05-23 08:56:00",74,0,1,6.73E-5,89.6,86
"2016-05-23 08:57:00",76,0,1,6.58E-5,89.6,86
"2016-05-23 08:58:00",77,0,0.9,6.16E-5,89.6,86
"2016-05-23 08:59:00",76,0,0.9,5.16E-5,89.6,85.1
"2016-05-23 09:00:00",78,0,1,5.86E-5,89.6,85.1
"2016-05-23 09:01:00",75,0,0.9,6.69E-5,89.6,86
"2016-05-23 09:02:00",75,0,1,6.19E-5,89.6,86
"2016-05-23 09:03:00",76,0,0.7,6.88E-5,89.6,86
"2016-05-23 09:04:00",74,0,1,6.29E-5,89.6,86
"2016-05-23 09:05:00",78,0,0.9,6.73E-5,89.6,86
"2016-05-23 09:06:00",79,0,1,5.92E-5,89.6,86
"2016-05-23 09:07:00",73,0,1,6.88E-5,89.6,86
"2016-05-23 09:08:00",83,0,1.1,5.54E-5,89.6,86
"2016-05-23 09:09:00",80,0,1,6.65E-5,89.6,86
"2016-05-23 09:10:00",90,0,1.2,5.92E-5,89.6,86
"2016-05-23 09:11:00",88,86,1.3,6.06E-5,89.6,85.1
"2016-05-23 09:12:00",101,88,1.7,5.76E-5,88.7,84.2
"2016-05-23 09:13:00",91,35,1.5,6.09E-5,88.7,83.3
"2016-05-23 09:14:00",93,0,1.3,5.92E-5,87.8,83.3
"2016-05-23 09:15:00",85,14,1.5,5.27E-5,87.8,83.3
"2016-05-23 09:16:00",85,0,1.1,5.86E-5,86.9,83.3
"2016-05-23 09:17:00",83,0,1.1,5.51E-5,86.9,82.4
"2016-05-23 09:18:00",86,38,1.3,5.92E-5,86.9,82.4
"2016-05-23 09:19:00",93,10,1.4,5.13E-5,86,82.4
"2016-05-23 09:20:00",102,0,1.6,5.51E-5,86,81.5
"2016-05-23 09:21:00",91,0,1.2,5.73E-5,86,82.4
"2016-05-23 09:22:00",79,0,1,6.44E-5,86,82.4
"2016-05-23 09:23:00",85,0,1.1,6.44E-5,86,83.3
"2016-05-23 09:24:00",84,0,0.9,6.58E-5,86.9,83.3
"2016-05-23 09:25:00",85,0,1,6.73E-5,86.9,83.3
"2016-05-23 09:26:00",87,0,1,6.99E-5,87.8,83.3
"2016-05-23 09:27:00",86,0,1,7.03E-5,87.8,84.2
"2016-05-23 09:28:00",85,0,1.1,6.99E-5,88.7,84.2
"2016-05-23 09:29:00",77,0,1,7.19E-5,88.7,84.2
"2016-05-23 09:30:00",87,0,1.1,6.33E-5,87.8,84.2
"2016-05-23 09:31:00",83,8,1,6.4E-5,87.8,84.2
"2016-05-23 09:32:00",78,0,1,6.36E-5,87.8,83.3
"2016-05-23 09:33:00",82,0,1,6.47E-5,88.7,84.2
"2016-05-23 09:34:00",80,0,1,6.44E-5,88.7,84.2
"2016-05-23 09:35:00",80,0,0.9,6.51E-5,88.7,84.2
"2016-05-23 09:36:00",79,0,0.9,6.4E-5,88.7,84.2
"2016-05-23 09:37:00",80,0,1,6.58E-5,88.7,85.1
"2016-05-23 09:38:00",82,0,1,6.8E-5,89.6,85.1
"2016-05-23 09:39:00",79,0,0.9,6.76E-5,89.6,86
"2016-05-23 09:40:00",83,0,1,6.76E-5,89.6,86
"2016-05-23 09:41:00",94,0,1.2,6.12E-5,89.6,86
"2016-05-23 09:42:00",80,0,0.9,6.58E-5,89.6,86
"2016-05-23 09:43:00",84,0,1.1,6.54E-5,89.6,86
"2016-05-23 09:44:00",84,0,0.9,6.06E-5,90.5,86.9
"2016-05-23 09:45:00",80,0,1,7.27E-5,90.5,86.9
"2016-05-23 09:46:00",80,0,1,7.27E-5,90.5,86.9
"2016-05-23 09:47:00",82,0,0.9,7.35E-5,90.5,87.8
"2016-05-23 09:48:00",84,9,1,7.43E-5,91.4,87.8
"2016-05-23 09:49:00",82,0,0.9,7.64E-5,91.4,87.8
"2016-05-23 09:50:00",84,0,1.1,7.6E-5,91.4,87.8
"2016-05-23 09:51:00",81,8,1,7.64E-5,91.4,87.8
"2016-05-23 09:52:00",81,4,0.9,7.94E-5,91.4,87.8
"2016-05-23 09:53:00",77,0,1,7.27E-5,91.4,86.9
"2016-05-23 09:54:00",85,13,1.2,7.43E-5,91.4,86.9
"2016-05-23 09:55:00",95,14,1.3,7.19E-5,90.5,86.9
"2016-05-23 09:56:00",92,0,1.2,6.73E-5,90.5,86
"2016-05-23 09:57:00",89,48,1.3,5.92E-5,89.6,85.1
"2016-05-23 09:58:00",100,51,1.6,6.58E-5,89.6,84.2
"2016-05-23 09:59:00",95,0,1.3,6.47E-5,88.7,84.2
"2016-05-23 10:00:00",91,0,1,6.73E-5,88.7,85.1
"2016-05-23 10:01:00",93,0,1.1,7.07E-5,88.7,86.9
"2016-05-23 10:02:00",95,12,1.3,7.39E-5,89.6,88.7
"2016-05-23 10:03:00",101,38,1.7,6.95E-5,90.5,89.6
"2016-05-23 10:04:00",101,14,1.5,7.15E-5,90.5,88.7
"2016-05-23 10:05:00",104,0,2,7.6E-5,90.5,87.8
"2016-05-23 10:06:00",101,0,1.6,6.06E-5,90.5,87.8
"2016-05-23 10:07:00",102,0,1.6,5.45E-5,89.6,86.9
"2016-05-23 10:08:00",104,0,1.6,6.26E-5,89.6,86
"2016-05-23 10:09:00",98,0,1.5,6.65E-5,89.6,87.8
"2016-05-23 10:10:00",101,18,1.7,7.47E-5,90.5,86.9
"2016-05-23 10:11:00",106,73,1.9,7.99E-5,90.5,86.9
"2016-05-23 10:12:00",107,43,2.3,5.27E-5,89.6,86
"2016-05-23 10:13:00",101,7,1.5,5.39E-5,89.6,86
"2016-05-23 10:14:00",91,0,1.2,6.36E-5,89.6,86
"2016-05-23 10:15:00",92,0,1.4,6.76E-5,89.6,85.1
"2016-05-23 10:16:00",106,18,2.6,7.27E-5,89.6,86
"2016-05-23 10:17:00",111,8,2.5,7.6E-5,89.6,86
"2016-05-23 10:18:00",117,10,3.8,7.35E-5,90.5,86
"2016-05-23 10:19:00",102,0,2.1,8.21E-5,90.5,86
"2016-05-23 10:20:00",97,0,1.4,5.7E-5,89.6,85.1
"2016-05-23 10:21:00",99,12,1.5,5.1E-5,89.6,85.1
"2016-05-23 10:22:00",100,0,1.5,5.3E-5,89.6,85.1
"2016-05-23 10:23:00",99,0,1.7,5.1E-5,89.6,84.2
"2016-05-23 10:24:00",99,0,1.4,0.000156,88.7,84.2
"2016-05-23 10:25:00",106,0,1.7,0.000265,88.7,84.2
"2016-05-23 10:26:00",96,0,1.3,0.000164,88.7,85.1
"2016-05-23 10:27:00",92,0,1.3,0.00012,89.6,85.1
"2016-05-23 10:28:00",95,0,1.3,5.13E-5,89.6,84.2
"2016-05-23 10:29:00",93,0,1.2,8.53E-5,88.7,84.2
"2016-05-23 10:30:00",95,0,1.3,9.07E-5,89.6,85.1
"2016-05-23 10:31:00",94,0,1.1,0.000105,89.6,85.1
"2016-05-23 10:32:00",95,0,1.2,9.75E-5,89.6,84.2
"2016-05-23 10:33:00",93,0,1.3,0.000159,88.7,84.2
"2016-05-23 10:34:00",100,29,1.6,0.000124,89.6,84.2
"2016-05-23 10:35:00",92,0,1.3,0.000127,89.6,84.2
"2016-05-23 10:36:00",96,0,1.4,0.000114,89.6,84.2
"2016-05-23 10:37:00",86,0,1.2,8.92E-5,89.6,84.2
"2016-05-23 10:38:00",80,0,1,7.85E-5,89.6,84.2
"2016-05-23 10:39:00",79,0,0.9,9.38E-5,89.6,84.2
"2016-05-23 10:40:00",76,0,0.9,8.49E-5,89.6,85.1
"2016-05-23 10:41:00",82,0,1,9.02E-5,89.6,86.9
"2016-05-23 10:42:00",83,0,1,8.03E-5,90.5,86.9
"2016-05-23 10:43:00",90,6,1.3,7.73E-5,90.5,86
"2016-05-23 10:44:00",87,0,1.1,8.53E-5,90.5,86
"2016-05-23 10:45:00",90,0,1.1,8.35E-5,90.5,86
"2016-05-23 10:46:00",86,0,1,8.68E-5,90.5,86.9
"2016-05-23 10:47:00",86,0,1,8.39E-5,91.4,86.9
"2016-05-23 10:48:00",85,0,1,7.19E-5,91.4,86.9
"2016-05-23 10:49:00",87,0,1.1,9.17E-5,91.4,87.8
"2016-05-23 10:50:00",88,0,1.1,8.63E-5,91.4,87.8
"2016-05-23 10:51:00",88,0,1,8.92E-5,91.4,87.8
"2016-05-23 10:52:00",89,0,1.2,8.16E-5,91.4,87.8
"2016-05-23 10:53:00",90,0,1,8.49E-5,91.4,87.8
"2016-05-23 10:54:00",93,0,1.2,8.26E-5,91.4,86.9
"2016-05-23 10:55:00",85,0,1,9.75E-5,91.4,86.9
"2016-05-23 10:56:00",89,0,1.1,8.49E-5,91.4,86.9
"2016-05-23 10:57:00",88,0,1,5.76E-5,91.4,86.9
"2016-05-23 10:58:00",88,0,1.1,7.39E-5,91.4,86.9
"2016-05-23 10:59:00",90,0,1.1,8.82E-5,91.4,86.9
"2016-05-23 11:00:00",91,0,1.2,7.03E-5,91.4,86.9
"2016-05-23 11:01:00",86,0,1.3,8.39E-5,91.4,86.9
"2016-05-23 11:02:00",91,0,1.1,0.000186,91.4,86.9
"2016-05-23 11:03:00",88,0,1.1,0.000364,90.5,86.9
"2016-05-23 11:04:00",85,0,1.1,0.00024,90.5,86.9
"2016-05-23 11:05:00",89,0,1.1,0.00015,90.5,86.9
"2016-05-23 11:06:00",84,0,1,0.000118,90.5,86.9
"2016-05-23 11:07:00",84,0,0.9,0.000131,90.5,86.9
"2016-05-23 11:08:00",83,0,1,0.000104,90.5,86.9
"2016-05-23 11:09:00",80,0,0.9,0.000136,90.5,86.9
"2016-05-23 11:10:00",87,0,1.2,8.73E-5,90.5,87.8
"2016-05-23 11:11:00",88,0,1.1,8.77E-5,90.5,86.9
"2016-05-23 11:12:00",92,0,1.4,6.92E-5,90.5,86.9
"2016-05-23 11:13:00",94,28,1.4,6.73E-5,90.5,86.9
"2016-05-23 11:14:00",95,56,1.5,7.64E-5,90.5,86
"2016-05-23 11:15:00",93,0,1.3,8.21E-5,90.5,86
"2016-05-23 11:16:00",91,0,1.4,7.73E-5,90.5,86.9
"2016-05-23 11:17:00",93,12,1.5,9.91E-5,90.5,87.8
"2016-05-23 11:18:00",92,0,1.3,0.000182,91.4,87.8
"2016-05-23 11:19:00",99,0,1.4,0.000139,91.4,88.7
"2016-05-23 11:20:00",103,0,1.7,0.000265,91.4,87.8
"2016-05-23 11:21:00",90,0,1.1,0.000113,91.4,87.8
"2016-05-23 11:22:00",98,0,1.4,0.000142,91.4,87.8
"2016-05-23 11:23:00",112,0,2.5,0.000119,91.4,86.9
"2016-05-23 11:24:00",100,0,1.5,0.000108,90.5,86.9
"2016-05-23 11:25:00",99,0,1.4,0.000102,90.5,87.8
"2016-05-23 11:26:00",93,0,1.1,9.69E-5,90.5,86.9
"2016-05-23 11:27:00",98,0,1.4,9.38E-5,90.5,86.9
"2016-05-23 11:28:00",98,0,1.3,9.69E-5,90.5,86.9
"2016-05-23 11:29:00",93,0,1.2,9.8E-5,90.5,87.8
"2016-05-23 11:30:00",91,0,1.1,9.59E-5,90.5,86.9
"2016-05-23 11:31:00",90,0,1.1,0.000104,90.5,86.9
"2016-05-23 11:32:00",97,0,1.5,0.0001,90.5,86.9
"2016-05-23 11:33:00",103,0,1.8,9.75E-5,90.5,86.9
"2016-05-23 11:34:00",101,0,1.7,0.000101,90.5,87.8
"2016-05-23 11:35:00",90,0,1.1,9.32E-5,90.5,86.9
"2016-05-23 11:36:00",92,0,1.2,9.32E-5,90.5,86.9
"2016-05-23 11:37:00",95,0,1.3,9.17E-5,90.5,86.9
"2016-05-23 11:38:00",83,0,1.2,7.03E-5,90.5,86.9
"2016-05-23 11:39:00",91,0,1.4,8.73E-5,89.6,86.9
"2016-05-23 11:40:00",90,31,1.4,0.000116,89.6,86
"2016-05-23 11:41:00",96,16,1.6,0.000138,90.5,86.9
"2016-05-23 11:42:00",90,0,1.2,0.000239,90.5,86
"2016-05-23 11:43:00",92,0,1.1,0.000533,90.5,86.9
"2016-05-23 11:44:00",92,0,1.4,0.000387,90.5,86
"2016-05-23 11:45:00",101,89,2.4,0.000472,90.5,86
"2016-05-23 11:46:00",103,62,2.4,0.000391,90.5,86.9
"2016-05-23 11:47:00",97,51,1.6,0.000858,90.5,87.8
"2016-05-23 11:48:00",94,0,1.1,0.000554,91.4,87.8
"2016-05-23 11:49:00",94,0,1.3,0.000636,91.4,88.7
"2016-05-23 11:50:00",98,0,1.5,0.000948,91.4,89.6
"2016-05-23 11:51:00",94,32,1.4,0.00372,92.3,90.5
"2016-05-23 11:52:00",92,0,1.2,0.0114,92.3,90.5
"2016-05-23 11:53:00",98,0,1.3,0.0115,93.2,90.5
"2016-05-23 11:54:00",89,0,1.1,0.0239,93.2,90.5
"2016-05-23 11:55:00",99,13,1.5,0.0344,93.2,91.4
"2016-05-23 11:56:00",98,0,1.4,0.0469,93.2,90.5
"2016-05-23 11:57:00",94,0,1.3,0.0449,93.2,89.6
"2016-05-23 11:58:00",95,0,1.2,0.0576,92.3,89.6
"2016-05-23 11:59:00",98,0,1.3,0.0545,92.3,89.6
"2016-05-23 12:00:00",101,0,1.5,0.103,92.3,88.7
"2016-05-23 12:01:00",98,9,1.6,0.0975,92.3,90.5
"2016-05-23 12:02:00",102,26,1.7,0.138,93.2,91.4
"2016-05-23 12:03:00",96,9,1.6,0.00849,93.2,92.3
"2016-05-23 12:04:00",97,17,1.4,0.257,94.1,92.3
"2016-05-23 12:05:00",103,41,1.9,0.356,93.2,90.5
"2016-05-23 12:06:00",105,58,1.7,0.404,93.2,90.5
"2016-05-23 12:07:00",103,51,1.9,0.454,93.2,92.3
"2016-05-23 12:08:00",114,83,3.4,0.527,94.1,93.2
"2016-05-23 12:09:00",110,82,2.7,0.563,94.1,94.1
"2016-05-23 12:10:00",111,119,2.7,0.764,95,95.9
"2016-05-23 12:11:00",120,28,4.3,0.969,95.9,95.9
"2016-05-23 12:12:00",128,20,4.8,1.02,95.9,96.8
"2016-05-23 12:13:00",107,7,2.2,1.13,96.8,95.9
"2016-05-23 12:14:00",111,0,3.3,0.719,95.9,94.1
"2016-05-23 12:15:00",87,0,1.1,0.108,95,91.4
"2016-05-23 12:16:00",82,0,1.1,0.00932,94.1,90.5
"2016-05-23 12:17:00",86,0,1.5,0.0261,93.2,89.6
"2016-05-23 12:18:00",86,0,1,0.0342,93.2,88.7
"2016-05-23 12:19:00",82,0,1,0.0243,92.3,88.7
"2016-05-23 12:20:00",82,0,1,0.0273,92.3,88.7
"2016-05-23 12:21:00",80,0,0.9,0.00633,92.3,87.8
"2016-05-23 12:22:00",79,0,1,0.0064,92.3,87.8
"2016-05-23 12:23:00",80,0,0.9,0.00654,92.3,88.7
"2016-05-23 12:24:00",80,0,1,0.00576,92.3,88.7
"2016-05-23 12:25:00",82,0,1,0.00227,92.3,88.7
"2016-05-23 12:26:00",79,0,0.9,0.00202,92.3,88.7
"2016-05-23 12:27:00",81,0,0.9,0.000439,91.4,88.7
"2016-05-23 12:28:00",80,0,1,0.00106,91.4,88.7
"2016-05-23 12:29:00",84,0,0.9,0.00109,92.3,88.7
"2016-05-23 12:30:00",82,0,1,0.000953,92.3,89.6
"2016-05-23 12:31:00",80,0,0.9,0.000281,92.3,87.8
"2016-05-23 12:32:00",87,0,1.2,0.00117,92.3,88.7
"2016-05-23 12:33:00",84,0,1,0.000969,92.3,88.7
"2016-05-23 12:34:00",81,0,1,0.00101,92.3,88.7
"2016-05-23 12:35:00",81,0,0.9,0.000413,92.3,88.7
"2016-05-23 12:36:00",82,0,0.9,0.000232,91.4,88.7
"2016-05-23 12:37:00",82,0,1,0.000279,91.4,88.7
"2016-05-23 12:38:00",84,0,1.2,5.89E-5,91.4,87.8
"2016-05-23 12:39:00",83,0,1,0.000313,91.4,87.8
"2016-05-23 12:40:00",82,0,1,0.000844,91.4,87.8
"2016-05-23 12:41:00",80,0,0.9,5.99E-5,91.4,87.8
"2016-05-23 12:42:00",83,0,1,0.000167,91.4,87.8
"2016-05-23 12:43:00",81,0,0.9,0.000418,91.4,87.8
"2016-05-23 12:44:00",80,0,1,0.000339,91.4,88.7
"2016-05-23 12:45:00",84,0,1,0.000103,91.4,87.8
"2016-05-23 12:46:00",80,0,1,0.000144,91.4,88.7
"2016-05-23 12:47:00",78,0,0.9,5.36E-5,91.4,87.8
"2016-05-23 12:48:00",84,0,1.1,5.24E-5,91.4,87.8
"2016-05-23 12:49:00",79,0,0.9,7.03E-5,91.4,87.8
"2016-05-23 12:50:00",84,0,1.1,0.000132,91.4,87.8
"2016-05-23 12:51:00",94,25,1.6,8.49E-5,91.4,87.8
"2016-05-23 12:52:00",103,92,1.8,8.68E-5,91.4,86.9
"2016-05-23 12:53:00",100,57,1.7,0.000507,91.4,86.9
"2016-05-23 12:54:00",98,50,1.5,0.00189,91.4,88.7
"2016-05-23 12:55:00",98,17,1.3,0.000364,91.4,88.7
"2016-05-23 12:56:00",91,31,1.2,0.000938,92.3,89.6
"2016-05-23 12:57:00",98,19,1.6,0.000348,92.3,89.6
"2016-05-23 12:58:00",104,80,1.9,0.00106,92.3,89.6
"2016-05-23 12:59:00",102,12,1.4,0.00273,92.3,90.5
"2016-05-23 13:00:00",101,9,1.6,0.00844,93.2,92.3
"2016-05-23 13:01:00",107,0,2,0.0202,94.1,94.1
"2016-05-23 13:02:00",105,0,2.1,0.0264,95,93.2
"2016-05-23 13:03:00",93,0,1.3,0.000644,94.1,92.3
"2016-05-23 13:04:00",98,0,1.5,0.000599,94.1,91.4
"2016-05-23 13:05:00",93,0,1.2,0.00148,94.1,91.4
