timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-17 06:22:00",83,0,1.3,5.54E-5,90.5,87.8
"2016-05-17 06:23:00",88,0,1.8,5.79E-5,90.5,87.8
"2016-05-17 06:24:00",80,0,1.2,5.67E-5,90.5,87.8
"2016-05-17 06:25:00",81,0,1.4,5.67E-5,90.5,87.8
"2016-05-17 06:26:00",82,0,1.4,5.7E-5,90.5,86.9
"2016-05-17 06:27:00",84,0,1.6,5.54E-5,90.5,86.9
"2016-05-17 06:28:00",80,0,1.3,5.51E-5,90.5,86.9
"2016-05-17 06:29:00",79,0,1.3,5.57E-5,90.5,86.9
"2016-05-17 06:30:00",77,0,1.2,5.48E-5,90.5,86.9
"2016-05-17 06:31:00",80,0,1.2,5.57E-5,90.5,86.9
"2016-05-17 06:32:00",80,0,1.2,5.86E-5,90.5,86.9
"2016-05-17 06:33:00",79,0,1.2,5.83E-5,90.5,86.9
"2016-05-17 06:34:00",80,0,1.2,6.23E-5,90.5,86.9
"2016-05-17 06:35:00",80,0,1.1,6.54E-5,90.5,86.9
"2016-05-17 06:36:00",82,0,1.3,6.73E-5,90.5,86.9
"2016-05-17 06:37:00",80,0,1.3,6.84E-5,90.5,86.9
"2016-05-17 06:38:00",81,0,1.2,6.8E-5,90.5,86.9
"2016-05-17 06:39:00",84,0,1.7,6.84E-5,90.5,86.9
"2016-05-17 06:40:00",101,0,2.8,5.99E-5,90.5,86.9
"2016-05-17 06:41:00",95,0,2.3,6.16E-5,89.6,86
"2016-05-17 06:42:00",85,0,1.7,5.57E-5,89.6,86
"2016-05-17 06:43:00",84,0,1.5,5.39E-5,89.6,86
"2016-05-17 06:44:00",81,0,1.2,5.45E-5,88.7,86
"2016-05-17 06:45:00",78,0,1.3,5.36E-5,88.7,85.1
"2016-05-17 06:46:00",77,0,1.3,5.21E-5,88.7,85.1
"2016-05-17 06:47:00",79,0,1.2,5.42E-5,88.7,85.1
"2016-05-17 06:48:00",79,0,1.1,5.42E-5,88.7,85.1
"2016-05-17 06:49:00",81,0,1.2,5.42E-5,87.8,85.1
"2016-05-17 06:50:00",79,0,1.3,5.48E-5,87.8,85.1
"2016-05-17 06:51:00",87,0,1.5,5.48E-5,87.8,85.1
"2016-05-17 06:52:00",84,0,1.5,5.42E-5,88.7,85.1
"2016-05-17 06:53:00",86,0,1.6,5.57E-5,88.7,85.1
"2016-05-17 06:54:00",93,0,2,5.51E-5,88.7,85.1
"2016-05-17 06:55:00",92,0,2.1,5.36E-5,87.8,85.1
"2016-05-17 06:56:00",95,0,2,5.36E-5,88.7,85.1
"2016-05-17 06:57:00",86,0,1.5,5.3E-5,87.8,85.1
"2016-05-17 06:58:00",85,0,1.4,5.36E-5,87.8,85.1
"2016-05-17 06:59:00",82,0,1.5,5.3E-5,87.8,85.1
"2016-05-17 07:00:00",85,0,2,5.54E-5,88.7,85.1
"2016-05-17 07:01:00",95,0,2.1,5.36E-5,87.8,85.1
"2016-05-17 07:02:00",84,0,1.4,5.42E-5,87.8,85.1
"2016-05-17 07:03:00",89,0,1.8,5.42E-5,87.8,85.1
"2016-05-17 07:04:00",89,0,1.8,5.54E-5,87.8,85.1
"2016-05-17 07:05:00",84,0,1.4,5.63E-5,87.8,85.1
"2016-05-17 07:06:00",83,0,1.3,5.24E-5,87.8,85.1
"2016-05-17 07:07:00",86,0,1.4,5.42E-5,87.8,85.1
"2016-05-17 07:08:00",83,0,1.3,5.63E-5,87.8,85.1
"2016-05-17 07:09:00",83,0,1.4,5.7E-5,87.8,85.1
"2016-05-17 07:10:00",86,0,1.7,5.51E-5,87.8,85.1
"2016-05-17 07:11:00",103,0,2.5,5.24E-5,87.8,85.1
"2016-05-17 07:12:00",92,0,2.1,5.42E-5,87.8,84.2
"2016-05-17 07:13:00",112,99,5,5.54E-5,87.8,84.2
"2016-05-17 07:14:00",114,114,4.1,5.39E-5,86.9,83.3
"2016-05-17 07:15:00",112,52,4.7,5.36E-5,86.9,84.2
"2016-05-17 07:16:00",104,0,2.1,5.39E-5,86.9,83.3
"2016-05-17 07:17:00",94,0,1.8,5.45E-5,86.9,83.3
"2016-05-17 07:18:00",105,69,2.6,5.6E-5,86.9,83.3
"2016-05-17 07:19:00",105,0,2.6,5.33E-5,86,82.4
"2016-05-17 07:20:00",99,48,2.2,5.7E-5,86,82.4
"2016-05-17 07:21:00",118,90,6.2,5.51E-5,86,82.4
"2016-05-17 07:22:00",103,0,2.3,5.36E-5,86,82.4
"2016-05-17 07:23:00",104,0,2.5,5.39E-5,86,82.4
"2016-05-17 07:24:00",124,0,8.1,6.06E-5,85.1,82.4
"2016-05-17 07:25:00",124,0,7.6,5.19E-5,86,82.4
"2016-05-17 07:26:00",107,0,3.1,5.79E-5,86,82.4
"2016-05-17 07:27:00",105,0,2.4,6.16E-5,86,83.3
"2016-05-17 07:28:00",104,0,2.4,6.54E-5,86,84.2
"2016-05-17 07:29:00",111,0,2.7,5.83E-5,86.9,84.2
"2016-05-17 07:30:00",112,0,2.9,5.96E-5,86.9,84.2
"2016-05-17 07:31:00",112,19,3.6,6.02E-5,86.9,84.2
"2016-05-17 07:32:00",105,0,2.4,5.51E-5,86.9,84.2
"2016-05-17 07:33:00",107,77,2.7,6.47E-5,86.9,84.2
"2016-05-17 07:34:00",119,107,6.8,6.62E-5,86.9,84.2
"2016-05-17 07:35:00",120,124,7.5,6.8E-5,87.8,83.3
"2016-05-17 07:36:00",115,59,5.5,6.92E-5,87.8,84.2
"2016-05-17 07:37:00",107,0,2.7,7.23E-5,87.8,84.2
"2016-05-17 07:38:00",103,0,2.5,5.92E-5,87.8,84.2
"2016-05-17 07:39:00",104,0,2.7,7.03E-5,87.8,84.2
"2016-05-17 07:40:00",102,0,2.4,0.0001,86.9,83.3
"2016-05-17 07:41:00",103,0,2.9,0.000124,86.9,83.3
"2016-05-17 07:42:00",111,0,4.4,0.000205,86.9,83.3
"2016-05-17 07:43:00",115,60,6,0.000271,86.9,83.3
"2016-05-17 07:44:00",110,24,3.9,0.000222,87.8,84.2
"2016-05-17 07:45:00",107,86,3.1,0.000177,87.8,84.2
"2016-05-17 07:46:00",107,1,2.7,9.86E-5,87.8,83.3
"2016-05-17 07:47:00",98,0,2.2,8.68E-5,86.9,82.4
"2016-05-17 07:48:00",98,0,2.3,7.19E-5,86.9,83.3
"2016-05-17 07:49:00",110,0,3.1,5.48E-5,86.9,83.3
"2016-05-17 07:50:00",100,0,2.4,7.11E-5,86.9,83.3
"2016-05-17 07:51:00",99,0,2.1,6.73E-5,87.8,83.3
"2016-05-17 07:52:00",93,0,1.9,6.76E-5,87.8,84.2
"2016-05-17 07:53:00",98,0,2,8.03E-5,87.8,84.2
"2016-05-17 07:54:00",97,0,2.4,0.000138,88.7,84.2
"2016-05-17 07:55:00",79,0,0.9,,,
"2016-05-17 07:56:00",90,0,1.8,9.91E-5,88.7,84.2
"2016-05-17 07:57:00",93,0,1.9,7.31E-5,88.7,84.2
"2016-05-17 07:58:00",91,0,1.8,6.4E-5,88.7,84.2
"2016-05-17 07:59:00",84,0,1.5,6.16E-5,88.7,84.2
"2016-05-17 08:00:00",90,0,1.8,6.58E-5,88.7,84.2
"2016-05-17 08:01:00",85,0,1.6,5.33E-5,88.7,85.1
"2016-05-17 08:02:00",87,0,1.6,6.65E-5,88.7,85.1
"2016-05-17 08:03:00",83,0,1.4,6.4E-5,88.7,84.2
"2016-05-17 08:04:00",86,0,1.7,6.69E-5,88.7,84.2
"2016-05-17 08:05:00",82,0,1.3,6.02E-5,88.7,85.1
"2016-05-17 08:06:00",86,0,1.5,5.3E-5,88.7,85.1
"2016-05-17 08:07:00",88,0,1.6,6.36E-5,88.7,85.1
"2016-05-17 08:08:00",92,0,1.9,6.19E-5,88.7,85.1
"2016-05-17 08:09:00",95,0,2,6.23E-5,88.7,84.2
"2016-05-17 08:10:00",84,0,1.4,5.92E-5,88.7,84.2
"2016-05-17 08:11:00",83,0,1.4,6.33E-5,88.7,84.2
"2016-05-17 08:12:00",90,0,1.7,6.4E-5,88.7,84.2
"2016-05-17 08:13:00",82,0,1.3,5.63E-5,88.7,84.2
"2016-05-17 08:14:00",84,0,1.4,5.51E-5,88.7,84.2
"2016-05-17 08:15:00",86,0,1.5,5.83E-5,87.8,84.2
"2016-05-17 08:16:00",87,0,1.6,6.06E-5,88.7,84.2
"2016-05-17 08:17:00",89,0,1.7,6.36E-5,88.7,84.2
"2016-05-17 08:18:00",84,0,1.4,6.29E-5,88.7,84.2
"2016-05-17 08:19:00",86,0,1.5,6.47E-5,88.7,84.2
"2016-05-17 08:20:00",87,0,1.6,6.54E-5,88.7,85.1
"2016-05-17 08:21:00",86,0,1.5,6.58E-5,88.7,85.1
"2016-05-17 08:22:00",87,0,1.7,6.73E-5,89.6,85.1
"2016-05-17 08:23:00",82,0,1.3,5.89E-5,89.6,85.1
"2016-05-17 08:24:00",81,0,1.2,5.48E-5,88.7,85.1
"2016-05-17 08:25:00",82,0,1.3,5.36E-5,89.6,85.1
"2016-05-17 08:26:00",81,0,1.4,5.99E-5,89.6,85.1
"2016-05-17 08:27:00",80,0,1.2,6.06E-5,89.6,85.1
"2016-05-17 08:28:00",84,0,1.4,6.47E-5,89.6,85.1
"2016-05-17 08:29:00",87,0,1.5,6.62E-5,89.6,85.1
"2016-05-17 08:30:00",85,0,1.5,6.58E-5,89.6,85.1
"2016-05-17 08:31:00",82,0,1.4,6.69E-5,89.6,85.1
"2016-05-17 08:32:00",87,0,1.5,6.06E-5,89.6,85.1
"2016-05-17 08:33:00",84,0,1.3,5.39E-5,88.7,85.1
"2016-05-17 08:34:00",86,0,1.6,5.36E-5,89.6,85.1
"2016-05-17 08:35:00",81,0,1.3,5.57E-5,89.6,85.1
"2016-05-17 08:36:00",80,0,1.3,5.48E-5,89.6,85.1
"2016-05-17 08:37:00",84,0,1.4,5.33E-5,88.7,85.1
"2016-05-17 08:38:00",85,0,1.5,5.33E-5,88.7,85.1
"2016-05-17 08:39:00",85,0,1.4,6.02E-5,88.7,85.1
"2016-05-17 08:40:00",85,0,1.6,5.36E-5,88.7,85.1
"2016-05-17 08:41:00",83,0,1.4,6.23E-5,89.6,85.1
"2016-05-17 08:42:00",82,0,1.3,5.3E-5,88.7,85.1
"2016-05-17 08:43:00",85,0,1.6,5.7E-5,89.6,85.1
"2016-05-17 08:44:00",81,0,1.2,6.16E-5,89.6,85.1
"2016-05-17 08:45:00",81,0,1.4,6.02E-5,89.6,86
"2016-05-17 08:46:00",85,0,1.4,7.35E-5,89.6,86
"2016-05-17 08:47:00",86,0,1.6,6.65E-5,89.6,86.9
"2016-05-17 08:48:00",91,0,1.8,6.26E-5,89.6,86.9
"2016-05-17 08:49:00",97,0,2.1,6.12E-5,89.6,86
"2016-05-17 08:50:00",86,0,1.2,,,
"2016-05-17 08:51:00",89,0,1.3,6.4E-5,89.6,86
"2016-05-17 08:52:00",91,0,1.8,5.92E-5,89.6,86.9
"2016-05-17 08:53:00",89,0,1.6,5.54E-5,89.6,86
"2016-05-17 08:54:00",88,0,1.6,5.48E-5,89.6,86.9
"2016-05-17 08:55:00",89,0,1.7,5.3E-5,89.6,86
"2016-05-17 08:56:00",91,0,1.5,,89.6,86
"2016-05-17 08:57:00",93,0,1.3,,,
"2016-05-17 08:58:00",89,0,1.6,5.48E-5,88.7,86
"2016-05-17 08:59:00",91,0,2,5.57E-5,89.6,86
"2016-05-17 09:00:00",93,0,2,5.6E-5,89.6,85.1
"2016-05-17 09:01:00",83,0,1.5,5.36E-5,89.6,85.1
"2016-05-17 09:02:00",88,69,1.9,5.86E-5,88.7,85.1
"2016-05-17 09:03:00",113,0,5.3,5.67E-5,88.7,84.2
"2016-05-17 09:04:00",103,0,2.6,5.83E-5,88.7,84.2
"2016-05-17 09:05:00",115,53,5,5.67E-5,88.7,84.2
"2016-05-17 09:06:00",111,116,4.3,5.67E-5,87.8,83.3
"2016-05-17 09:07:00",109,106,3.4,5.3E-5,86.9,82.4
"2016-05-17 09:08:00",107,9,2.5,5.48E-5,86.9,82.4
"2016-05-17 09:09:00",121,0,7.1,5.39E-5,86.9,82.4
"2016-05-17 09:10:00",103,0,2.5,5.6E-5,87.8,83.3
"2016-05-17 09:11:00",100,67,2.6,5.57E-5,87.8,83.3
"2016-05-17 09:12:00",121,73,8,5.39E-5,87.8,84.2
"2016-05-17 09:13:00",107,0,2.7,5.54E-5,87.8,84.2
"2016-05-17 09:14:00",105,0,3,5.86E-5,87.8,84.2
"2016-05-17 09:15:00",109,0,3,5.83E-5,87.8,84.2
"2016-05-17 09:16:00",105,0,2.6,5.63E-5,87.8,84.2
"2016-05-17 09:17:00",99,0,2.4,,86.9,83.3
"2016-05-17 09:18:00",105,0,2.7,5.57E-5,86.9,82.4
"2016-05-17 09:19:00",113,0,4.5,5.7E-5,86.9,82.4
"2016-05-17 09:20:00",121,8,3.4,6.09E-5,86.9,81.5
"2016-05-17 09:21:00",116,0,5.6,5.45E-5,86,81.5
"2016-05-17 09:22:00",95,0,2.2,5.42E-5,86,81.5
"2016-05-17 09:23:00",92,0,1.8,5.63E-5,86,82.4
"2016-05-17 09:24:00",92,0,1.9,5.6E-5,86,82.4
"2016-05-17 09:25:00",91,0,2.3,5.48E-5,86.9,82.4
"2016-05-17 09:26:00",91,0,1.8,5.42E-5,86.9,82.4
"2016-05-17 09:27:00",89,0,1.8,5.73E-5,86.9,82.4
"2016-05-17 09:28:00",85,0,1.6,5.54E-5,86.9,82.4
"2016-05-17 09:29:00",87,0,1.7,5.51E-5,86.9,82.4
"2016-05-17 09:30:00",84,0,1.5,5.79E-5,86.9,82.4
"2016-05-17 09:31:00",87,0,1.5,5.79E-5,86.9,82.4
"2016-05-17 09:32:00",87,0,1.7,5.27E-5,86.9,82.4
"2016-05-17 09:33:00",92,0,1.9,5.42E-5,86.9,82.4
"2016-05-17 09:34:00",80,0,1.4,5.33E-5,86.9,82.4
"2016-05-17 09:35:00",81,0,1.3,5.33E-5,86.9,82.4
"2016-05-17 09:36:00",82,0,1.5,5.57E-5,86.9,82.4
"2016-05-17 09:37:00",81,0,1.4,5.67E-5,86.9,82.4
"2016-05-17 09:38:00",81,0,1.3,5.76E-5,87.8,82.4
"2016-05-17 09:39:00",84,0,1.5,5.51E-5,86.9,83.3
"2016-05-17 09:40:00",81,0,1.3,5.86E-5,87.8,83.3
"2016-05-17 09:41:00",80,0,1.3,5.6E-5,87.8,83.3
"2016-05-17 09:42:00",84,0,1.6,5.33E-5,87.8,83.3
"2016-05-17 09:43:00",83,0,1.4,5.45E-5,87.8,83.3
"2016-05-17 09:44:00",84,0,1.5,5.36E-5,86.9,83.3
"2016-05-17 09:45:00",88,0,1.7,5.39E-5,86.9,83.3
"2016-05-17 09:46:00",90,0,1.8,5.27E-5,86.9,83.3
"2016-05-17 09:47:00",84,0,1.5,5.24E-5,86.9,83.3
"2016-05-17 09:48:00",83,0,1.4,5.3E-5,86.9,82.4
"2016-05-17 09:49:00",83,0,1.5,5.36E-5,86.9,82.4
"2016-05-17 09:50:00",88,0,1.8,5.6E-5,86.9,82.4
"2016-05-17 09:51:00",80,0,1.3,5.54E-5,86.9,82.4
"2016-05-17 09:52:00",87,0,1.7,5.42E-5,86.9,82.4
"2016-05-17 09:53:00",82,0,1.3,5.36E-5,86.9,82.4
"2016-05-17 09:54:00",83,0,1.5,5.54E-5,86,82.4
"2016-05-17 09:55:00",81,0,1.3,5.24E-5,86,82.4
"2016-05-17 09:56:00",81,0,1.4,5.42E-5,86,82.4
"2016-05-17 09:57:00",84,0,1.5,5.24E-5,86,82.4
"2016-05-17 09:58:00",82,0,1.3,5.54E-5,86,82.4
"2016-05-17 09:59:00",81,0,1.3,5.39E-5,86,81.5
"2016-05-17 10:00:00",79,0,1.2,5.57E-5,86,81.5
"2016-05-17 10:01:00",79,0,1.3,5.42E-5,86,81.5
"2016-05-17 10:02:00",85,0,1.6,5.24E-5,85.1,81.5
"2016-05-17 10:03:00",87,0,1.6,5.36E-5,85.1,81.5
"2016-05-17 10:04:00",90,0,1.7,5.33E-5,85.1,81.5
"2016-05-17 10:05:00",95,0,1.6,5.57E-5,85.1,81.5
"2016-05-17 10:06:00",108,0,3.4,5.33E-5,85.1,81.5
"2016-05-17 10:07:00",89,0,1.5,5.21E-5,85.1,81.5
"2016-05-17 10:08:00",87,9,1.5,5.19E-5,85.1,81.5
"2016-05-17 10:09:00",101,8,2.7,5.24E-5,85.1,81.5
"2016-05-17 10:10:00",93,72,2.1,5.6E-5,85.1,81.5
"2016-05-17 10:11:00",115,43,5.6,5.6E-5,85.1,81.5
"2016-05-17 10:12:00",118,24,7,5.36E-5,85.1,82.4
"2016-05-17 10:13:00",114,115,4.5,5.27E-5,85.1,82.4
"2016-05-17 10:14:00",121,93,7.5,5.45E-5,85.1,82.4
"2016-05-17 10:15:00",113,58,5.1,5.39E-5,85.1,82.4
"2016-05-17 10:16:00",119,122,7.2,5.6E-5,85.1,81.5
"2016-05-17 10:17:00",123,75,8.4,5.57E-5,85.1,81.5
"2016-05-17 10:18:00",124,0,8.3,5.57E-5,85.1,81.5
"2016-05-17 10:19:00",120,0,6.9,5.73E-5,85.1,81.5
"2016-05-17 10:20:00",107,0,2.9,5.86E-5,85.1,81.5
"2016-05-17 10:21:00",122,0,7.4,5.57E-5,85.1,81.5
"2016-05-17 10:22:00",110,0,4.3,6.16E-5,85.1,81.5
"2016-05-17 10:23:00",103,0,2.7,6.26E-5,85.1,81.5
"2016-05-17 10:24:00",101,0,2.6,6.4E-5,85.1,81.5
"2016-05-17 10:25:00",112,0,4,5.79E-5,85.1,81.5
"2016-05-17 10:26:00",109,0,2.9,6.26E-5,85.1,81.5
"2016-05-17 10:27:00",110,0,2.5,5.19E-5,86,81.5
"2016-05-17 10:28:00",112,0,3.6,5.51E-5,86,81.5
"2016-05-17 10:29:00",110,0,3.1,5.83E-5,86,81.5
"2016-05-17 10:30:00",112,0,4.2,5.83E-5,86,82.4
"2016-05-17 10:31:00",99,0,2.4,7.31E-5,86.9,82.4
"2016-05-17 10:32:00",94,0,2,6.26E-5,86.9,82.4
"2016-05-17 10:33:00",103,7,2.8,6.47E-5,86.9,82.4
"2016-05-17 10:34:00",105,11,2.9,5.27E-5,86.9,82.4
"2016-05-17 10:35:00",104,0,2.6,5.96E-5,86.9,82.4
"2016-05-17 10:36:00",90,14,2,5.7E-5,86.9,82.4
"2016-05-17 10:37:00",90,4,1.8,5.67E-5,86.9,81.5
"2016-05-17 10:38:00",87,0,1.7,5.76E-5,86.9,81.5
"2016-05-17 10:39:00",102,0,2.6,5.99E-5,86.9,82.4
"2016-05-17 10:40:00",96,0,2.4,5.89E-5,86.9,82.4
"2016-05-17 10:41:00",89,0,1.8,5.57E-5,86.9,82.4
"2016-05-17 10:42:00",89,0,1.8,5.73E-5,86.9,82.4
"2016-05-17 10:43:00",91,0,2.1,6.02E-5,86.9,81.5
"2016-05-17 10:44:00",107,0,3.2,5.51E-5,86.9,81.5
"2016-05-17 10:45:00",105,0,4,5.67E-5,86.9,81.5
"2016-05-17 10:46:00",87,0,1.7,5.7E-5,86,81.5
"2016-05-17 10:47:00",88,0,1.6,6.02E-5,86,81.5
"2016-05-17 10:48:00",83,0,1.4,6.36E-5,86,80.6
"2016-05-17 10:49:00",84,0,1.6,6.54E-5,86,80.6
"2016-05-17 10:50:00",98,50,2.5,5.86E-5,86.9,81.5
"2016-05-17 10:51:00",101,96,2.6,5.73E-5,86,81.5
"2016-05-17 10:52:00",102,90,2.8,5.6E-5,86,81.5
"2016-05-17 10:53:00",96,42,2.4,,85.1,81.5
"2016-05-17 10:54:00",108,104,2.8,5.1E-5,85.1,81.5
"2016-05-17 10:55:00",107,97,3.2,5.24E-5,85.1,81.5
"2016-05-17 10:56:00",107,2,2.7,5.42E-5,86,82.4
"2016-05-17 10:57:00",95,59,2.4,5.76E-5,86,82.4
"2016-05-17 10:58:00",107,94,3.8,5.42E-5,86,83.3
"2016-05-17 10:59:00",111,101,4.2,5.45E-5,86,82.4
"2016-05-17 11:00:00",108,107,3.4,5.54E-5,86,81.5
"2016-05-17 11:01:00",105,21,2.7,5.48E-5,86,82.4
"2016-05-17 11:02:00",104,81,2.9,5.51E-5,86,82.4
"2016-05-17 11:03:00",107,77,2.9,5.76E-5,86,82.4
"2016-05-17 11:04:00",113,10,5,5.63E-5,86.9,82.4
"2016-05-17 11:05:00",110,0,3.8,5.7E-5,86.9,82.4
"2016-05-17 11:06:00",112,10,5.5,5.67E-5,86.9,83.3
"2016-05-17 11:07:00",106,0,3,5.39E-5,86.9,82.4
"2016-05-17 11:08:00",99,0,2.5,5.73E-5,86.9,83.3
"2016-05-17 11:09:00",110,43,4.4,5.63E-5,86.9,83.3
"2016-05-17 11:10:00",102,0,2.6,5.76E-5,86.9,83.3
"2016-05-17 11:11:00",103,73,2.7,6.36E-5,87.8,84.2
"2016-05-17 11:12:00",116,46,6.1,5.33E-5,87.8,84.2
"2016-05-17 11:13:00",121,0,7.7,5.21E-5,87.8,84.2
"2016-05-17 11:14:00",102,0,2.6,5.36E-5,87.8,83.3
"2016-05-17 11:15:00",97,0,2.1,5.7E-5,87.8,83.3
"2016-05-17 11:16:00",93,0,2,5.92E-5,87.8,83.3
"2016-05-17 11:17:00",96,0,2.1,5.76E-5,87.8,83.3
"2016-05-17 11:18:00",99,0,2.5,5.63E-5,87.8,82.4
"2016-05-17 11:19:00",108,0,3.4,5.99E-5,86.9,82.4
"2016-05-17 11:20:00",108,0,3.6,5.63E-5,86.9,81.5
"2016-05-17 11:21:00",102,0,2.5,5.33E-5,86.9,81.5
"2016-05-17 11:22:00",100,0,2.5,5.3E-5,86,81.5
"2016-05-17 11:23:00",92,0,1.9,5.19E-5,86,81.5
"2016-05-17 11:24:00",87,0,1.7,5.48E-5,86,81.5
"2016-05-17 11:25:00",98,0,2.4,5.54E-5,86,81.5
"2016-05-17 11:26:00",95,0,2,5.51E-5,86.9,81.5
"2016-05-17 11:27:00",77,0,1.5,5.3E-5,86,81.5
"2016-05-17 11:28:00",80,0,1.4,5.67E-5,86.9,81.5
"2016-05-17 11:29:00",88,0,1.9,6.06E-5,86.9,81.5
"2016-05-17 11:30:00",89,0,1.8,5.63E-5,86,81.5
"2016-05-17 11:31:00",94,0,2.3,5.48E-5,86,81.5
"2016-05-17 11:32:00",111,0,4.4,5.24E-5,86,81.5
"2016-05-17 11:33:00",97,0,1.3,5.19E-5,86,81.5
"2016-05-17 11:34:00",81,0,1.3,5.45E-5,86,81.5
"2016-05-17 11:35:00",84,0,1.6,,86,81.5
"2016-05-17 11:36:00",90,0,2,5.36E-5,86,81.5
"2016-05-17 11:37:00",97,0,2.2,6.12E-5,86,81.5
"2016-05-17 11:38:00",95,0,2.2,5.57E-5,86,80.6
"2016-05-17 11:39:00",94,0,2,5.48E-5,86,80.6
"2016-05-17 11:40:00",102,0,2.6,5.86E-5,86,80.6
"2016-05-17 11:41:00",97,0,2.3,6.02E-5,85.1,80.6
"2016-05-17 11:42:00",102,0,2.9,5.73E-5,85.1,80.6
"2016-05-17 11:43:00",102,0,3.5,5.96E-5,85.1,80.6
"2016-05-17 11:44:00",99,0,2.4,6.02E-5,85.1,80.6
"2016-05-17 11:45:00",95,0,2,5.67E-5,85.1,80.6
"2016-05-17 11:46:00",93,0,2,5.51E-5,85.1,81.5
"2016-05-17 11:47:00",98,0,2.2,5.89E-5,86,81.5
"2016-05-17 11:48:00",96,0,2.1,6.06E-5,86,82.4
"2016-05-17 11:49:00",95,0,2.1,6.33E-5,86.9,82.4
"2016-05-17 11:50:00",103,0,2.6,6.19E-5,86.9,82.4
"2016-05-17 11:51:00",96,0,2.4,5.76E-5,86.9,82.4
"2016-05-17 11:52:00",98,0,2.4,5.21E-5,87.8,82.4
"2016-05-17 11:53:00",98,0,2.4,5.42E-5,86.9,82.4
"2016-05-17 11:54:00",99,0,2.4,5.45E-5,86.9,82.4
"2016-05-17 11:55:00",92,0,1.9,5.24E-5,86.9,83.3
"2016-05-17 11:56:00",92,0,2.2,5.27E-5,86.9,82.4
"2016-05-17 11:57:00",98,0,2.3,5.33E-5,86.9,83.3
"2016-05-17 11:58:00",96,0,2.4,5.42E-5,87.8,83.3
"2016-05-17 11:59:00",89,0,1.9,5.54E-5,87.8,83.3
