timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-31 06:36:00",54,0,1,7.31E-5,93.2,91.4
"2016-05-31 06:37:00",53,0,0.9,7.35E-5,93.2,91.4
"2016-05-31 06:38:00",54,0,0.9,7.35E-5,93.2,91.4
"2016-05-31 06:39:00",54,0,0.9,7.27E-5,93.2,91.4
"2016-05-31 06:40:00",55,0,1,7.27E-5,93.2,91.4
"2016-05-31 06:41:00",54,0,0.9,7.35E-5,93.2,92.3
"2016-05-31 06:42:00",54,0,0.9,7.31E-5,93.2,92.3
"2016-05-31 06:43:00",54,0,0.9,7.27E-5,93.2,92.3
"2016-05-31 06:44:00",54,0,1,7.27E-5,93.2,92.3
"2016-05-31 06:45:00",54,0,0.9,7.27E-5,93.2,92.3
"2016-05-31 06:46:00",54,0,0.9,7.27E-5,93.2,92.3
"2016-05-31 06:47:00",54,0,0.9,7.27E-5,93.2,92.3
"2016-05-31 06:48:00",54,0,1,7.27E-5,93.2,92.3
"2016-05-31 06:49:00",55,0,0.9,7.19E-5,93.2,92.3
"2016-05-31 06:50:00",55,0,0.9,7.39E-5,93.2,92.3
"2016-05-31 06:51:00",54,0,0.9,7.35E-5,93.2,92.3
"2016-05-31 06:52:00",54,0,1,7.23E-5,93.2,92.3
"2016-05-31 06:53:00",54,0,0.9,7.31E-5,93.2,92.3
"2016-05-31 06:54:00",54,0,0.9,7.35E-5,93.2,92.3
"2016-05-31 06:55:00",55,0,0.9,7.31E-5,93.2,92.3
"2016-05-31 06:56:00",55,0,1,7.31E-5,93.2,92.3
"2016-05-31 06:57:00",59,0,0.9,7.35E-5,93.2,92.3
"2016-05-31 06:58:00",63,0,0.9,6.12E-5,93.2,92.3
"2016-05-31 06:59:00",56,0,0.9,9.91E-5,93.2,91.4
"2016-05-31 07:00:00",56,0,1,9.38E-5,93.2,90.5
"2016-05-31 07:01:00",61,0,0.9,8.92E-5,93.2,90.5
"2016-05-31 07:02:00",60,0,0.9,8.77E-5,93.2,89.6
"2016-05-31 07:03:00",62,0,0.9,8.63E-5,92.3,89.6
"2016-05-31 07:04:00",59,0,1,8.49E-5,92.3,89.6
"2016-05-31 07:05:00",64,0,0.9,8.49E-5,92.3,89.6
"2016-05-31 07:06:00",66,0,0.9,8.3E-5,92.3,88.7
"2016-05-31 07:07:00",63,0,0.9,8.3E-5,92.3,88.7
"2016-05-31 07:08:00",64,0,1,8.16E-5,92.3,88.7
"2016-05-31 07:09:00",61,0,0.9,8.16E-5,91.4,88.7
"2016-05-31 07:10:00",60,0,0.9,8.21E-5,91.4,88.7
"2016-05-31 07:11:00",63,0,0.9,8.16E-5,91.4,88.7
"2016-05-31 07:12:00",63,0,1,8.12E-5,91.4,88.7
"2016-05-31 07:13:00",63,0,0.9,8.26E-5,91.4,88.7
"2016-05-31 07:14:00",60,0,0.9,8.03E-5,91.4,87.8
"2016-05-31 07:15:00",65,0,0.9,8.03E-5,91.4,87.8
"2016-05-31 07:16:00",62,0,1,7.07E-5,91.4,87.8
"2016-05-31 07:17:00",60,0,0.9,5.76E-5,90.5,87.8
"2016-05-31 07:18:00",57,0,0.9,5.73E-5,90.5,86.9
"2016-05-31 07:19:00",56,0,0.9,5.63E-5,90.5,86.9
"2016-05-31 07:20:00",58,0,1,5.67E-5,89.6,86
"2016-05-31 07:21:00",57,0,0.9,5.67E-5,89.6,86
"2016-05-31 07:22:00",64,0,0.9,5.63E-5,89.6,85.1
"2016-05-31 07:23:00",57,0,0.9,5.63E-5,89.6,85.1
"2016-05-31 07:24:00",56,0,1,5.63E-5,88.7,85.1
"2016-05-31 07:25:00",59,0,0.9,5.63E-5,88.7,85.1
"2016-05-31 07:26:00",60,0,0.9,5.67E-5,88.7,85.1
"2016-05-31 07:27:00",56,0,0.9,5.54E-5,88.7,84.2
"2016-05-31 07:28:00",57,0,1,5.51E-5,88.7,84.2
"2016-05-31 07:29:00",58,0,0.9,5.6E-5,88.7,84.2
"2016-05-31 07:30:00",56,0,0.9,5.57E-5,88.7,84.2
"2016-05-31 07:31:00",63,0,0.9,5.6E-5,88.7,84.2
"2016-05-31 07:32:00",58,0,1,6.65E-5,88.7,84.2
"2016-05-31 07:33:00",59,0,0.9,8.03E-5,88.7,85.1
"2016-05-31 07:34:00",57,0,0.9,8.12E-5,89.6,86
"2016-05-31 07:35:00",59,0,0.9,8.21E-5,89.6,86
"2016-05-31 07:36:00",60,0,1,8.26E-5,89.6,86.9
"2016-05-31 07:37:00",57,0,0.9,8.39E-5,89.6,87.8
"2016-05-31 07:38:00",58,0,0.9,8.12E-5,89.6,87.8
"2016-05-31 07:39:00",59,0,0.9,8.77E-5,90.5,88.7
"2016-05-31 07:40:00",58,0,1,8.87E-5,90.5,88.7
"2016-05-31 07:41:00",61,0,0.9,8.68E-5,90.5,88.7
"2016-05-31 07:42:00",55,0,0.9,8.68E-5,90.5,89.6
"2016-05-31 07:43:00",54,0,0.9,8.21E-5,90.5,89.6
"2016-05-31 07:44:00",55,0,1,8.3E-5,91.4,89.6
"2016-05-31 07:45:00",54,0,0.9,8.39E-5,91.4,89.6
"2016-05-31 07:46:00",58,0,0.9,8.44E-5,91.4,89.6
"2016-05-31 07:47:00",92,0,0.9,7.81E-5,92.3,89.6
"2016-05-31 07:48:00",103,0,1,6.95E-5,91.4,88.7
"2016-05-31 07:49:00",99,0,0.9,6.54E-5,91.4,87.8
"2016-05-31 07:50:00",96,9,0.9,7.31E-5,91.4,87.8
"2016-05-31 07:51:00",89,0,0.9,7.07E-5,91.4,86.9
"2016-05-31 07:52:00",92,8,1,6.84E-5,90.5,86.9
"2016-05-31 07:53:00",103,9,0.9,6.06E-5,90.5,86
"2016-05-31 07:54:00",109,0,0.9,5.16E-5,89.6,86
"2016-05-31 07:55:00",97,0,0.9,5.76E-5,89.6,87.8
"2016-05-31 07:56:00",97,0,1.9,6.02E-5,90.5,87.8
"2016-05-31 07:57:00",99,7,2.1,5.73E-5,90.5,86
"2016-05-31 07:58:00",111,0,3.1,6.33E-5,89.6,85.1
"2016-05-31 07:59:00",110,8,2.4,6.51E-5,89.6,85.1
"2016-05-31 08:00:00",109,0,3,6.36E-5,88.7,84.2
"2016-05-31 08:01:00",111,18,2.9,6.62E-5,88.7,84.2
"2016-05-31 08:02:00",116,0,4,5.83E-5,88.7,84.2
"2016-05-31 08:03:00",121,0,4.4,5.6E-5,87.8,83.3
"2016-05-31 08:04:00",110,0,3.4,5.48E-5,87.8,83.3
"2016-05-31 08:05:00",107,11,2.5,5.86E-5,87.8,84.2
"2016-05-31 08:06:00",101,0,1.4,5.86E-5,87.8,84.2
"2016-05-31 08:07:00",99,0,1.5,5.86E-5,87.8,84.2
"2016-05-31 08:08:00",105,0,0.9,5.48E-5,87.8,85.1
"2016-05-31 08:09:00",96,0,1.2,,88.7,86
"2016-05-31 08:10:00",96,0,1.3,5.13E-5,88.7,85.1
"2016-05-31 08:11:00",93,0,1.2,5.24E-5,88.7,85.1
"2016-05-31 08:12:00",95,0,1.2,5.33E-5,89.6,86
"2016-05-31 08:13:00",92,0,1.1,5.83E-5,89.6,87.8
"2016-05-31 08:14:00",96,0,1.2,6.36E-5,90.5,89.6
"2016-05-31 08:15:00",88,0,1.2,6.8E-5,91.4,90.5
"2016-05-31 08:16:00",95,0,1.2,5.79E-5,92.3,89.6
"2016-05-31 08:17:00",95,0,1.2,5.33E-5,91.4,88.7
"2016-05-31 08:18:00",98,0,1.4,5.33E-5,91.4,87.8
"2016-05-31 08:19:00",94,0,1.3,5.48E-5,91.4,87.8
"2016-05-31 08:20:00",96,0,1.5,5.27E-5,91.4,87.8
"2016-05-31 08:21:00",96,0,1.3,5.36E-5,91.4,87.8
"2016-05-31 08:22:00",97,0,1.4,5.39E-5,90.5,87.8
"2016-05-31 08:23:00",104,0,2.2,5.3E-5,90.5,87.8
"2016-05-31 08:24:00",104,0,2.1,5.51E-5,90.5,86.9
"2016-05-31 08:25:00",103,0,1.7,5.42E-5,90.5,86.9
"2016-05-31 08:26:00",91,0,1.1,5.33E-5,90.5,86
"2016-05-31 08:27:00",96,0,1.7,5.3E-5,89.6,85.1
"2016-05-31 08:28:00",95,0,1.5,5.1E-5,88.7,84.2
"2016-05-31 08:29:00",92,0,1.4,5.19E-5,88.7,84.2
"2016-05-31 08:30:00",105,35,2.3,5.24E-5,88.7,84.2
"2016-05-31 08:31:00",114,0,3.4,5.16E-5,88.7,85.1
"2016-05-31 08:32:00",92,0,1.5,5.21E-5,87.8,83.3
"2016-05-31 08:33:00",86,0,1.2,5.07E-5,86.9,81.5
"2016-05-31 08:34:00",85,0,1.1,5.13E-5,86,81.5
"2016-05-31 08:35:00",102,0,1.6,5.54E-5,86,81.5
"2016-05-31 08:36:00",90,0,1.3,5.1E-5,86,80.6
"2016-05-31 08:37:00",87,9,1.2,5.04E-5,86,80.6
"2016-05-31 08:38:00",98,0,1.6,5.21E-5,86,80.6
"2016-05-31 08:39:00",88,0,1.3,5.45E-5,86,81.5
"2016-05-31 08:40:00",90,0,1.3,5.27E-5,86.9,81.5
"2016-05-31 08:41:00",93,0,1.4,5.04E-5,86.9,81.5
"2016-05-31 08:42:00",83,0,1.2,5.42E-5,86,80.6
"2016-05-31 08:43:00",79,0,1.1,5.07E-5,86,80.6
"2016-05-31 08:44:00",83,0,1.1,5.07E-5,86,79.7
"2016-05-31 08:45:00",81,0,1,5.1E-5,86,79.7
"2016-05-31 08:46:00",82,0,1,5.07E-5,86,80.6
"2016-05-31 08:47:00",83,0,1.2,5.13E-5,86.9,80.6
"2016-05-31 08:48:00",83,0,1.1,5.07E-5,86.9,80.6
"2016-05-31 08:49:00",79,0,1,5.1E-5,86.9,81.5
"2016-05-31 08:50:00",81,0,1.1,5.24E-5,86.9,81.5
"2016-05-31 08:51:00",80,0,1,5.16E-5,87.8,81.5
"2016-05-31 08:52:00",75,0,0.9,5.07E-5,87.8,81.5
"2016-05-31 08:53:00",81,0,1,5.13E-5,86.9,81.5
"2016-05-31 08:54:00",80,0,1,5.13E-5,87.8,83.3
"2016-05-31 08:55:00",84,0,1.1,5.21E-5,87.8,82.4
"2016-05-31 08:56:00",91,0,1.2,5.16E-5,87.8,82.4
"2016-05-31 08:57:00",79,0,1,5.27E-5,87.8,82.4
"2016-05-31 08:58:00",86,0,1.1,5.45E-5,87.8,82.4
"2016-05-31 08:59:00",83,0,1,5.54E-5,87.8,82.4
"2016-05-31 09:00:00",77,0,1,5.39E-5,87.8,82.4
"2016-05-31 09:01:00",80,0,0.9,5.27E-5,87.8,82.4
"2016-05-31 09:02:00",84,0,1.1,5.27E-5,87.8,82.4
"2016-05-31 09:03:00",85,0,1.1,5.16E-5,86.9,82.4
"2016-05-31 09:04:00",80,0,1,5.1E-5,86.9,81.5
"2016-05-31 09:05:00",98,0,1.9,5.13E-5,86.9,81.5
"2016-05-31 09:06:00",96,0,1.3,5.13E-5,86.9,81.5
"2016-05-31 09:07:00",84,0,1.1,5.21E-5,86.9,82.4
"2016-05-31 09:08:00",82,0,1.1,5.1E-5,86.9,82.4
"2016-05-31 09:09:00",90,0,1.2,5.16E-5,87.8,82.4
"2016-05-31 09:10:00",80,0,0.9,5.24E-5,87.8,82.4
"2016-05-31 09:11:00",89,37,1.3,5.13E-5,86.9,81.5
"2016-05-31 09:12:00",105,86,2.1,5.16E-5,86.9,80.6
"2016-05-31 09:13:00",101,9,1.7,5.19E-5,86,78.8
"2016-05-31 09:14:00",102,11,2.2,5.13E-5,86,78.8
"2016-05-31 09:15:00",91,0,1.2,5.19E-5,86,79.7
"2016-05-31 09:16:00",82,0,1.1,5.36E-5,85.1,80.6
"2016-05-31 09:17:00",97,11,2,5.27E-5,85.1,81.5
"2016-05-31 09:18:00",110,11,3.1,5.39E-5,85.1,81.5
"2016-05-31 09:19:00",104,0,2.2,5.24E-5,85.1,81.5
"2016-05-31 09:20:00",100,0,1.5,5.67E-5,85.1,81.5
"2016-05-31 09:21:00",102,0,1.9,5.73E-5,86,81.5
"2016-05-31 09:22:00",106,0,1.7,5.79E-5,86,81.5
"2016-05-31 09:23:00",96,0,1.6,5.67E-5,86,81.5
"2016-05-31 09:24:00",103,0,1.9,5.83E-5,85.1,81.5
"2016-05-31 09:25:00",90,0,1.2,5.54E-5,85.1,81.5
"2016-05-31 09:26:00",86,0,1.2,5.76E-5,86,81.5
"2016-05-31 09:27:00",82,0,0.8,5.6E-5,86,82.4
"2016-05-31 09:28:00",89,0,1.1,6.36E-5,86,82.4
"2016-05-31 09:29:00",90,0,1.2,5.99E-5,86,85.1
"2016-05-31 09:30:00",86,0,1.2,5.83E-5,86.9,86
"2016-05-31 09:31:00",83,0,1.2,5.99E-5,87.8,86
"2016-05-31 09:32:00",86,16,1.2,5.45E-5,88.7,86
"2016-05-31 09:33:00",102,22,2.1,5.92E-5,88.7,86
"2016-05-31 09:34:00",117,0,3.9,5.6E-5,88.7,86
"2016-05-31 09:35:00",98,0,1.6,5.73E-5,88.7,86
"2016-05-31 09:36:00",92,0,1.2,5.86E-5,88.7,86
"2016-05-31 09:37:00",95,0,1.4,5.89E-5,88.7,86
"2016-05-31 09:38:00",93,0,1.2,5.92E-5,88.7,86
"2016-05-31 09:39:00",93,0,1.4,6.06E-5,89.6,86
"2016-05-31 09:40:00",91,0,1.1,5.63E-5,89.6,86
"2016-05-31 09:41:00",93,0,1.3,5.42E-5,89.6,86
"2016-05-31 09:42:00",94,0,1.3,5.57E-5,89.6,85.1
"2016-05-31 09:43:00",103,0,2,6.58E-5,88.7,85.1
"2016-05-31 09:44:00",113,0,3.5,5.99E-5,88.7,84.2
"2016-05-31 09:45:00",121,0,3.4,5.67E-5,88.7,83.3
"2016-05-31 09:46:00",102,0,1.9,5.83E-5,87.8,83.3
"2016-05-31 09:47:00",90,0,1.3,5.57E-5,87.8,83.3
"2016-05-31 09:48:00",73,0,0.9,5.33E-5,87.8,83.3
"2016-05-31 09:49:00",76,0,1.1,5.83E-5,87.8,83.3
"2016-05-31 09:50:00",85,0,1.3,5.54E-5,87.8,83.3
"2016-05-31 09:51:00",89,0,1.4,5.39E-5,87.8,83.3
"2016-05-31 09:52:00",110,0,2.7,5.21E-5,87.8,83.3
"2016-05-31 09:53:00",90,0,1.3,5.45E-5,87.8,83.3
"2016-05-31 09:54:00",109,0,2.7,5.39E-5,87.8,83.3
"2016-05-31 09:55:00",81,0,1,5.07E-5,87.8,83.3
"2016-05-31 09:56:00",81,0,0.9,5.13E-5,87.8,83.3
"2016-05-31 09:57:00",78,0,0.9,5.16E-5,87.8,83.3
"2016-05-31 09:58:00",87,0,1.5,5.21E-5,87.8,83.3
"2016-05-31 09:59:00",91,0,1.4,5.24E-5,87.8,83.3
"2016-05-31 10:00:00",94,0,1.4,5.36E-5,87.8,83.3
"2016-05-31 10:01:00",80,0,1,5.21E-5,87.8,83.3
"2016-05-31 10:02:00",76,0,1,5.07E-5,87.8,83.3
"2016-05-31 10:03:00",85,0,1.1,5.19E-5,87.8,84.2
"2016-05-31 10:04:00",78,0,1.2,5.21E-5,87.8,83.3
"2016-05-31 10:05:00",85,0,1.1,5.1E-5,87.8,83.3
"2016-05-31 10:06:00",81,0,1,5.1E-5,87.8,83.3
"2016-05-31 10:07:00",89,0,1.3,5.63E-5,87.8,83.3
"2016-05-31 10:08:00",89,0,1.3,5.24E-5,87.8,83.3
"2016-05-31 10:09:00",108,0,1.7,5.13E-5,87.8,83.3
"2016-05-31 10:10:00",87,0,1.3,,86.9,83.3
"2016-05-31 10:11:00",77,0,1,5.1E-5,86.9,83.3
"2016-05-31 10:12:00",73,0,0.9,,86,82.4
"2016-05-31 10:13:00",93,0,1.7,5.19E-5,86,81.5
"2016-05-31 10:14:00",99,0,1.8,5.13E-5,86,81.5
"2016-05-31 10:15:00",78,0,1,5.16E-5,86,81.5
"2016-05-31 10:16:00",70,0,0.9,5.1E-5,86,81.5
"2016-05-31 10:17:00",78,0,1,5.07E-5,86,82.4
"2016-05-31 10:18:00",78,0,1,5.02E-5,86.9,82.4
"2016-05-31 10:19:00",69,0,0.9,5.07E-5,86.9,82.4
"2016-05-31 10:20:00",78,0,1.1,4.99E-5,86.9,82.4
"2016-05-31 10:21:00",90,0,1.3,5.07E-5,86.9,81.5
"2016-05-31 10:22:00",82,0,0.9,5.1E-5,86.9,81.5
"2016-05-31 10:23:00",72,0,1,5.13E-5,86.9,81.5
"2016-05-31 10:24:00",70,0,0.9,5.07E-5,86.9,81.5
"2016-05-31 10:25:00",72,0,1,5.04E-5,86,83.3
"2016-05-31 10:26:00",69,0,0.9,5.16E-5,86.9,83.3
"2016-05-31 10:27:00",69,0,0.8,5.07E-5,86.9,83.3
"2016-05-31 10:28:00",68,0,0.9,,86.9,82.4
"2016-05-31 10:29:00",72,0,0.9,5.48E-5,86.9,83.3
"2016-05-31 10:30:00",72,0,1,5.54E-5,87.8,83.3
"2016-05-31 10:31:00",69,0,0.9,5.45E-5,87.8,84.2
"2016-05-31 10:32:00",67,0,0.9,5.13E-5,88.7,84.2
"2016-05-31 10:33:00",66,0,1,5.13E-5,88.7,85.1
"2016-05-31 10:34:00",68,0,0.9,5.16E-5,88.7,85.1
"2016-05-31 10:35:00",68,0,0.9,5.19E-5,89.6,86
"2016-05-31 10:36:00",67,0,0.9,5.13E-5,89.6,86.9
"2016-05-31 10:37:00",67,0,1,5.21E-5,89.6,86.9
"2016-05-31 10:38:00",63,0,0.9,5.19E-5,89.6,86.9
"2016-05-31 10:39:00",66,0,0.9,5.21E-5,90.5,86.9
"2016-05-31 10:40:00",60,0,0.9,5.24E-5,90.5,86.9
"2016-05-31 10:41:00",62,0,1,5.24E-5,90.5,86
"2016-05-31 10:42:00",63,0,0.9,5.27E-5,89.6,86
"2016-05-31 10:43:00",61,0,0.9,5.33E-5,90.5,86
"2016-05-31 10:44:00",61,0,0.9,5.3E-5,89.6,86
"2016-05-31 10:45:00",61,0,1,5.24E-5,89.6,86
"2016-05-31 10:46:00",63,0,0.9,5.24E-5,89.6,86
"2016-05-31 10:47:00",60,0,0.9,5.27E-5,89.6,86
"2016-05-31 10:48:00",62,0,0.9,5.24E-5,89.6,86
"2016-05-31 10:49:00",60,0,1,5.24E-5,89.6,86
"2016-05-31 10:50:00",60,0,0.9,5.19E-5,89.6,86
"2016-05-31 10:51:00",62,0,0.9,5.21E-5,89.6,86
"2016-05-31 10:52:00",61,0,0.9,5.21E-5,89.6,86
"2016-05-31 10:53:00",62,0,1,5.21E-5,89.6,86
"2016-05-31 10:54:00",60,0,0.9,5.27E-5,89.6,86
"2016-05-31 10:55:00",60,0,0.9,5.21E-5,89.6,86
"2016-05-31 10:56:00",62,0,0.9,5.24E-5,89.6,86
"2016-05-31 10:57:00",58,0,1,5.21E-5,89.6,86
"2016-05-31 10:58:00",61,0,0.9,5.24E-5,89.6,86
"2016-05-31 10:59:00",60,0,0.9,5.21E-5,89.6,86
"2016-05-31 11:00:00",60,0,0.9,5.27E-5,89.6,86
"2016-05-31 11:01:00",58,0,1,5.24E-5,89.6,86
"2016-05-31 11:02:00",60,0,0.9,5.24E-5,89.6,86
"2016-05-31 11:03:00",58,0,0.9,5.19E-5,89.6,86
"2016-05-31 11:04:00",59,0,0.9,5.27E-5,89.6,86
"2016-05-31 11:05:00",63,0,1,5.24E-5,89.6,86
"2016-05-31 11:06:00",74,0,0.9,5.24E-5,89.6,86
"2016-05-31 11:07:00",68,0,0.9,5.16E-5,89.6,86
"2016-05-31 11:08:00",82,0,1.1,5.19E-5,89.6,86.9
"2016-05-31 11:09:00",74,0,0.9,5.13E-5,89.6,86.9
"2016-05-31 11:10:00",79,0,1,5.33E-5,89.6,86.9
"2016-05-31 11:11:00",85,0,1,5.13E-5,89.6,86.9
"2016-05-31 11:12:00",70,0,0.9,5.19E-5,89.6,86
"2016-05-31 11:13:00",69,0,1,5.19E-5,89.6,86
"2016-05-31 11:14:00",71,0,0.9,5.19E-5,89.6,86
"2016-05-31 11:15:00",73,0,0.9,5.39E-5,88.7,86
"2016-05-31 11:16:00",76,0,1,5.13E-5,88.7,85.1
"2016-05-31 11:17:00",79,0,0.9,5.21E-5,88.7,85.1
"2016-05-31 11:18:00",72,0,1,5.19E-5,87.8,85.1
"2016-05-31 11:19:00",75,0,0.9,5.33E-5,87.8,85.1
"2016-05-31 11:20:00",82,0,0.9,5.45E-5,88.7,86
"2016-05-31 11:21:00",75,0,1,5.42E-5,88.7,86.9
"2016-05-31 11:22:00",74,0,0.9,5.16E-5,88.7,86
"2016-05-31 11:23:00",73,0,1,5.13E-5,88.7,85.1
"2016-05-31 11:24:00",74,0,0.9,5.27E-5,88.7,85.1
"2016-05-31 11:25:00",73,0,1,5.13E-5,87.8,84.2
"2016-05-31 11:26:00",73,0,0.9,5.13E-5,87.8,84.2
"2016-05-31 11:27:00",70,0,0.9,5.04E-5,87.8,84.2
"2016-05-31 11:28:00",77,0,1,5.24E-5,87.8,84.2
"2016-05-31 11:29:00",86,0,1.1,5.13E-5,87.8,84.2
"2016-05-31 11:30:00",86,0,1.2,5.13E-5,87.8,84.2
"2016-05-31 11:31:00",84,0,1.1,5.1E-5,87.8,84.2
"2016-05-31 11:32:00",94,8,1.5,5.1E-5,87.8,84.2
"2016-05-31 11:33:00",96,0,1.6,5.13E-5,87.8,84.2
"2016-05-31 11:34:00",111,0,2.9,5.04E-5,87.8,84.2
"2016-05-31 11:35:00",88,0,1.2,5.13E-5,87.8,84.2
"2016-05-31 11:36:00",73,10,1,5.57E-5,87.8,84.2
"2016-05-31 11:37:00",104,0,2.7,5.13E-5,87.8,84.2
"2016-05-31 11:38:00",114,0,3.6,5.13E-5,87.8,84.2
"2016-05-31 11:39:00",108,0,1.8,5.19E-5,87.8,84.2
"2016-05-31 11:40:00",109,0,3,5.07E-5,87.8,84.2
"2016-05-31 11:41:00",109,0,3.1,5.1E-5,87.8,84.2
"2016-05-31 11:42:00",100,0,2,5.19E-5,86.9,84.2
"2016-05-31 11:43:00",119,0,4,5.13E-5,86.9,84.2
"2016-05-31 11:44:00",107,0,2.6,5.24E-5,86.9,84.2
"2016-05-31 11:45:00",105,0,1.3,5.16E-5,86.9,84.2
"2016-05-31 11:46:00",86,0,1.2,5.45E-5,86.9,84.2
"2016-05-31 11:47:00",86,0,1.2,5.1E-5,86.9,84.2
"2016-05-31 11:48:00",93,0,1.5,5.3E-5,86.9,84.2
"2016-05-31 11:49:00",97,0,1.6,5.24E-5,86.9,84.2
"2016-05-31 11:50:00",100,0,1.6,5.16E-5,86.9,84.2
"2016-05-31 11:51:00",73,0,1.1,5.24E-5,86.9,84.2
"2016-05-31 11:52:00",78,0,0.9,4.99E-5,86.9,84.2
"2016-05-31 11:53:00",77,0,1,5.16E-5,86.9,84.2
"2016-05-31 11:54:00",72,0,0.9,5.19E-5,86.9,83.3
"2016-05-31 11:55:00",72,0,0.9,5.24E-5,86.9,83.3
"2016-05-31 11:56:00",73,0,0.9,5.33E-5,86.9,83.3
"2016-05-31 11:57:00",76,0,1,5.24E-5,86.9,83.3
"2016-05-31 11:58:00",76,0,0.9,5.42E-5,87.8,83.3
"2016-05-31 11:59:00",73,0,1,5.1E-5,87.8,84.2
"2016-05-31 12:00:00",77,0,0.9,5.36E-5,87.8,84.2
"2016-05-31 12:01:00",94,0,1.6,5.39E-5,87.8,84.2
"2016-05-31 12:02:00",79,0,1,5.19E-5,87.8,85.1
"2016-05-31 12:03:00",69,0,0.8,5.67E-5,87.8,85.1
"2016-05-31 12:04:00",71,0,0.8,,,
"2016-05-31 12:05:00",79,0,1,5.92E-5,87.8,84.2
"2016-05-31 12:06:00",68,0,1,,87.8,84.2
"2016-05-31 12:07:00",80,0,1.1,5.16E-5,87.8,85.1
"2016-05-31 12:08:00",82,0,1,5.24E-5,88.7,86
"2016-05-31 12:09:00",74,0,1,5.24E-5,88.7,86
"2016-05-31 12:10:00",89,0,1.1,5.42E-5,89.6,86
"2016-05-31 12:11:00",72,0,0.9,5.48E-5,89.6,86
"2016-05-31 12:12:00",75,0,1,5.21E-5,89.6,86
"2016-05-31 12:13:00",77,0,0.9,5.3E-5,89.6,86
"2016-05-31 12:14:00",79,0,1,5.19E-5,89.6,86
"2016-05-31 12:15:00",86,0,1.2,5.24E-5,89.6,86
"2016-05-31 12:16:00",90,0,1.3,5.1E-5,89.6,86
"2016-05-31 12:17:00",86,0,1,5.24E-5,89.6,86
"2016-05-31 12:18:00",83,0,1.1,5.27E-5,89.6,86
"2016-05-31 12:19:00",80,0,1.1,5.57E-5,89.6,86
"2016-05-31 12:20:00",79,0,1.1,5.39E-5,90.5,86.9
"2016-05-31 12:21:00",75,0,0.9,5.27E-5,90.5,86.9
"2016-05-31 12:22:00",73,0,0.9,5.21E-5,90.5,86.9
"2016-05-31 12:23:00",76,0,1,5.21E-5,90.5,86.9
"2016-05-31 12:24:00",72,0,0.9,5.21E-5,90.5,87.8
"2016-05-31 12:25:00",72,0,0.9,5.21E-5,90.5,87.8
"2016-05-31 12:26:00",71,0,1,5.24E-5,90.5,87.8
"2016-05-31 12:27:00",71,0,0.9,5.21E-5,90.5,86.9
"2016-05-31 12:28:00",74,0,0.9,5.3E-5,90.5,86.9
"2016-05-31 12:29:00",70,0,0.9,5.24E-5,90.5,86.9
"2016-05-31 12:30:00",69,0,1,5.27E-5,90.5,86.9
"2016-05-31 12:31:00",72,0,0.9,5.24E-5,90.5,86.9
"2016-05-31 12:32:00",76,0,1,5.27E-5,90.5,86.9
"2016-05-31 12:33:00",91,0,1.4,5.19E-5,90.5,86.9
"2016-05-31 12:34:00",85,0,1.2,5.21E-5,90.5,87.8
"2016-05-31 12:35:00",95,0,1.5,5.21E-5,90.5,87.8
"2016-05-31 12:36:00",78,0,1,5.24E-5,90.5,87.8
"2016-05-31 12:37:00",69,0,1,5.27E-5,90.5,87.8
"2016-05-31 12:38:00",81,0,1.2,5.24E-5,90.5,87.8
"2016-05-31 12:39:00",71,0,0.9,5.21E-5,90.5,87.8
"2016-05-31 12:40:00",77,0,1.1,5.16E-5,89.6,86.9
"2016-05-31 12:41:00",70,0,0.9,5.19E-5,89.6,86.9
"2016-05-31 12:42:00",72,0,1,5.42E-5,90.5,86.9
"2016-05-31 12:43:00",71,0,1,5.57E-5,90.5,86.9
"2016-05-31 12:44:00",70,0,0.9,5.51E-5,90.5,86.9
"2016-05-31 12:45:00",77,0,0.9,5.1E-5,89.6,86
"2016-05-31 12:46:00",78,0,1,5.33E-5,90.5,86.9
"2016-05-31 12:47:00",66,0,0.9,5.19E-5,90.5,86.9
"2016-05-31 12:48:00",71,0,1,5.13E-5,89.6,86.9
"2016-05-31 12:49:00",69,0,1,5.27E-5,90.5,86.9
"2016-05-31 12:50:00",89,0,1.3,5.33E-5,90.5,86.9
"2016-05-31 12:51:00",118,0,2.4,5.36E-5,90.5,86.9
"2016-05-31 12:52:00",118,0,3.4,5.39E-5,90.5,86.9
"2016-05-31 12:53:00",90,0,1.6,5.24E-5,90.5,86.9
"2016-05-31 12:54:00",78,0,1,5.21E-5,89.6,86.9
"2016-05-31 12:55:00",83,0,1,5.24E-5,89.6,86
"2016-05-31 12:56:00",91,0,1.2,5.48E-5,89.6,86
"2016-05-31 12:57:00",77,0,0.9,5.3E-5,89.6,86
"2016-05-31 12:58:00",95,0,1.3,,89.6,86
"2016-05-31 12:59:00",78,7,1,5.13E-5,89.6,86
"2016-05-31 13:00:00",81,0,1.1,5.27E-5,89.6,86
"2016-05-31 13:01:00",78,0,1,5.07E-5,89.6,86
"2016-05-31 13:02:00",78,0,1,5.39E-5,89.6,86
"2016-05-31 13:03:00",91,0,1.1,,89.6,86
"2016-05-31 13:04:00",90,0,1.1,5.24E-5,89.6,86
"2016-05-31 13:05:00",80,0,1,5.19E-5,89.6,86
