timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-14 00:46:00",79,0,1.2,5.57E-5,88.7,84.2
"2016-05-14 00:47:00",76,0,1.1,5.6E-5,88.7,84.2
"2016-05-14 00:48:00",78,0,1.3,5.57E-5,87.8,83.3
"2016-05-14 00:49:00",79,0,1.2,5.57E-5,87.8,82.4
"2016-05-14 00:50:00",75,0,1.2,5.36E-5,86.9,82.4
"2016-05-14 00:51:00",75,0,1.1,5.39E-5,86.9,82.4
"2016-05-14 00:52:00",73,0,1.1,5.36E-5,86.9,82.4
"2016-05-14 00:53:00",73,0,1.2,5.42E-5,86.9,82.4
"2016-05-14 00:54:00",73,0,1.1,5.39E-5,86.9,82.4
"2016-05-14 00:55:00",71,0,1.2,5.45E-5,86.9,82.4
"2016-05-14 00:56:00",72,0,1.1,5.42E-5,86.9,81.5
"2016-05-14 00:57:00",81,0,1.4,5.45E-5,86.9,82.4
"2016-05-14 00:58:00",84,0,1.5,5.45E-5,86.9,82.4
"2016-05-14 00:59:00",72,0,1.2,5.45E-5,86.9,82.4
"2016-05-14 01:00:00",73,0,1.1,5.45E-5,86.9,82.4
"2016-05-14 01:01:00",70,0,1.2,5.48E-5,86.9,81.5
"2016-05-14 01:02:00",71,0,1.1,5.48E-5,86.9,81.5
"2016-05-14 01:03:00",73,0,1.2,5.45E-5,86,81.5
"2016-05-14 01:04:00",81,0,1.5,5.42E-5,86,81.5
"2016-05-14 01:05:00",71,0,1.1,5.51E-5,86,81.5
"2016-05-14 01:06:00",74,0,1.3,5.24E-5,86.9,81.5
"2016-05-14 01:07:00",87,0,1.7,5.24E-5,86,81.5
"2016-05-14 01:08:00",81,0,1.4,5.83E-5,86.9,81.5
"2016-05-14 01:09:00",82,0,1.4,6.06E-5,86.9,81.5
"2016-05-14 01:10:00",80,0,1.3,5.99E-5,86.9,81.5
"2016-05-14 01:11:00",82,0,1.4,5.48E-5,86,81.5
"2016-05-14 01:12:00",87,0,1.6,5.92E-5,86.9,81.5
"2016-05-14 01:13:00",84,0,1.4,6.09E-5,86.9,82.4
"2016-05-14 01:14:00",84,0,1.5,6.36E-5,86.9,82.4
"2016-05-14 01:15:00",88,0,1.7,6.44E-5,86.9,82.4
"2016-05-14 01:16:00",87,0,1.5,6.23E-5,86.9,81.5
"2016-05-14 01:17:00",81,0,1.4,6.23E-5,86,81.5
"2016-05-14 01:18:00",86,0,1.5,5.96E-5,86,80.6
"2016-05-14 01:19:00",84,0,1.5,6.16E-5,86,80.6
"2016-05-14 01:20:00",84,0,1.5,5.6E-5,85.1,80.6
"2016-05-14 01:21:00",87,0,1.6,5.73E-5,85.1,80.6
"2016-05-14 01:22:00",81,0,1.3,5.39E-5,85.1,79.7
"2016-05-14 01:23:00",79,0,1.2,5.51E-5,84.2,79.7
"2016-05-14 01:24:00",89,0,1.6,5.92E-5,84.2,79.7
"2016-05-14 01:25:00",101,0,2.2,5.33E-5,84.2,79.7
"2016-05-14 01:26:00",94,0,2,5.51E-5,84.2,79.7
"2016-05-14 01:27:00",110,0,2.7,5.89E-5,83.3,79.7
"2016-05-14 01:28:00",110,0,2.2,5.99E-5,83.3,78.8
"2016-05-14 01:29:00",103,7,2.6,5.79E-5,83.3,78.8
"2016-05-14 01:30:00",121,99,7.1,5.48E-5,83.3,78.8
"2016-05-14 01:31:00",129,122,9.1,5.27E-5,82.4,77.9
"2016-05-14 01:32:00",120,116,7.6,5.73E-5,82.4,77.9
"2016-05-14 01:33:00",121,118,6.6,5.07E-5,81.5,76.1
"2016-05-14 01:34:00",117,105,6.9,5.48E-5,81.5,75.2
"2016-05-14 01:35:00",114,116,4.6,5.42E-5,80.6,74.3
"2016-05-14 01:36:00",114,121,4,5.54E-5,80.6,74.3
"2016-05-14 01:37:00",115,117,5.6,5.39E-5,79.7,73.4
"2016-05-14 01:38:00",115,118,4.4,5.7E-5,79.7,73.4
"2016-05-14 01:39:00",110,115,4.5,5.63E-5,79.7,73.4
"2016-05-14 01:40:00",116,118,5.8,5.73E-5,78.8,73.4
"2016-05-14 01:41:00",118,123,6.4,5.79E-5,78.8,73.4
"2016-05-14 01:42:00",116,118,5.7,5.45E-5,77.9,73.4
"2016-05-14 01:43:00",109,112,3,5.99E-5,77.9,72.5
"2016-05-14 01:44:00",99,101,2.8,6.12E-5,77.9,72.5
"2016-05-14 01:45:00",118,120,6.9,5.86E-5,77,72.5
"2016-05-14 01:46:00",117,117,6.7,4.96E-5,77,71.6
"2016-05-14 01:47:00",114,106,4.6,5.42E-5,76.1,71.6
"2016-05-14 01:48:00",119,69,7.2,6.47E-5,76.1,70.7
"2016-05-14 01:49:00",126,115,8.9,6.58E-5,76.1,71.6
"2016-05-14 01:50:00",115,26,5.2,7.31E-5,76.1,71.6
"2016-05-14 01:51:00",131,0,9.2,6.44E-5,76.1,71.6
"2016-05-14 01:52:00",116,0,5.7,6.26E-5,77,71.6
"2016-05-14 01:53:00",113,0,5.3,0.000242,77,72.5
"2016-05-14 01:54:00",108,0,2.9,8.12E-5,77.9,73.4
"2016-05-14 01:55:00",112,0,4.4,9.53E-5,77.9,73.4
"2016-05-14 01:56:00",93,0,1.9,8.44E-5,78.8,73.4
"2016-05-14 01:57:00",91,0,2,7.43E-5,79.7,75.2
"2016-05-14 01:58:00",93,0,1.9,6.19E-5,80.6,76.1
"2016-05-14 01:59:00",92,0,1.9,6.95E-5,81.5,77
"2016-05-14 02:00:00",91,0,1.7,7.39E-5,82.4,77
"2016-05-14 02:01:00",90,0,1.7,6.92E-5,83.3,77.9
"2016-05-14 02:02:00",89,0,1.7,7.11E-5,83.3,78.8
"2016-05-14 02:03:00",91,0,1.8,7.64E-5,84.2,79.7
"2016-05-14 02:04:00",85,0,1.4,7.68E-5,85.1,79.7
"2016-05-14 02:05:00",86,0,1.7,7.85E-5,86,80.6
"2016-05-14 02:06:00",87,0,1.7,8.12E-5,86,80.6
"2016-05-14 02:07:00",87,0,1.7,8.35E-5,86,81.5
"2016-05-14 02:08:00",88,0,1.7,7.81E-5,86.9,81.5
"2016-05-14 02:09:00",85,0,1.5,7.07E-5,86.9,81.5
"2016-05-14 02:10:00",78,0,1.2,8.12E-5,86.9,81.5
"2016-05-14 02:11:00",87,0,1.6,7.68E-5,86.9,82.4
"2016-05-14 02:12:00",85,0,1.5,7.51E-5,86.9,82.4
"2016-05-14 02:13:00",81,0,1.4,7.73E-5,87.8,83.3
"2016-05-14 02:14:00",81,0,1.6,7.94E-5,87.8,83.3
"2016-05-14 02:15:00",112,0,4.9,7.15E-5,87.8,83.3
"2016-05-14 02:16:00",104,0,3,7.11E-5,87.8,84.2
"2016-05-14 02:17:00",105,0,2.3,6.76E-5,87.8,82.4
"2016-05-14 02:18:00",87,0,1.6,6.19E-5,87.8,82.4
"2016-05-14 02:19:00",83,0,1.5,6.16E-5,86.9,82.4
"2016-05-14 02:20:00",82,0,1.5,6.51E-5,86.9,82.4
"2016-05-14 02:21:00",81,0,1.3,5.86E-5,86.9,82.4
"2016-05-14 02:22:00",82,0,1.3,7.23E-5,86.9,82.4
"2016-05-14 02:23:00",81,0,1,,,
"2016-05-14 02:24:00",84,0,1.4,6.69E-5,86.9,82.4
"2016-05-14 02:25:00",153,0,7.1,,,
"2016-05-14 02:26:00",110,0,3.6,6.36E-5,86.9,82.4
"2016-05-14 02:27:00",78,0,1.2,,86,82.4
"2016-05-14 02:28:00",84,0,1.4,6.16E-5,86,82.4
"2016-05-14 02:29:00",79,0,1.2,6.69E-5,86.9,81.5
"2016-05-14 02:30:00",86,0,1.9,7.23E-5,86.9,82.4
"2016-05-14 02:31:00",83,0,1.4,6.88E-5,86.9,82.4
"2016-05-14 02:32:00",80,0,1.2,7.03E-5,86.9,82.4
"2016-05-14 02:33:00",80,0,1.3,6.84E-5,86.9,83.3
"2016-05-14 02:34:00",82,0,1.2,7.56E-5,86.9,83.3
"2016-05-14 02:35:00",84,0,1.2,6.84E-5,86.9,84.2
"2016-05-14 02:36:00",85,0,1.2,,86.9,84.2
"2016-05-14 02:37:00",86,0,1.2,6.44E-5,87.8,85.1
"2016-05-14 02:38:00",83,0,1.3,7.56E-5,87.8,85.1
"2016-05-14 02:39:00",91,0,1,,,
"2016-05-14 02:40:00",86,0,1.1,,87.8,86
"2016-05-14 02:41:00",86,0,1.6,,,
"2016-05-14 02:42:00",87,0,1.5,6.99E-5,88.7,86
"2016-05-14 02:43:00",82,0,1,,,
"2016-05-14 02:44:00",79,0,1.3,6.99E-5,88.7,85.1
"2016-05-14 02:45:00",79,0,1.3,6.69E-5,88.7,85.1
"2016-05-14 02:46:00",83,0,1.4,6.84E-5,88.7,85.1
"2016-05-14 02:47:00",80,0,1.3,5.99E-5,88.7,85.1
"2016-05-14 02:48:00",83,0,1.4,6.44E-5,88.7,85.1
"2016-05-14 02:49:00",79,0,1.2,5.86E-5,88.7,85.1
"2016-05-14 02:50:00",80,0,1.3,5.3E-5,87.8,84.2
"2016-05-14 02:51:00",76,0,1.2,6.33E-5,87.8,84.2
"2016-05-14 02:52:00",78,0,1.2,5.54E-5,87.8,84.2
"2016-05-14 02:53:00",81,0,1.4,5.7E-5,87.8,85.1
"2016-05-14 02:54:00",79,0,1.3,6.19E-5,87.8,84.2
"2016-05-14 02:55:00",82,0,1.3,5.45E-5,87.8,84.2
"2016-05-14 02:56:00",82,0,1.4,5.33E-5,87.8,84.2
"2016-05-14 02:57:00",78,0,1.6,5.27E-5,87.8,85.1
"2016-05-14 02:58:00",87,0,1.6,5.73E-5,87.8,84.2
"2016-05-14 02:59:00",79,0,1.3,5.7E-5,87.8,83.3
"2016-05-14 03:00:00",80,0,1.2,5.96E-5,87.8,83.3
"2016-05-14 03:01:00",77,0,1.2,6.06E-5,86.9,83.3
"2016-05-14 03:02:00",78,0,1.3,5.86E-5,86.9,82.4
"2016-05-14 03:03:00",78,0,1.2,5.76E-5,86.9,82.4
"2016-05-14 03:04:00",81,0,1.3,5.54E-5,86.9,82.4
"2016-05-14 03:05:00",80,0,1.3,5.63E-5,86,81.5
"2016-05-14 03:06:00",76,0,1.2,5.76E-5,86,81.5
"2016-05-14 03:07:00",80,0,1.5,5.83E-5,86,82.4
"2016-05-14 03:08:00",81,0,1.4,5.51E-5,86,82.4
"2016-05-14 03:09:00",82,0,1.6,5.54E-5,86,81.5
"2016-05-14 03:10:00",,0,1.1,,,
"2016-05-14 03:11:00",,0,1.2,,,
"2016-05-14 03:12:00",,0,1.1,,,
"2016-05-14 03:13:00",,0,1.2,,,
"2016-05-14 03:14:00",,0,1.1,,,
"2016-05-14 03:15:00",,0,1.2,,,
"2016-05-14 03:16:00",,0,1.1,,,
"2016-05-14 03:17:00",,0,1.2,,,
"2016-05-14 03:18:00",,0,1.1,,,
"2016-05-14 03:19:00",,0,1.1,,,
"2016-05-14 03:20:00",,0,1.2,,,
"2016-05-14 03:21:00",,0,1.1,,,
"2016-05-14 03:22:00",,0,1.2,,,
"2016-05-14 03:23:00",,0,1.1,,,
"2016-05-14 03:24:00",,0,1.2,,,
"2016-05-14 03:25:00",,0,1.1,,,
"2016-05-14 03:26:00",,0,1.2,,,
"2016-05-14 03:27:00",,0,1.1,,,
"2016-05-14 03:28:00",,0,1,,,
"2016-05-14 03:29:00",86,0,1.5,5.54E-5,86.9,82.4
"2016-05-14 03:30:00",89,0,1.7,5.45E-5,86,81.5
"2016-05-14 03:31:00",73,0,1.2,5.24E-5,86,81.5
"2016-05-14 03:32:00",71,0,1.1,5.19E-5,86,82.4
"2016-05-14 03:33:00",77,0,1.2,5.16E-5,85.1,82.4
"2016-05-14 03:34:00",79,0,1.2,5.19E-5,85.1,82.4
"2016-05-14 03:35:00",74,0,1.1,5.16E-5,85.1,82.4
"2016-05-14 03:36:00",74,0,1.2,5.19E-5,85.1,82.4
"2016-05-14 03:37:00",71,0,1.2,5.67E-5,86,82.4
"2016-05-14 03:38:00",73,0,1.1,5.63E-5,86,82.4
"2016-05-14 03:39:00",78,0,1.3,5.67E-5,86,82.4
"2016-05-14 03:40:00",77,0,1.2,5.83E-5,86,83.3
"2016-05-14 03:41:00",78,0,1.3,5.89E-5,86,83.3
"2016-05-14 03:42:00",75,0,1.1,5.96E-5,86,83.3
"2016-05-14 03:43:00",71,0,1.2,5.86E-5,86,84.2
"2016-05-14 03:44:00",70,0,1.1,5.99E-5,86.9,84.2
"2016-05-14 03:45:00",77,0,1.3,6.02E-5,86.9,85.1
"2016-05-14 03:46:00",76,0,1.2,5.67E-5,86.9,85.1
"2016-05-14 03:47:00",70,0,1.1,5.51E-5,87.8,85.1
"2016-05-14 03:48:00",69,0,1.2,5.27E-5,87.8,86
"2016-05-14 03:49:00",70,0,1.1,5.3E-5,87.8,86
"2016-05-14 03:50:00",65,0,1.2,5.33E-5,88.7,86.9
"2016-05-14 03:51:00",67,0,1.1,5.39E-5,88.7,86.9
"2016-05-14 03:52:00",65,0,1.2,5.45E-5,89.6,86.9
"2016-05-14 03:53:00",66,0,1.1,5.36E-5,89.6,87.8
"2016-05-14 03:54:00",65,0,1.1,5.45E-5,89.6,87.8
"2016-05-14 03:55:00",64,0,1.2,5.39E-5,90.5,87.8
"2016-05-14 03:56:00",64,0,1.1,5.39E-5,90.5,88.7
"2016-05-14 03:57:00",64,0,1.2,5.45E-5,90.5,88.7
"2016-05-14 03:58:00",63,0,1.1,5.48E-5,90.5,88.7
"2016-05-14 03:59:00",63,0,1.2,5.57E-5,91.4,88.7
"2016-05-14 04:00:00",64,0,1.1,5.45E-5,91.4,89.6
"2016-05-14 04:01:00",63,0,1.2,5.57E-5,91.4,89.6
"2016-05-14 04:02:00",64,0,1.1,5.51E-5,91.4,89.6
"2016-05-14 04:03:00",64,0,1.2,5.6E-5,92.3,89.6
"2016-05-14 04:04:00",64,0,1.1,5.54E-5,92.3,89.6
"2016-05-14 04:05:00",64,0,1.1,5.6E-5,92.3,89.6
"2016-05-14 04:06:00",64,0,1.2,5.57E-5,92.3,90.5
"2016-05-14 04:07:00",64,0,1.1,5.57E-5,92.3,90.5
"2016-05-14 04:08:00",63,0,1.2,5.63E-5,92.3,90.5
"2016-05-14 04:09:00",63,0,1.1,5.63E-5,92.3,90.5
"2016-05-14 04:10:00",63,0,1.2,5.7E-5,93.2,90.5
"2016-05-14 04:11:00",63,0,1.1,5.57E-5,93.2,90.5
"2016-05-14 04:12:00",63,0,1.2,5.6E-5,93.2,90.5
"2016-05-14 04:13:00",63,0,1.1,5.63E-5,93.2,91.4
"2016-05-14 04:14:00",64,0,1.1,5.6E-5,93.2,91.4
"2016-05-14 04:15:00",65,0,1.2,5.7E-5,93.2,91.4
"2016-05-14 04:16:00",64,0,1.1,5.67E-5,93.2,91.4
"2016-05-14 04:17:00",64,0,1.2,5.63E-5,93.2,91.4
"2016-05-14 04:18:00",65,0,1.1,5.7E-5,93.2,91.4
"2016-05-14 04:19:00",65,0,1.2,5.73E-5,94.1,91.4
"2016-05-14 04:20:00",65,0,1.1,5.79E-5,94.1,91.4
"2016-05-14 04:21:00",66,0,1.2,5.73E-5,94.1,91.4
"2016-05-14 04:22:00",66,0,1.1,5.76E-5,94.1,91.4
"2016-05-14 04:23:00",65,0,1.2,5.83E-5,94.1,92.3
"2016-05-14 04:24:00",65,0,1.1,5.89E-5,94.1,92.3
"2016-05-14 04:25:00",66,0,1.1,5.99E-5,94.1,92.3
"2016-05-14 04:26:00",65,0,1.2,5.96E-5,94.1,92.3
"2016-05-14 04:27:00",66,0,1.1,5.99E-5,94.1,92.3
"2016-05-14 04:28:00",66,0,1.2,6.06E-5,94.1,92.3
"2016-05-14 04:29:00",67,0,1.1,5.96E-5,94.1,92.3
"2016-05-14 04:30:00",66,0,1.2,6.02E-5,94.1,92.3
"2016-05-14 04:31:00",68,0,1.1,6.09E-5,94.1,92.3
"2016-05-14 04:32:00",72,0,1.2,6.23E-5,94.1,92.3
"2016-05-14 04:33:00",65,0,1.1,6.8E-5,94.1,91.4
"2016-05-14 04:34:00",64,0,1.1,6.76E-5,94.1,91.4
"2016-05-14 04:35:00",64,0,1.2,6.84E-5,94.1,90.5
"2016-05-14 04:36:00",66,0,1.1,6.76E-5,93.2,90.5
"2016-05-14 04:37:00",65,0,1.2,6.76E-5,93.2,90.5
"2016-05-14 04:38:00",67,0,1.1,6.76E-5,93.2,89.6
"2016-05-14 04:39:00",67,0,1.2,6.76E-5,93.2,89.6
"2016-05-14 04:40:00",67,0,1.1,6.84E-5,93.2,89.6
"2016-05-14 04:41:00",65,0,1.2,6.73E-5,92.3,89.6
"2016-05-14 04:42:00",66,0,1.1,6.73E-5,92.3,89.6
"2016-05-14 04:43:00",72,0,1.2,6.73E-5,92.3,89.6
"2016-05-14 04:44:00",71,0,1.1,6.47E-5,92.3,88.7
"2016-05-14 04:45:00",70,0,1.1,6.69E-5,92.3,89.6
"2016-05-14 04:46:00",69,0,1.2,6.8E-5,92.3,89.6
"2016-05-14 04:47:00",66,0,1.1,6.92E-5,92.3,90.5
"2016-05-14 04:48:00",66,0,1.2,6.99E-5,92.3,90.5
"2016-05-14 04:49:00",68,0,1.1,6.99E-5,92.3,90.5
"2016-05-14 04:50:00",65,0,1.2,7.11E-5,93.2,90.5
"2016-05-14 04:51:00",66,0,1.1,7.11E-5,93.2,90.5
"2016-05-14 04:52:00",66,0,1.2,7.15E-5,93.2,90.5
"2016-05-14 04:53:00",66,0,1.1,7.27E-5,93.2,91.4
"2016-05-14 04:54:00",66,0,1.2,7.35E-5,93.2,91.4
"2016-05-14 04:55:00",67,0,1.1,7.43E-5,93.2,91.4
"2016-05-14 04:56:00",67,0,1.1,7.43E-5,93.2,91.4
"2016-05-14 04:57:00",67,0,1.2,7.47E-5,93.2,91.4
"2016-05-14 04:58:00",68,0,1.1,7.56E-5,93.2,91.4
"2016-05-14 04:59:00",69,0,1.2,7.56E-5,93.2,91.4
"2016-05-14 05:00:00",65,0,1.1,7.11E-5,93.2,91.4
"2016-05-14 05:01:00",64,0,1.2,6.44E-5,93.2,91.4
"2016-05-14 05:02:00",64,0,1.1,6.47E-5,93.2,90.5
"2016-05-14 05:03:00",63,0,1.2,6.76E-5,93.2,90.5
"2016-05-14 05:04:00",63,0,1.1,6.88E-5,93.2,90.5
"2016-05-14 05:05:00",63,0,1.1,6.88E-5,93.2,90.5
"2016-05-14 05:06:00",64,0,1.2,6.92E-5,93.2,90.5
"2016-05-14 05:07:00",63,0,1.1,7.11E-5,93.2,90.5
"2016-05-14 05:08:00",63,0,1.2,7.11E-5,93.2,90.5
"2016-05-14 05:09:00",63,0,1.1,7.07E-5,93.2,90.5
"2016-05-14 05:10:00",64,0,1.2,7.23E-5,93.2,90.5
"2016-05-14 05:11:00",64,0,1.1,7.19E-5,93.2,90.5
"2016-05-14 05:12:00",64,0,1.2,7.27E-5,93.2,90.5
"2016-05-14 05:13:00",64,0,1.1,7.31E-5,93.2,91.4
"2016-05-14 05:14:00",63,0,1.2,7.39E-5,93.2,91.4
"2016-05-14 05:15:00",63,0,1.1,7.31E-5,93.2,91.4
"2016-05-14 05:16:00",63,0,1.1,7.35E-5,94.1,91.4
"2016-05-14 05:17:00",63,0,1.2,7.31E-5,94.1,91.4
"2016-05-14 05:18:00",64,0,1.1,7.31E-5,94.1,91.4
"2016-05-14 05:19:00",68,0,1.2,7.39E-5,94.1,91.4
"2016-05-14 05:20:00",68,0,1.1,6.84E-5,94.1,91.4
"2016-05-14 05:21:00",61,0,1.2,6.19E-5,93.2,90.5
"2016-05-14 05:22:00",63,0,1.1,6.19E-5,93.2,90.5
"2016-05-14 05:23:00",62,0,1.2,6.12E-5,93.2,90.5
"2016-05-14 05:24:00",61,0,1.1,6.09E-5,93.2,90.5
"2016-05-14 05:25:00",62,0,1.1,5.92E-5,93.2,90.5
"2016-05-14 05:26:00",63,0,1.2,5.86E-5,93.2,90.5
"2016-05-14 05:27:00",64,0,1.1,5.7E-5,93.2,90.5
"2016-05-14 05:28:00",63,0,1.2,5.7E-5,93.2,90.5
"2016-05-14 05:29:00",63,0,1.1,5.7E-5,93.2,90.5
"2016-05-14 05:30:00",63,0,1.2,5.76E-5,93.2,90.5
"2016-05-14 05:31:00",64,0,1.1,5.76E-5,93.2,90.5
"2016-05-14 05:32:00",63,0,1.2,5.73E-5,93.2,90.5
"2016-05-14 05:33:00",62,0,1.1,5.73E-5,93.2,90.5
"2016-05-14 05:34:00",63,0,1.2,5.73E-5,93.2,90.5
"2016-05-14 05:35:00",64,0,1.1,5.73E-5,93.2,90.5
"2016-05-14 05:36:00",63,0,1.1,5.79E-5,93.2,90.5
"2016-05-14 05:37:00",63,0,1.2,5.73E-5,93.2,90.5
"2016-05-14 05:38:00",64,0,1.1,5.7E-5,92.3,90.5
"2016-05-14 05:39:00",64,0,1.2,5.7E-5,92.3,90.5
"2016-05-14 05:40:00",63,0,1.1,5.7E-5,92.3,90.5
"2016-05-14 05:41:00",64,0,1.2,5.73E-5,92.3,90.5
"2016-05-14 05:42:00",63,0,1.1,5.67E-5,92.3,90.5
"2016-05-14 05:43:00",63,0,1.2,5.67E-5,92.3,90.5
"2016-05-14 05:44:00",64,0,1.1,5.7E-5,92.3,89.6
"2016-05-14 05:45:00",64,0,1.1,5.73E-5,92.3,89.6
"2016-05-14 05:46:00",64,0,1.2,5.76E-5,92.3,89.6
"2016-05-14 05:47:00",63,0,1.1,5.7E-5,92.3,89.6
"2016-05-14 05:48:00",64,0,1.2,5.76E-5,92.3,89.6
"2016-05-14 05:49:00",64,0,1.1,5.67E-5,92.3,89.6
"2016-05-14 05:50:00",64,0,1.2,5.76E-5,92.3,89.6
"2016-05-14 05:51:00",64,0,1.1,5.73E-5,92.3,89.6
"2016-05-14 05:52:00",62,0,1.2,5.76E-5,92.3,89.6
"2016-05-14 05:53:00",64,0,1.1,5.7E-5,92.3,89.6
"2016-05-14 05:54:00",63,0,1.2,5.67E-5,92.3,89.6
"2016-05-14 05:55:00",64,0,1.1,5.7E-5,92.3,89.6
"2016-05-14 05:56:00",62,0,1.1,5.73E-5,92.3,89.6
"2016-05-14 05:57:00",63,0,1.2,5.7E-5,92.3,89.6
"2016-05-14 05:58:00",64,0,1.1,5.7E-5,92.3,89.6
"2016-05-14 05:59:00",74,0,1.2,5.67E-5,92.3,89.6
"2016-05-14 06:00:00",65,0,1.1,6.62E-5,92.3,89.6
"2016-05-14 06:01:00",75,0,1.2,6.58E-5,92.3,89.6
"2016-05-14 06:02:00",62,0,1.1,6.65E-5,92.3,88.7
"2016-05-14 06:03:00",66,0,1.2,6.8E-5,92.3,88.7
"2016-05-14 06:04:00",70,0,1.1,6.69E-5,92.3,88.7
"2016-05-14 06:05:00",65,0,1.2,6.84E-5,92.3,88.7
"2016-05-14 06:06:00",66,0,1.1,6.8E-5,92.3,88.7
"2016-05-14 06:07:00",67,0,1.1,6.76E-5,91.4,88.7
"2016-05-14 06:08:00",66,0,1.2,6.84E-5,91.4,88.7
"2016-05-14 06:09:00",68,0,1.1,6.84E-5,91.4,88.7
"2016-05-14 06:10:00",69,0,1.2,6.88E-5,91.4,88.7
"2016-05-14 06:11:00",67,0,1.1,6.92E-5,91.4,88.7
"2016-05-14 06:12:00",67,0,1.2,7.03E-5,91.4,88.7
"2016-05-14 06:13:00",66,0,1.1,7.07E-5,91.4,88.7
"2016-05-14 06:14:00",67,0,1.2,7.07E-5,91.4,88.7
"2016-05-14 06:15:00",67,0,1.1,7.07E-5,91.4,88.7
"2016-05-14 06:16:00",66,0,1.1,7.15E-5,91.4,88.7
"2016-05-14 06:17:00",65,0,1.2,7.11E-5,91.4,88.7
"2016-05-14 06:18:00",65,0,1.1,7.11E-5,91.4,88.7
"2016-05-14 06:19:00",66,0,1.2,7.07E-5,91.4,88.7
"2016-05-14 06:20:00",66,0,1.1,7.11E-5,91.4,88.7
"2016-05-14 06:21:00",73,0,1.2,7.15E-5,91.4,88.7
"2016-05-14 06:22:00",70,0,1.1,6.92E-5,91.4,88.7
"2016-05-14 06:23:00",65,0,1.2,7.43E-5,91.4,87.8
"2016-05-14 06:24:00",67,0,1.1,6.4E-5,91.4,88.7
"2016-05-14 06:25:00",68,0,1.2,6.51E-5,91.4,88.7
"2016-05-14 06:26:00",64,0,1.1,6.62E-5,91.4,88.7
"2016-05-14 06:27:00",66,0,1.1,6.62E-5,91.4,88.7
"2016-05-14 06:28:00",63,0,1.2,6.73E-5,91.4,89.6
