timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-21 06:28:00",67,0,0.9,6.65E-5,91.4,89.6
"2016-05-21 06:29:00",65,0,0.9,6.58E-5,91.4,89.6
"2016-05-21 06:30:00",64,0,0.9,6.47E-5,91.4,89.6
"2016-05-21 06:31:00",68,0,1,6.44E-5,91.4,89.6
"2016-05-21 06:32:00",61,0,0.9,6.47E-5,91.4,89.6
"2016-05-21 06:33:00",58,0,0.9,6.44E-5,92.3,89.6
"2016-05-21 06:34:00",57,0,1,6.51E-5,92.3,89.6
"2016-05-21 06:35:00",60,0,0.9,5.3E-5,92.3,89.6
"2016-05-21 06:36:00",66,0,0.9,5.33E-5,92.3,89.6
"2016-05-21 06:37:00",59,0,0.9,6.09E-5,92.3,89.6
"2016-05-21 06:38:00",64,0,1,6.26E-5,92.3,90.5
"2016-05-21 06:39:00",61,0,0.9,6.65E-5,92.3,89.6
"2016-05-21 06:40:00",62,0,0.9,6.62E-5,92.3,89.6
"2016-05-21 06:41:00",59,0,0.9,6.88E-5,92.3,89.6
"2016-05-21 06:42:00",59,0,1,7.03E-5,92.3,90.5
"2016-05-21 06:43:00",60,0,0.9,7.07E-5,92.3,90.5
"2016-05-21 06:44:00",58,0,0.9,7.15E-5,92.3,90.5
"2016-05-21 06:45:00",59,0,0.9,7.15E-5,92.3,90.5
"2016-05-21 06:46:00",61,0,1,7.19E-5,92.3,90.5
"2016-05-21 06:47:00",61,0,0.9,7.19E-5,93.2,91.4
"2016-05-21 06:48:00",60,0,0.9,7.27E-5,93.2,91.4
"2016-05-21 06:49:00",60,0,0.9,7.31E-5,93.2,91.4
"2016-05-21 06:50:00",59,0,1,7.31E-5,93.2,91.4
"2016-05-21 06:51:00",60,0,0.9,7.35E-5,93.2,91.4
"2016-05-21 06:52:00",59,0,0.9,7.31E-5,93.2,91.4
"2016-05-21 06:53:00",60,0,0.9,7.47E-5,93.2,92.3
"2016-05-21 06:54:00",62,0,1,7.39E-5,93.2,92.3
"2016-05-21 06:55:00",65,0,0.9,7.51E-5,94.1,92.3
"2016-05-21 06:56:00",64,0,0.9,7.47E-5,94.1,92.3
"2016-05-21 06:57:00",72,0,0.9,7.56E-5,94.1,92.3
"2016-05-21 06:58:00",61,0,1,7.35E-5,94.1,92.3
"2016-05-21 06:59:00",59,0,0.9,7.03E-5,94.1,92.3
"2016-05-21 07:00:00",60,0,0.9,6.99E-5,94.1,92.3
"2016-05-21 07:01:00",56,0,0.9,7.07E-5,94.1,92.3
"2016-05-21 07:02:00",56,0,1,7.23E-5,94.1,92.3
"2016-05-21 07:03:00",58,0,0.9,7.23E-5,94.1,91.4
"2016-05-21 07:04:00",57,0,0.9,7.31E-5,94.1,91.4
"2016-05-21 07:05:00",58,0,0.9,7.43E-5,94.1,91.4
"2016-05-21 07:06:00",59,0,1,7.31E-5,94.1,92.3
"2016-05-21 07:07:00",55,0,0.9,7.43E-5,94.1,92.3
"2016-05-21 07:08:00",56,0,0.9,7.35E-5,94.1,92.3
"2016-05-21 07:09:00",54,0,0.9,7.47E-5,94.1,92.3
"2016-05-21 07:10:00",56,0,1,7.43E-5,94.1,92.3
"2016-05-21 07:11:00",58,0,0.9,7.39E-5,94.1,92.3
"2016-05-21 07:12:00",56,0,0.9,7.43E-5,94.1,92.3
"2016-05-21 07:13:00",56,0,0.9,7.43E-5,94.1,92.3
"2016-05-21 07:14:00",58,0,1,7.43E-5,94.1,92.3
"2016-05-21 07:15:00",58,0,0.9,7.43E-5,94.1,92.3
"2016-05-21 07:16:00",59,0,0.9,7.43E-5,94.1,92.3
"2016-05-21 07:17:00",59,0,0.9,7.51E-5,94.1,92.3
"2016-05-21 07:18:00",56,0,1,7.47E-5,94.1,92.3
"2016-05-21 07:19:00",58,0,0.9,7.43E-5,94.1,92.3
"2016-05-21 07:20:00",56,0,0.9,7.51E-5,94.1,92.3
"2016-05-21 07:21:00",58,0,0.9,7.6E-5,94.1,92.3
"2016-05-21 07:22:00",59,0,1,7.51E-5,94.1,92.3
"2016-05-21 07:23:00",57,0,0.9,7.56E-5,94.1,92.3
"2016-05-21 07:24:00",56,0,0.9,7.64E-5,94.1,92.3
"2016-05-21 07:25:00",57,0,0.9,7.56E-5,94.1,92.3
"2016-05-21 07:26:00",57,0,1,7.6E-5,94.1,92.3
"2016-05-21 07:27:00",57,0,0.9,7.64E-5,94.1,92.3
"2016-05-21 07:28:00",56,0,0.9,7.64E-5,94.1,92.3
"2016-05-21 07:29:00",57,0,0.9,7.68E-5,95,92.3
"2016-05-21 07:30:00",57,0,1,7.68E-5,95,92.3
"2016-05-21 07:31:00",57,0,0.9,7.64E-5,95,92.3
"2016-05-21 07:32:00",56,0,0.9,7.77E-5,95,93.2
"2016-05-21 07:33:00",57,0,0.9,7.68E-5,95,93.2
"2016-05-21 07:34:00",56,0,1,7.73E-5,95,93.2
"2016-05-21 07:35:00",59,0,0.9,7.73E-5,95,93.2
"2016-05-21 07:36:00",56,0,0.9,7.73E-5,95,93.2
"2016-05-21 07:37:00",56,0,0.9,7.68E-5,95,93.2
"2016-05-21 07:38:00",56,0,1,7.77E-5,95,93.2
"2016-05-21 07:39:00",56,0,0.9,7.73E-5,95,93.2
"2016-05-21 07:40:00",56,0,0.9,7.77E-5,95,93.2
"2016-05-21 07:41:00",57,0,0.9,7.81E-5,95,93.2
"2016-05-21 07:42:00",57,0,1,7.68E-5,95,93.2
"2016-05-21 07:43:00",56,0,0.9,7.81E-5,95,93.2
"2016-05-21 07:44:00",57,0,0.9,7.77E-5,95,93.2
"2016-05-21 07:45:00",59,0,0.9,7.64E-5,95,93.2
"2016-05-21 07:46:00",66,0,1,7.77E-5,95,93.2
"2016-05-21 07:47:00",59,0,0.9,8.07E-5,95,93.2
"2016-05-21 07:48:00",59,0,0.9,7.77E-5,95,93.2
"2016-05-21 07:49:00",56,0,0.9,8.16E-5,95,93.2
"2016-05-21 07:50:00",56,0,1,7.64E-5,95,93.2
"2016-05-21 07:51:00",57,0,0.9,8.07E-5,95,93.2
"2016-05-21 07:52:00",56,0,0.9,8.21E-5,95,93.2
"2016-05-21 07:53:00",58,0,0.9,8.16E-5,95,93.2
"2016-05-21 07:54:00",57,0,1,8.12E-5,95,93.2
"2016-05-21 07:55:00",58,0,0.9,7.73E-5,95,93.2
"2016-05-21 07:56:00",58,0,0.9,8.07E-5,95,93.2
"2016-05-21 07:57:00",57,0,0.9,8.21E-5,95,93.2
"2016-05-21 07:58:00",58,0,1,8.12E-5,95,93.2
"2016-05-21 07:59:00",57,0,0.9,8.12E-5,95,93.2
"2016-05-21 08:00:00",58,0,0.9,8.16E-5,95,93.2
"2016-05-21 08:01:00",59,0,0.9,8.16E-5,95,93.2
"2016-05-21 08:02:00",59,0,1,8.26E-5,95,93.2
"2016-05-21 08:03:00",61,0,0.9,8.21E-5,95,93.2
"2016-05-21 08:04:00",59,0,0.9,8.26E-5,95,93.2
"2016-05-21 08:05:00",65,0,0.9,7.81E-5,95,93.2
"2016-05-21 08:06:00",65,0,1,8.21E-5,95,93.2
"2016-05-21 08:07:00",68,0,0.9,8.3E-5,95,93.2
"2016-05-21 08:08:00",66,0,0.9,8.3E-5,95,93.2
"2016-05-21 08:09:00",66,0,0.9,8.3E-5,95,93.2
"2016-05-21 08:10:00",60,0,1,8.26E-5,95,93.2
"2016-05-21 08:11:00",61,0,0.9,8.3E-5,95,93.2
"2016-05-21 08:12:00",61,0,0.9,8.26E-5,95,93.2
"2016-05-21 08:13:00",60,0,0.9,8.26E-5,95,93.2
"2016-05-21 08:14:00",63,0,1,8.35E-5,95,93.2
"2016-05-21 08:15:00",60,0,0.9,8.3E-5,95,93.2
"2016-05-21 08:16:00",64,0,0.9,8.35E-5,95,93.2
"2016-05-21 08:17:00",59,0,0.9,8.3E-5,95,93.2
"2016-05-21 08:18:00",61,0,1,8.35E-5,95,93.2
"2016-05-21 08:19:00",60,0,0.9,8.35E-5,95,93.2
"2016-05-21 08:20:00",61,0,0.9,8.35E-5,95,92.3
"2016-05-21 08:21:00",61,0,0.9,8.16E-5,94.1,92.3
"2016-05-21 08:22:00",68,0,1,8.16E-5,94.1,92.3
"2016-05-21 08:23:00",64,0,0.9,5.51E-5,94.1,90.5
"2016-05-21 08:24:00",61,0,0.9,5.63E-5,93.2,90.5
"2016-05-21 08:25:00",73,0,0.9,6.44E-5,93.2,89.6
"2016-05-21 08:26:00",67,0,1,6.12E-5,92.3,88.7
"2016-05-21 08:27:00",63,0,0.9,5.99E-5,92.3,87.8
"2016-05-21 08:28:00",79,8,0.9,5.39E-5,91.4,86.9
"2016-05-21 08:29:00",96,0,0.9,5.3E-5,90.5,86
"2016-05-21 08:30:00",89,0,1,5.57E-5,90.5,85.1
"2016-05-21 08:31:00",95,11,0.9,5.54E-5,89.6,83.3
"2016-05-21 08:32:00",94,0,1.6,5.6E-5,88.7,82.4
"2016-05-21 08:33:00",101,0,2.1,5.54E-5,87.8,81.5
"2016-05-21 08:34:00",90,0,1.2,5.63E-5,87.8,81.5
"2016-05-21 08:35:00",94,0,2,5.83E-5,86.9,81.5
"2016-05-21 08:36:00",104,0,3.1,6.84E-5,86.9,80.6
"2016-05-21 08:37:00",97,0,1.9,6.62E-5,86,79.7
"2016-05-21 08:38:00",106,0,3,8.03E-5,86,79.7
"2016-05-21 08:39:00",117,0,4.2,0.0001,85.1,78.8
"2016-05-21 08:40:00",128,7,5.1,0.000107,85.1,78.8
"2016-05-21 08:41:00",119,0,3,8.07E-5,84.2,77.9
"2016-05-21 08:42:00",107,0,3,8.68E-5,84.2,77.9
"2016-05-21 08:43:00",102,0,2,8.03E-5,84.2,77.9
"2016-05-21 08:44:00",113,0,3.3,7.81E-5,83.3,78.8
"2016-05-21 08:45:00",116,0,4.2,6.76E-5,83.3,78.8
"2016-05-21 08:46:00",112,6,3.7,6.12E-5,83.3,77.9
"2016-05-21 08:47:00",94,0,1.8,7.77E-5,83.3,77.9
"2016-05-21 08:48:00",87,0,1.6,7.15E-5,83.3,77.9
"2016-05-21 08:49:00",104,11,2.7,6.95E-5,83.3,77.9
"2016-05-21 08:50:00",111,0,3.5,6.54E-5,83.3,77.9
"2016-05-21 08:51:00",81,0,1.1,5.89E-5,82.4,77.9
"2016-05-21 08:52:00",93,0,2.1,5.86E-5,82.4,77.9
"2016-05-21 08:53:00",108,0,3.3,5.86E-5,82.4,77.9
"2016-05-21 08:54:00",120,11,3,5.83E-5,82.4,77.9
"2016-05-21 08:55:00",121,0,4.6,5.42E-5,82.4,77.9
"2016-05-21 08:56:00",104,0,1.9,5.76E-5,82.4,77.9
"2016-05-21 08:57:00",113,17,3.8,5.33E-5,82.4,77.9
"2016-05-21 08:58:00",112,0,3.9,5.86E-5,82.4,77.9
"2016-05-21 08:59:00",94,0,1.6,5.67E-5,82.4,77.9
"2016-05-21 09:00:00",99,0,1.5,5.79E-5,82.4,77.9
"2016-05-21 09:01:00",105,18,2.5,5.63E-5,82.4,78.8
"2016-05-21 09:02:00",99,22,1.7,5.76E-5,82.4,78.8
"2016-05-21 09:03:00",98,15,1.4,5.63E-5,82.4,79.7
"2016-05-21 09:04:00",95,0,1.3,5.54E-5,83.3,80.6
"2016-05-21 09:05:00",84,0,1,5.45E-5,83.3,79.7
"2016-05-21 09:06:00",88,0,1.2,5.39E-5,83.3,80.6
"2016-05-21 09:07:00",88,0,1.1,5.67E-5,83.3,80.6
"2016-05-21 09:08:00",91,0,1,,82.4,79.7
"2016-05-21 09:09:00",95,0,1.2,5.1E-5,82.4,79.7
"2016-05-21 09:10:00",104,0,2.5,5.27E-5,82.4,79.7
"2016-05-21 09:11:00",104,0,3,5.24E-5,82.4,79.7
"2016-05-21 09:12:00",93,0,1.2,5.27E-5,82.4,79.7
"2016-05-21 09:13:00",95,0,1.5,5.63E-5,82.4,79.7
"2016-05-21 09:14:00",93,0,1.5,5.67E-5,82.4,79.7
"2016-05-21 09:15:00",105,0,2.8,5.3E-5,82.4,79.7
"2016-05-21 09:16:00",98,0,1.8,5.63E-5,82.4,79.7
"2016-05-21 09:17:00",96,0,1.4,5.54E-5,82.4,79.7
"2016-05-21 09:18:00",89,0,1.1,5.07E-5,82.4,80.6
"2016-05-21 09:19:00",96,0,1.4,5.07E-5,82.4,80.6
"2016-05-21 09:20:00",100,19,1.8,5.04E-5,82.4,79.7
"2016-05-21 09:21:00",107,108,3.3,5.04E-5,82.4,79.7
"2016-05-21 09:22:00",108,80,3.5,5.19E-5,83.3,80.6
"2016-05-21 09:23:00",112,21,3.6,5.6E-5,83.3,82.4
"2016-05-21 09:24:00",103,76,2.5,5.76E-5,84.2,82.4
"2016-05-21 09:25:00",112,109,4,5.7E-5,84.2,83.3
"2016-05-21 09:26:00",125,105,4.8,5.3E-5,85.1,84.2
"2016-05-21 09:27:00",138,117,5.8,5.21E-5,85.1,84.2
"2016-05-21 09:28:00",111,85,3.5,5.16E-5,85.1,83.3
"2016-05-21 09:29:00",105,0,2.7,5.33E-5,85.1,82.4
"2016-05-21 09:30:00",89,0,1.2,5.57E-5,85.1,81.5
"2016-05-21 09:31:00",85,0,1.1,5.13E-5,85.1,81.5
"2016-05-21 09:32:00",90,0,1.2,5.19E-5,85.1,81.5
"2016-05-21 09:33:00",92,0,1.1,5.1E-5,85.1,81.5
"2016-05-21 09:34:00",95,69,2.1,5.07E-5,85.1,83.3
"2016-05-21 09:35:00",107,52,3,4.99E-5,84.2,82.4
"2016-05-21 09:36:00",90,2,1.1,5.1E-5,84.2,80.6
"2016-05-21 09:37:00",87,0,1,5.16E-5,83.3,80.6
"2016-05-21 09:38:00",92,0,1.2,5.02E-5,83.3,79.7
"2016-05-21 09:39:00",88,0,1.2,5.1E-5,83.3,80.6
"2016-05-21 09:40:00",86,0,1,5.27E-5,83.3,80.6
"2016-05-21 09:41:00",90,0,1.1,5.36E-5,83.3,80.6
"2016-05-21 09:42:00",88,0,1.1,5.51E-5,84.2,80.6
"2016-05-21 09:43:00",87,0,0.8,,,
"2016-05-21 09:44:00",85,0,0.9,5.89E-5,84.2,80.6
"2016-05-21 09:45:00",87,0,1.1,5.89E-5,85.1,81.5
"2016-05-21 09:46:00",83,0,0.9,5.83E-5,85.1,81.5
"2016-05-21 09:47:00",83,0,1,5.99E-5,86,83.3
"2016-05-21 09:48:00",78,0,0.9,5.92E-5,86,83.3
"2016-05-21 09:49:00",78,0,1,5.89E-5,86,82.4
"2016-05-21 09:50:00",76,0,0.9,5.76E-5,86,81.5
"2016-05-21 09:51:00",80,0,0.9,5.73E-5,85.1,81.5
"2016-05-21 09:52:00",81,7,0.7,5.67E-5,85.1,81.5
"2016-05-21 09:53:00",93,27,1.5,,85.1,81.5
"2016-05-21 09:54:00",94,0,1.4,5.19E-5,84.2,80.6
"2016-05-21 09:55:00",88,0,1.2,5.1E-5,84.2,81.5
"2016-05-21 09:56:00",86,0,1.1,5.6E-5,84.2,81.5
"2016-05-21 09:57:00",88,0,1.2,5.57E-5,84.2,80.6
"2016-05-21 09:58:00",87,0,1.2,5.57E-5,84.2,80.6
"2016-05-21 09:59:00",85,0,1,5.33E-5,84.2,79.7
"2016-05-21 10:00:00",86,0,1.3,4.99E-5,83.3,79.7
"2016-05-21 10:01:00",90,0,1.2,5.39E-5,83.3,79.7
"2016-05-21 10:02:00",94,0,1.2,5.04E-5,83.3,79.7
"2016-05-21 10:03:00",97,0,1.6,5.16E-5,83.3,79.7
"2016-05-21 10:04:00",89,0,1.2,5.57E-5,83.3,79.7
"2016-05-21 10:05:00",103,9,2.4,5.73E-5,83.3,79.7
"2016-05-21 10:06:00",106,0,2.5,5.21E-5,83.3,79.7
"2016-05-21 10:07:00",112,9,3.2,5.27E-5,83.3,79.7
"2016-05-21 10:08:00",127,0,3.6,5.19E-5,83.3,79.7
"2016-05-21 10:09:00",112,0,3.1,5.67E-5,83.3,79.7
"2016-05-21 10:10:00",88,0,1.1,5.39E-5,83.3,79.7
"2016-05-21 10:11:00",86,24,1.1,5.83E-5,83.3,79.7
"2016-05-21 10:12:00",89,0,1.2,5.76E-5,83.3,79.7
"2016-05-21 10:13:00",102,0,2,5.89E-5,83.3,80.6
"2016-05-21 10:14:00",108,98,2.6,5.89E-5,83.3,80.6
"2016-05-21 10:15:00",102,34,1.9,5.48E-5,83.3,79.7
"2016-05-21 10:16:00",88,0,1.1,5.19E-5,83.3,78.8
"2016-05-21 10:17:00",89,0,1.3,5.67E-5,83.3,78.8
"2016-05-21 10:18:00",91,0,1.2,5.57E-5,82.4,78.8
"2016-05-21 10:19:00",93,0,1.5,5.3E-5,82.4,78.8
"2016-05-21 10:20:00",103,7,2.1,5.79E-5,82.4,78.8
"2016-05-21 10:21:00",112,0,3,5.76E-5,82.4,78.8
"2016-05-21 10:22:00",116,0,3.4,5.63E-5,82.4,78.8
"2016-05-21 10:23:00",115,84,2.4,5.92E-5,82.4,78.8
"2016-05-21 10:24:00",106,23,2,5.54E-5,82.4,78.8
"2016-05-21 10:25:00",118,105,4,5.73E-5,82.4,80.6
"2016-05-21 10:26:00",111,49,3,5.79E-5,83.3,82.4
"2016-05-21 10:27:00",100,19,1.5,5.86E-5,84.2,83.3
"2016-05-21 10:28:00",106,121,2.9,5.96E-5,84.2,83.3
"2016-05-21 10:29:00",113,116,4,6.02E-5,85.1,83.3
"2016-05-21 10:30:00",109,49,3.3,5.96E-5,85.1,84.2
"2016-05-21 10:31:00",105,97,2.8,5.51E-5,86,84.2
"2016-05-21 10:32:00",110,111,3.2,5.99E-5,86.9,85.1
"2016-05-21 10:33:00",108,76,3.1,6.06E-5,86.9,86
"2016-05-21 10:34:00",111,4,3.3,5.96E-5,87.8,86
"2016-05-21 10:35:00",102,26,1.8,5.83E-5,87.8,86
"2016-05-21 10:36:00",111,68,3.4,6.23E-5,88.7,86.9
"2016-05-21 10:37:00",116,108,4.2,6.4E-5,88.7,86.9
"2016-05-21 10:38:00",116,87,4.3,5.67E-5,88.7,86.9
"2016-05-21 10:39:00",115,100,3.8,6.4E-5,88.7,86.9
"2016-05-21 10:40:00",115,31,3.9,6.36E-5,88.7,86.9
"2016-05-21 10:41:00",101,0,2.1,6.58E-5,89.6,86.9
"2016-05-21 10:42:00",88,0,1.1,6.62E-5,89.6,86
"2016-05-21 10:43:00",88,0,1.2,6.88E-5,89.6,86
"2016-05-21 10:44:00",91,0,1.3,6.92E-5,89.6,85.1
"2016-05-21 10:45:00",97,0,1.5,6.06E-5,89.6,86
"2016-05-21 10:46:00",89,0,1.6,6.09E-5,89.6,86
"2016-05-21 10:47:00",91,0,1.3,6.16E-5,89.6,86
"2016-05-21 10:48:00",85,0,1.1,5.96E-5,89.6,86
"2016-05-21 10:49:00",86,0,1.1,6.33E-5,89.6,86
"2016-05-21 10:50:00",87,0,1.4,6.65E-5,89.6,86
"2016-05-21 10:51:00",86,11,1.2,5.83E-5,89.6,86
"2016-05-21 10:52:00",84,0,1.2,5.42E-5,89.6,85.1
"2016-05-21 10:53:00",84,0,1.1,5.76E-5,89.6,85.1
"2016-05-21 10:54:00",82,7,1.1,6.29E-5,89.6,85.1
"2016-05-21 10:55:00",86,0,1.3,5.96E-5,89.6,84.2
"2016-05-21 10:56:00",89,25,1.4,5.79E-5,89.6,84.2
"2016-05-21 10:57:00",85,9,1.3,5.42E-5,89.6,84.2
"2016-05-21 10:58:00",83,0,1.1,5.76E-5,89.6,84.2
"2016-05-21 10:59:00",85,0,1.2,6.16E-5,88.7,84.2
"2016-05-21 11:00:00",85,0,1.4,6.54E-5,88.7,83.3
"2016-05-21 11:01:00",82,0,1.2,6.12E-5,88.7,83.3
"2016-05-21 11:02:00",87,0,1.3,5.33E-5,87.8,82.4
"2016-05-21 11:03:00",95,0,1.7,5.67E-5,88.7,83.3
"2016-05-21 11:04:00",83,0,1.4,5.27E-5,88.7,84.2
"2016-05-21 11:05:00",83,0,1.4,5.96E-5,88.7,84.2
"2016-05-21 11:06:00",80,0,1.2,5.3E-5,88.7,85.1
"2016-05-21 11:07:00",82,0,1.2,5.57E-5,88.7,85.1
"2016-05-21 11:08:00",79,0,1.1,5.57E-5,89.6,85.1
"2016-05-21 11:09:00",87,0,1.2,6.12E-5,89.6,85.1
"2016-05-21 11:10:00",84,0,1.2,5.27E-5,89.6,85.1
"2016-05-21 11:11:00",84,0,1.1,5.67E-5,89.6,85.1
"2016-05-21 11:12:00",87,0,1.2,5.86E-5,89.6,85.1
"2016-05-21 11:13:00",79,0,1.1,6.29E-5,89.6,85.1
"2016-05-21 11:14:00",81,0,1.1,5.16E-5,89.6,85.1
"2016-05-21 11:15:00",86,0,1.2,6.16E-5,89.6,85.1
"2016-05-21 11:16:00",84,0,1.3,5.92E-5,89.6,84.2
"2016-05-21 11:17:00",82,8,1.5,5.83E-5,88.7,84.2
"2016-05-21 11:18:00",104,105,2.6,5.89E-5,88.7,84.2
"2016-05-21 11:19:00",100,96,2.3,6.06E-5,88.7,85.1
"2016-05-21 11:20:00",116,88,4.2,5.96E-5,88.7,86
"2016-05-21 11:21:00",104,50,2.6,6.19E-5,89.6,86.9
"2016-05-21 11:22:00",103,70,2.3,6.19E-5,89.6,87.8
"2016-05-21 11:23:00",103,79,2.5,6.99E-5,90.5,88.7
"2016-05-21 11:24:00",112,61,3.8,6.8E-5,91.4,90.5
"2016-05-21 11:25:00",111,87,3.6,7.03E-5,92.3,91.4
"2016-05-21 11:26:00",137,76,5.5,7.43E-5,93.2,91.4
"2016-05-21 11:27:00",129,33,5,0.000101,93.2,91.4
"2016-05-21 11:28:00",138,75,5.5,0.000133,93.2,91.4
"2016-05-21 11:29:00",148,59,6.2,0.00027,93.2,91.4
"2016-05-21 11:30:00",138,15,5.5,0.000148,94.1,91.4
"2016-05-21 11:31:00",114,0,4.1,0.0014,93.2,91.4
"2016-05-21 11:32:00",108,0,3.1,0.00276,93.2,90.5
"2016-05-21 11:33:00",100,0,1.7,0.00251,93.2,89.6
"2016-05-21 11:34:00",108,0,2.9,0.00308,93.2,88.7
"2016-05-21 11:35:00",102,0,1.9,0.00378,92.3,88.7
"2016-05-21 11:36:00",99,0,1.5,0.00619,92.3,89.6
"2016-05-21 11:37:00",96,0,1.4,0.00592,92.3,89.6
"2016-05-21 11:38:00",100,27,1.7,0.00616,93.2,90.5
"2016-05-21 11:39:00",99,9,2.1,0.01,93.2,89.6
"2016-05-21 11:40:00",100,29,2,0.00128,93.2,89.6
"2016-05-21 11:41:00",115,19,3.9,0.0147,92.3,88.7
"2016-05-21 11:42:00",109,16,3.1,0.00938,92.3,87.8
"2016-05-21 11:43:00",97,0,1.5,0.00483,92.3,87.8
"2016-05-21 11:44:00",96,0,1.7,0.00464,92.3,86.9
"2016-05-21 11:45:00",94,0,1.5,0.00146,91.4,86.9
"2016-05-21 11:46:00",98,0,1.8,9.64E-5,91.4,86.9
"2016-05-21 11:47:00",94,0,1.3,0.000124,90.5,86
"2016-05-21 11:48:00",98,0,1.5,0.000102,90.5,86.9
"2016-05-21 11:49:00",95,8,1.6,7.77E-5,90.5,86.9
"2016-05-21 11:50:00",105,6,2.5,0.000153,90.5,86.9
"2016-05-21 11:51:00",96,0,1.4,0.000171,90.5,86
"2016-05-21 11:52:00",95,0,1.5,0.000154,90.5,86.9
"2016-05-21 11:53:00",93,0,1.4,0.000106,90.5,86
"2016-05-21 11:54:00",91,0,1.2,0.000104,89.6,86
"2016-05-21 11:55:00",96,0,1.4,0.0001,89.6,87.8
"2016-05-21 11:56:00",92,0,1.3,5.48E-5,89.6,87.8
"2016-05-21 11:57:00",93,0,1.3,8.44E-5,90.5,86.9
"2016-05-21 11:58:00",93,0,1.5,5.3E-5,90.5,86.9
"2016-05-21 11:59:00",98,0,1.5,6.44E-5,90.5,86.9
"2016-05-21 12:00:00",96,0,1.3,6.62E-5,89.6,88.7
"2016-05-21 12:01:00",93,0,1.3,0.00016,91.4,89.6
"2016-05-21 12:02:00",85,0,1,6.26E-5,92.3,90.5
"2016-05-21 12:03:00",90,0,1.1,7.99E-5,92.3,91.4
"2016-05-21 12:04:00",94,0,1.2,9.38E-5,93.2,89.6
"2016-05-21 12:05:00",91,0,1.1,9.53E-5,93.2,89.6
"2016-05-21 12:06:00",98,57,2,0.000153,93.2,89.6
"2016-05-21 12:07:00",106,96,2.6,5.76E-5,92.3,88.7
"2016-05-21 12:08:00",113,91,3.8,5.48E-5,91.4,88.7
"2016-05-21 12:09:00",123,122,4.6,5.54E-5,91.4,87.8
"2016-05-21 12:10:00",121,71,3.7,5.63E-5,90.5,86.9
"2016-05-21 12:11:00",113,51,3.3,5.51E-5,90.5,86
"2016-05-21 12:12:00",108,111,3.1,5.86E-5,90.5,86.9
"2016-05-21 12:13:00",119,99,4.3,6.65E-5,90.5,86
"2016-05-21 12:14:00",123,89,4.1,6.09E-5,89.6,85.1
"2016-05-21 12:15:00",115,39,3.9,0.000176,89.6,86.9
"2016-05-21 12:16:00",112,71,3.8,0.00232,90.5,86.9
"2016-05-21 12:17:00",118,84,4.3,0.000423,90.5,88.7
"2016-05-21 12:18:00",122,84,4.6,5.99E-5,90.5,86.9
"2016-05-21 12:19:00",115,97,4.1,5.33E-5,90.5,86.9
"2016-05-21 12:20:00",115,14,3.8,0.000475,90.5,86.9
"2016-05-21 12:21:00",109,9,3,0.000665,90.5,86.9
"2016-05-21 12:22:00",94,0,1.5,0.0013,90.5,86.9
"2016-05-21 12:23:00",90,7,1.5,0.00378,90.5,86
"2016-05-21 12:24:00",99,8,2,0.000592,90.5,86
"2016-05-21 12:25:00",100,7,1.9,0.00181,90.5,86
"2016-05-21 12:26:00",96,0,1.5,0.000882,90.5,85.1
"2016-05-21 12:27:00",98,24,1.4,0.000781,90.5,85.1
"2016-05-21 12:28:00",91,14,1.4,0.00036,89.6,84.2
"2016-05-21 12:29:00",90,0,1.5,0.000169,89.6,85.1
"2016-05-21 12:30:00",90,26,1.4,7.43E-5,89.6,84.2
"2016-05-21 12:31:00",86,0,1.4,7.94E-5,89.6,84.2
"2016-05-21 12:32:00",98,94,2,6.47E-5,88.7,83.3
"2016-05-21 12:33:00",107,47,2.3,5.79E-5,88.7,84.2
"2016-05-21 12:34:00",104,41,2,7.81E-5,89.6,87.8
"2016-05-21 12:35:00",105,0,2,7.23E-5,90.5,90.5
"2016-05-21 12:36:00",107,0,2.5,0.000148,92.3,90.5
"2016-05-21 12:37:00",106,0,1.7,0.000172,92.3,91.4
"2016-05-21 12:38:00",105,19,2.1,0.000236,93.2,91.4
"2016-05-21 12:39:00",103,0,1.8,0.000416,94.1,92.3
"2016-05-21 12:40:00",107,0,2.2,0.00356,94.1,91.4
"2016-05-21 12:41:00",105,13,2.4,0.0051,94.1,91.4
"2016-05-21 12:42:00",113,95,3.3,0.0114,94.1,91.4
"2016-05-21 12:43:00",108,26,2.9,0.000467,94.1,92.3
"2016-05-21 12:44:00",107,73,2.6,0.0168,94.1,92.3
"2016-05-21 12:45:00",108,120,3,0.106,94.1,92.3
"2016-05-21 12:46:00",112,61,3.8,0.126,95,93.2
"2016-05-21 12:47:00",116,64,4.1,0.0545,94.1,92.3
"2016-05-21 12:48:00",121,53,4.5,0.126,94.1,92.3
"2016-05-21 12:49:00",124,4,4.6,0.176,95,93.2
"2016-05-21 12:50:00",105,36,2.2,0.0839,94.1,92.3
"2016-05-21 12:51:00",110,42,3.1,0.00488,94.1,93.2
"2016-05-21 12:52:00",117,25,3.9,0.202,94.1,92.3
"2016-05-21 12:53:00",115,0,4,0.3,95,93.2
"2016-05-21 12:54:00",109,47,2.8,0.00521,95,95.9
"2016-05-21 12:55:00",111,52,3.3,0.2,95.9,95.9
"2016-05-21 12:56:00",109,62,2.9,0.0772,95.9,94.1
"2016-05-21 12:57:00",121,0,4.4,0.191,95.9,93.2
