timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-15 06:20:00",56,0,1.2,6.65E-5,91.4,88.7
"2016-05-15 06:21:00",55,0,1.1,6.8E-5,91.4,88.7
"2016-05-15 06:22:00",55,0,1.2,6.73E-5,91.4,88.7
"2016-05-15 06:23:00",56,0,1.1,6.76E-5,92.3,88.7
"2016-05-15 06:24:00",77,0,1.1,6.84E-5,92.3,88.7
"2016-05-15 06:25:00",60,0,1.2,6.69E-5,92.3,88.7
"2016-05-15 06:26:00",59,0,1.1,7.07E-5,92.3,89.6
"2016-05-15 06:27:00",55,0,1.2,7.03E-5,92.3,90.5
"2016-05-15 06:28:00",57,0,1.1,7.07E-5,92.3,90.5
"2016-05-15 06:29:00",57,0,1.2,7.19E-5,93.2,90.5
"2016-05-15 06:30:00",58,0,1.1,7.31E-5,93.2,91.4
"2016-05-15 06:31:00",57,0,1.2,7.39E-5,93.2,91.4
"2016-05-15 06:32:00",68,0,1.1,7.47E-5,93.2,91.4
"2016-05-15 06:33:00",58,0,1.2,7.6E-5,93.2,91.4
"2016-05-15 06:34:00",54,0,1.1,7.56E-5,93.2,91.4
"2016-05-15 06:35:00",54,0,1.1,7.6E-5,93.2,91.4
"2016-05-15 06:36:00",55,0,1.2,7.6E-5,93.2,91.4
"2016-05-15 06:37:00",54,0,1.1,7.73E-5,93.2,91.4
"2016-05-15 06:38:00",56,0,1.2,7.77E-5,93.2,91.4
"2016-05-15 06:39:00",55,0,1.1,7.68E-5,93.2,91.4
"2016-05-15 06:40:00",55,0,1.2,7.81E-5,93.2,92.3
"2016-05-15 06:41:00",55,0,1.1,7.85E-5,93.2,92.3
"2016-05-15 06:42:00",55,0,1.2,7.85E-5,93.2,92.3
"2016-05-15 06:43:00",55,0,1.1,7.81E-5,93.2,92.3
"2016-05-15 06:44:00",55,0,1.1,7.85E-5,93.2,92.3
"2016-05-15 06:45:00",55,0,1.2,7.9E-5,94.1,92.3
"2016-05-15 06:46:00",55,0,1.1,8.03E-5,94.1,92.3
"2016-05-15 06:47:00",55,0,1.2,7.99E-5,94.1,92.3
"2016-05-15 06:48:00",54,0,1.1,8.03E-5,94.1,92.3
"2016-05-15 06:49:00",55,0,1.2,8.03E-5,94.1,92.3
"2016-05-15 06:50:00",54,0,1.1,8.03E-5,94.1,92.3
"2016-05-15 06:51:00",55,0,1.2,7.99E-5,94.1,92.3
"2016-05-15 06:52:00",56,0,1.1,8.07E-5,94.1,92.3
"2016-05-15 06:53:00",55,0,1.2,8.12E-5,94.1,92.3
"2016-05-15 06:54:00",55,0,1.1,8.07E-5,94.1,92.3
"2016-05-15 06:55:00",54,0,1.1,8.12E-5,94.1,92.3
"2016-05-15 06:56:00",58,0,1.2,8.16E-5,94.1,92.3
"2016-05-15 06:57:00",56,0,1.1,8.16E-5,94.1,92.3
"2016-05-15 06:58:00",57,0,1.2,8.26E-5,94.1,92.3
"2016-05-15 06:59:00",54,0,1.1,8.16E-5,94.1,93.2
"2016-05-15 07:00:00",56,0,1.2,8.16E-5,94.1,93.2
"2016-05-15 07:01:00",60,0,1.1,8.21E-5,94.1,93.2
"2016-05-15 07:02:00",65,0,1.2,8.21E-5,94.1,93.2
"2016-05-15 07:03:00",59,0,1.1,8.26E-5,94.1,93.2
"2016-05-15 07:04:00",56,0,1.1,8.3E-5,94.1,93.2
"2016-05-15 07:05:00",56,0,1.2,8.3E-5,94.1,93.2
"2016-05-15 07:06:00",67,0,1.1,8.3E-5,94.1,93.2
"2016-05-15 07:07:00",62,0,1.2,8.3E-5,94.1,93.2
"2016-05-15 07:08:00",62,0,1.1,8.35E-5,94.1,93.2
"2016-05-15 07:09:00",61,0,1.2,8.3E-5,94.1,93.2
"2016-05-15 07:10:00",72,0,1.1,8.39E-5,94.1,93.2
"2016-05-15 07:11:00",64,0,1.2,8.39E-5,95,93.2
"2016-05-15 07:12:00",66,0,1.1,8.44E-5,94.1,93.2
"2016-05-15 07:13:00",61,0,1.2,8.44E-5,94.1,94.1
"2016-05-15 07:14:00",72,0,1.1,6.95E-5,95,94.1
"2016-05-15 07:15:00",81,0,1.1,7.19E-5,94.1,92.3
"2016-05-15 07:16:00",86,0,1.2,7.15E-5,94.1,93.2
"2016-05-15 07:17:00",76,0,1.1,7.35E-5,94.1,91.4
"2016-05-15 07:18:00",72,0,1.2,7.23E-5,93.2,90.5
"2016-05-15 07:19:00",72,0,1.1,7.15E-5,93.2,90.5
"2016-05-15 07:20:00",74,0,1.3,6.69E-5,92.3,89.6
"2016-05-15 07:21:00",76,0,1.3,6.92E-5,92.3,89.6
"2016-05-15 07:22:00",69,0,1.2,6.02E-5,92.3,89.6
"2016-05-15 07:23:00",64,0,1.1,6.58E-5,92.3,90.5
"2016-05-15 07:24:00",70,0,1.2,6.62E-5,92.3,91.4
"2016-05-15 07:25:00",69,0,1.3,6.36E-5,92.3,90.5
"2016-05-15 07:26:00",56,0,1.2,6.12E-5,92.3,89.6
"2016-05-15 07:27:00",57,0,1.1,6.02E-5,91.4,88.7
"2016-05-15 07:28:00",63,0,1.2,5.76E-5,91.4,87.8
"2016-05-15 07:29:00",55,0,1.1,6.84E-5,91.4,88.7
"2016-05-15 07:30:00",58,0,1.2,6.92E-5,91.4,90.5
"2016-05-15 07:31:00",73,0,1.2,6.23E-5,91.4,90.5
"2016-05-15 07:32:00",59,0,1.2,6.47E-5,91.4,89.6
"2016-05-15 07:33:00",56,0,1.1,6.44E-5,91.4,88.7
"2016-05-15 07:34:00",55,0,1.2,6.47E-5,90.5,88.7
"2016-05-15 07:35:00",56,0,1.1,6.36E-5,90.5,87.8
"2016-05-15 07:36:00",53,0,1.2,6.36E-5,90.5,87.8
"2016-05-15 07:37:00",53,0,1.1,6.33E-5,90.5,86.9
"2016-05-15 07:38:00",54,0,1.2,6.36E-5,89.6,86.9
"2016-05-15 07:39:00",56,0,1.1,6.26E-5,89.6,86.9
"2016-05-15 07:40:00",55,0,1.1,6.23E-5,89.6,86.9
"2016-05-15 07:41:00",56,0,1.2,6.23E-5,89.6,86
"2016-05-15 07:42:00",55,0,1.1,6.23E-5,88.7,86
"2016-05-15 07:43:00",55,0,1.2,6.16E-5,88.7,86
"2016-05-15 07:44:00",59,0,1.1,6.12E-5,88.7,86
"2016-05-15 07:45:00",54,0,1.2,6.19E-5,88.7,86
"2016-05-15 07:46:00",55,0,1.1,6.09E-5,88.7,85.1
"2016-05-15 07:47:00",55,0,1.2,6.12E-5,88.7,85.1
"2016-05-15 07:48:00",68,0,1.2,5.99E-5,88.7,85.1
"2016-05-15 07:49:00",62,0,1,,,
"2016-05-15 07:50:00",59,0,1.1,6.36E-5,87.8,85.1
"2016-05-15 07:51:00",60,0,1.2,6.12E-5,87.8,85.1
"2016-05-15 07:52:00",62,0,1.1,6.09E-5,87.8,84.2
"2016-05-15 07:53:00",59,0,1.1,6.06E-5,87.8,84.2
"2016-05-15 07:54:00",63,0,1.2,5.99E-5,87.8,84.2
"2016-05-15 07:55:00",60,0,1,6.06E-5,86.9,84.2
"2016-05-15 07:56:00",58,0,1.2,5.92E-5,86.9,84.2
"2016-05-15 07:57:00",61,0,1.1,6.06E-5,87.8,84.2
"2016-05-15 07:58:00",125,0,2.8,,,
"2016-05-15 07:59:00",130,0,5.1,6.09E-5,86.9,84.2
"2016-05-15 08:00:00",106,0,4.9,5.3E-5,86.9,84.2
"2016-05-15 08:01:00",66,0,1.2,5.57E-5,86.9,84.2
"2016-05-15 08:02:00",62,0,1.1,5.42E-5,86.9,84.2
"2016-05-15 08:03:00",67,0,1.1,5.48E-5,87.8,84.2
"2016-05-15 08:04:00",66,0,1.2,5.48E-5,86.9,84.2
"2016-05-15 08:05:00",68,0,1.2,5.42E-5,86.9,84.2
"2016-05-15 08:06:00",83,0,1.8,5.45E-5,86.9,84.2
"2016-05-15 08:07:00",78,0,1.5,5.48E-5,87.8,84.2
"2016-05-15 08:08:00",79,0,2.1,6.09E-5,87.8,84.2
"2016-05-15 08:09:00",99,0,2.6,5.48E-5,87.8,84.2
"2016-05-15 08:10:00",96,0,2.5,5.33E-5,87.8,83.3
"2016-05-15 08:11:00",93,0,2.3,5.83E-5,86.9,82.4
"2016-05-15 08:12:00",76,0,1.3,5.3E-5,86.9,81.5
"2016-05-15 08:13:00",74,0,1.5,5.76E-5,86,81.5
"2016-05-15 08:14:00",71,0,1.1,5.54E-5,86,80.6
"2016-05-15 08:15:00",70,0,1.3,5.21E-5,86,80.6
"2016-05-15 08:16:00",89,0,2.3,5.27E-5,85.1,81.5
"2016-05-15 08:17:00",82,0,1.6,5.27E-5,85.1,80.6
"2016-05-15 08:18:00",91,7,2.3,5.36E-5,85.1,80.6
"2016-05-15 08:19:00",86,12,2.1,5.16E-5,84.2,79.7
"2016-05-15 08:20:00",88,50,2.2,5.3E-5,84.2,79.7
"2016-05-15 08:21:00",97,0,2.4,5.24E-5,83.3,79.7
"2016-05-15 08:22:00",94,0,2.2,5.42E-5,83.3,79.7
"2016-05-15 08:23:00",99,20,2.9,5.33E-5,83.3,79.7
"2016-05-15 08:24:00",119,106,8.1,5.27E-5,84.2,80.6
"2016-05-15 08:25:00",112,71,4.9,5.1E-5,83.3,79.7
"2016-05-15 08:26:00",119,26,8.1,5.27E-5,83.3,77
"2016-05-15 08:27:00",120,117,7.9,5.16E-5,83.3,77
"2016-05-15 08:28:00",122,121,8.5,5.42E-5,82.4,77.9
"2016-05-15 08:29:00",120,122,8.1,5.07E-5,82.4,77
"2016-05-15 08:30:00",113,119,6.4,5.39E-5,82.4,76.1
"2016-05-15 08:31:00",117,51,7.6,5.1E-5,80.6,74.3
"2016-05-15 08:32:00",97,0,2.2,5.04E-5,79.7,72.5
"2016-05-15 08:33:00",93,0,2.1,5.21E-5,79.7,72.5
"2016-05-15 08:34:00",95,0,2.1,5.24E-5,78.8,73.4
"2016-05-15 08:35:00",92,0,1.9,5.27E-5,78.8,74.3
"2016-05-15 08:36:00",88,0,1.8,5.51E-5,78.8,74.3
"2016-05-15 08:37:00",85,0,1.6,5.6E-5,78.8,74.3
"2016-05-15 08:38:00",81,0,1.5,5.19E-5,78.8,74.3
"2016-05-15 08:39:00",79,0,1.3,5.21E-5,78.8,75.2
"2016-05-15 08:40:00",81,0,1.4,5.45E-5,79.7,75.2
"2016-05-15 08:41:00",86,0,1.7,5.54E-5,79.7,75.2
"2016-05-15 08:42:00",89,0,1.8,5.27E-5,79.7,75.2
"2016-05-15 08:43:00",85,0,1.6,5.1E-5,78.8,75.2
"2016-05-15 08:44:00",85,0,1.6,5.19E-5,78.8,76.1
"2016-05-15 08:45:00",103,0,1.7,,,
"2016-05-15 08:46:00",105,8,3.8,5.24E-5,79.7,77
"2016-05-15 08:47:00",87,0,1.8,5.39E-5,79.7,77
"2016-05-15 08:48:00",68,0,1.2,5.48E-5,80.6,77
"2016-05-15 08:49:00",75,0,1.2,5.6E-5,80.6,77.9
"2016-05-15 08:50:00",70,0,1.2,5.73E-5,80.6,78.8
"2016-05-15 08:51:00",72,0,1.2,6.29E-5,81.5,78.8
"2016-05-15 08:52:00",78,0,1.4,6.12E-5,81.5,78.8
"2016-05-15 08:53:00",74,10,1.2,6.26E-5,81.5,79.7
"2016-05-15 08:54:00",89,120,2.6,6.4E-5,81.5,79.7
"2016-05-15 08:55:00",114,90,5.5,5.19E-5,81.5,78.8
"2016-05-15 08:56:00",116,94,7,5.1E-5,81.5,77
"2016-05-15 08:57:00",116,47,7.7,5.04E-5,80.6,75.2
"2016-05-15 08:58:00",128,0,8.6,5.04E-5,79.7,74.3
"2016-05-15 08:59:00",96,0,2.3,5.1E-5,78.8,72.5
"2016-05-15 09:00:00",76,0,1.2,5.3E-5,78.8,72.5
"2016-05-15 09:01:00",74,0,1.2,5.21E-5,78.8,73.4
"2016-05-15 09:02:00",78,0,1.3,5.67E-5,78.8,74.3
"2016-05-15 09:03:00",75,0,1.2,5.63E-5,78.8,75.2
"2016-05-15 09:04:00",73,0,1.1,5.7E-5,78.8,75.2
"2016-05-15 09:05:00",79,0,1.3,5.57E-5,78.8,76.1
"2016-05-15 09:06:00",77,0,1.3,5.04E-5,78.8,75.2
"2016-05-15 09:07:00",76,0,1.3,5.42E-5,78.8,76.1
"2016-05-15 09:08:00",74,0,1.2,5.57E-5,78.8,76.1
"2016-05-15 09:09:00",84,71,2,5.96E-5,79.7,77
"2016-05-15 09:10:00",117,110,7.3,4.99E-5,78.8,76.1
"2016-05-15 09:11:00",109,84,4.4,5.07E-5,78.8,74.3
"2016-05-15 09:12:00",122,70,8.5,5.21E-5,77.9,72.5
"2016-05-15 09:13:00",113,0,4,4.96E-5,77,71.6
"2016-05-15 09:14:00",111,0,5.9,5.04E-5,77,72.5
"2016-05-15 09:15:00",86,0,1.6,5.39E-5,77,72.5
"2016-05-15 09:16:00",81,0,1.5,5.42E-5,77,73.4
"2016-05-15 09:17:00",93,0,2.3,5.45E-5,77,74.3
"2016-05-15 09:18:00",98,101,3,5.16E-5,77,74.3
"2016-05-15 09:19:00",100,71,3.1,5.1E-5,77,75.2
"2016-05-15 09:20:00",117,126,7,4.83E-5,77,74.3
"2016-05-15 09:21:00",123,67,8.6,4.83E-5,77,74.3
"2016-05-15 09:22:00",116,0,7.5,5.1E-5,77,75.2
"2016-05-15 09:23:00",121,0,7.3,5.3E-5,77.9,75.2
"2016-05-15 09:24:00",121,0,7.3,5.19E-5,77.9,75.2
"2016-05-15 09:25:00",114,0,6.7,5.27E-5,77.9,76.1
"2016-05-15 09:26:00",111,0,4.8,5.3E-5,77.9,76.1
"2016-05-15 09:27:00",111,0,3.8,5.24E-5,78.8,76.1
"2016-05-15 09:28:00",106,0,3.1,5.3E-5,78.8,77
"2016-05-15 09:29:00",110,0,4.1,5.27E-5,78.8,77
"2016-05-15 09:30:00",121,0,8.3,5.39E-5,79.7,77
"2016-05-15 09:31:00",117,74,7.7,5.54E-5,80.6,77.9
"2016-05-15 09:32:00",122,113,8.6,5.45E-5,80.6,77.9
"2016-05-15 09:33:00",109,96,4.2,5.6E-5,81.5,77
"2016-05-15 09:34:00",113,114,6.1,,80.6,77
"2016-05-15 09:35:00",120,77,8.4,5.27E-5,80.6,76.1
"2016-05-15 09:36:00",102,0,2.8,5.39E-5,80.6,75.2
"2016-05-15 09:37:00",91,0,2,5.99E-5,79.7,75.2
"2016-05-15 09:38:00",88,0,1.7,5.42E-5,79.7,75.2
"2016-05-15 09:39:00",89,0,1.8,5.19E-5,79.7,75.2
"2016-05-15 09:40:00",86,0,1.5,5.36E-5,78.8,75.2
"2016-05-15 09:41:00",96,0,2.3,5.16E-5,78.8,75.2
"2016-05-15 09:42:00",96,0,2.4,5.24E-5,78.8,75.2
"2016-05-15 09:43:00",86,0,1.7,5.04E-5,78.8,76.1
"2016-05-15 09:44:00",83,0,1.6,5.16E-5,78.8,76.1
"2016-05-15 09:45:00",85,0,1.6,5.21E-5,78.8,76.1
"2016-05-15 09:46:00",82,0,1.5,5.36E-5,79.7,77
"2016-05-15 09:47:00",84,0,1.7,5.33E-5,79.7,77.9
"2016-05-15 09:48:00",81,0,1.4,5.19E-5,80.6,78.8
"2016-05-15 09:49:00",88,0,1.9,5.07E-5,81.5,79.7
"2016-05-15 09:50:00",87,0,1.7,5.33E-5,81.5,79.7
"2016-05-15 09:51:00",83,0,1.6,5.21E-5,82.4,80.6
"2016-05-15 09:52:00",83,0,1.5,5.36E-5,82.4,80.6
"2016-05-15 09:53:00",84,0,1.7,5.13E-5,83.3,80.6
"2016-05-15 09:54:00",79,10,1.5,5.24E-5,83.3,81.5
"2016-05-15 09:55:00",88,35,2,5.3E-5,83.3,81.5
"2016-05-15 09:56:00",108,0,4.3,5.36E-5,83.3,81.5
"2016-05-15 09:57:00",115,0,4.7,5.16E-5,83.3,80.6
"2016-05-15 09:58:00",97,14,2.1,5.19E-5,83.3,80.6
"2016-05-15 09:59:00",97,0,2.1,5.19E-5,83.3,80.6
"2016-05-15 10:00:00",86,0,1.7,5.21E-5,83.3,80.6
"2016-05-15 10:01:00",74,0,1.3,5.19E-5,83.3,80.6
"2016-05-15 10:02:00",86,0,1.2,5.16E-5,83.3,80.6
"2016-05-15 10:03:00",83,0,1.5,,83.3,80.6
"2016-05-15 10:04:00",,0,1.1,,,
"2016-05-15 10:05:00",,0,1.2,,,
"2016-05-15 10:06:00",,0,1.1,,,
"2016-05-15 10:07:00",,0,0.9,,,
"2016-05-15 10:08:00",84,0,1.5,5.04E-5,83.3,80.6
"2016-05-15 10:09:00",81,0,1.5,5.19E-5,83.3,81.5
"2016-05-15 10:10:00",77,0,1.3,5.39E-5,83.3,81.5
"2016-05-15 10:11:00",69,0,1.2,5.27E-5,83.3,81.5
"2016-05-15 10:12:00",72,0,1.1,5.36E-5,84.2,81.5
"2016-05-15 10:13:00",71,0,1.2,5.33E-5,84.2,81.5
"2016-05-15 10:14:00",79,0,1.4,5.33E-5,84.2,81.5
"2016-05-15 10:15:00",73,0,1.2,5.33E-5,84.2,82.4
"2016-05-15 10:16:00",71,0,1.2,5.36E-5,85.1,82.4
"2016-05-15 10:17:00",73,0,1.3,5.45E-5,85.1,82.4
"2016-05-15 10:18:00",71,0,1.1,5.36E-5,85.1,82.4
"2016-05-15 10:19:00",73,0,1.2,5.42E-5,86,83.3
"2016-05-15 10:20:00",69,0,1.1,5.39E-5,86,83.3
"2016-05-15 10:21:00",69,0,1.2,5.48E-5,86,83.3
"2016-05-15 10:22:00",69,0,1.1,5.42E-5,86,83.3
"2016-05-15 10:23:00",73,0,1.2,5.48E-5,86,84.2
"2016-05-15 10:24:00",74,0,1.2,5.45E-5,86.9,84.2
"2016-05-15 10:25:00",73,0,1.2,5.45E-5,86.9,84.2
"2016-05-15 10:26:00",73,0,1.2,5.51E-5,86.9,84.2
"2016-05-15 10:27:00",70,0,1.2,5.45E-5,87.8,85.1
"2016-05-15 10:28:00",67,0,1.1,5.76E-5,87.8,86
"2016-05-15 10:29:00",68,0,1.2,5.92E-5,88.7,86.9
"2016-05-15 10:30:00",70,0,1.1,6.09E-5,88.7,86.9
"2016-05-15 10:31:00",68,0,1.2,6.19E-5,88.7,87.8
"2016-05-15 10:32:00",70,0,1.1,6.26E-5,88.7,87.8
"2016-05-15 10:33:00",86,0,1.8,6.26E-5,89.6,87.8
"2016-05-15 10:34:00",96,39,2.3,5.76E-5,89.6,87.8
"2016-05-15 10:35:00",108,87,4.7,6.02E-5,89.6,86.9
"2016-05-15 10:36:00",102,0,3,5.7E-5,89.6,86.9
"2016-05-15 10:37:00",86,0,1.7,6.06E-5,89.6,86.9
"2016-05-15 10:38:00",90,0,1.9,5.7E-5,89.6,86.9
"2016-05-15 10:39:00",87,0,1.8,6.26E-5,89.6,86.9
"2016-05-15 10:40:00",83,0,1.6,6.12E-5,89.6,86.9
"2016-05-15 10:41:00",91,0,2,5.7E-5,89.6,86.9
"2016-05-15 10:42:00",83,0,1.6,5.99E-5,88.7,86.9
"2016-05-15 10:43:00",96,75,2.7,6.36E-5,88.7,86
"2016-05-15 10:44:00",116,116,7.7,5.67E-5,88.7,86
"2016-05-15 10:45:00",121,106,8.4,5.48E-5,88.7,85.1
"2016-05-15 10:46:00",120,120,7.6,5.3E-5,87.8,83.3
"2016-05-15 10:47:00",117,45,7.3,5.54E-5,86.9,81.5
"2016-05-15 10:48:00",105,81,4,5.48E-5,86.9,81.5
"2016-05-15 10:49:00",108,34,3.9,5.48E-5,86,82.4
"2016-05-15 10:50:00",107,16,3.5,5.42E-5,86,82.4
"2016-05-15 10:51:00",105,92,2.8,5.27E-5,86,82.4
"2016-05-15 10:52:00",99,44,2.6,5.63E-5,86,82.4
"2016-05-15 10:53:00",99,0,2.8,5.89E-5,86,83.3
"2016-05-15 10:54:00",98,0,2.6,5.6E-5,86,83.3
"2016-05-15 10:55:00",86,0,1.7,5.89E-5,86,83.3
"2016-05-15 10:56:00",85,0,1.6,5.19E-5,86,83.3
"2016-05-15 10:57:00",84,0,1.8,5.7E-5,86,83.3
"2016-05-15 10:58:00",74,0,1.2,5.21E-5,86,83.3
"2016-05-15 10:59:00",80,0,1.3,5.45E-5,86,83.3
"2016-05-15 11:00:00",81,0,1.6,5.42E-5,86.9,84.2
"2016-05-15 11:01:00",81,0,1.6,5.54E-5,86.9,84.2
"2016-05-15 11:02:00",89,0,2.1,5.57E-5,86.9,84.2
"2016-05-15 11:03:00",80,0,1.1,5.57E-5,86.9,84.2
"2016-05-15 11:04:00",70,0,1.2,5.24E-5,86.9,83.3
"2016-05-15 11:05:00",65,0,0.9,,,
"2016-05-15 11:06:00",,0,1.2,,,
"2016-05-15 11:07:00",89,17,1.2,,,
"2016-05-15 11:08:00",100,54,2.7,5.33E-5,86,82.4
"2016-05-15 11:09:00",94,0,2.5,5.36E-5,86,83.3
"2016-05-15 11:10:00",100,68,3.7,5.33E-5,86,83.3
"2016-05-15 11:11:00",112,18,5.8,,86,83.3
"2016-05-15 11:12:00",97,103,2.8,5.27E-5,86,83.3
"2016-05-15 11:13:00",120,123,8,4.88E-5,86,83.3
"2016-05-15 11:14:00",113,125,6.2,5.21E-5,86,82.4
"2016-05-15 11:15:00",114,120,6.7,5.13E-5,85.1,81.5
"2016-05-15 11:16:00",116,125,7.2,5.16E-5,85.1,79.7
"2016-05-15 11:17:00",128,125,9.4,5.19E-5,84.2,79.7
"2016-05-15 11:18:00",121,123,8,5.27E-5,83.3,78.8
"2016-05-15 11:19:00",118,122,7.9,5.1E-5,83.3,77.9
"2016-05-15 11:20:00",121,105,8.4,5.19E-5,82.4,77
"2016-05-15 11:21:00",114,22,6.9,5.19E-5,82.4,77
"2016-05-15 11:22:00",106,0,3.9,5.19E-5,82.4,77
"2016-05-15 11:23:00",102,0,2.6,5.73E-5,82.4,78.8
"2016-05-15 11:24:00",99,0,2.4,8.49E-5,82.4,78.8
"2016-05-15 11:25:00",100,10,2.6,8.73E-5,82.4,79.7
"2016-05-15 11:26:00",102,0,2.7,8.03E-5,82.4,79.7
"2016-05-15 11:27:00",94,0,2.2,5.54E-5,82.4,80.6
"2016-05-15 11:28:00",97,0,2.4,5.39E-5,83.3,80.6
"2016-05-15 11:29:00",95,0,2.3,5.83E-5,83.3,81.5
"2016-05-15 11:30:00",96,0,2.3,5.96E-5,84.2,81.5
"2016-05-15 11:31:00",101,0,2.9,5.89E-5,84.2,82.4
"2016-05-15 11:32:00",94,24,2.3,5.7E-5,85.1,82.4
"2016-05-15 11:33:00",91,0,2.1,5.51E-5,85.1,81.5
"2016-05-15 11:34:00",99,29,3,5.7E-5,85.1,81.5
"2016-05-15 11:35:00",95,55,2.4,5.86E-5,85.1,82.4
"2016-05-15 11:36:00",105,75,2.8,5.96E-5,86,83.3
"2016-05-15 11:37:00",109,0,4.8,5.67E-5,86,83.3
"2016-05-15 11:38:00",109,108,4.3,5.67E-5,86,83.3
"2016-05-15 11:39:00",124,128,8.9,5.6E-5,86,83.3
"2016-05-15 11:40:00",119,120,8.1,5.36E-5,86,82.4
"2016-05-15 11:41:00",126,126,8.7,5.33E-5,86,81.5
"2016-05-15 11:42:00",137,104,10.4,5.27E-5,85.1,80.6
"2016-05-15 11:43:00",127,105,8.6,5.19E-5,84.2,78.8
"2016-05-15 11:44:00",125,124,8.9,5.13E-5,84.2,78.8
"2016-05-15 11:45:00",123,94,8.5,5.27E-5,83.3,77.9
"2016-05-15 11:46:00",121,47,8.2,5.27E-5,83.3,77
"2016-05-15 11:47:00",120,72,8.3,5.21E-5,82.4,77
"2016-05-15 11:48:00",113,0,5.6,6.19E-5,82.4,77.9
"2016-05-15 11:49:00",103,0,3.4,7.19E-5,82.4,78.8
"2016-05-15 11:50:00",106,14,3.9,0.000162,82.4,78.8
"2016-05-15 11:51:00",89,0,1.2,8.63E-5,82.4,78.8
"2016-05-15 11:52:00",94,0,2.1,8.53E-5,82.4,78.8
"2016-05-15 11:53:00",94,0,2.1,7.39E-5,82.4,78.8
"2016-05-15 11:54:00",90,0,2,6.58E-5,83.3,79.7
"2016-05-15 11:55:00",89,0,1.9,6.51E-5,83.3,79.7
"2016-05-15 11:56:00",94,0,1.4,6.58E-5,83.3,79.7
"2016-05-15 11:57:00",88,0,1.8,5.92E-5,83.3,79.7
"2016-05-15 11:58:00",94,0,2.2,6.02E-5,84.2,80.6
"2016-05-15 11:59:00",86,0,1.6,6.4E-5,84.2,80.6
"2016-05-15 12:00:00",88,0,1.9,5.92E-5,84.2,80.6
"2016-05-15 12:01:00",97,10,2.5,5.7E-5,84.2,80.6
"2016-05-15 12:02:00",93,0,2.1,5.02E-5,84.2,80.6
"2016-05-15 12:03:00",86,0,1.6,5.67E-5,84.2,80.6
"2016-05-15 12:04:00",88,0,1.9,6.06E-5,84.2,80.6
"2016-05-15 12:05:00",92,0,2.2,5.6E-5,84.2,81.5
"2016-05-15 12:06:00",94,0,2.2,5.92E-5,84.2,81.5
"2016-05-15 12:07:00",92,0,2.1,5.99E-5,84.2,81.5
"2016-05-15 12:08:00",94,0,2,5.63E-5,84.2,80.6
"2016-05-15 12:09:00",89,0,1.9,5.24E-5,84.2,80.6
"2016-05-15 12:10:00",87,0,1.8,5.39E-5,84.2,80.6
"2016-05-15 12:11:00",91,0,2.1,5.36E-5,84.2,80.6
"2016-05-15 12:12:00",91,0,1.9,5.45E-5,84.2,80.6
"2016-05-15 12:13:00",84,0,1.6,5.3E-5,84.2,80.6
"2016-05-15 12:14:00",91,0,2.1,5.27E-5,84.2,80.6
"2016-05-15 12:15:00",83,0,1.5,5.36E-5,84.2,80.6
"2016-05-15 12:16:00",83,0,1.6,5.39E-5,84.2,80.6
"2016-05-15 12:17:00",90,10,2.2,5.33E-5,84.2,80.6
"2016-05-15 12:18:00",92,0,2.1,5.19E-5,83.3,79.7
"2016-05-15 12:19:00",89,0,1.9,5.42E-5,83.3,79.7
"2016-05-15 12:20:00",95,8,2.4,5.45E-5,83.3,79.7
"2016-05-15 12:21:00",96,0,2.1,5.33E-5,83.3,79.7
"2016-05-15 12:22:00",92,0,2.2,5.45E-5,83.3,80.6
"2016-05-15 12:23:00",91,0,2,5.45E-5,83.3,79.7
"2016-05-15 12:24:00",89,0,2,5.27E-5,83.3,79.7
"2016-05-15 12:25:00",94,0,2.4,5.27E-5,83.3,78.8
"2016-05-15 12:26:00",93,0,2,5.54E-5,83.3,78.8
"2016-05-15 12:27:00",90,0,2,5.48E-5,83.3,78.8
"2016-05-15 12:28:00",94,0,2.1,5.48E-5,83.3,78.8
"2016-05-15 12:29:00",89,0,2,5.27E-5,83.3,78.8
"2016-05-15 12:30:00",100,0,2.4,5.42E-5,83.3,78.8
"2016-05-15 12:31:00",90,0,2,5.57E-5,83.3,78.8
"2016-05-15 12:32:00",92,0,2,5.24E-5,83.3,78.8
"2016-05-15 12:33:00",93,0,2.2,5.36E-5,83.3,79.7
"2016-05-15 12:34:00",100,0,2.3,5.7E-5,83.3,79.7
"2016-05-15 12:35:00",93,0,2.1,5.39E-5,83.3,79.7
"2016-05-15 12:36:00",89,0,1.9,5.48E-5,83.3,79.7
"2016-05-15 12:37:00",97,0,2.2,5.27E-5,83.3,79.7
"2016-05-15 12:38:00",93,0,2.1,5.57E-5,83.3,79.7
"2016-05-15 12:39:00",87,0,1.6,5.16E-5,83.3,79.7
"2016-05-15 12:40:00",87,0,1.7,5.19E-5,83.3,79.7
"2016-05-15 12:41:00",93,0,2.1,5.27E-5,83.3,79.7
"2016-05-15 12:42:00",89,0,2.1,5.51E-5,83.3,79.7
"2016-05-15 12:43:00",88,0,1.8,5.54E-5,83.3,79.7
"2016-05-15 12:44:00",97,0,2.4,5.63E-5,83.3,79.7
"2016-05-15 12:45:00",94,0,2.2,5.6E-5,83.3,79.7
