timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-29 06:31:00",58,0,0.9,6.8E-5,92.3,89.6
"2016-05-29 06:32:00",57,0,1,6.76E-5,92.3,88.7
"2016-05-29 06:33:00",58,0,0.9,6.65E-5,91.4,88.7
"2016-05-29 06:34:00",62,0,0.9,6.65E-5,91.4,87.8
"2016-05-29 06:35:00",66,0,0.9,6.65E-5,91.4,87.8
"2016-05-29 06:36:00",61,0,1,6.23E-5,90.5,86.9
"2016-05-29 06:37:00",55,0,0.9,6.26E-5,90.5,86.9
"2016-05-29 06:38:00",55,0,0.9,6.33E-5,90.5,86.9
"2016-05-29 06:39:00",54,0,0.9,6.29E-5,90.5,86
"2016-05-29 06:40:00",54,0,1,6.19E-5,89.6,86
"2016-05-29 06:41:00",53,0,0.9,6.23E-5,89.6,86
"2016-05-29 06:42:00",53,0,0.9,6.16E-5,89.6,86
"2016-05-29 06:43:00",53,0,0.9,6.16E-5,89.6,85.1
"2016-05-29 06:44:00",54,0,1,6.12E-5,89.6,85.1
"2016-05-29 06:45:00",53,0,0.9,6.23E-5,89.6,85.1
"2016-05-29 06:46:00",54,0,0.9,6.12E-5,89.6,85.1
"2016-05-29 06:47:00",54,0,0.9,6.19E-5,89.6,85.1
"2016-05-29 06:48:00",54,0,1,6.12E-5,88.7,85.1
"2016-05-29 06:49:00",53,0,0.9,6.19E-5,88.7,85.1
"2016-05-29 06:50:00",54,0,0.9,6.16E-5,88.7,85.1
"2016-05-29 06:51:00",53,0,0.9,6.19E-5,88.7,85.1
"2016-05-29 06:52:00",54,0,1,6.16E-5,88.7,85.1
"2016-05-29 06:53:00",53,0,0.9,6.19E-5,88.7,85.1
"2016-05-29 06:54:00",53,0,0.9,5.7E-5,88.7,85.1
"2016-05-29 06:55:00",53,0,0.9,5.19E-5,88.7,85.1
"2016-05-29 06:56:00",52,0,0.9,5.21E-5,88.7,85.1
"2016-05-29 06:57:00",52,0,1,5.24E-5,88.7,85.1
"2016-05-29 06:58:00",52,0,0.9,5.27E-5,88.7,86
"2016-05-29 06:59:00",53,0,0.9,5.24E-5,89.6,86
"2016-05-29 07:00:00",53,0,0.9,5.21E-5,89.6,86
"2016-05-29 07:01:00",53,0,1,5.27E-5,89.6,86
"2016-05-29 07:02:00",54,0,0.9,5.3E-5,89.6,86
"2016-05-29 07:03:00",54,0,0.9,5.27E-5,89.6,86.9
"2016-05-29 07:04:00",54,0,0.9,5.3E-5,89.6,86.9
"2016-05-29 07:05:00",62,0,1,5.27E-5,89.6,86
"2016-05-29 07:06:00",55,0,0.9,5.48E-5,89.6,86
"2016-05-29 07:07:00",53,0,0.9,5.89E-5,89.6,86
"2016-05-29 07:08:00",54,0,0.9,5.92E-5,89.6,86
"2016-05-29 07:09:00",54,0,1,5.89E-5,89.6,86
"2016-05-29 07:10:00",53,0,0.9,5.92E-5,89.6,86.9
"2016-05-29 07:11:00",53,0,0.9,6.06E-5,89.6,86.9
"2016-05-29 07:12:00",55,0,0.9,6.06E-5,89.6,86.9
"2016-05-29 07:13:00",54,0,1,6.06E-5,90.5,87.8
"2016-05-29 07:14:00",54,0,0.9,6.06E-5,90.5,87.8
"2016-05-29 07:15:00",55,0,0.9,6.09E-5,90.5,87.8
"2016-05-29 07:16:00",53,0,0.9,6.12E-5,90.5,87.8
"2016-05-29 07:17:00",57,0,1,6.16E-5,90.5,87.8
"2016-05-29 07:18:00",57,0,0.9,5.76E-5,90.5,88.7
"2016-05-29 07:19:00",55,0,0.9,5.73E-5,90.5,88.7
"2016-05-29 07:20:00",62,0,0.9,5.76E-5,90.5,89.6
"2016-05-29 07:21:00",59,0,1,5.86E-5,90.5,89.6
"2016-05-29 07:22:00",66,0,0.9,5.86E-5,91.4,89.6
"2016-05-29 07:23:00",81,0,0.9,5.7E-5,91.4,88.7
"2016-05-29 07:24:00",92,7,0.9,5.73E-5,91.4,87.8
"2016-05-29 07:25:00",82,0,1,6.09E-5,90.5,86.9
"2016-05-29 07:26:00",87,0,0.9,5.92E-5,90.5,86.9
"2016-05-29 07:27:00",90,0,0.9,5.39E-5,90.5,86.9
"2016-05-29 07:28:00",83,0,1.2,5.96E-5,90.5,86.9
"2016-05-29 07:29:00",79,0,0.9,6.26E-5,90.5,87.8
"2016-05-29 07:30:00",83,0,0.9,5.99E-5,90.5,87.8
"2016-05-29 07:31:00",81,0,1,5.92E-5,90.5,88.7
"2016-05-29 07:32:00",80,0,0.9,5.99E-5,90.5,89.6
"2016-05-29 07:33:00",77,0,0.9,6.06E-5,90.5,90.5
"2016-05-29 07:34:00",76,0,1.1,5.96E-5,91.4,90.5
"2016-05-29 07:35:00",82,6,1.1,5.57E-5,91.4,90.5
"2016-05-29 07:36:00",82,0,1.3,6.23E-5,91.4,90.5
"2016-05-29 07:37:00",96,0,1.5,6.29E-5,91.4,88.7
"2016-05-29 07:38:00",95,7,1.7,5.79E-5,91.4,88.7
"2016-05-29 07:39:00",88,0,1.4,6.19E-5,90.5,87.8
"2016-05-29 07:40:00",83,0,1.2,6.02E-5,90.5,86.9
"2016-05-29 07:41:00",84,0,1,5.39E-5,89.6,86
"2016-05-29 07:42:00",82,0,1,5.86E-5,89.6,86
"2016-05-29 07:43:00",82,0,0.9,5.42E-5,88.7,86
"2016-05-29 07:44:00",81,0,1.1,6.06E-5,88.7,86
"2016-05-29 07:45:00",80,0,0.9,5.63E-5,88.7,85.1
"2016-05-29 07:46:00",82,11,1.3,5.86E-5,87.8,85.1
"2016-05-29 07:47:00",90,0,1.6,5.86E-5,87.8,85.1
"2016-05-29 07:48:00",90,0,1.4,5.63E-5,87.8,85.1
"2016-05-29 07:49:00",83,0,1,5.86E-5,87.8,86
"2016-05-29 07:50:00",83,0,1.1,5.83E-5,87.8,86
"2016-05-29 07:51:00",84,0,1.3,5.92E-5,87.8,85.1
"2016-05-29 07:52:00",92,8,1.5,5.67E-5,88.7,85.1
"2016-05-29 07:53:00",78,11,1,6.09E-5,88.7,85.1
"2016-05-29 07:54:00",84,0,1.3,5.92E-5,88.7,85.1
"2016-05-29 07:55:00",85,0,1.4,5.86E-5,87.8,85.1
"2016-05-29 07:56:00",85,0,1.3,5.96E-5,87.8,85.1
"2016-05-29 07:57:00",93,21,1.6,5.89E-5,87.8,84.2
"2016-05-29 07:58:00",99,61,1.5,5.92E-5,87.8,84.2
"2016-05-29 07:59:00",84,26,1.2,5.83E-5,87.8,84.2
"2016-05-29 08:00:00",77,0,0.9,5.42E-5,87.8,84.2
"2016-05-29 08:01:00",82,0,1,5.6E-5,87.8,84.2
"2016-05-29 08:02:00",79,0,1,5.76E-5,86.9,84.2
"2016-05-29 08:03:00",90,0,1.3,5.24E-5,86.9,84.2
"2016-05-29 08:04:00",88,0,1.1,5.54E-5,86.9,83.3
"2016-05-29 08:05:00",73,0,1,5.57E-5,86.9,83.3
"2016-05-29 08:06:00",72,0,1,5.76E-5,86.9,83.3
"2016-05-29 08:07:00",76,0,1,5.3E-5,86.9,83.3
"2016-05-29 08:08:00",85,0,1.2,5.54E-5,86.9,83.3
"2016-05-29 08:09:00",68,0,0.9,5.73E-5,86.9,84.2
"2016-05-29 08:10:00",72,0,1,5.76E-5,86.9,84.2
"2016-05-29 08:11:00",77,0,1,5.54E-5,86.9,84.2
"2016-05-29 08:12:00",71,0,0.9,5.21E-5,87.8,84.2
"2016-05-29 08:13:00",76,0,1,5.92E-5,87.8,84.2
"2016-05-29 08:14:00",69,0,1,5.73E-5,87.8,84.2
"2016-05-29 08:15:00",87,51,1.2,5.48E-5,87.8,85.1
"2016-05-29 08:16:00",102,111,1.7,5.42E-5,87.8,85.1
"2016-05-29 08:17:00",101,102,1.8,5.48E-5,87.8,84.2
"2016-05-29 08:18:00",106,100,2.5,5.86E-5,87.8,84.2
"2016-05-29 08:19:00",95,110,1.9,5.63E-5,87.8,84.2
"2016-05-29 08:20:00",97,71,1.9,5.27E-5,87.8,84.2
"2016-05-29 08:21:00",101,83,2,5.39E-5,87.8,84.2
"2016-05-29 08:22:00",109,113,3.1,5.48E-5,87.8,84.2
"2016-05-29 08:23:00",122,111,3.3,5.48E-5,87.8,83.3
"2016-05-29 08:24:00",126,54,4.8,5.48E-5,86.9,83.3
"2016-05-29 08:25:00",100,32,1.7,5.54E-5,86.9,83.3
"2016-05-29 08:26:00",104,73,1.7,5.42E-5,86.9,83.3
"2016-05-29 08:27:00",110,113,3.1,5.27E-5,86.9,82.4
"2016-05-29 08:28:00",110,120,3.2,5.3E-5,86.9,83.3
"2016-05-29 08:29:00",101,26,1.8,5.63E-5,86.9,83.3
"2016-05-29 08:30:00",97,0,1.4,5.45E-5,86.9,84.2
"2016-05-29 08:31:00",86,0,1.2,8.44E-5,87.8,85.1
"2016-05-29 08:32:00",92,17,1.5,8.97E-5,87.8,86
"2016-05-29 08:33:00",87,0,1.4,0.000114,88.7,86
"2016-05-29 08:34:00",92,9,1.3,5.92E-5,88.7,86.9
"2016-05-29 08:35:00",88,0,1.1,6.58E-5,89.6,86.9
"2016-05-29 08:36:00",91,0,1.1,6.4E-5,89.6,86.9
"2016-05-29 08:37:00",94,0,1.3,5.89E-5,89.6,86.9
"2016-05-29 08:38:00",90,0,1.1,6.23E-5,89.6,86.9
"2016-05-29 08:39:00",89,0,1.1,5.99E-5,89.6,86
"2016-05-29 08:40:00",81,0,0.8,,,
"2016-05-29 08:41:00",85,0,1.1,5.76E-5,89.6,85.1
"2016-05-29 08:42:00",83,0,0.9,5.73E-5,88.7,84.2
"2016-05-29 08:43:00",84,0,1,5.86E-5,88.7,84.2
"2016-05-29 08:44:00",84,0,0.9,5.89E-5,88.7,83.3
"2016-05-29 08:45:00",89,0,1.2,5.36E-5,87.8,83.3
"2016-05-29 08:46:00",94,0,1.5,5.73E-5,87.8,83.3
"2016-05-29 08:47:00",85,0,1.2,5.86E-5,87.8,84.2
"2016-05-29 08:48:00",88,0,1.2,5.48E-5,88.7,86
"2016-05-29 08:49:00",88,0,1.3,5.99E-5,88.7,86
"2016-05-29 08:50:00",97,0,1.4,6.16E-5,89.6,86
"2016-05-29 08:51:00",89,0,1.1,5.63E-5,89.6,86
"2016-05-29 08:52:00",82,0,1,5.92E-5,89.6,86
"2016-05-29 08:53:00",95,0,1.2,5.73E-5,89.6,86
"2016-05-29 08:54:00",87,0,1.2,5.54E-5,89.6,85.1
"2016-05-29 08:55:00",89,0,1.2,5.73E-5,88.7,85.1
"2016-05-29 08:56:00",109,0,3,5.76E-5,88.7,85.1
"2016-05-29 08:57:00",102,0,1.9,5.45E-5,88.7,85.1
"2016-05-29 08:58:00",108,0,2.7,5.42E-5,88.7,85.1
"2016-05-29 08:59:00",82,0,1.2,6.02E-5,88.7,85.1
"2016-05-29 09:00:00",86,0,1.3,5.6E-5,88.7,85.1
"2016-05-29 09:01:00",101,49,1.6,5.45E-5,88.7,86
"2016-05-29 09:02:00",110,28,3.3,5.57E-5,88.7,86
"2016-05-29 09:03:00",98,0,1.6,5.79E-5,88.7,86
"2016-05-29 09:04:00",98,57,1.8,5.83E-5,88.7,86
"2016-05-29 09:05:00",93,56,1.5,5.92E-5,88.7,86
"2016-05-29 09:06:00",101,102,2.1,5.92E-5,88.7,85.1
"2016-05-29 09:07:00",108,114,3,5.7E-5,88.7,85.1
"2016-05-29 09:08:00",97,33,1.7,5.63E-5,88.7,85.1
"2016-05-29 09:09:00",93,22,1.4,5.57E-5,88.7,85.1
"2016-05-29 09:10:00",90,24,1.2,5.73E-5,87.8,85.1
"2016-05-29 09:11:00",96,0,1.5,5.76E-5,87.8,85.1
"2016-05-29 09:12:00",102,19,2,5.6E-5,87.8,85.1
"2016-05-29 09:13:00",101,19,1.9,5.39E-5,87.8,84.2
"2016-05-29 09:14:00",104,21,2.1,5.73E-5,87.8,84.2
"2016-05-29 09:15:00",99,53,2,5.79E-5,87.8,84.2
"2016-05-29 09:16:00",94,77,1.7,5.73E-5,87.8,84.2
"2016-05-29 09:17:00",103,109,2.2,5.54E-5,87.8,84.2
"2016-05-29 09:18:00",94,94,1.5,5.57E-5,87.8,83.3
"2016-05-29 09:19:00",99,107,1.7,5.33E-5,87.8,83.3
"2016-05-29 09:20:00",101,67,1.8,5.39E-5,87.8,83.3
"2016-05-29 09:21:00",94,0,1.4,6.47E-5,87.8,83.3
"2016-05-29 09:22:00",90,0,1.4,8.63E-5,87.8,83.3
"2016-05-29 09:23:00",92,90,1.5,0.000113,87.8,83.3
"2016-05-29 09:24:00",98,106,1.7,5.42E-5,87.8,83.3
"2016-05-29 09:25:00",96,50,1.5,8.73E-5,87.8,83.3
"2016-05-29 09:26:00",91,42,1.4,7.73E-5,87.8,83.3
"2016-05-29 09:27:00",101,15,1.9,6.47E-5,87.8,83.3
"2016-05-29 09:28:00",95,74,1.8,6.19E-5,87.8,83.3
"2016-05-29 09:29:00",95,0,1.5,7.11E-5,87.8,84.2
"2016-05-29 09:30:00",96,64,1.7,7.47E-5,87.8,84.2
"2016-05-29 09:31:00",90,0,1.2,8.63E-5,88.7,85.1
"2016-05-29 09:32:00",84,0,1.2,7.68E-5,88.7,85.1
"2016-05-29 09:33:00",89,55,1.3,9.64E-5,88.7,85.1
"2016-05-29 09:34:00",90,61,1.3,9.32E-5,89.6,85.1
"2016-05-29 09:35:00",98,116,1.8,5.63E-5,89.6,85.1
"2016-05-29 09:36:00",93,48,1.5,0.000126,88.7,84.2
"2016-05-29 09:37:00",93,2,1.5,8.07E-5,88.7,84.2
"2016-05-29 09:38:00",87,0,1.1,8.68E-5,88.7,84.2
"2016-05-29 09:39:00",86,0,1.1,0.000101,88.7,85.1
"2016-05-29 09:40:00",85,0,1.1,9.22E-5,89.6,85.1
"2016-05-29 09:41:00",87,0,1.1,7.56E-5,89.6,85.1
"2016-05-29 09:42:00",81,0,1,7.43E-5,89.6,86
"2016-05-29 09:43:00",80,0,1,0.000102,89.6,86
"2016-05-29 09:44:00",80,0,0.9,0.000102,90.5,86.9
"2016-05-29 09:45:00",82,0,1,9.32E-5,90.5,87.8
"2016-05-29 09:46:00",78,0,1,8.77E-5,90.5,87.8
"2016-05-29 09:47:00",78,0,1,0.000105,91.4,87.8
"2016-05-29 09:48:00",79,0,1,0.00013,91.4,87.8
"2016-05-29 09:49:00",78,0,0.9,0.0001,91.4,87.8
"2016-05-29 09:50:00",85,0,1.2,8.49E-5,91.4,87.8
"2016-05-29 09:51:00",82,0,1,6.58E-5,91.4,87.8
"2016-05-29 09:52:00",79,0,0.9,8.53E-5,91.4,87.8
"2016-05-29 09:53:00",79,0,1,8.35E-5,91.4,87.8
"2016-05-29 09:54:00",82,0,1,8.03E-5,91.4,87.8
"2016-05-29 09:55:00",81,0,1,0.00012,91.4,87.8
"2016-05-29 09:56:00",76,0,0.9,6.36E-5,91.4,87.8
"2016-05-29 09:57:00",78,0,1,7.77E-5,91.4,87.8
"2016-05-29 09:58:00",81,0,0.9,8.12E-5,91.4,87.8
"2016-05-29 09:59:00",81,0,1,7.64E-5,91.4,87.8
"2016-05-29 10:00:00",85,61,1.4,7.51E-5,91.4,87.8
"2016-05-29 10:01:00",105,0,2.7,6.73E-5,91.4,86.9
"2016-05-29 10:02:00",99,0,1.6,6.54E-5,90.5,86.9
"2016-05-29 10:03:00",109,0,3.3,6.36E-5,90.5,86.9
"2016-05-29 10:04:00",102,54,2.2,6.4E-5,90.5,86.9
"2016-05-29 10:05:00",103,48,2.5,5.89E-5,90.5,86
"2016-05-29 10:06:00",89,12,1.2,5.39E-5,90.5,86
"2016-05-29 10:07:00",90,0,1.3,5.57E-5,89.6,86
"2016-05-29 10:08:00",91,0,1.4,5.67E-5,89.6,86
"2016-05-29 10:09:00",93,0,1.5,5.89E-5,89.6,86
"2016-05-29 10:10:00",102,37,2.5,5.7E-5,89.6,86
"2016-05-29 10:11:00",95,0,1.6,5.83E-5,89.6,85.1
"2016-05-29 10:12:00",78,0,1,5.76E-5,89.6,85.1
"2016-05-29 10:13:00",82,0,1.1,5.89E-5,88.7,85.1
"2016-05-29 10:14:00",84,0,1.3,5.92E-5,89.6,85.1
"2016-05-29 10:15:00",79,0,1,6.33E-5,89.6,86
"2016-05-29 10:16:00",80,0,0.9,6.23E-5,89.6,86
"2016-05-29 10:17:00",79,0,1,6.02E-5,89.6,86
"2016-05-29 10:18:00",79,0,1,5.63E-5,89.6,86
"2016-05-29 10:19:00",76,0,0.9,5.96E-5,89.6,86
"2016-05-29 10:20:00",84,0,1.1,5.83E-5,89.6,86
"2016-05-29 10:21:00",78,0,1,5.67E-5,89.6,86
"2016-05-29 10:22:00",82,0,1.1,5.39E-5,90.5,86
"2016-05-29 10:23:00",77,0,1.1,5.27E-5,90.5,86
"2016-05-29 10:24:00",83,0,1.1,5.48E-5,90.5,86
"2016-05-29 10:25:00",80,0,1,5.21E-5,89.6,86
"2016-05-29 10:26:00",74,0,0.9,5.33E-5,89.6,86
"2016-05-29 10:27:00",86,0,1.2,5.1E-5,89.6,86
"2016-05-29 10:28:00",96,0,1.4,5.39E-5,89.6,86
"2016-05-29 10:29:00",86,0,1.2,5.36E-5,90.5,86
"2016-05-29 10:30:00",78,0,1,5.54E-5,90.5,86
"2016-05-29 10:31:00",79,0,0.9,5.42E-5,90.5,86
"2016-05-29 10:32:00",81,0,1.1,5.42E-5,90.5,86.9
"2016-05-29 10:33:00",82,0,1.2,5.42E-5,90.5,86.9
"2016-05-29 10:34:00",80,0,1,5.33E-5,90.5,86.9
"2016-05-29 10:35:00",80,0,1.1,5.36E-5,90.5,86.9
"2016-05-29 10:36:00",81,0,1.1,5.63E-5,90.5,86
"2016-05-29 10:37:00",77,0,1,5.83E-5,90.5,86
"2016-05-29 10:38:00",81,0,1.1,5.96E-5,90.5,86
"2016-05-29 10:39:00",89,0,1.2,5.45E-5,90.5,86
"2016-05-29 10:40:00",73,0,1,5.48E-5,90.5,86
"2016-05-29 10:41:00",73,0,0.9,5.6E-5,90.5,86.9
"2016-05-29 10:42:00",80,0,1,5.51E-5,90.5,87.8
"2016-05-29 10:43:00",87,0,1.2,5.48E-5,90.5,87.8
"2016-05-29 10:44:00",80,0,0.9,5.27E-5,90.5,87.8
"2016-05-29 10:45:00",86,0,1.2,5.39E-5,90.5,87.8
"2016-05-29 10:46:00",79,0,1,5.39E-5,91.4,87.8
"2016-05-29 10:47:00",81,0,1,5.51E-5,91.4,87.8
"2016-05-29 10:48:00",82,0,1.1,5.48E-5,91.4,87.8
"2016-05-29 10:49:00",83,0,1.2,5.54E-5,91.4,87.8
"2016-05-29 10:50:00",81,0,1,5.33E-5,91.4,87.8
"2016-05-29 10:51:00",77,0,1,5.36E-5,91.4,87.8
"2016-05-29 10:52:00",79,0,0.9,5.7E-5,91.4,87.8
"2016-05-29 10:53:00",91,0,1.3,5.48E-5,91.4,87.8
"2016-05-29 10:54:00",78,0,0.9,5.45E-5,91.4,87.8
"2016-05-29 10:55:00",77,0,1,5.54E-5,91.4,87.8
"2016-05-29 10:56:00",75,0,0.9,5.51E-5,91.4,87.8
"2016-05-29 10:57:00",74,0,1,5.36E-5,91.4,87.8
"2016-05-29 10:58:00",77,0,1,5.48E-5,91.4,87.8
"2016-05-29 10:59:00",76,0,0.9,5.36E-5,91.4,87.8
"2016-05-29 11:00:00",78,0,1,5.51E-5,91.4,86.9
"2016-05-29 11:01:00",74,0,1,5.57E-5,91.4,86.9
"2016-05-29 11:02:00",77,0,1,5.54E-5,91.4,87.8
"2016-05-29 11:03:00",82,0,1,5.57E-5,91.4,87.8
"2016-05-29 11:04:00",72,0,1,5.57E-5,91.4,87.8
"2016-05-29 11:05:00",81,0,1,5.57E-5,91.4,87.8
"2016-05-29 11:06:00",81,0,1.1,5.6E-5,91.4,87.8
"2016-05-29 11:07:00",81,0,0.9,5.7E-5,91.4,87.8
"2016-05-29 11:08:00",77,0,1,5.79E-5,91.4,87.8
"2016-05-29 11:09:00",85,0,1.1,5.96E-5,91.4,88.7
"2016-05-29 11:10:00",81,0,1,6.16E-5,91.4,88.7
"2016-05-29 11:11:00",76,0,1.1,5.73E-5,91.4,88.7
"2016-05-29 11:12:00",90,0,1.6,5.57E-5,91.4,88.7
"2016-05-29 11:13:00",96,0,1.7,5.57E-5,91.4,87.8
"2016-05-29 11:14:00",85,0,1.3,5.45E-5,91.4,86.9
"2016-05-29 11:15:00",98,101,2,5.42E-5,90.5,86.9
"2016-05-29 11:16:00",98,109,1.9,5.36E-5,90.5,86.9
"2016-05-29 11:17:00",106,97,3,5.33E-5,90.5,86.9
"2016-05-29 11:18:00",93,118,1.7,5.45E-5,90.5,86
"2016-05-29 11:19:00",108,114,3.4,5.54E-5,89.6,86
"2016-05-29 11:20:00",104,28,2.8,5.42E-5,89.6,86
"2016-05-29 11:21:00",83,25,1.4,5.33E-5,89.6,85.1
"2016-05-29 11:22:00",98,16,1.7,5.27E-5,88.7,85.1
"2016-05-29 11:23:00",93,0,1.6,5.27E-5,88.7,85.1
"2016-05-29 11:24:00",86,11,1.3,5.36E-5,88.7,85.1
"2016-05-29 11:25:00",99,0,2.2,5.51E-5,88.7,85.1
"2016-05-29 11:26:00",90,0,1.5,5.3E-5,87.8,84.2
"2016-05-29 11:27:00",101,0,2.1,5.42E-5,87.8,84.2
"2016-05-29 11:28:00",105,0,2.5,5.07E-5,87.8,85.1
"2016-05-29 11:29:00",102,0,2.1,5.13E-5,87.8,85.1
"2016-05-29 11:30:00",100,16,2.1,5.48E-5,87.8,85.1
"2016-05-29 11:31:00",109,99,3.4,5.42E-5,87.8,84.2
"2016-05-29 11:32:00",140,9,5.6,5.57E-5,87.8,84.2
"2016-05-29 11:33:00",112,0,3.5,5.21E-5,87.8,83.3
"2016-05-29 11:34:00",92,0,1.2,5.42E-5,86.9,83.3
"2016-05-29 11:35:00",96,0,1.6,5.63E-5,86.9,84.2
"2016-05-29 11:36:00",87,0,1.2,5.33E-5,87.8,84.2
"2016-05-29 11:37:00",91,7,1.3,5.24E-5,87.8,84.2
"2016-05-29 11:38:00",90,0,1.4,5.3E-5,87.8,84.2
"2016-05-29 11:39:00",89,0,1.4,5.24E-5,87.8,85.1
"2016-05-29 11:40:00",89,0,1.4,5.39E-5,88.7,85.1
"2016-05-29 11:41:00",93,0,1.4,5.33E-5,88.7,85.1
"2016-05-29 11:42:00",90,0,1.2,5.63E-5,88.7,86
"2016-05-29 11:43:00",90,0,1.4,5.83E-5,88.7,86
"2016-05-29 11:44:00",96,105,1.9,5.83E-5,89.6,86
"2016-05-29 11:45:00",100,53,2,5.86E-5,89.6,86
"2016-05-29 11:46:00",100,96,2.1,5.63E-5,89.6,86
"2016-05-29 11:47:00",104,0,2.6,5.63E-5,89.6,86
"2016-05-29 11:48:00",89,0,1.4,5.48E-5,89.6,86
"2016-05-29 11:49:00",85,0,1,5.76E-5,89.6,86
"2016-05-29 11:50:00",90,0,1.4,5.36E-5,89.6,86
"2016-05-29 11:51:00",95,19,1.4,5.45E-5,89.6,86
"2016-05-29 11:52:00",96,0,1.5,6.06E-5,89.6,86
"2016-05-29 11:53:00",87,0,1.2,6.02E-5,88.7,85.1
"2016-05-29 11:54:00",87,0,1.2,6.95E-5,88.7,85.1
"2016-05-29 11:55:00",89,0,1.2,7.19E-5,88.7,85.1
"2016-05-29 11:56:00",95,0,1.5,0.000109,89.6,86
"2016-05-29 11:57:00",88,0,1.3,0.000125,89.6,86
"2016-05-29 11:58:00",92,0,1.4,0.000101,89.6,86
"2016-05-29 11:59:00",88,0,1.3,0.000166,89.6,86
"2016-05-29 12:00:00",89,0,1.4,0.000227,89.6,86
"2016-05-29 12:01:00",87,52,1.3,8.53E-5,89.6,86
"2016-05-29 12:02:00",92,10,1.5,9.53E-5,89.6,86
"2016-05-29 12:03:00",107,87,2.9,6.88E-5,89.6,86
"2016-05-29 12:04:00",109,70,3.5,5.96E-5,89.6,86
"2016-05-29 12:05:00",111,96,3.9,6.09E-5,89.6,85.1
"2016-05-29 12:06:00",98,49,2,5.79E-5,88.7,85.1
"2016-05-29 12:07:00",91,0,1.4,5.6E-5,88.7,85.1
"2016-05-29 12:08:00",101,23,1.5,6.12E-5,88.7,85.1
"2016-05-29 12:09:00",97,0,1.6,7.11E-5,88.7,86
"2016-05-29 12:10:00",88,0,1.1,5.48E-5,88.7,86
"2016-05-29 12:11:00",94,33,1.6,0.000133,88.7,86
"2016-05-29 12:12:00",104,85,2.8,6.33E-5,89.6,86
"2016-05-29 12:13:00",105,49,3.1,0.000109,89.6,86
"2016-05-29 12:14:00",111,94,3.6,6.73E-5,88.7,85.1
"2016-05-29 12:15:00",101,71,2.6,9.8E-5,88.7,85.1
"2016-05-29 12:16:00",100,85,2.1,8.53E-5,88.7,86
"2016-05-29 12:17:00",103,94,2.8,6.02E-5,88.7,85.1
"2016-05-29 12:18:00",103,109,2.7,0.000119,88.7,85.1
"2016-05-29 12:19:00",105,68,2.9,0.000238,88.7,86
"2016-05-29 12:20:00",103,0,2.6,0.000112,89.6,86
"2016-05-29 12:21:00",111,99,3.4,0.000103,89.6,86
"2016-05-29 12:22:00",117,117,4.3,0.000109,89.6,86
"2016-05-29 12:23:00",111,110,2.8,7.77E-5,89.6,86
"2016-05-29 12:24:00",127,63,4.9,0.000264,89.6,86
"2016-05-29 12:25:00",111,92,3.6,7.85E-5,89.6,85.1
"2016-05-29 12:26:00",105,79,2.9,8.92E-5,88.7,84.2
"2016-05-29 12:27:00",112,49,3.5,0.000152,88.7,84.2
"2016-05-29 12:28:00",105,39,2.7,0.000178,88.7,84.2
"2016-05-29 12:29:00",98,0,1.7,0.000459,88.7,84.2
"2016-05-29 12:30:00",94,0,1.5,5.79E-5,88.7,84.2
"2016-05-29 12:31:00",94,10,1.5,0.000609,88.7,85.1
"2016-05-29 12:32:00",94,0,1.3,0.00064,88.7,85.1
"2016-05-29 12:33:00",94,10,1.6,0.00157,89.6,86
"2016-05-29 12:34:00",103,99,2.5,0.00036,89.6,86.9
"2016-05-29 12:35:00",104,44,2.7,0.000368,89.6,86.9
"2016-05-29 12:36:00",89,0,1.4,0.000216,89.6,86
"2016-05-29 12:37:00",88,60,1.3,0.000105,89.6,86
"2016-05-29 12:38:00",92,0,1.4,8.53E-5,89.6,86
"2016-05-29 12:39:00",86,6,1.3,0.000109,90.5,86
"2016-05-29 12:40:00",87,57,1.3,0.000352,90.5,86.9
"2016-05-29 12:41:00",89,0,1.3,0.000319,90.5,86.9
"2016-05-29 12:42:00",86,19,1.3,0.000395,90.5,86
"2016-05-29 12:43:00",88,49,1.3,0.000185,90.5,86
"2016-05-29 12:44:00",90,7,1.4,0.000301,90.5,86
"2016-05-29 12:45:00",89,24,1.2,0.00057,90.5,86
"2016-05-29 12:46:00",96,14,1.7,0.00056,90.5,86
"2016-05-29 12:47:00",78,9,1,0.00016,90.5,86
"2016-05-29 12:48:00",93,47,1.6,0.000109,90.5,86.9
"2016-05-29 12:49:00",105,33,2.8,0.000128,90.5,86.9
"2016-05-29 12:50:00",87,0,1.3,7.94E-5,90.5,86
"2016-05-29 12:51:00",74,0,0.9,8.58E-5,90.5,86
"2016-05-29 12:52:00",73,0,1,8.3E-5,90.5,86.9
"2016-05-29 12:53:00",76,0,1,0.000191,90.5,86.9
"2016-05-29 12:54:00",92,7,1.5,0.000191,90.5,86.9
"2016-05-29 12:55:00",109,92,3.4,0.000219,90.5,87.8
"2016-05-29 12:56:00",106,86,3,0.000183,90.5,86.9
"2016-05-29 12:57:00",97,13,1.6,0.000548,90.5,86.9
"2016-05-29 12:58:00",99,26,2,0.000425,90.5,86.9
"2016-05-29 12:59:00",88,61,1.4,0.000462,90.5,86.9
"2016-05-29 13:00:00",106,115,3.1,0.000333,90.5,86.9
"2016-05-29 13:01:00",116,116,3.8,0.000144,90.5,86
