timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-10 06:25:00",63,0,1.1,5.36E-5,89.6,86
"2016-05-10 06:26:00",63,0,1.1,5.33E-5,89.6,86
"2016-05-10 06:27:00",61,0,1.2,5.39E-5,89.6,86
"2016-05-10 06:28:00",61,0,1.1,5.39E-5,89.6,86
"2016-05-10 06:29:00",63,0,1.2,5.33E-5,89.6,86
"2016-05-10 06:30:00",73,0,1.1,5.36E-5,89.6,86
"2016-05-10 06:31:00",58,0,1.2,5.42E-5,89.6,86
"2016-05-10 06:32:00",59,0,1.1,5.54E-5,89.6,86.9
"2016-05-10 06:33:00",60,0,1.2,5.67E-5,90.5,86.9
"2016-05-10 06:34:00",58,0,1.1,5.76E-5,90.5,87.8
"2016-05-10 06:35:00",60,0,1.1,5.86E-5,90.5,87.8
"2016-05-10 06:36:00",59,0,1.2,5.86E-5,90.5,87.8
"2016-05-10 06:37:00",59,0,1.1,5.92E-5,91.4,87.8
"2016-05-10 06:38:00",58,0,1.2,5.96E-5,91.4,87.8
"2016-05-10 06:39:00",59,0,1.1,5.99E-5,91.4,88.7
"2016-05-10 06:40:00",59,0,1.2,6.09E-5,91.4,88.7
"2016-05-10 06:41:00",59,0,1.1,6.06E-5,91.4,88.7
"2016-05-10 06:42:00",65,0,1.2,6.06E-5,91.4,88.7
"2016-05-10 06:43:00",68,0,1.1,6.06E-5,91.4,88.7
"2016-05-10 06:44:00",57,0,1.2,5.92E-5,91.4,88.7
"2016-05-10 06:45:00",60,0,1.1,5.92E-5,91.4,88.7
"2016-05-10 06:46:00",70,0,1.1,5.89E-5,91.4,88.7
"2016-05-10 06:47:00",58,0,1.2,6.09E-5,91.4,87.8
"2016-05-10 06:48:00",59,0,1.1,6.19E-5,91.4,87.8
"2016-05-10 06:49:00",62,0,1.2,6.23E-5,91.4,87.8
"2016-05-10 06:50:00",65,0,1.1,6.23E-5,90.5,87.8
"2016-05-10 06:51:00",62,0,1.2,6.26E-5,90.5,87.8
"2016-05-10 06:52:00",63,0,1.1,6.29E-5,90.5,87.8
"2016-05-10 06:53:00",68,0,1.2,6.26E-5,90.5,86.9
"2016-05-10 06:54:00",67,0,1.1,6.23E-5,90.5,86.9
"2016-05-10 06:55:00",67,0,1.1,6.29E-5,90.5,86.9
"2016-05-10 06:56:00",66,0,1.2,6.26E-5,90.5,86.9
"2016-05-10 06:57:00",69,0,1.1,6.29E-5,90.5,86.9
"2016-05-10 06:58:00",64,0,1.2,6.26E-5,90.5,86.9
"2016-05-10 06:59:00",64,0,1.1,6.16E-5,90.5,86.9
"2016-05-10 07:00:00",65,0,1.2,6.16E-5,90.5,86.9
"2016-05-10 07:01:00",66,0,1.1,6.23E-5,90.5,86.9
"2016-05-10 07:02:00",60,0,1.2,6.12E-5,90.5,86.9
"2016-05-10 07:03:00",64,0,1.1,6.12E-5,90.5,86.9
"2016-05-10 07:04:00",65,0,1.2,6.19E-5,89.6,86.9
"2016-05-10 07:05:00",66,0,1.1,6.19E-5,89.6,86.9
"2016-05-10 07:06:00",63,0,1.1,6.12E-5,89.6,86.9
"2016-05-10 07:07:00",66,0,1.2,6.19E-5,89.6,86.9
"2016-05-10 07:08:00",65,0,1.1,6.19E-5,89.6,86.9
"2016-05-10 07:09:00",63,0,1.2,6.19E-5,89.6,86.9
"2016-05-10 07:10:00",61,0,1.1,6.12E-5,89.6,86.9
"2016-05-10 07:11:00",63,0,1.2,6.16E-5,89.6,86.9
"2016-05-10 07:12:00",62,0,1.1,6.19E-5,89.6,86.9
"2016-05-10 07:13:00",64,0,1.2,6.16E-5,89.6,86.9
"2016-05-10 07:14:00",61,0,1.1,6.16E-5,89.6,86.9
"2016-05-10 07:15:00",70,0,1.1,6.16E-5,89.6,86.9
"2016-05-10 07:16:00",59,0,1.2,5.89E-5,89.6,86
"2016-05-10 07:17:00",59,0,1.1,6.09E-5,89.6,86
"2016-05-10 07:18:00",57,0,1.2,6.23E-5,89.6,86
"2016-05-10 07:19:00",58,0,1.1,6.19E-5,89.6,85.1
"2016-05-10 07:20:00",57,0,1.2,6.16E-5,89.6,85.1
"2016-05-10 07:21:00",57,0,1.1,6.16E-5,89.6,85.1
"2016-05-10 07:22:00",57,0,1.2,6.23E-5,88.7,85.1
"2016-05-10 07:23:00",57,0,1.1,6.16E-5,88.7,85.1
"2016-05-10 07:24:00",58,0,1.2,6.12E-5,88.7,85.1
"2016-05-10 07:25:00",66,0,1.1,6.16E-5,88.7,85.1
"2016-05-10 07:26:00",73,0,1.1,6.16E-5,88.7,84.2
"2016-05-10 07:27:00",60,0,1.2,5.67E-5,88.7,84.2
"2016-05-10 07:28:00",65,0,1.1,5.79E-5,88.7,84.2
"2016-05-10 07:29:00",66,0,1.2,5.7E-5,87.8,84.2
"2016-05-10 07:30:00",66,0,1.1,5.51E-5,87.8,84.2
"2016-05-10 07:31:00",62,0,1.2,5.39E-5,87.8,84.2
"2016-05-10 07:32:00",64,0,1.1,5.3E-5,87.8,84.2
"2016-05-10 07:33:00",64,0,1.2,5.3E-5,87.8,84.2
"2016-05-10 07:34:00",64,0,1.1,5.36E-5,87.8,84.2
"2016-05-10 07:35:00",65,0,1.2,5.33E-5,87.8,84.2
"2016-05-10 07:36:00",80,0,1.1,5.39E-5,87.8,84.2
"2016-05-10 07:37:00",82,0,1.1,5.33E-5,87.8,84.2
"2016-05-10 07:38:00",71,0,1.2,5.6E-5,87.8,84.2
"2016-05-10 07:39:00",76,0,1.1,5.89E-5,88.7,86
"2016-05-10 07:40:00",74,0,1.2,5.92E-5,89.6,87.8
"2016-05-10 07:41:00",72,0,1.4,5.86E-5,89.6,88.7
"2016-05-10 07:42:00",86,0,1.9,6.12E-5,90.5,89.6
"2016-05-10 07:43:00",92,0,2.4,5.63E-5,90.5,87.8
"2016-05-10 07:44:00",90,0,1.8,5.57E-5,89.6,86
"2016-05-10 07:45:00",94,0,2.1,5.67E-5,89.6,84.2
"2016-05-10 07:46:00",86,0,2,5.48E-5,88.7,83.3
"2016-05-10 07:47:00",80,0,1.4,5.39E-5,87.8,82.4
"2016-05-10 07:48:00",66,0,1.2,5.45E-5,87.8,82.4
"2016-05-10 07:49:00",65,0,1.1,5.48E-5,87.8,83.3
"2016-05-10 07:50:00",67,0,1.2,5.57E-5,87.8,84.2
"2016-05-10 07:51:00",69,9,1.3,5.51E-5,87.8,84.2
"2016-05-10 07:52:00",71,13,1.3,5.6E-5,87.8,83.3
"2016-05-10 07:53:00",71,0,1.2,5.39E-5,86.9,83.3
"2016-05-10 07:54:00",71,0,1.2,5.33E-5,86.9,83.3
"2016-05-10 07:55:00",69,0,1.2,5.48E-5,86.9,83.3
"2016-05-10 07:56:00",79,0,1.6,5.39E-5,86.9,83.3
"2016-05-10 07:57:00",94,0,2.2,5.48E-5,86.9,82.4
"2016-05-10 07:58:00",106,0,3.8,5.39E-5,86,81.5
"2016-05-10 07:59:00",106,0,4.8,5.24E-5,86,80.6
"2016-05-10 08:00:00",97,0,2.4,5.27E-5,85.1,80.6
"2016-05-10 08:01:00",107,0,3.5,5.27E-5,85.1,80.6
"2016-05-10 08:02:00",113,10,4.9,5.27E-5,85.1,80.6
"2016-05-10 08:03:00",121,20,5,5.3E-5,85.1,80.6
"2016-05-10 08:04:00",107,0,4,5.24E-5,85.1,80.6
"2016-05-10 08:05:00",109,112,4.6,5.33E-5,85.1,80.6
"2016-05-10 08:06:00",110,120,4.4,5.33E-5,84.2,79.7
"2016-05-10 08:07:00",104,119,2.7,5.27E-5,84.2,78.8
"2016-05-10 08:08:00",98,119,2.5,5.21E-5,83.3,77.9
"2016-05-10 08:09:00",117,80,7.5,5.13E-5,82.4,77.9
"2016-05-10 08:10:00",89,0,1.9,5.1E-5,82.4,77.9
"2016-05-10 08:11:00",84,0,1.6,5.13E-5,83.3,77.9
"2016-05-10 08:12:00",83,0,1.5,5.19E-5,82.4,77
"2016-05-10 08:13:00",83,0,1.5,5.19E-5,82.4,77
"2016-05-10 08:14:00",78,0,1.3,5.21E-5,82.4,77
"2016-05-10 08:15:00",84,0,1.6,5.19E-5,81.5,76.1
"2016-05-10 08:16:00",89,0,1.7,5.13E-5,81.5,77
"2016-05-10 08:17:00",94,0,2.2,5.1E-5,81.5,77
"2016-05-10 08:18:00",116,0,6.3,5.16E-5,81.5,77
"2016-05-10 08:19:00",107,0,4.8,5.13E-5,81.5,77.9
"2016-05-10 08:20:00",87,0,1.8,5.16E-5,81.5,78.8
"2016-05-10 08:21:00",97,0,2.3,5.13E-5,81.5,79.7
"2016-05-10 08:22:00",87,0,1.6,5.39E-5,81.5,79.7
"2016-05-10 08:23:00",81,14,1.6,5.27E-5,81.5,79.7
"2016-05-10 08:24:00",83,0,1.6,5.36E-5,82.4,80.6
"2016-05-10 08:25:00",87,12,1.7,5.36E-5,82.4,81.5
"2016-05-10 08:26:00",99,80,2.6,5.33E-5,82.4,81.5
"2016-05-10 08:27:00",106,111,2.8,5.33E-5,83.3,81.5
"2016-05-10 08:28:00",121,113,7.4,5.3E-5,83.3,80.6
"2016-05-10 08:29:00",112,43,5.9,5.24E-5,83.3,79.7
"2016-05-10 08:30:00",90,0,1.9,5.21E-5,83.3,79.7
"2016-05-10 08:31:00",91,0,1.8,5.21E-5,83.3,79.7
"2016-05-10 08:32:00",106,0,3.6,5.36E-5,83.3,79.7
"2016-05-10 08:33:00",73,0,1.3,5.45E-5,83.3,80.6
"2016-05-10 08:34:00",67,0,1.1,5.51E-5,83.3,80.6
"2016-05-10 08:35:00",68,0,1.2,5.54E-5,83.3,81.5
"2016-05-10 08:36:00",64,0,1.1,5.63E-5,83.3,81.5
"2016-05-10 08:37:00",63,0,1.2,5.57E-5,84.2,81.5
"2016-05-10 08:38:00",64,0,1.1,5.57E-5,84.2,82.4
"2016-05-10 08:39:00",62,0,1.2,5.63E-5,84.2,82.4
"2016-05-10 08:40:00",65,0,1.1,5.67E-5,84.2,82.4
"2016-05-10 08:41:00",64,0,1.1,5.7E-5,84.2,83.3
"2016-05-10 08:42:00",63,0,1.2,5.76E-5,84.2,83.3
"2016-05-10 08:43:00",59,0,1.1,5.73E-5,84.2,83.3
"2016-05-10 08:44:00",59,0,1.2,5.7E-5,85.1,84.2
"2016-05-10 08:45:00",62,0,1.1,5.67E-5,85.1,84.2
"2016-05-10 08:46:00",62,0,1.2,5.79E-5,85.1,84.2
"2016-05-10 08:47:00",68,0,1.1,5.86E-5,85.1,84.2
"2016-05-10 08:48:00",61,0,1.2,5.86E-5,85.1,84.2
"2016-05-10 08:49:00",61,0,1.1,5.96E-5,85.1,85.1
"2016-05-10 08:50:00",65,0,1.2,5.96E-5,85.1,85.1
"2016-05-10 08:51:00",64,0,1.1,5.99E-5,85.1,85.1
"2016-05-10 08:52:00",59,0,1.2,6.02E-5,86,85.1
"2016-05-10 08:53:00",60,0,1.1,5.92E-5,86,85.1
"2016-05-10 08:54:00",62,0,1.2,5.99E-5,86,85.1
"2016-05-10 08:55:00",62,0,1.1,6.02E-5,86,86
"2016-05-10 08:56:00",63,0,1.1,6.12E-5,86,86
"2016-05-10 08:57:00",70,0,1.2,6.09E-5,86,86
"2016-05-10 08:58:00",64,0,1.2,6.02E-5,86,86
"2016-05-10 08:59:00",63,0,1.1,6.12E-5,86,86
"2016-05-10 09:00:00",61,0,1.2,6.23E-5,86,86
"2016-05-10 09:01:00",60,0,1.1,6.16E-5,86,86
"2016-05-10 09:02:00",61,0,1.1,6.16E-5,86.9,86
"2016-05-10 09:03:00",58,0,1.2,6.19E-5,86.9,86
"2016-05-10 09:04:00",61,0,1.1,6.23E-5,86.9,86
"2016-05-10 09:05:00",61,0,1.2,6.19E-5,86.9,86
"2016-05-10 09:06:00",63,0,1.1,6.19E-5,86.9,86.9
"2016-05-10 09:07:00",60,0,1.2,6.23E-5,86.9,86.9
"2016-05-10 09:08:00",61,0,1.1,6.26E-5,86.9,86.9
"2016-05-10 09:09:00",61,0,1.2,6.26E-5,86.9,86.9
"2016-05-10 09:10:00",63,0,1.1,6.33E-5,86.9,86.9
"2016-05-10 09:11:00",60,0,1.1,6.29E-5,86.9,86.9
"2016-05-10 09:12:00",61,0,1.2,6.29E-5,86.9,86.9
"2016-05-10 09:13:00",64,0,1.2,5.73E-5,86.9,86.9
"2016-05-10 09:14:00",63,0,1.1,5.76E-5,86.9,85.1
"2016-05-10 09:15:00",69,0,1.2,5.86E-5,86.9,84.2
"2016-05-10 09:16:00",64,0,1.2,5.57E-5,86,83.3
"2016-05-10 09:17:00",64,0,1.1,5.67E-5,86,83.3
"2016-05-10 09:18:00",61,0,1.2,5.48E-5,85.1,83.3
"2016-05-10 09:19:00",61,0,1.1,5.6E-5,85.1,83.3
"2016-05-10 09:20:00",79,110,1.9,5.6E-5,85.1,83.3
"2016-05-10 09:21:00",112,121,5.8,5.19E-5,85.1,82.4
"2016-05-10 09:22:00",120,121,8.1,5.3E-5,84.2,81.5
"2016-05-10 09:23:00",116,120,7.6,5.27E-5,84.2,80.6
"2016-05-10 09:24:00",120,123,8.4,5.24E-5,83.3,79.7
"2016-05-10 09:25:00",121,95,8.3,5.3E-5,83.3,78.8
"2016-05-10 09:26:00",128,14,6.2,5.3E-5,82.4,78.8
"2016-05-10 09:27:00",96,0,3.5,5.16E-5,82.4,78.8
"2016-05-10 09:28:00",81,0,1.5,5.21E-5,82.4,78.8
"2016-05-10 09:29:00",77,17,1.4,5.19E-5,82.4,79.7
"2016-05-10 09:30:00",95,0,2.2,5.16E-5,82.4,79.7
"2016-05-10 09:31:00",91,0,2,5.16E-5,82.4,79.7
"2016-05-10 09:32:00",83,0,1.6,5.16E-5,82.4,79.7
"2016-05-10 09:33:00",81,10,1.5,5.16E-5,82.4,80.6
"2016-05-10 09:34:00",97,15,2.2,5.21E-5,82.4,80.6
"2016-05-10 09:35:00",91,18,2.1,5.19E-5,83.3,80.6
"2016-05-10 09:36:00",110,0,5.4,5.19E-5,82.4,80.6
"2016-05-10 09:37:00",112,19,5.7,5.19E-5,82.4,80.6
"2016-05-10 09:38:00",95,9,2.3,5.24E-5,82.4,80.6
"2016-05-10 09:39:00",100,0,2.2,5.16E-5,83.3,80.6
"2016-05-10 09:40:00",72,0,1.3,5.16E-5,83.3,80.6
"2016-05-10 09:41:00",62,0,1.2,5.16E-5,83.3,80.6
"2016-05-10 09:42:00",63,0,1.1,5.24E-5,83.3,81.5
"2016-05-10 09:43:00",63,0,1.2,5.21E-5,83.3,81.5
"2016-05-10 09:44:00",66,0,1.1,5.33E-5,83.3,81.5
"2016-05-10 09:45:00",73,14,1.4,5.21E-5,83.3,81.5
"2016-05-10 09:46:00",77,0,1.4,5.13E-5,83.3,81.5
"2016-05-10 09:47:00",66,12,1.3,5.21E-5,83.3,81.5
"2016-05-10 09:48:00",84,16,1.6,5.16E-5,83.3,81.5
"2016-05-10 09:49:00",91,22,2.2,5.24E-5,83.3,81.5
"2016-05-10 09:50:00",84,9,1.6,5.19E-5,83.3,81.5
"2016-05-10 09:51:00",72,0,1.3,5.13E-5,83.3,81.5
"2016-05-10 09:52:00",70,0,1.2,5.24E-5,83.3,81.5
"2016-05-10 09:53:00",70,0,1.2,5.19E-5,83.3,81.5
"2016-05-10 09:54:00",68,0,1.1,5.21E-5,83.3,81.5
"2016-05-10 09:55:00",81,0,1.5,5.19E-5,83.3,82.4
"2016-05-10 09:56:00",71,0,1.3,5.16E-5,83.3,82.4
"2016-05-10 09:57:00",79,0,1.4,5.24E-5,83.3,81.5
"2016-05-10 09:58:00",90,0,2,5.21E-5,83.3,82.4
"2016-05-10 09:59:00",94,0,2,5.21E-5,83.3,82.4
"2016-05-10 10:00:00",91,0,1.9,5.19E-5,83.3,82.4
"2016-05-10 10:01:00",81,0,1.4,5.27E-5,84.2,82.4
"2016-05-10 10:02:00",77,0,1.3,5.33E-5,84.2,82.4
"2016-05-10 10:03:00",69,0,1.1,5.3E-5,84.2,82.4
"2016-05-10 10:04:00",66,0,1.2,5.33E-5,84.2,82.4
"2016-05-10 10:05:00",68,0,1.1,5.36E-5,84.2,82.4
"2016-05-10 10:06:00",70,0,1.2,5.39E-5,84.2,82.4
"2016-05-10 10:07:00",75,0,1.2,5.39E-5,84.2,82.4
"2016-05-10 10:08:00",72,0,1.2,5.39E-5,84.2,82.4
"2016-05-10 10:09:00",65,0,1.2,5.39E-5,84.2,83.3
"2016-05-10 10:10:00",67,0,1.2,5.33E-5,84.2,83.3
"2016-05-10 10:11:00",63,0,1.1,5.24E-5,84.2,83.3
"2016-05-10 10:12:00",65,0,1.1,5.19E-5,84.2,82.4
"2016-05-10 10:13:00",68,0,1.3,5.27E-5,84.2,82.4
"2016-05-10 10:14:00",71,0,1.2,5.21E-5,84.2,82.4
"2016-05-10 10:15:00",82,0,1.7,5.21E-5,84.2,82.4
"2016-05-10 10:16:00",87,0,1.6,5.24E-5,84.2,82.4
"2016-05-10 10:17:00",71,0,1.2,5.3E-5,84.2,82.4
"2016-05-10 10:18:00",75,0,1.3,5.24E-5,84.2,82.4
"2016-05-10 10:19:00",67,0,1.1,5.19E-5,84.2,82.4
"2016-05-10 10:20:00",67,0,1.2,5.19E-5,84.2,82.4
"2016-05-10 10:21:00",68,0,1.1,5.16E-5,84.2,83.3
"2016-05-10 10:22:00",74,0,1.4,5.24E-5,85.1,83.3
"2016-05-10 10:23:00",73,0,1.2,5.1E-5,85.1,83.3
"2016-05-10 10:24:00",68,0,1.1,5.24E-5,85.1,83.3
"2016-05-10 10:25:00",69,0,1.2,5.33E-5,85.1,82.4
"2016-05-10 10:26:00",68,0,1.1,5.42E-5,85.1,83.3
"2016-05-10 10:27:00",67,0,1.2,5.45E-5,85.1,83.3
"2016-05-10 10:28:00",74,0,1.3,5.3E-5,85.1,83.3
"2016-05-10 10:29:00",72,0,1.3,5.13E-5,85.1,83.3
"2016-05-10 10:30:00",81,0,1.6,5.27E-5,85.1,83.3
"2016-05-10 10:31:00",75,0,1.2,5.24E-5,85.1,83.3
"2016-05-10 10:32:00",70,0,1.1,5.36E-5,85.1,83.3
"2016-05-10 10:33:00",84,0,1.7,5.42E-5,85.1,83.3
"2016-05-10 10:34:00",70,0,1.2,5.21E-5,85.1,83.3
"2016-05-10 10:35:00",70,26,1.2,5.33E-5,85.1,83.3
"2016-05-10 10:36:00",71,0,1.3,5.27E-5,85.1,83.3
"2016-05-10 10:37:00",64,0,1.1,5.16E-5,85.1,83.3
"2016-05-10 10:38:00",63,0,1.2,5.21E-5,85.1,83.3
"2016-05-10 10:39:00",73,0,1.2,5.27E-5,85.1,83.3
"2016-05-10 10:40:00",70,0,1.2,5.19E-5,85.1,83.3
"2016-05-10 10:41:00",70,0,1.1,5.21E-5,85.1,83.3
"2016-05-10 10:42:00",68,0,1.2,5.21E-5,85.1,83.3
"2016-05-10 10:43:00",68,0,1.1,5.16E-5,85.1,83.3
"2016-05-10 10:44:00",76,0,1.4,5.21E-5,85.1,83.3
"2016-05-10 10:45:00",101,0,3.5,5.16E-5,85.1,83.3
"2016-05-10 10:46:00",105,20,3.4,5.19E-5,85.1,83.3
"2016-05-10 10:47:00",106,0,3.4,5.21E-5,85.1,83.3
"2016-05-10 10:48:00",91,0,2,5.27E-5,85.1,83.3
"2016-05-10 10:49:00",74,0,1.1,5.24E-5,85.1,82.4
"2016-05-10 10:50:00",68,0,1.2,5.33E-5,85.1,82.4
"2016-05-10 10:51:00",87,0,2.1,5.39E-5,85.1,83.3
"2016-05-10 10:52:00",122,10,7.5,5.24E-5,85.1,83.3
"2016-05-10 10:53:00",119,0,6.8,5.24E-5,85.1,82.4
"2016-05-10 10:54:00",114,0,5.3,5.3E-5,85.1,82.4
"2016-05-10 10:55:00",92,0,1.8,5.21E-5,84.2,82.4
"2016-05-10 10:56:00",81,0,1.5,5.19E-5,84.2,82.4
"2016-05-10 10:57:00",75,0,1.3,5.21E-5,85.1,82.4
"2016-05-10 10:58:00",72,0,1.2,5.27E-5,85.1,82.4
"2016-05-10 10:59:00",75,0,1.2,5.27E-5,84.2,82.4
"2016-05-10 11:00:00",76,0,1.2,5.3E-5,84.2,82.4
"2016-05-10 11:01:00",80,0,1.4,5.33E-5,84.2,82.4
"2016-05-10 11:02:00",84,0,1.6,5.3E-5,84.2,82.4
"2016-05-10 11:03:00",88,0,1.8,5.19E-5,84.2,82.4
"2016-05-10 11:04:00",74,0,1.3,5.24E-5,84.2,82.4
"2016-05-10 11:05:00",71,0,1.1,5.36E-5,84.2,82.4
"2016-05-10 11:06:00",69,0,1.2,5.39E-5,84.2,82.4
"2016-05-10 11:07:00",70,0,1.1,5.27E-5,84.2,82.4
"2016-05-10 11:08:00",74,0,1.3,5.21E-5,84.2,82.4
"2016-05-10 11:09:00",81,105,2.3,5.24E-5,84.2,82.4
"2016-05-10 11:10:00",99,70,3.2,5.3E-5,84.2,82.4
"2016-05-10 11:11:00",120,25,7.9,5.21E-5,84.2,81.5
"2016-05-10 11:12:00",115,11,5.5,5.13E-5,84.2,81.5
"2016-05-10 11:13:00",109,25,3.3,5.16E-5,84.2,81.5
"2016-05-10 11:14:00",102,0,2.8,5.02E-5,84.2,81.5
"2016-05-10 11:15:00",102,0,2.2,5.1E-5,83.3,80.6
"2016-05-10 11:16:00",102,0,2.8,5.13E-5,83.3,80.6
"2016-05-10 11:17:00",105,0,3.3,5.1E-5,83.3,80.6
"2016-05-10 11:18:00",99,26,2.8,5.1E-5,83.3,80.6
"2016-05-10 11:19:00",107,0,2.9,5.16E-5,83.3,80.6
"2016-05-10 11:20:00",86,0,1.7,5.1E-5,83.3,79.7
"2016-05-10 11:21:00",90,12,2.1,5.13E-5,83.3,79.7
"2016-05-10 11:22:00",107,0,2.8,5.13E-5,83.3,79.7
"2016-05-10 11:23:00",114,14,6.2,5.16E-5,83.3,79.7
"2016-05-10 11:24:00",103,0,3,5.16E-5,83.3,79.7
"2016-05-10 11:25:00",100,0,2.2,5.16E-5,82.4,79.7
"2016-05-10 11:26:00",96,0,2.3,,82.4,79.7
"2016-05-10 11:27:00",81,9,1.6,5.21E-5,82.4,79.7
"2016-05-10 11:28:00",93,21,2.3,5.19E-5,82.4,79.7
"2016-05-10 11:29:00",107,19,4,5.04E-5,82.4,79.7
"2016-05-10 11:30:00",108,0,3.1,5.16E-5,82.4,78.8
"2016-05-10 11:31:00",108,0,4.1,5.13E-5,82.4,78.8
"2016-05-10 11:32:00",82,0,1.5,5.16E-5,82.4,78.8
"2016-05-10 11:33:00",85,0,1.6,5.13E-5,82.4,79.7
"2016-05-10 11:34:00",80,0,1.4,5.19E-5,82.4,79.7
"2016-05-10 11:35:00",85,0,1.6,5.13E-5,82.4,79.7
"2016-05-10 11:36:00",76,0,1.4,5.19E-5,82.4,79.7
"2016-05-10 11:37:00",76,0,1.2,5.1E-5,82.4,79.7
"2016-05-10 11:38:00",80,0,1.5,5.13E-5,82.4,79.7
"2016-05-10 11:39:00",81,0,1.4,5.07E-5,82.4,80.6
"2016-05-10 11:40:00",87,0,1.6,5.39E-5,82.4,80.6
"2016-05-10 11:41:00",84,0,1.5,5.21E-5,82.4,80.6
"2016-05-10 11:42:00",78,0,1.4,5.19E-5,82.4,80.6
"2016-05-10 11:43:00",81,0,1.5,5.13E-5,82.4,80.6
"2016-05-10 11:44:00",82,0,1.5,5.13E-5,82.4,80.6
"2016-05-10 11:45:00",75,0,1.3,5.1E-5,82.4,80.6
"2016-05-10 11:46:00",85,0,1.6,5.16E-5,82.4,80.6
"2016-05-10 11:47:00",72,0,1.3,5.1E-5,82.4,80.6
"2016-05-10 11:48:00",75,0,1.2,5.19E-5,82.4,80.6
"2016-05-10 11:49:00",66,0,1.1,5.19E-5,82.4,80.6
"2016-05-10 11:50:00",66,0,1.2,5.21E-5,82.4,80.6
"2016-05-10 11:51:00",84,17,1.9,5.24E-5,82.4,80.6
"2016-05-10 11:52:00",116,0,6.7,5.19E-5,82.4,80.6
"2016-05-10 11:53:00",102,0,2.6,5.67E-5,82.4,80.6
"2016-05-10 11:54:00",94,74,2.3,5.24E-5,82.4,79.7
"2016-05-10 11:55:00",104,10,3,5.13E-5,82.4,79.7
"2016-05-10 11:56:00",82,0,1.5,5.13E-5,82.4,79.7
"2016-05-10 11:57:00",78,0,1.4,5.16E-5,82.4,79.7
"2016-05-10 11:58:00",93,0,1.9,5.07E-5,82.4,79.7
"2016-05-10 11:59:00",91,0,1.9,5.21E-5,82.4,79.7
"2016-05-10 12:00:00",85,80,1.8,5.07E-5,82.4,79.7
"2016-05-10 12:01:00",121,79,6.7,5.3E-5,82.4,80.6
"2016-05-10 12:02:00",112,10,5.1,5.1E-5,82.4,79.7
"2016-05-10 12:03:00",91,0,1.9,5.1E-5,82.4,78.8
"2016-05-10 12:04:00",95,0,2.2,5.16E-5,82.4,78.8
"2016-05-10 12:05:00",95,0,1.7,5.16E-5,81.5,78.8
"2016-05-10 12:06:00",94,0,1.6,5.13E-5,81.5,78.8
"2016-05-10 12:07:00",91,0,1.8,5.13E-5,81.5,77.9
"2016-05-10 12:08:00",88,0,1.8,5.21E-5,81.5,77.9
"2016-05-10 12:09:00",101,0,2,5.07E-5,81.5,77.9
"2016-05-10 12:10:00",87,0,1.8,5.13E-5,81.5,77.9
"2016-05-10 12:11:00",99,0,1.9,5.51E-5,81.5,77.9
"2016-05-10 12:12:00",83,0,1.5,5.13E-5,81.5,77.9
"2016-05-10 12:13:00",85,0,1.6,5.04E-5,80.6,77.9
"2016-05-10 12:14:00",78,0,1.3,5.04E-5,80.6,77.9
"2016-05-10 12:15:00",78,0,1.2,5.1E-5,80.6,78.8
"2016-05-10 12:16:00",80,0,1.5,5.19E-5,81.5,80.6
"2016-05-10 12:17:00",77,0,1.2,5.19E-5,81.5,79.7
"2016-05-10 12:18:00",77,0,1.2,5.13E-5,81.5,79.7
"2016-05-10 12:19:00",77,0,1.3,5.13E-5,81.5,78.8
"2016-05-10 12:20:00",79,0,1.3,5.13E-5,81.5,78.8
"2016-05-10 12:21:00",83,0,1.5,5.19E-5,81.5,78.8
"2016-05-10 12:22:00",87,0,1.7,5.07E-5,81.5,78.8
"2016-05-10 12:23:00",81,0,1.3,5.13E-5,80.6,77.9
"2016-05-10 12:24:00",77,0,1.3,5.07E-5,80.6,77.9
"2016-05-10 12:25:00",74,0,1.2,5.07E-5,80.6,77.9
"2016-05-10 12:26:00",76,0,1.2,5.1E-5,80.6,77.9
"2016-05-10 12:27:00",74,0,1.1,5.04E-5,80.6,77.9
"2016-05-10 12:28:00",74,0,1.2,5.04E-5,79.7,77
"2016-05-10 12:29:00",72,0,1.1,5.07E-5,79.7,77
"2016-05-10 12:30:00",74,0,1.3,5.1E-5,79.7,77.9
"2016-05-10 12:31:00",72,0,1.1,5.1E-5,79.7,77.9
"2016-05-10 12:32:00",73,0,1.2,5.04E-5,79.7,77.9
"2016-05-10 12:33:00",73,0,1.2,5.1E-5,79.7,77.9
"2016-05-10 12:34:00",79,0,1.3,5.02E-5,79.7,77
"2016-05-10 12:35:00",69,0,1.2,5.02E-5,79.7,77.9
"2016-05-10 12:36:00",93,0,2.1,5.07E-5,78.8,77.9
"2016-05-10 12:37:00",93,0,2.4,5.04E-5,78.8,77.9
"2016-05-10 12:38:00",87,0,1.8,5.04E-5,78.8,77.9
"2016-05-10 12:39:00",74,0,1.2,5.16E-5,79.7,77
"2016-05-10 12:40:00",74,0,1.2,5.1E-5,79.7,77.9
"2016-05-10 12:41:00",81,0,1.5,5.16E-5,79.7,77.9
"2016-05-10 12:42:00",94,0,2,5.1E-5,79.7,77.9
"2016-05-10 12:43:00",77,0,1.3,5.1E-5,79.7,77.9
"2016-05-10 12:44:00",73,0,1.2,5.07E-5,79.7,78.8
