timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-16 06:34:00",73,0,1.2,5.89E-5,90.5,88.7
"2016-05-16 06:35:00",78,0,1.3,5.92E-5,91.4,89.6
"2016-05-16 06:36:00",80,0,1.5,6.09E-5,91.4,89.6
"2016-05-16 06:37:00",78,0,1.3,5.89E-5,91.4,88.7
"2016-05-16 06:38:00",74,0,1.2,6.09E-5,91.4,87.8
"2016-05-16 06:39:00",76,0,1.3,5.92E-5,90.5,86.9
"2016-05-16 06:40:00",76,0,1.3,5.57E-5,90.5,86.9
"2016-05-16 06:41:00",76,0,1.1,5.79E-5,90.5,88.7
"2016-05-16 06:42:00",77,0,1.3,5.83E-5,90.5,87.8
"2016-05-16 06:43:00",74,0,1.2,5.6E-5,90.5,87.8
"2016-05-16 06:44:00",87,0,1.5,5.33E-5,89.6,87.8
"2016-05-16 06:45:00",76,0,1.2,5.33E-5,90.5,87.8
"2016-05-16 06:46:00",69,0,1.2,5.42E-5,89.6,87.8
"2016-05-16 06:47:00",70,0,1.1,5.42E-5,89.6,88.7
"2016-05-16 06:48:00",68,0,1.2,5.36E-5,89.6,88.7
"2016-05-16 06:49:00",68,0,1.1,5.45E-5,89.6,88.7
"2016-05-16 06:50:00",68,0,1.1,5.36E-5,89.6,88.7
"2016-05-16 06:51:00",65,0,1.2,5.48E-5,89.6,88.7
"2016-05-16 06:52:00",67,0,1.1,5.42E-5,89.6,88.7
"2016-05-16 06:53:00",67,0,1.2,5.42E-5,90.5,88.7
"2016-05-16 06:54:00",68,0,1.1,5.42E-5,90.5,88.7
"2016-05-16 06:55:00",69,0,1.2,5.42E-5,90.5,88.7
"2016-05-16 06:56:00",68,0,1.1,5.36E-5,90.5,88.7
"2016-05-16 06:57:00",70,0,1.2,5.42E-5,90.5,88.7
"2016-05-16 06:58:00",68,0,1.1,5.45E-5,90.5,88.7
"2016-05-16 06:59:00",67,0,1.1,5.45E-5,90.5,88.7
"2016-05-16 07:00:00",74,0,1.3,5.42E-5,90.5,88.7
"2016-05-16 07:01:00",80,0,1.4,5.33E-5,90.5,88.7
"2016-05-16 07:02:00",66,0,1.2,5.51E-5,91.4,89.6
"2016-05-16 07:03:00",68,0,1.1,5.73E-5,91.4,90.5
"2016-05-16 07:04:00",66,0,1.2,5.92E-5,91.4,90.5
"2016-05-16 07:05:00",68,0,1.1,6.06E-5,92.3,91.4
"2016-05-16 07:06:00",65,0,1.2,6.29E-5,92.3,91.4
"2016-05-16 07:07:00",68,0,1.1,6.19E-5,92.3,91.4
"2016-05-16 07:08:00",67,0,1.2,6.4E-5,92.3,92.3
"2016-05-16 07:09:00",66,0,1.1,6.54E-5,93.2,92.3
"2016-05-16 07:10:00",74,0,1.2,6.65E-5,93.2,92.3
"2016-05-16 07:11:00",70,0,1.1,5.7E-5,93.2,92.3
"2016-05-16 07:12:00",72,0,1.2,6.12E-5,93.2,92.3
"2016-05-16 07:13:00",76,0,1.1,5.92E-5,93.2,92.3
"2016-05-16 07:14:00",72,0,1.1,5.63E-5,93.2,92.3
"2016-05-16 07:15:00",69,0,1.2,5.63E-5,93.2,92.3
"2016-05-16 07:16:00",67,0,1.1,5.76E-5,93.2,93.2
"2016-05-16 07:17:00",67,0,1.2,5.7E-5,93.2,93.2
"2016-05-16 07:18:00",66,0,1.1,5.76E-5,94.1,93.2
"2016-05-16 07:19:00",66,0,1.2,5.76E-5,94.1,93.2
"2016-05-16 07:20:00",68,0,1.1,5.89E-5,94.1,94.1
"2016-05-16 07:21:00",69,0,1.2,5.86E-5,94.1,94.1
"2016-05-16 07:22:00",68,0,1.1,5.89E-5,94.1,94.1
"2016-05-16 07:23:00",66,0,1.2,5.86E-5,94.1,94.1
"2016-05-16 07:24:00",69,0,1.1,5.99E-5,94.1,94.1
"2016-05-16 07:25:00",70,0,1.1,5.92E-5,95,94.1
"2016-05-16 07:26:00",68,0,1.2,5.99E-5,95,94.1
"2016-05-16 07:27:00",69,0,1.1,6.06E-5,95,94.1
"2016-05-16 07:28:00",82,0,1.2,6.09E-5,95,95
"2016-05-16 07:29:00",78,0,1.1,6.23E-5,95,94.1
"2016-05-16 07:30:00",73,0,1.3,6.58E-5,95,93.2
"2016-05-16 07:31:00",,0,1.1,,,
"2016-05-16 07:32:00",,0,1.2,,,
"2016-05-16 07:33:00",,0,1.1,,,
"2016-05-16 07:34:00",,0,1.2,,,
"2016-05-16 07:35:00",,0,1.1,,,
"2016-05-16 07:36:00",,0,1.2,,,
"2016-05-16 07:37:00",,0,1.1,,,
"2016-05-16 07:38:00",,0,1.2,,,
"2016-05-16 07:39:00",,0,1.1,,,
"2016-05-16 07:40:00",,0,1.2,,,
"2016-05-16 07:41:00",,0,1.1,,,
"2016-05-16 07:42:00",,0,1.1,,,
"2016-05-16 07:43:00",,0,1.2,,,
"2016-05-16 07:44:00",,0,1.1,,,
"2016-05-16 07:45:00",,0,1.2,,,
"2016-05-16 07:46:00",,0,1.1,,,
"2016-05-16 07:47:00",,0,1.2,,,
"2016-05-16 07:48:00",,0,1.1,,,
"2016-05-16 07:49:00",,0,1.2,,,
"2016-05-16 07:50:00",,0,1.1,,,
"2016-05-16 07:51:00",,0,1.2,,,
"2016-05-16 07:52:00",,0,1.1,,,
"2016-05-16 07:53:00",,0,1.1,,,
"2016-05-16 07:54:00",,0,1.2,,,
"2016-05-16 07:55:00",,0,1.1,,,
"2016-05-16 07:56:00",,0,1.2,,,
"2016-05-16 07:57:00",72,0,0.9,,,
"2016-05-16 07:58:00",76,0,1.2,5.45E-5,89.6,86
"2016-05-16 07:59:00",89,0,1.5,5.19E-5,85.1,82.4
"2016-05-16 08:00:00",,0,1.1,,,
"2016-05-16 08:01:00",,0,1,,,
"2016-05-16 08:02:00",95,11,1.5,,,
"2016-05-16 08:03:00",80,0,1.3,5.3E-5,86,84.2
"2016-05-16 08:04:00",79,0,1.2,5.27E-5,87.8,85.1
"2016-05-16 08:05:00",77,0,1.2,5.33E-5,88.7,86
"2016-05-16 08:06:00",83,0,1.5,5.27E-5,88.7,86
"2016-05-16 08:07:00",83,0,1.5,5.3E-5,88.7,85.1
"2016-05-16 08:08:00",80,0,1,,,
"2016-05-16 08:09:00",75,0,1.2,5.36E-5,87.8,84.2
"2016-05-16 08:10:00",74,0,1.2,5.33E-5,87.8,86
"2016-05-16 08:11:00",75,0,1.1,5.39E-5,88.7,86.9
"2016-05-16 08:12:00",75,0,1.2,5.39E-5,88.7,87.8
"2016-05-16 08:13:00",80,0,1.3,5.48E-5,89.6,88.7
"2016-05-16 08:14:00",76,0,1.2,5.45E-5,89.6,88.7
"2016-05-16 08:15:00",76,0,1.2,5.39E-5,89.6,88.7
"2016-05-16 08:16:00",82,0,1.3,5.42E-5,89.6,86.9
"2016-05-16 08:17:00",,0,1.1,,,
"2016-05-16 08:18:00",83,0,1.1,,,
"2016-05-16 08:19:00",76,0,1.1,,88.7,86
"2016-05-16 08:20:00",79,0,1.2,5.3E-5,88.7,85.1
"2016-05-16 08:21:00",76,0,1.2,5.36E-5,88.7,86
"2016-05-16 08:22:00",81,0,1.4,5.27E-5,88.7,86.9
"2016-05-16 08:23:00",83,0,1.5,5.27E-5,88.7,86
"2016-05-16 08:24:00",79,0,1.3,5.3E-5,88.7,85.1
"2016-05-16 08:25:00",72,0,1.2,5.3E-5,88.7,86
"2016-05-16 08:26:00",,0,0.8,,,
"2016-05-16 08:27:00",75,0,1.2,5.48E-5,88.7,85.1
"2016-05-16 08:28:00",72,0,1.2,5.3E-5,86.9,83.3
"2016-05-16 08:29:00",78,0,1.2,5.24E-5,87.8,84.2
"2016-05-16 08:30:00",88,0,2,5.33E-5,87.8,84.2
"2016-05-16 08:31:00",,0,2,5.13E-5,86.9,83.3
"2016-05-16 08:32:00",117,0,4.7,,,
"2016-05-16 08:33:00",122,0,7.8,,,
"2016-05-16 08:34:00",122,0,7.9,3.12,95.9,99.5
"2016-05-16 08:35:00",108,0,3.3,0.134,99.5,99.5
"2016-05-16 08:36:00",105,0,2.6,0.00626,97.7,90.5
"2016-05-16 08:37:00",103,0,2.4,0.131,97.7,97.7
"2016-05-16 08:38:00",113,0,3.7,0.105,98.6,97.7
"2016-05-16 08:39:00",114,0,4.7,0.326,98.6,98.6
"2016-05-16 08:40:00",108,0,3.8,0.00669,98.6,95.9
"2016-05-16 08:41:00",118,0,6.2,0.0101,96.8,91.4
"2016-05-16 08:42:00",130,0,9.3,1.04,96.8,95
"2016-05-16 08:43:00",117,0,6.2,0.313,98.6,99.5
"2016-05-16 08:44:00",107,7,2.9,0.0844,98.6,95.9
"2016-05-16 08:45:00",119,2,6.6,0.0328,96.8,92.3
"2016-05-16 08:46:00",113,16,4.1,0.0182,95.9,91.4
"2016-05-16 08:47:00",129,0,9.2,0.439,95.9,95
"2016-05-16 08:48:00",128,0,9.1,1.47,96.8,97.7
"2016-05-16 08:49:00",125,0,7.8,0.781,98.6,97.7
"2016-05-16 08:50:00",125,0,7.5,0.803,98.6,96.8
"2016-05-16 08:51:00",134,0,9.8,1.08,96.8,93.2
"2016-05-16 08:52:00",131,6,9.5,2.09,95.9,94.1
"2016-05-16 08:53:00",118,10,6.5,2.61,95.9,95
"2016-05-16 08:54:00",128,0,9,0.747,96.8,95
"2016-05-16 08:55:00",127,0,8.8,1.36,96.8,94.1
"2016-05-16 08:56:00",120,0,6.9,1.01,95.9,95
"2016-05-16 08:57:00",117,0,4.9,1.29,95.9,92.3
"2016-05-16 08:58:00",110,0,3.5,0.162,94.1,88.7
"2016-05-16 08:59:00",113,0,4.6,0.118,93.2,86
"2016-05-16 09:00:00",105,0,2.8,0.122,91.4,84.2
"2016-05-16 09:01:00",104,0,3,0.0557,88.7,82.4
"2016-05-16 09:02:00",95,0,2.7,0.0756,86,80.6
"2016-05-16 09:03:00",88,0,1.7,0.0576,85.1,77.9
"2016-05-16 09:04:00",88,0,1.8,0.0756,84.2,77
"2016-05-16 09:05:00",80,0,1.2,0.0807,84.2,76.1
"2016-05-16 09:06:00",81,0,1.3,0.00195,82.4,76.1
"2016-05-16 09:07:00",80,0,1.4,0.00469,81.5,76.1
"2016-05-16 09:08:00",77,0,1.1,0.00858,81.5,75.2
"2016-05-16 09:09:00",82,0,1.9,0.00295,81.5,75.2
"2016-05-16 09:10:00",95,0,2.3,0.00205,81.5,74.3
"2016-05-16 09:11:00",108,35,2.9,0.000348,80.6,73.4
"2016-05-16 09:12:00",120,48,6.7,0.000953,80.6,74.3
"2016-05-16 09:13:00",109,11,2.3,0.00023,78.8,73.4
"2016-05-16 09:14:00",109,0,3.5,,78.8,73.4
"2016-05-16 09:15:00",107,0,3.5,0.000331,78.8,74.3
"2016-05-16 09:16:00",105,31,2.7,0.000341,79.7,75.2
"2016-05-16 09:17:00",104,14,2.6,0.000264,80.6,75.2
"2016-05-16 09:18:00",92,0,2,0.000288,80.6,75.2
"2016-05-16 09:19:00",86,0,1.6,0.000257,80.6,75.2
"2016-05-16 09:20:00",94,0,1.9,0.000243,80.6,75.2
"2016-05-16 09:21:00",104,0,2.5,0.000196,80.6,75.2
"2016-05-16 09:22:00",89,0,1.9,0.000154,80.6,75.2
"2016-05-16 09:23:00",94,8,2,0.000144,80.6,75.2
"2016-05-16 09:24:00",93,0,2.1,0.00014,80.6,75.2
"2016-05-16 09:25:00",94,0,2.2,0.000135,80.6,75.2
"2016-05-16 09:26:00",103,9,2.2,8.3E-5,80.6,75.2
"2016-05-16 09:27:00",109,0,3.6,0.000111,80.6,75.2
"2016-05-16 09:28:00",110,0,3.1,0.000101,80.6,74.3
"2016-05-16 09:29:00",101,27,2.8,8.97E-5,80.6,74.3
"2016-05-16 09:30:00",95,22,2.4,6.69E-5,80.6,74.3
"2016-05-16 09:31:00",111,0,3.9,7.19E-5,79.7,74.3
"2016-05-16 09:32:00",114,25,3.9,7.19E-5,79.7,74.3
"2016-05-16 09:33:00",112,0,3.4,8.03E-5,79.7,73.4
"2016-05-16 09:34:00",112,0,2.7,7.07E-5,79.7,73.4
"2016-05-16 09:35:00",127,34,6.4,9.07E-5,79.7,73.4
"2016-05-16 09:36:00",120,8,7.1,7.11E-5,79.7,73.4
"2016-05-16 09:37:00",116,0,5.3,6.65E-5,79.7,73.4
"2016-05-16 09:38:00",129,0,9.1,7.31E-5,79.7,73.4
"2016-05-16 09:39:00",130,0,7.7,7.73E-5,79.7,73.4
"2016-05-16 09:40:00",120,0,6.8,7.07E-5,79.7,73.4
"2016-05-16 09:41:00",117,0,5.8,6.47E-5,78.8,73.4
"2016-05-16 09:42:00",111,9,2.7,7.51E-5,78.8,73.4
"2016-05-16 09:43:00",113,0,3.7,7.51E-5,78.8,73.4
"2016-05-16 09:44:00",107,0,2.6,9.22E-5,78.8,73.4
"2016-05-16 09:45:00",93,7,2,4.91E-5,78.8,73.4
"2016-05-16 09:46:00",98,0,2,6.33E-5,78.8,74.3
"2016-05-16 09:47:00",115,0,4.2,6.47E-5,78.8,74.3
"2016-05-16 09:48:00",116,12,5.1,6.8E-5,78.8,74.3
"2016-05-16 09:49:00",105,0,2.2,8.16E-5,78.8,74.3
"2016-05-16 09:50:00",104,34,2.3,6.84E-5,78.8,75.2
"2016-05-16 09:51:00",98,0,2.2,7.47E-5,79.7,74.3
"2016-05-16 09:52:00",97,7,2,6.84E-5,78.8,74.3
"2016-05-16 09:53:00",95,8,2.3,6.65E-5,79.7,74.3
"2016-05-16 09:54:00",107,16,2.2,6.29E-5,78.8,73.4
"2016-05-16 09:55:00",96,29,2,6.44E-5,78.8,73.4
"2016-05-16 09:56:00",103,16,1.9,6.51E-5,78.8,73.4
"2016-05-16 09:57:00",110,7,2.3,5.54E-5,78.8,73.4
"2016-05-16 09:58:00",102,0,2.6,5.3E-5,78.8,73.4
"2016-05-16 09:59:00",99,0,2.3,4.93E-5,78.8,76.1
"2016-05-16 10:00:00",116,0,5.6,5.6E-5,79.7,77.9
"2016-05-16 10:01:00",115,0,5.9,5.54E-5,81.5,79.7
"2016-05-16 10:02:00",104,7,2.8,5.73E-5,82.4,79.7
"2016-05-16 10:03:00",106,0,2.7,5.6E-5,83.3,80.6
"2016-05-16 10:04:00",96,0,1.9,5.54E-5,84.2,80.6
"2016-05-16 10:05:00",85,0,1.4,5.7E-5,85.1,80.6
"2016-05-16 10:06:00",80,0,1.4,6.29E-5,85.1,80.6
"2016-05-16 10:07:00",72,0,1.2,5.89E-5,85.1,81.5
"2016-05-16 10:08:00",72,0,0.8,,,
"2016-05-16 10:09:00",76,0,1.2,5.27E-5,85.1,80.6
"2016-05-16 10:10:00",71,0,1,5.33E-5,85.1,80.6
"2016-05-16 10:11:00",74,0,1.2,5.19E-5,85.1,80.6
"2016-05-16 10:12:00",74,0,1.3,6.09E-5,85.1,80.6
"2016-05-16 10:13:00",72,0,1.3,5.21E-5,85.1,80.6
"2016-05-16 10:14:00",80,0,1.4,5.3E-5,86,80.6
"2016-05-16 10:15:00",75,0,1.2,5.3E-5,85.1,80.6
"2016-05-16 10:16:00",73,0,1.2,5.21E-5,86,81.5
"2016-05-16 10:17:00",85,39,1.9,5.27E-5,86,81.5
"2016-05-16 10:18:00",107,24,2.5,5.16E-5,85.1,80.6
"2016-05-16 10:19:00",103,0,1.8,5.13E-5,85.1,78.8
"2016-05-16 10:20:00",87,0,1.6,5.21E-5,84.2,79.7
"2016-05-16 10:21:00",87,0,1.5,5.57E-5,85.1,80.6
"2016-05-16 10:22:00",83,0,1.4,5.73E-5,85.1,81.5
"2016-05-16 10:23:00",83,0,1.5,5.54E-5,85.1,80.6
"2016-05-16 10:24:00",97,26,2.8,5.27E-5,85.1,80.6
"2016-05-16 10:25:00",115,0,2.8,5.16E-5,85.1,79.7
"2016-05-16 10:26:00",106,0,2.5,5.21E-5,84.2,79.7
"2016-05-16 10:27:00",87,8,1.6,5.16E-5,84.2,80.6
"2016-05-16 10:28:00",87,0,1.7,5.1E-5,84.2,80.6
"2016-05-16 10:29:00",96,36,2,5.19E-5,84.2,81.5
"2016-05-16 10:30:00",110,28,2.5,5.16E-5,85.1,82.4
"2016-05-16 10:31:00",115,25,5.6,5.21E-5,85.1,83.3
"2016-05-16 10:32:00",117,20,6,5.21E-5,85.1,83.3
"2016-05-16 10:33:00",102,0,2.4,5.19E-5,86,83.3
"2016-05-16 10:34:00",82,0,1.4,5.16E-5,86,83.3
"2016-05-16 10:35:00",84,0,1.6,5.27E-5,86,83.3
"2016-05-16 10:36:00",86,0,1.6,5.19E-5,86,83.3
"2016-05-16 10:37:00",86,0,1.5,5.27E-5,86,82.4
"2016-05-16 10:38:00",108,43,4.5,5.42E-5,86,82.4
"2016-05-16 10:39:00",114,75,4.2,5.33E-5,85.1,81.5
"2016-05-16 10:40:00",114,74,5.3,4.85E-5,84.2,79.7
"2016-05-16 10:41:00",114,30,5.2,5.13E-5,84.2,79.7
"2016-05-16 10:42:00",103,8,2.7,5.33E-5,84.2,80.6
"2016-05-16 10:43:00",96,0,1.8,5.16E-5,84.2,80.6
"2016-05-16 10:44:00",99,0,2.3,5.16E-5,84.2,80.6
"2016-05-16 10:45:00",118,77,5.6,5.1E-5,84.2,80.6
"2016-05-16 10:46:00",131,0,6.8,5.16E-5,84.2,81.5
"2016-05-16 10:47:00",117,13,6,5.1E-5,84.2,80.6
"2016-05-16 10:48:00",110,0,3.9,5.24E-5,83.3,79.7
"2016-05-16 10:49:00",106,11,3.3,5.19E-5,83.3,78.8
"2016-05-16 10:50:00",101,12,2.3,5.16E-5,83.3,77.9
"2016-05-16 10:51:00",112,0,3.4,5.16E-5,82.4,78.8
"2016-05-16 10:52:00",100,0,2.2,5.1E-5,82.4,78.8
"2016-05-16 10:53:00",102,0,2.2,5.13E-5,82.4,79.7
"2016-05-16 10:54:00",96,0,1.7,5.3E-5,82.4,79.7
"2016-05-16 10:55:00",97,0,2.1,5.16E-5,83.3,80.6
"2016-05-16 10:56:00",111,0,3.2,5.13E-5,83.3,80.6
"2016-05-16 10:57:00",95,0,2,5.3E-5,83.3,81.5
"2016-05-16 10:58:00",95,66,2.2,5.19E-5,84.2,81.5
"2016-05-16 10:59:00",111,116,4,5.13E-5,84.2,81.5
"2016-05-16 11:00:00",124,81,7.5,5.24E-5,84.2,81.5
"2016-05-16 11:01:00",120,85,6.5,5.16E-5,84.2,81.5
"2016-05-16 11:02:00",102,0,2.4,5.27E-5,84.2,81.5
"2016-05-16 11:03:00",99,108,2.4,5.13E-5,84.2,81.5
"2016-05-16 11:04:00",116,48,5.9,5.24E-5,84.2,81.5
"2016-05-16 11:05:00",118,10,4.5,5.39E-5,84.2,80.6
"2016-05-16 11:06:00",99,0,2.3,5.19E-5,84.2,80.6
"2016-05-16 11:07:00",94,11,1.8,5.1E-5,84.2,80.6
"2016-05-16 11:08:00",100,26,2.4,5.21E-5,84.2,80.6
"2016-05-16 11:09:00",107,63,2.6,5.27E-5,84.2,80.6
"2016-05-16 11:10:00",106,0,2.9,5.1E-5,84.2,80.6
"2016-05-16 11:11:00",103,0,2.6,5.24E-5,84.2,80.6
"2016-05-16 11:12:00",98,8,2.7,5.19E-5,84.2,79.7
"2016-05-16 11:13:00",113,0,4.6,5.21E-5,84.2,79.7
"2016-05-16 11:14:00",119,0,4.3,5.13E-5,84.2,78.8
"2016-05-16 11:15:00",109,0,3.5,5.19E-5,84.2,79.7
"2016-05-16 11:16:00",103,0,2.2,5.24E-5,84.2,79.7
"2016-05-16 11:17:00",100,0,2.2,5.13E-5,84.2,80.6
"2016-05-16 11:18:00",100,0,2.2,5.16E-5,84.2,80.6
"2016-05-16 11:19:00",106,0,2.3,5.13E-5,84.2,81.5
"2016-05-16 11:20:00",100,0,2.4,5.16E-5,85.1,81.5
"2016-05-16 11:21:00",91,39,2,5.27E-5,85.1,81.5
"2016-05-16 11:22:00",105,95,2.8,5.21E-5,85.1,82.4
"2016-05-16 11:23:00",112,94,3.9,,86,82.4
"2016-05-16 11:24:00",116,56,5,5.21E-5,86,82.4
"2016-05-16 11:25:00",115,77,5.2,5.16E-5,85.1,82.4
"2016-05-16 11:26:00",124,67,5.9,5.36E-5,86,82.4
"2016-05-16 11:27:00",112,86,4.5,5.27E-5,86,82.4
"2016-05-16 11:28:00",98,0,2.3,5.27E-5,86,81.5
"2016-05-16 11:29:00",83,0,1.3,5.21E-5,86,81.5
"2016-05-16 11:30:00",79,0,1.2,5.16E-5,85.1,81.5
"2016-05-16 11:31:00",83,0,1.5,5.16E-5,85.1,81.5
"2016-05-16 11:32:00",76,0,1.2,5.16E-5,85.1,81.5
"2016-05-16 11:33:00",77,0,1.2,5.19E-5,85.1,81.5
"2016-05-16 11:34:00",73,0,1.1,5.07E-5,85.1,81.5
"2016-05-16 11:35:00",78,0,1.2,5.19E-5,85.1,82.4
"2016-05-16 11:36:00",79,0,1.3,5.19E-5,86,82.4
"2016-05-16 11:37:00",83,0,1.5,5.07E-5,86,82.4
"2016-05-16 11:38:00",115,0,5.4,5.21E-5,86,82.4
"2016-05-16 11:39:00",105,0,2.9,5.16E-5,86,82.4
"2016-05-16 11:40:00",101,0,2.2,5.19E-5,86,82.4
"2016-05-16 11:41:00",87,0,1.8,5.13E-5,86,82.4
"2016-05-16 11:42:00",83,0,1.4,5.19E-5,86,83.3
"2016-05-16 11:43:00",81,0,1.3,5.24E-5,86,83.3
"2016-05-16 11:44:00",83,0,1.8,5.19E-5,86,83.3
"2016-05-16 11:45:00",86,0,1.6,5.33E-5,86.9,83.3
"2016-05-16 11:46:00",81,0,1.5,5.21E-5,86.9,83.3
"2016-05-16 11:47:00",85,0,1.5,5.24E-5,86.9,83.3
"2016-05-16 11:48:00",79,0,1.4,5.24E-5,86.9,82.4
"2016-05-16 11:49:00",77,0,1.2,5.24E-5,86.9,82.4
"2016-05-16 11:50:00",84,0,1.5,5.21E-5,86.9,82.4
"2016-05-16 11:51:00",79,11,1.3,5.27E-5,86.9,82.4
"2016-05-16 11:52:00",80,1,1.5,5.24E-5,86.9,82.4
"2016-05-16 11:53:00",77,0,1.2,5.21E-5,86.9,82.4
"2016-05-16 11:54:00",89,0,1.6,5.21E-5,86,81.5
"2016-05-16 11:55:00",94,0,2.1,5.19E-5,86,81.5
"2016-05-16 11:56:00",86,9,1.6,5.16E-5,86,81.5
"2016-05-16 11:57:00",91,0,1.8,5.24E-5,86,81.5
"2016-05-16 11:58:00",87,0,1.7,5.27E-5,86,82.4
"2016-05-16 11:59:00",83,0,1.4,5.3E-5,86.9,83.3
"2016-05-16 12:00:00",78,0,1.3,5.24E-5,86.9,83.3
"2016-05-16 12:01:00",86,0,1.6,5.19E-5,86.9,83.3
"2016-05-16 12:02:00",94,0,2,5.27E-5,86.9,83.3
"2016-05-16 12:03:00",107,0,3.1,5.33E-5,86.9,82.4
"2016-05-16 12:04:00",115,45,5.1,5.02E-5,86.9,80.6
"2016-05-16 12:05:00",115,6,3.6,5.36E-5,86,78.8
"2016-05-16 12:06:00",120,70,6.6,5.1E-5,85.1,78.8
"2016-05-16 12:07:00",129,98,9.1,5.19E-5,84.2,78.8
"2016-05-16 12:08:00",122,58,8.2,5.16E-5,83.3,76.1
"2016-05-16 12:09:00",116,0,3,5.16E-5,83.3,76.1
"2016-05-16 12:10:00",106,0,1.8,5.02E-5,83.3,77
"2016-05-16 12:11:00",,0,1.1,,,
"2016-05-16 12:12:00",,78,1,,,
"2016-05-16 12:13:00",117,94,5.3,,81.5,77.9
"2016-05-16 12:14:00",107,0,3.2,5.1E-5,81.5,77
"2016-05-16 12:15:00",102,0,2.3,5.07E-5,82.4,77.9
"2016-05-16 12:16:00",102,0,2.3,5.04E-5,82.4,78.8
"2016-05-16 12:17:00",104,0,2.4,5.07E-5,82.4,78.8
"2016-05-16 12:18:00",107,19,2.6,5.07E-5,82.4,79.7
"2016-05-16 12:19:00",104,0,2.4,5.1E-5,83.3,79.7
"2016-05-16 12:20:00",98,0,2.2,5.19E-5,83.3,79.7
"2016-05-16 12:21:00",99,0,2.2,5.16E-5,83.3,79.7
"2016-05-16 12:22:00",95,0,2,5.16E-5,84.2,80.6
"2016-05-16 12:23:00",93,0,1.8,5.24E-5,84.2,80.6
"2016-05-16 12:24:00",98,0,2.3,5.33E-5,85.1,81.5
"2016-05-16 12:25:00",101,15,2.4,5.24E-5,85.1,81.5
"2016-05-16 12:26:00",98,36,2.3,5.27E-5,85.1,81.5
"2016-05-16 12:27:00",93,0,2.1,5.24E-5,85.1,81.5
"2016-05-16 12:28:00",91,0,2,5.36E-5,86,81.5
"2016-05-16 12:29:00",95,0,2.1,5.21E-5,86,82.4
"2016-05-16 12:30:00",94,0,2,5.13E-5,86,82.4
"2016-05-16 12:31:00",92,0,1.9,5.33E-5,86,82.4
"2016-05-16 12:32:00",96,0,2.1,5.3E-5,86.9,82.4
"2016-05-16 12:33:00",92,0,1.9,5.42E-5,86.9,83.3
"2016-05-16 12:34:00",90,0,1.7,5.24E-5,86.9,83.3
"2016-05-16 12:35:00",91,0,1.8,5.27E-5,86.9,83.3
"2016-05-16 12:36:00",84,0,1.5,5.24E-5,86.9,83.3
"2016-05-16 12:37:00",88,0,1.6,5.27E-5,86.9,83.3
"2016-05-16 12:38:00",87,0,1.5,5.3E-5,86.9,83.3
"2016-05-16 12:39:00",89,0,1.7,5.27E-5,86.9,83.3
"2016-05-16 12:40:00",86,0,1.5,5.19E-5,86.9,83.3
"2016-05-16 12:41:00",85,0,1.5,5.36E-5,86.9,83.3
"2016-05-16 12:42:00",88,0,1.6,5.33E-5,86.9,83.3
"2016-05-16 12:43:00",90,0,1.7,5.24E-5,86.9,83.3
"2016-05-16 12:44:00",89,0,1.6,5.39E-5,86.9,83.3
"2016-05-16 12:45:00",91,0,2,5.24E-5,86,83.3
"2016-05-16 12:46:00",101,21,2.6,5.24E-5,86,83.3
"2016-05-16 12:47:00",101,0,2.5,5.36E-5,86,83.3
"2016-05-16 12:48:00",93,0,1.9,5.1E-5,86,82.4
"2016-05-16 12:49:00",86,0,1.5,5.19E-5,86,82.4
"2016-05-16 12:50:00",92,0,1.7,5.19E-5,86,83.3
"2016-05-16 12:51:00",90,0,1.9,5.21E-5,86,83.3
"2016-05-16 12:52:00",101,9,2.6,5.24E-5,86,84.2
"2016-05-16 12:53:00",106,19,2.6,5.27E-5,86.9,84.2
"2016-05-16 12:54:00",90,0,1.6,5.3E-5,86.9,82.4
"2016-05-16 12:55:00",86,0,1.5,5.1E-5,86,82.4
"2016-05-16 12:56:00",83,0,1.4,,86,82.4
"2016-05-16 12:57:00",82,0,1.3,5.19E-5,86,82.4
"2016-05-16 12:58:00",83,0,1.5,5.19E-5,86,82.4
"2016-05-16 12:59:00",82,0,1.3,5.21E-5,86,82.4
"2016-05-16 13:00:00",82,0,1.3,5.36E-5,86,82.4
"2016-05-16 13:01:00",81,0,1.3,5.33E-5,85.1,82.4
"2016-05-16 13:02:00",81,0,1.2,5.33E-5,86,82.4
"2016-05-16 13:03:00",79,0,1.3,5.42E-5,85.1,82.4
"2016-05-16 13:04:00",82,0,1.3,5.33E-5,85.1,82.4
"2016-05-16 13:05:00",83,0,1.3,5.48E-5,85.1,82.4
"2016-05-16 13:06:00",,0,1.1,,,
"2016-05-16 13:07:00",86,0,0.9,,,
"2016-05-16 13:08:00",80,0,1.3,5.24E-5,85.1,82.4
"2016-05-16 13:09:00",83,0,1.3,5.3E-5,85.1,82.4
"2016-05-16 13:10:00",84,0,1.4,5.42E-5,85.1,82.4
"2016-05-16 13:11:00",85,0,1.4,5.33E-5,85.1,82.4
"2016-05-16 13:12:00",86,0,1.5,5.27E-5,84.2,81.5
"2016-05-16 13:13:00",92,0,2,5.27E-5,84.2,80.6
"2016-05-16 13:14:00",99,0,2.3,5.19E-5,84.2,81.5
