timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-05 06:25:00",57,0,1.1,5.73E-5,90.5,89.6
"2016-05-05 06:26:00",57,0,1.2,5.76E-5,90.5,90.5
"2016-05-05 06:27:00",60,0,1.1,5.76E-5,91.4,90.5
"2016-05-05 06:28:00",57,0,1.2,5.7E-5,91.4,90.5
"2016-05-05 06:29:00",59,0,1.1,5.83E-5,91.4,91.4
"2016-05-05 06:30:00",57,0,1.1,5.79E-5,91.4,91.4
"2016-05-05 06:31:00",58,0,1.2,5.83E-5,91.4,91.4
"2016-05-05 06:32:00",59,0,1.1,5.79E-5,92.3,91.4
"2016-05-05 06:33:00",62,0,1.2,5.83E-5,92.3,91.4
"2016-05-05 06:34:00",60,0,1.1,5.79E-5,92.3,91.4
"2016-05-05 06:35:00",66,0,1.2,5.79E-5,92.3,91.4
"2016-05-05 06:36:00",67,0,1.1,5.83E-5,92.3,92.3
"2016-05-05 06:37:00",59,0,1.2,5.79E-5,92.3,92.3
"2016-05-05 06:38:00",60,0,1.1,5.83E-5,92.3,92.3
"2016-05-05 06:39:00",61,0,1.2,5.79E-5,92.3,92.3
"2016-05-05 06:40:00",60,0,1.1,5.79E-5,92.3,92.3
"2016-05-05 06:41:00",58,0,1.1,5.89E-5,92.3,92.3
"2016-05-05 06:42:00",58,0,1.2,5.83E-5,93.2,92.3
"2016-05-05 06:43:00",57,0,1.1,5.86E-5,93.2,92.3
"2016-05-05 06:44:00",58,0,1.2,5.86E-5,93.2,92.3
"2016-05-05 06:45:00",59,0,1.1,5.86E-5,93.2,92.3
"2016-05-05 06:46:00",57,0,1.2,5.86E-5,93.2,92.3
"2016-05-05 06:47:00",61,0,1.1,5.86E-5,93.2,92.3
"2016-05-05 06:48:00",62,0,1.2,5.89E-5,93.2,92.3
"2016-05-05 06:49:00",59,0,1.1,5.86E-5,93.2,92.3
"2016-05-05 06:50:00",59,0,1.1,5.83E-5,93.2,92.3
"2016-05-05 06:51:00",60,0,1.2,5.92E-5,93.2,92.3
"2016-05-05 06:52:00",58,0,1.1,5.83E-5,93.2,92.3
"2016-05-05 06:53:00",60,0,1.2,5.89E-5,93.2,92.3
"2016-05-05 06:54:00",57,0,1.1,5.83E-5,93.2,93.2
"2016-05-05 06:55:00",58,0,1.2,5.92E-5,93.2,93.2
"2016-05-05 06:56:00",58,0,1.1,5.83E-5,93.2,93.2
"2016-05-05 06:57:00",59,0,1.2,5.89E-5,93.2,93.2
"2016-05-05 06:58:00",59,0,1.1,5.86E-5,93.2,93.2
"2016-05-05 06:59:00",59,0,1.2,5.89E-5,93.2,93.2
"2016-05-05 07:00:00",67,0,1.1,5.89E-5,93.2,93.2
"2016-05-05 07:01:00",66,0,1.1,6.06E-5,93.2,92.3
"2016-05-05 07:02:00",62,0,1.2,7.07E-5,94.1,92.3
"2016-05-05 07:03:00",72,0,1.1,7.03E-5,94.1,92.3
"2016-05-05 07:04:00",82,0,1.2,6.33E-5,93.2,90.5
"2016-05-05 07:05:00",72,0,1.1,6.76E-5,93.2,90.5
"2016-05-05 07:06:00",65,0,1.2,6.92E-5,92.3,90.5
"2016-05-05 07:07:00",59,0,1.1,7.56E-5,92.3,90.5
"2016-05-05 07:08:00",63,0,1.2,7.31E-5,92.3,90.5
"2016-05-05 07:09:00",58,0,1.1,7.11E-5,92.3,90.5
"2016-05-05 07:10:00",59,0,1.2,5.63E-5,92.3,90.5
"2016-05-05 07:11:00",58,0,1.1,5.7E-5,92.3,90.5
"2016-05-05 07:12:00",59,0,1.1,5.7E-5,92.3,90.5
"2016-05-05 07:13:00",60,0,1.2,5.73E-5,92.3,90.5
"2016-05-05 07:14:00",59,0,1.1,5.73E-5,92.3,90.5
"2016-05-05 07:15:00",60,0,1.2,5.79E-5,92.3,90.5
"2016-05-05 07:16:00",58,0,1.1,5.67E-5,92.3,90.5
"2016-05-05 07:17:00",59,0,1.2,5.67E-5,92.3,90.5
"2016-05-05 07:18:00",58,0,1.1,5.79E-5,91.4,90.5
"2016-05-05 07:19:00",62,0,1.2,5.7E-5,91.4,90.5
"2016-05-05 07:20:00",77,0,1.3,5.63E-5,91.4,90.5
"2016-05-05 07:21:00",75,0,1.2,6.51E-5,91.4,89.6
"2016-05-05 07:22:00",72,0,1.3,6.88E-5,91.4,90.5
"2016-05-05 07:23:00",72,0,1.2,6.99E-5,91.4,89.6
"2016-05-05 07:24:00",62,0,1.1,7.03E-5,91.4,89.6
"2016-05-05 07:25:00",61,0,1.2,7.23E-5,91.4,89.6
"2016-05-05 07:26:00",61,0,1.1,7.31E-5,91.4,89.6
"2016-05-05 07:27:00",80,0,1.5,7.31E-5,91.4,89.6
"2016-05-05 07:28:00",68,0,1.2,7.23E-5,91.4,88.7
"2016-05-05 07:29:00",63,0,1.1,6.65E-5,91.4,89.6
"2016-05-05 07:30:00",64,0,1.2,6.73E-5,91.4,89.6
"2016-05-05 07:31:00",66,0,1.1,7.35E-5,91.4,89.6
"2016-05-05 07:32:00",69,0,1.2,7.43E-5,91.4,90.5
"2016-05-05 07:33:00",77,0,1.3,7.23E-5,91.4,90.5
"2016-05-05 07:34:00",73,0,1.2,6.69E-5,91.4,89.6
"2016-05-05 07:35:00",71,0,1.2,6.99E-5,91.4,89.6
"2016-05-05 07:36:00",74,0,1.3,5.45E-5,91.4,87.8
"2016-05-05 07:37:00",76,0,1.5,6.09E-5,90.5,86.9
"2016-05-05 07:38:00",93,0,2.2,5.79E-5,89.6,85.1
"2016-05-05 07:39:00",98,0,2.9,6.02E-5,88.7,83.3
"2016-05-05 07:40:00",102,0,3,5.6E-5,87.8,82.4
"2016-05-05 07:41:00",108,0,3.5,5.3E-5,87.8,81.5
"2016-05-05 07:42:00",101,0,2.5,5.51E-5,86.9,81.5
"2016-05-05 07:43:00",101,0,2,5.89E-5,86,81.5
"2016-05-05 07:44:00",89,0,1.9,6.4E-5,86,80.6
"2016-05-05 07:45:00",80,0,1.4,8.39E-5,86,80.6
"2016-05-05 07:46:00",74,0,1.2,8.03E-5,85.1,80.6
"2016-05-05 07:47:00",71,0,1.2,7.51E-5,85.1,81.5
"2016-05-05 07:48:00",77,0,1.5,7.35E-5,85.1,81.5
"2016-05-05 07:49:00",94,0,2.4,8.3E-5,86,82.4
"2016-05-05 07:50:00",106,0,3.9,8.73E-5,85.1,81.5
"2016-05-05 07:51:00",110,30,5,8.63E-5,85.1,80.6
"2016-05-05 07:52:00",97,0,2.6,7.81E-5,85.1,80.6
"2016-05-05 07:53:00",110,27,4.8,6.12E-5,85.1,80.6
"2016-05-05 07:54:00",118,121,7.7,6.54E-5,84.2,79.7
"2016-05-05 07:55:00",116,123,6.7,6.29E-5,84.2,78.8
"2016-05-05 07:56:00",115,48,6.4,6.02E-5,83.3,77.9
"2016-05-05 07:57:00",133,0,9.7,5.96E-5,83.3,77
"2016-05-05 07:58:00",125,0,5.5,5.3E-5,82.4,76.1
"2016-05-05 07:59:00",91,0,1.7,5.63E-5,81.5,74.3
"2016-05-05 08:00:00",89,0,1.9,5.63E-5,81.5,75.2
"2016-05-05 08:01:00",86,9,2,5.76E-5,80.6,74.3
"2016-05-05 08:02:00",82,0,1.5,5.3E-5,80.6,74.3
"2016-05-05 08:03:00",79,0,1.4,5.36E-5,80.6,74.3
"2016-05-05 08:04:00",83,0,1.6,5.73E-5,80.6,75.2
"2016-05-05 08:05:00",85,0,1.8,5.76E-5,80.6,76.1
"2016-05-05 08:06:00",85,0,1.7,5.7E-5,80.6,76.1
"2016-05-05 08:07:00",83,0,1.6,5.45E-5,80.6,77
"2016-05-05 08:08:00",84,0,1.6,5.16E-5,80.6,77
"2016-05-05 08:09:00",93,97,2.3,5.3E-5,80.6,77
"2016-05-05 08:10:00",122,112,7.7,5.42E-5,80.6,77
"2016-05-05 08:11:00",122,76,8.2,5.33E-5,80.6,76.1
"2016-05-05 08:12:00",95,0,2.7,5.24E-5,80.6,75.2
"2016-05-05 08:13:00",85,0,1.6,5.36E-5,79.7,75.2
"2016-05-05 08:14:00",86,0,1.7,5.19E-5,79.7,75.2
"2016-05-05 08:15:00",84,0,1.7,5.24E-5,79.7,76.1
"2016-05-05 08:16:00",82,0,1.5,5.16E-5,79.7,76.1
"2016-05-05 08:17:00",83,0,1.7,5.19E-5,79.7,76.1
"2016-05-05 08:18:00",80,0,1.4,5.3E-5,79.7,76.1
"2016-05-05 08:19:00",77,0,1.2,5.16E-5,79.7,76.1
"2016-05-05 08:20:00",86,0,1.8,5.24E-5,79.7,76.1
"2016-05-05 08:21:00",95,0,2.1,5.1E-5,79.7,77
"2016-05-05 08:22:00",83,0,1.6,5.45E-5,79.7,77
"2016-05-05 08:23:00",80,0,1.4,5.1E-5,79.7,77
"2016-05-05 08:24:00",84,0,1.5,5.13E-5,79.7,77
"2016-05-05 08:25:00",80,0,1.4,5.21E-5,79.7,77
"2016-05-05 08:26:00",76,0,1.3,5.21E-5,79.7,77
"2016-05-05 08:27:00",68,0,1.1,5.33E-5,79.7,77.9
"2016-05-05 08:28:00",70,0,1.2,5.13E-5,79.7,77.9
"2016-05-05 08:29:00",66,0,1.1,5.27E-5,79.7,77.9
"2016-05-05 08:30:00",71,0,1.2,5.45E-5,79.7,77.9
"2016-05-05 08:31:00",71,0,1.1,5.3E-5,79.7,77.9
"2016-05-05 08:32:00",84,0,1.6,5.1E-5,79.7,77.9
"2016-05-05 08:33:00",70,0,1.2,5.16E-5,79.7,77.9
"2016-05-05 08:34:00",78,0,1.4,5.19E-5,79.7,77.9
"2016-05-05 08:35:00",89,0,1.8,5.16E-5,79.7,77.9
"2016-05-05 08:36:00",67,0,1.2,5.21E-5,79.7,77.9
"2016-05-05 08:37:00",78,0,1.3,5.16E-5,79.7,77.9
"2016-05-05 08:38:00",74,0,1.2,5.19E-5,79.7,77.9
"2016-05-05 08:39:00",73,0,1.3,5.21E-5,79.7,77.9
"2016-05-05 08:40:00",96,0,1.9,5.1E-5,79.7,77.9
"2016-05-05 08:41:00",102,0,1.8,5.16E-5,78.8,77.9
"2016-05-05 08:42:00",71,0,1.2,5.19E-5,78.8,77.9
"2016-05-05 08:43:00",67,0,1.1,5.19E-5,78.8,77.9
"2016-05-05 08:44:00",68,0,1.2,5.45E-5,78.8,77.9
"2016-05-05 08:45:00",67,0,1.1,5.57E-5,78.8,77.9
"2016-05-05 08:46:00",64,0,1.2,5.57E-5,78.8,77.9
"2016-05-05 08:47:00",65,0,1.1,5.57E-5,78.8,77.9
"2016-05-05 08:48:00",69,0,1.2,5.6E-5,78.8,77.9
"2016-05-05 08:49:00",66,0,1.1,5.57E-5,78.8,77.9
"2016-05-05 08:50:00",66,0,1.2,5.48E-5,78.8,77.9
"2016-05-05 08:51:00",66,0,1.1,5.63E-5,78.8,77.9
"2016-05-05 08:52:00",69,0,1.1,5.67E-5,78.8,77.9
"2016-05-05 08:53:00",69,0,1.2,5.67E-5,78.8,77.9
"2016-05-05 08:54:00",74,0,1.2,5.67E-5,78.8,77.9
"2016-05-05 08:55:00",79,0,1.3,5.7E-5,78.8,77.9
"2016-05-05 08:56:00",73,0,1.2,5.7E-5,78.8,77.9
"2016-05-05 08:57:00",73,0,1.2,5.73E-5,78.8,77.9
"2016-05-05 08:58:00",76,0,1.3,5.76E-5,78.8,77.9
"2016-05-05 08:59:00",85,0,1.5,5.7E-5,78.8,77.9
"2016-05-05 09:00:00",86,0,1.6,5.67E-5,78.8,77.9
"2016-05-05 09:01:00",81,0,1.4,5.67E-5,78.8,77.9
"2016-05-05 09:02:00",87,18,1.9,5.6E-5,78.8,77.9
"2016-05-05 09:03:00",107,47,3.8,5.42E-5,78.8,77.9
"2016-05-05 09:04:00",120,123,7.2,4.96E-5,78.8,77.9
"2016-05-05 09:05:00",120,125,8.1,5.19E-5,78.8,76.1
"2016-05-05 09:06:00",121,127,8,5.13E-5,77.9,74.3
"2016-05-05 09:07:00",126,121,9.1,4.96E-5,77,73.4
"2016-05-05 09:08:00",127,109,9,5.07E-5,77,72.5
"2016-05-05 09:09:00",125,59,7.8,5.1E-5,76.1,72.5
"2016-05-05 09:10:00",122,19,4.7,5.07E-5,76.1,71.6
"2016-05-05 09:11:00",107,0,3.4,5.1E-5,76.1,72.5
"2016-05-05 09:12:00",98,0,2.2,5.02E-5,76.1,72.5
"2016-05-05 09:13:00",100,0,2.4,5.04E-5,76.1,73.4
"2016-05-05 09:14:00",105,0,2.6,5.13E-5,76.1,73.4
"2016-05-05 09:15:00",106,0,3.7,5.07E-5,76.1,74.3
"2016-05-05 09:16:00",106,0,2.5,5.19E-5,76.1,74.3
"2016-05-05 09:17:00",111,0,4.7,5.21E-5,77,74.3
"2016-05-05 09:18:00",112,0,5,5.27E-5,77,75.2
"2016-05-05 09:19:00",110,0,5.1,5.13E-5,77,75.2
"2016-05-05 09:20:00",107,0,2.8,4.99E-5,77,75.2
"2016-05-05 09:21:00",108,0,3.6,5.6E-5,77,75.2
"2016-05-05 09:22:00",104,0,2.7,5.16E-5,77.9,75.2
"2016-05-05 09:23:00",111,9,4.9,5.07E-5,77.9,76.1
"2016-05-05 09:24:00",122,99,8.6,5.04E-5,77.9,76.1
"2016-05-05 09:25:00",124,126,8.4,5.07E-5,77.9,75.2
"2016-05-05 09:26:00",133,127,9.9,5.19E-5,77.9,73.4
"2016-05-05 09:27:00",145,126,11.4,5.04E-5,77.9,72.5
"2016-05-05 09:28:00",135,123,8.3,5.04E-5,76.1,68.9
"2016-05-05 09:29:00",125,45,8.8,5.07E-5,75.2,65.3
"2016-05-05 09:30:00",120,99,6.7,5.07E-5,74.3,66.2
"2016-05-05 09:31:00",127,58,8.5,5.04E-5,74.3,67.1
"2016-05-05 09:32:00",124,0,8.3,5.02E-5,73.4,68
"2016-05-05 09:33:00",118,0,7.2,5.27E-5,74.3,69.8
"2016-05-05 09:34:00",112,0,5.3,7.07E-5,74.3,70.7
"2016-05-05 09:35:00",118,0,6.6,9.64E-5,74.3,71.6
"2016-05-05 09:36:00",116,0,5.3,0.000109,74.3,72.5
"2016-05-05 09:37:00",109,0,2.4,0.000138,75.2,72.5
"2016-05-05 09:38:00",99,0,1.2,0.000164,75.2,73.4
"2016-05-05 09:39:00",112,0,3.9,5.21E-5,75.2,73.4
"2016-05-05 09:40:00",97,0,2,0.00011,76.1,74.3
"2016-05-05 09:41:00",101,0,2.4,6.26E-5,76.1,74.3
"2016-05-05 09:42:00",102,0,2.4,7.64E-5,77,75.2
"2016-05-05 09:43:00",102,0,2.3,5.92E-5,77,75.2
"2016-05-05 09:44:00",104,0,2.5,5.16E-5,77,75.2
"2016-05-05 09:45:00",104,0,2.5,5.89E-5,77.9,76.1
"2016-05-05 09:46:00",106,0,2.6,5.33E-5,77.9,76.1
"2016-05-05 09:47:00",100,0,2.3,5.57E-5,78.8,76.1
"2016-05-05 09:48:00",100,0,2.3,5.99E-5,79.7,77
"2016-05-05 09:49:00",99,0,2.2,6.26E-5,79.7,77.9
"2016-05-05 09:50:00",97,40,2.8,6.29E-5,80.6,78.8
"2016-05-05 09:51:00",115,60,5.8,6.16E-5,81.5,79.7
"2016-05-05 09:52:00",135,80,10.1,5.73E-5,81.5,78.8
"2016-05-05 09:53:00",126,121,9.1,5.86E-5,81.5,77.9
"2016-05-05 09:54:00",127,121,9.2,5.96E-5,81.5,77
"2016-05-05 09:55:00",135,125,9.6,5.67E-5,80.6,76.1
"2016-05-05 09:56:00",132,124,9.8,5.76E-5,80.6,74.3
"2016-05-05 09:57:00",132,78,9.8,5.45E-5,79.7,73.4
"2016-05-05 09:58:00",121,12,7.4,5.42E-5,78.8,72.5
"2016-05-05 09:59:00",119,7,7.2,5.07E-5,78.8,73.4
"2016-05-05 10:00:00",117,32,5.7,5.83E-5,78.8,73.4
"2016-05-05 10:01:00",107,18,3.3,5.36E-5,78.8,74.3
"2016-05-05 10:02:00",117,0,5.2,5.79E-5,78.8,74.3
"2016-05-05 10:03:00",100,0,2.5,5.45E-5,78.8,74.3
"2016-05-05 10:04:00",107,0,2.8,5.42E-5,78.8,74.3
"2016-05-05 10:05:00",109,0,3.3,5.19E-5,78.8,75.2
"2016-05-05 10:06:00",103,0,2.8,5.45E-5,78.8,75.2
"2016-05-05 10:07:00",93,0,2.2,5.45E-5,78.8,75.2
"2016-05-05 10:08:00",103,0,2.6,5.33E-5,78.8,75.2
"2016-05-05 10:09:00",112,0,5.2,5.36E-5,78.8,75.2
"2016-05-05 10:10:00",111,0,5,5.36E-5,78.8,75.2
"2016-05-05 10:11:00",94,0,2.2,5.48E-5,79.7,75.2
"2016-05-05 10:12:00",93,0,2.1,5.57E-5,79.7,76.1
"2016-05-05 10:13:00",96,0,2.2,5.21E-5,79.7,76.1
"2016-05-05 10:14:00",96,0,2,5.42E-5,79.7,76.1
"2016-05-05 10:15:00",90,0,1.9,5.63E-5,79.7,76.1
"2016-05-05 10:16:00",86,0,1.7,5.67E-5,80.6,77
"2016-05-05 10:17:00",84,0,1.5,5.73E-5,80.6,77
"2016-05-05 10:18:00",100,6,2.6,5.73E-5,80.6,77
"2016-05-05 10:19:00",119,0,6.8,5.54E-5,81.5,77
"2016-05-05 10:20:00",106,0,3.8,5.63E-5,81.5,77.9
"2016-05-05 10:21:00",96,0,2.2,5.51E-5,81.5,78.8
"2016-05-05 10:22:00",97,0,2.5,5.54E-5,82.4,78.8
"2016-05-05 10:23:00",107,15,2.7,5.48E-5,82.4,78.8
"2016-05-05 10:24:00",104,0,2.7,5.48E-5,82.4,78.8
"2016-05-05 10:25:00",101,8,2.7,5.19E-5,82.4,78.8
"2016-05-05 10:26:00",95,0,2,5.83E-5,82.4,78.8
"2016-05-05 10:27:00",101,8,2.3,,82.4,78.8
"2016-05-05 10:28:00",105,0,2.2,5.76E-5,82.4,78.8
"2016-05-05 10:29:00",96,0,2.2,5.27E-5,82.4,78.8
"2016-05-05 10:30:00",100,0,1.9,5.67E-5,82.4,78.8
"2016-05-05 10:31:00",91,0,2.1,5.27E-5,82.4,78.8
"2016-05-05 10:32:00",108,0,3.9,5.33E-5,82.4,78.8
"2016-05-05 10:33:00",126,0,8.2,5.42E-5,82.4,78.8
"2016-05-05 10:34:00",102,0,2.5,5.33E-5,82.4,78.8
"2016-05-05 10:35:00",94,9,1.9,5.39E-5,82.4,78.8
"2016-05-05 10:36:00",103,0,1.8,5.21E-5,82.4,78.8
"2016-05-05 10:37:00",90,0,1.9,5.86E-5,82.4,78.8
"2016-05-05 10:38:00",87,8,2,5.24E-5,82.4,78.8
"2016-05-05 10:39:00",92,0,2,5.24E-5,82.4,79.7
"2016-05-05 10:40:00",91,9,1.8,5.21E-5,82.4,78.8
"2016-05-05 10:41:00",95,17,2.4,5.19E-5,82.4,78.8
"2016-05-05 10:42:00",93,0,2.4,5.19E-5,82.4,78.8
"2016-05-05 10:43:00",102,0,2.2,5.48E-5,82.4,78.8
"2016-05-05 10:44:00",121,0,7.6,5.36E-5,82.4,78.8
"2016-05-05 10:45:00",98,33,2.8,5.54E-5,82.4,78.8
"2016-05-05 10:46:00",101,0,2.7,5.51E-5,82.4,78.8
"2016-05-05 10:47:00",107,14,2.3,5.3E-5,82.4,78.8
"2016-05-05 10:48:00",100,0,2.3,5.13E-5,82.4,78.8
"2016-05-05 10:49:00",100,26,3,5.57E-5,82.4,78.8
"2016-05-05 10:50:00",103,1,3.9,5.24E-5,82.4,78.8
"2016-05-05 10:51:00",87,0,1.6,5.27E-5,82.4,78.8
"2016-05-05 10:52:00",89,0,1.8,5.24E-5,82.4,78.8
"2016-05-05 10:53:00",88,0,1.7,5.24E-5,82.4,78.8
"2016-05-05 10:54:00",97,9,2.4,5.27E-5,82.4,78.8
"2016-05-05 10:55:00",107,9,2.5,5.36E-5,82.4,78.8
"2016-05-05 10:56:00",97,0,2.2,5.42E-5,82.4,78.8
"2016-05-05 10:57:00",99,0,2.3,5.27E-5,82.4,79.7
"2016-05-05 10:58:00",92,0,2,5.19E-5,82.4,79.7
"2016-05-05 10:59:00",81,0,1.6,5.3E-5,82.4,79.7
"2016-05-05 11:00:00",80,0,1.4,5.45E-5,82.4,79.7
"2016-05-05 11:01:00",99,0,2.4,5.3E-5,82.4,78.8
"2016-05-05 11:02:00",107,9,2.7,5.39E-5,82.4,78.8
"2016-05-05 11:03:00",104,11,2.7,5.54E-5,82.4,78.8
"2016-05-05 11:04:00",100,0,2.4,5.42E-5,82.4,78.8
"2016-05-05 11:05:00",92,0,2.4,5.27E-5,82.4,78.8
"2016-05-05 11:06:00",92,16,1.9,5.19E-5,82.4,77.9
"2016-05-05 11:07:00",98,11,2.4,5.54E-5,82.4,77.9
"2016-05-05 11:08:00",95,24,2.2,5.16E-5,82.4,77.9
"2016-05-05 11:09:00",90,8,2,5.6E-5,82.4,78.8
"2016-05-05 11:10:00",96,17,2.3,5.45E-5,82.4,78.8
"2016-05-05 11:11:00",95,0,2.1,5.36E-5,82.4,78.8
"2016-05-05 11:12:00",88,0,1.9,5.57E-5,82.4,78.8
"2016-05-05 11:13:00",96,0,2.1,5.36E-5,82.4,78.8
"2016-05-05 11:14:00",105,23,2,5.45E-5,81.5,78.8
"2016-05-05 11:15:00",87,0,1.7,5.45E-5,82.4,78.8
"2016-05-05 11:16:00",86,0,1.7,5.73E-5,81.5,78.8
"2016-05-05 11:17:00",91,0,2,5.36E-5,82.4,78.8
"2016-05-05 11:18:00",94,0,2,5.19E-5,82.4,78.8
"2016-05-05 11:19:00",95,0,2,5.33E-5,82.4,78.8
"2016-05-05 11:20:00",96,0,2.3,5.45E-5,82.4,78.8
"2016-05-05 11:21:00",95,0,2.1,5.21E-5,82.4,78.8
"2016-05-05 11:22:00",98,0,2.3,5.45E-5,82.4,78.8
"2016-05-05 11:23:00",90,0,1.7,5.21E-5,82.4,78.8
"2016-05-05 11:24:00",94,0,2,5.33E-5,82.4,78.8
"2016-05-05 11:25:00",92,0,2,5.27E-5,82.4,79.7
"2016-05-05 11:26:00",99,0,2.3,5.19E-5,82.4,79.7
"2016-05-05 11:27:00",103,0,2.4,5.54E-5,82.4,79.7
"2016-05-05 11:28:00",99,0,2.4,5.3E-5,82.4,79.7
"2016-05-05 11:29:00",106,12,2.7,5.42E-5,82.4,79.7
"2016-05-05 11:30:00",104,0,2.5,5.3E-5,82.4,79.7
"2016-05-05 11:31:00",100,0,2.2,5.19E-5,82.4,79.7
"2016-05-05 11:32:00",108,16,4,5.21E-5,82.4,79.7
"2016-05-05 11:33:00",107,0,2.9,5.51E-5,82.4,79.7
"2016-05-05 11:34:00",106,15,2.7,5.42E-5,82.4,78.8
"2016-05-05 11:35:00",108,11,3.8,5.3E-5,82.4,78.8
"2016-05-05 11:36:00",107,0,3.3,5.48E-5,82.4,78.8
"2016-05-05 11:37:00",126,0,7.4,5.27E-5,82.4,78.8
"2016-05-05 11:38:00",124,0,8.1,5.45E-5,82.4,78.8
"2016-05-05 11:39:00",102,0,2.4,5.3E-5,82.4,78.8
"2016-05-05 11:40:00",91,0,1.8,5.51E-5,82.4,78.8
"2016-05-05 11:41:00",99,12,2.2,5.89E-5,82.4,79.7
"2016-05-05 11:42:00",100,0,2.4,5.45E-5,82.4,79.7
"2016-05-05 11:43:00",89,19,1.9,5.3E-5,82.4,78.8
"2016-05-05 11:44:00",96,0,2.1,5.3E-5,82.4,78.8
"2016-05-05 11:45:00",91,10,2,5.21E-5,82.4,79.7
"2016-05-05 11:46:00",93,10,1.9,5.19E-5,82.4,79.7
"2016-05-05 11:47:00",105,21,1.8,5.57E-5,82.4,79.7
"2016-05-05 11:48:00",92,0,1.4,5.3E-5,82.4,79.7
"2016-05-05 11:49:00",93,0,2.1,5.1E-5,82.4,79.7
"2016-05-05 11:50:00",110,0,2.6,5.39E-5,82.4,78.8
"2016-05-05 11:51:00",100,0,2.2,5.48E-5,82.4,79.7
"2016-05-05 11:52:00",103,0,2.5,5.21E-5,82.4,79.7
"2016-05-05 11:53:00",91,0,1.9,5.48E-5,82.4,79.7
"2016-05-05 11:54:00",95,0,2.1,5.33E-5,82.4,79.7
"2016-05-05 11:55:00",95,0,2.2,5.67E-5,82.4,79.7
"2016-05-05 11:56:00",90,0,1.9,5.6E-5,82.4,79.7
"2016-05-05 11:57:00",102,0,2.4,5.83E-5,82.4,79.7
"2016-05-05 11:58:00",110,0,4.9,5.67E-5,82.4,79.7
"2016-05-05 11:59:00",96,0,2.2,5.57E-5,82.4,79.7
"2016-05-05 12:00:00",105,0,2.5,5.63E-5,82.4,78.8
"2016-05-05 12:01:00",98,0,2.4,5.42E-5,81.5,78.8
"2016-05-05 12:02:00",101,14,2.5,5.45E-5,81.5,78.8
"2016-05-05 12:03:00",106,0,2,5.76E-5,81.5,78.8
"2016-05-05 12:04:00",114,6,6,5.19E-5,81.5,78.8
"2016-05-05 12:05:00",103,0,2.3,5.16E-5,81.5,78.8
"2016-05-05 12:06:00",96,0,1.9,5.27E-5,81.5,78.8
"2016-05-05 12:07:00",95,0,2,5.57E-5,81.5,78.8
"2016-05-05 12:08:00",114,0,5.8,5.42E-5,81.5,78.8
"2016-05-05 12:09:00",120,0,7.1,5.33E-5,81.5,78.8
"2016-05-05 12:10:00",98,0,2,5.19E-5,81.5,78.8
"2016-05-05 12:11:00",103,0,2.4,5.13E-5,81.5,78.8
"2016-05-05 12:12:00",98,0,2.4,5.3E-5,81.5,78.8
"2016-05-05 12:13:00",94,0,2,5.16E-5,81.5,78.8
"2016-05-05 12:14:00",97,0,2,5.45E-5,81.5,79.7
"2016-05-05 12:15:00",104,0,2.5,5.63E-5,81.5,79.7
"2016-05-05 12:16:00",103,0,2.5,5.27E-5,81.5,79.7
"2016-05-05 12:17:00",99,0,2.3,5.33E-5,81.5,78.8
"2016-05-05 12:18:00",107,0,3.7,5.3E-5,81.5,79.7
"2016-05-05 12:19:00",99,0,2.1,5.21E-5,81.5,79.7
"2016-05-05 12:20:00",110,0,4.8,5.48E-5,81.5,79.7
"2016-05-05 12:21:00",106,0,3.5,5.79E-5,82.4,79.7
"2016-05-05 12:22:00",98,0,2.3,5.3E-5,82.4,79.7
"2016-05-05 12:23:00",97,0,2.1,5.39E-5,82.4,79.7
"2016-05-05 12:24:00",95,0,1.9,5.63E-5,82.4,80.6
"2016-05-05 12:25:00",90,0,1.9,5.21E-5,83.3,80.6
"2016-05-05 12:26:00",91,0,1.9,5.24E-5,83.3,80.6
"2016-05-05 12:27:00",95,9,2,5.36E-5,83.3,80.6
"2016-05-05 12:28:00",107,12,2.7,5.6E-5,83.3,80.6
"2016-05-05 12:29:00",105,37,2.7,5.45E-5,83.3,80.6
"2016-05-05 12:30:00",107,55,3,5.39E-5,83.3,80.6
"2016-05-05 12:31:00",110,0,2.5,5.39E-5,83.3,80.6
"2016-05-05 12:32:00",98,0,2.2,5.36E-5,83.3,80.6
"2016-05-05 12:33:00",103,0,2.7,5.27E-5,83.3,80.6
"2016-05-05 12:34:00",103,11,2.7,5.33E-5,83.3,80.6
"2016-05-05 12:35:00",92,0,1.9,5.54E-5,84.2,80.6
"2016-05-05 12:36:00",82,0,1.4,5.63E-5,84.2,81.5
"2016-05-05 12:37:00",86,0,1.7,5.76E-5,84.2,82.4
"2016-05-05 12:38:00",88,0,2.1,5.6E-5,84.2,82.4
"2016-05-05 12:39:00",88,0,1.7,5.39E-5,84.2,82.4
"2016-05-05 12:40:00",98,8,2.3,,84.2,81.5
"2016-05-05 12:41:00",100,0,2.4,5.45E-5,84.2,81.5
"2016-05-05 12:42:00",96,0,2.2,5.6E-5,84.2,81.5
"2016-05-05 12:43:00",92,0,1.9,5.45E-5,84.2,81.5
"2016-05-05 12:44:00",96,11,2.4,5.42E-5,85.1,81.5
"2016-05-05 12:45:00",94,0,2.1,5.51E-5,85.1,82.4
