timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-04 06:19:00",60,0,1.2,5.73E-5,89.6,86.9
"2016-05-04 06:20:00",61,0,1.1,5.51E-5,89.6,86.9
"2016-05-04 06:21:00",57,0,1.2,5.7E-5,89.6,86
"2016-05-04 06:22:00",57,0,1.1,6.09E-5,90.5,86.9
"2016-05-04 06:23:00",59,0,1.2,6.19E-5,90.5,87.8
"2016-05-04 06:24:00",59,0,1.1,6.29E-5,90.5,88.7
"2016-05-04 06:25:00",60,0,1.1,6.44E-5,90.5,88.7
"2016-05-04 06:26:00",66,0,1.2,6.51E-5,91.4,88.7
"2016-05-04 06:27:00",58,0,1.1,6.47E-5,91.4,89.6
"2016-05-04 06:28:00",61,0,1.2,6.65E-5,91.4,89.6
"2016-05-04 06:29:00",68,0,1.1,6.88E-5,91.4,90.5
"2016-05-04 06:30:00",73,0,1.2,6.12E-5,91.4,89.6
"2016-05-04 06:31:00",60,0,1.1,6.36E-5,91.4,89.6
"2016-05-04 06:32:00",60,0,1.2,6.73E-5,91.4,90.5
"2016-05-04 06:33:00",59,0,1.1,6.84E-5,92.3,91.4
"2016-05-04 06:34:00",63,0,1.2,7.03E-5,92.3,91.4
"2016-05-04 06:35:00",69,0,1.1,6.58E-5,92.3,92.3
"2016-05-04 06:36:00",61,0,1.1,6.23E-5,92.3,90.5
"2016-05-04 06:37:00",62,0,1.2,6.26E-5,92.3,89.6
"2016-05-04 06:38:00",61,0,1.1,6.36E-5,92.3,89.6
"2016-05-04 06:39:00",57,0,1.2,6.12E-5,91.4,88.7
"2016-05-04 06:40:00",68,0,1.1,6.23E-5,91.4,87.8
"2016-05-04 06:41:00",60,0,1.2,6.23E-5,91.4,87.8
"2016-05-04 06:42:00",62,0,1.1,6.4E-5,90.5,87.8
"2016-05-04 06:43:00",68,0,1.2,6.4E-5,90.5,87.8
"2016-05-04 06:44:00",70,0,1.1,6.4E-5,90.5,87.8
"2016-05-04 06:45:00",73,0,1.2,6.16E-5,90.5,88.7
"2016-05-04 06:46:00",74,0,1.1,5.73E-5,90.5,86.9
"2016-05-04 06:47:00",77,0,1.1,5.76E-5,90.5,86
"2016-05-04 06:48:00",72,0,1.4,5.67E-5,89.6,85.1
"2016-05-04 06:49:00",90,0,2.2,6.09E-5,89.6,86.9
"2016-05-04 06:50:00",93,0,2,5.57E-5,89.6,85.1
"2016-05-04 06:51:00",92,0,1,5.36E-5,88.7,84.2
"2016-05-04 06:52:00",86,0,2.2,,87.8,83.3
"2016-05-04 06:53:00",89,0,2.2,5.39E-5,87.8,81.5
"2016-05-04 06:54:00",74,0,1.4,5.39E-5,86.9,80.6
"2016-05-04 06:55:00",69,0,1.1,5.42E-5,86,79.7
"2016-05-04 06:56:00",63,0,1.2,5.51E-5,86,80.6
"2016-05-04 06:57:00",76,0,1.8,5.21E-5,86,81.5
"2016-05-04 06:58:00",69,0,1.2,5.21E-5,85.1,80.6
"2016-05-04 06:59:00",65,0,1.1,5.57E-5,85.1,79.7
"2016-05-04 07:00:00",64,0,1.2,5.57E-5,85.1,80.6
"2016-05-04 07:01:00",63,0,1.1,5.67E-5,85.1,81.5
"2016-05-04 07:02:00",67,7,1.2,5.76E-5,85.1,81.5
"2016-05-04 07:03:00",70,0,1.3,5.79E-5,85.1,82.4
"2016-05-04 07:04:00",77,0,1.4,5.45E-5,85.1,82.4
"2016-05-04 07:05:00",66,0,1.2,5.36E-5,85.1,82.4
"2016-05-04 07:06:00",74,0,1.4,5.36E-5,85.1,82.4
"2016-05-04 07:07:00",65,0,1.3,5.27E-5,85.1,82.4
"2016-05-04 07:08:00",81,0,1.8,5.33E-5,85.1,82.4
"2016-05-04 07:09:00",91,0,2.3,5.48E-5,85.1,81.5
"2016-05-04 07:10:00",88,0,2.4,5.36E-5,85.1,81.5
"2016-05-04 07:11:00",87,27,2.3,5.21E-5,85.1,81.5
"2016-05-04 07:12:00",93,0,2.2,5.21E-5,85.1,80.6
"2016-05-04 07:13:00",93,11,2.3,5.33E-5,85.1,80.6
"2016-05-04 07:14:00",96,36,2.7,5.48E-5,84.2,79.7
"2016-05-04 07:15:00",107,128,4.4,5.21E-5,84.2,79.7
"2016-05-04 07:16:00",120,121,8.3,5.19E-5,84.2,78.8
"2016-05-04 07:17:00",133,40,8.3,5.21E-5,83.3,77.9
"2016-05-04 07:18:00",120,0,3.9,5.19E-5,82.4,77.9
"2016-05-04 07:19:00",85,0,1.8,5.19E-5,82.4,77.9
"2016-05-04 07:20:00",82,0,1.5,5.13E-5,82.4,77
"2016-05-04 07:21:00",83,0,1.6,5.19E-5,82.4,77
"2016-05-04 07:22:00",97,0,2.3,5.21E-5,81.5,77
"2016-05-04 07:23:00",89,0,1.8,5.1E-5,81.5,77
"2016-05-04 07:24:00",81,0,1.5,5.13E-5,81.5,77
"2016-05-04 07:25:00",84,0,1.5,5.33E-5,81.5,77.9
"2016-05-04 07:26:00",85,0,1.7,5.16E-5,81.5,77.9
"2016-05-04 07:27:00",95,0,2,5.13E-5,81.5,78.8
"2016-05-04 07:28:00",106,0,3.6,5.24E-5,81.5,78.8
"2016-05-04 07:29:00",89,0,1.9,5.21E-5,81.5,78.8
"2016-05-04 07:30:00",116,90,6.9,5.1E-5,81.5,78.8
"2016-05-04 07:31:00",115,78,6.8,5.36E-5,81.5,78.8
"2016-05-04 07:32:00",116,0,6,5.27E-5,81.5,78.8
"2016-05-04 07:33:00",88,0,1.7,5.33E-5,81.5,77.9
"2016-05-04 07:34:00",83,0,1.6,5.24E-5,81.5,78.8
"2016-05-04 07:35:00",80,0,1.4,5.36E-5,81.5,78.8
"2016-05-04 07:36:00",79,0,1.3,5.36E-5,81.5,78.8
"2016-05-04 07:37:00",81,0,1.5,5.45E-5,81.5,78.8
"2016-05-04 07:38:00",80,0,1.4,5.48E-5,81.5,78.8
"2016-05-04 07:39:00",80,0,1.4,5.48E-5,81.5,78.8
"2016-05-04 07:40:00",78,0,1.3,5.51E-5,81.5,78.8
"2016-05-04 07:41:00",80,0,1.4,5.48E-5,81.5,78.8
"2016-05-04 07:42:00",78,0,1.4,5.51E-5,81.5,78.8
"2016-05-04 07:43:00",80,0,1.3,5.45E-5,81.5,78.8
"2016-05-04 07:44:00",80,0,1.5,5.48E-5,81.5,78.8
"2016-05-04 07:45:00",84,0,1.6,5.54E-5,81.5,78.8
"2016-05-04 07:46:00",82,0,1.5,5.51E-5,81.5,78.8
"2016-05-04 07:47:00",79,0,1.3,5.45E-5,81.5,78.8
"2016-05-04 07:48:00",81,0,1.5,5.42E-5,81.5,78.8
"2016-05-04 07:49:00",80,0,1.4,5.48E-5,80.6,78.8
"2016-05-04 07:50:00",76,7,1.3,5.48E-5,80.6,78.8
"2016-05-04 07:51:00",81,0,1.4,5.51E-5,80.6,78.8
"2016-05-04 07:52:00",80,0,1.4,5.51E-5,80.6,78.8
"2016-05-04 07:53:00",78,0,1.3,5.54E-5,80.6,78.8
"2016-05-04 07:54:00",79,0,1.4,5.51E-5,81.5,78.8
"2016-05-04 07:55:00",80,0,1.3,5.6E-5,81.5,79.7
"2016-05-04 07:56:00",82,0,1.5,5.67E-5,81.5,79.7
"2016-05-04 07:57:00",80,0,1.4,5.67E-5,81.5,79.7
"2016-05-04 07:58:00",83,0,1.6,5.67E-5,82.4,79.7
"2016-05-04 07:59:00",80,0,1.4,5.67E-5,82.4,79.7
"2016-05-04 08:00:00",83,0,1.7,5.63E-5,82.4,80.6
"2016-05-04 08:01:00",85,0,1.6,5.67E-5,82.4,80.6
"2016-05-04 08:02:00",80,0,1.3,5.73E-5,82.4,80.6
"2016-05-04 08:03:00",81,0,1.5,5.86E-5,83.3,81.5
"2016-05-04 08:04:00",84,0,1.6,5.89E-5,83.3,81.5
"2016-05-04 08:05:00",82,0,1.4,5.89E-5,84.2,81.5
"2016-05-04 08:06:00",82,0,1.5,5.89E-5,84.2,82.4
"2016-05-04 08:07:00",83,0,1.5,5.96E-5,84.2,82.4
"2016-05-04 08:08:00",84,0,1.6,5.99E-5,85.1,82.4
"2016-05-04 08:09:00",82,0,1.4,5.99E-5,85.1,82.4
"2016-05-04 08:10:00",83,0,1.5,6.12E-5,85.1,83.3
"2016-05-04 08:11:00",84,0,1.6,6.12E-5,86,83.3
"2016-05-04 08:12:00",83,0,1.6,6.26E-5,86,83.3
"2016-05-04 08:13:00",83,0,1.6,6.26E-5,86.9,84.2
"2016-05-04 08:14:00",83,0,1.5,6.36E-5,86.9,84.2
"2016-05-04 08:15:00",84,0,1.6,6.29E-5,86.9,84.2
"2016-05-04 08:16:00",84,0,1.5,6.29E-5,86.9,84.2
"2016-05-04 08:17:00",85,0,1.7,6.33E-5,86.9,84.2
"2016-05-04 08:18:00",88,0,1.9,6.29E-5,86.9,85.1
"2016-05-04 08:19:00",90,0,2.2,5.83E-5,86.9,85.1
"2016-05-04 08:20:00",88,0,1.8,6.19E-5,86.9,85.1
"2016-05-04 08:21:00",92,18,2.3,6.19E-5,87.8,85.1
"2016-05-04 08:22:00",114,119,6.8,5.83E-5,87.8,85.1
"2016-05-04 08:23:00",124,88,8.7,6.12E-5,87.8,85.1
"2016-05-04 08:24:00",126,122,9.1,5.67E-5,87.8,85.1
"2016-05-04 08:25:00",113,113,5.8,5.57E-5,86.9,83.3
"2016-05-04 08:26:00",117,131,7.5,5.33E-5,86.9,83.3
"2016-05-04 08:27:00",117,17,7,5.42E-5,86.9,82.4
"2016-05-04 08:28:00",87,0,1.8,5.3E-5,86,82.4
"2016-05-04 08:29:00",83,0,1.5,5.27E-5,86,82.4
"2016-05-04 08:30:00",84,0,1.6,5.45E-5,86,82.4
"2016-05-04 08:31:00",86,0,1.8,5.51E-5,86,82.4
"2016-05-04 08:32:00",72,0,1.2,5.45E-5,86,82.4
"2016-05-04 08:33:00",75,0,1.3,5.27E-5,86,82.4
"2016-05-04 08:34:00",73,0,1.2,5.36E-5,86,82.4
"2016-05-04 08:35:00",82,0,1.6,5.3E-5,86,82.4
"2016-05-04 08:36:00",76,0,1.2,5.3E-5,86,82.4
"2016-05-04 08:37:00",76,0,1.3,5.33E-5,86,82.4
"2016-05-04 08:38:00",76,0,1.2,5.51E-5,86,83.3
"2016-05-04 08:39:00",78,0,1.3,5.67E-5,86,83.3
"2016-05-04 08:40:00",76,0,1.2,5.42E-5,86,83.3
"2016-05-04 08:41:00",78,0,1.3,5.45E-5,86,82.4
"2016-05-04 08:42:00",78,0,1.3,5.36E-5,86,82.4
"2016-05-04 08:43:00",80,0,1.7,5.33E-5,86,82.4
"2016-05-04 08:44:00",86,0,1.9,5.33E-5,86,83.3
"2016-05-04 08:45:00",80,0,1.6,5.45E-5,86,82.4
"2016-05-04 08:46:00",85,0,1.9,5.51E-5,86,82.4
"2016-05-04 08:47:00",85,0,1.8,5.39E-5,86,82.4
"2016-05-04 08:48:00",82,0,1.9,5.3E-5,86,82.4
"2016-05-04 08:49:00",80,0,1.5,5.33E-5,86,83.3
"2016-05-04 08:50:00",88,0,2.2,5.48E-5,86,83.3
"2016-05-04 08:51:00",96,0,2.5,5.27E-5,86,83.3
"2016-05-04 08:52:00",97,51,3.3,5.57E-5,86,83.3
"2016-05-04 08:53:00",112,0,5.1,5.6E-5,86,82.4
"2016-05-04 08:54:00",101,29,2.7,5.6E-5,85.1,82.4
"2016-05-04 08:55:00",98,0,2.3,5.45E-5,85.1,82.4
"2016-05-04 08:56:00",90,0,2.2,5.21E-5,85.1,82.4
"2016-05-04 08:57:00",86,0,1.7,5.33E-5,85.1,82.4
"2016-05-04 08:58:00",85,0,1.6,5.39E-5,85.1,82.4
"2016-05-04 08:59:00",84,0,1.7,5.33E-5,85.1,82.4
"2016-05-04 09:00:00",81,0,1.4,5.45E-5,85.1,82.4
"2016-05-04 09:01:00",77,0,1.3,5.27E-5,85.1,82.4
"2016-05-04 09:02:00",83,0,1.6,5.27E-5,85.1,82.4
"2016-05-04 09:03:00",83,0,1.5,5.39E-5,85.1,82.4
"2016-05-04 09:04:00",79,0,1.4,5.27E-5,85.1,82.4
"2016-05-04 09:05:00",80,0,1.5,5.48E-5,85.1,82.4
"2016-05-04 09:06:00",78,0,1.2,5.48E-5,85.1,82.4
"2016-05-04 09:07:00",80,0,1.4,5.48E-5,85.1,82.4
"2016-05-04 09:08:00",79,0,1.3,5.45E-5,85.1,82.4
"2016-05-04 09:09:00",81,0,1.5,5.39E-5,84.2,82.4
"2016-05-04 09:10:00",78,0,1.3,5.48E-5,84.2,82.4
"2016-05-04 09:11:00",78,0,1.2,5.33E-5,84.2,81.5
"2016-05-04 09:12:00",79,0,1.4,5.42E-5,84.2,81.5
"2016-05-04 09:13:00",88,0,1.9,5.45E-5,84.2,81.5
"2016-05-04 09:14:00",79,0,1.4,5.42E-5,84.2,81.5
"2016-05-04 09:15:00",82,0,1.4,5.6E-5,84.2,81.5
"2016-05-04 09:16:00",76,0,1.2,5.57E-5,84.2,81.5
"2016-05-04 09:17:00",75,0,1.3,5.57E-5,84.2,82.4
"2016-05-04 09:18:00",76,0,1.2,5.7E-5,85.1,82.4
"2016-05-04 09:19:00",75,0,1.2,5.73E-5,85.1,82.4
"2016-05-04 09:20:00",76,0,1.2,5.79E-5,85.1,82.4
"2016-05-04 09:21:00",76,0,1.2,5.79E-5,85.1,82.4
"2016-05-04 09:22:00",72,0,1.2,5.86E-5,85.1,82.4
"2016-05-04 09:23:00",78,0,1.4,5.86E-5,85.1,82.4
"2016-05-04 09:24:00",85,0,1.7,5.48E-5,85.1,82.4
"2016-05-04 09:25:00",82,0,1.6,5.57E-5,85.1,82.4
"2016-05-04 09:26:00",84,0,1.6,5.54E-5,85.1,82.4
"2016-05-04 09:27:00",83,0,1.6,5.27E-5,85.1,82.4
"2016-05-04 09:28:00",75,0,1.2,5.24E-5,85.1,82.4
"2016-05-04 09:29:00",75,0,1.3,5.36E-5,85.1,82.4
"2016-05-04 09:30:00",80,0,1.4,5.36E-5,85.1,82.4
"2016-05-04 09:31:00",77,0,1.4,5.48E-5,85.1,82.4
"2016-05-04 09:32:00",75,0,1.2,5.3E-5,85.1,82.4
"2016-05-04 09:33:00",83,0,1.5,5.33E-5,85.1,82.4
"2016-05-04 09:34:00",81,0,1.5,5.42E-5,85.1,82.4
"2016-05-04 09:35:00",82,0,1.6,5.48E-5,85.1,82.4
"2016-05-04 09:36:00",85,0,1.6,5.39E-5,85.1,82.4
"2016-05-04 09:37:00",80,0,1.1,5.3E-5,85.1,82.4
"2016-05-04 09:38:00",79,0,1.4,5.45E-5,85.1,82.4
"2016-05-04 09:39:00",82,0,1.6,5.6E-5,85.1,82.4
"2016-05-04 09:40:00",84,0,1.7,5.54E-5,85.1,82.4
"2016-05-04 09:41:00",82,0,1.5,5.42E-5,85.1,82.4
"2016-05-04 09:42:00",81,0,1.5,5.19E-5,85.1,82.4
"2016-05-04 09:43:00",77,0,1.2,5.3E-5,85.1,82.4
"2016-05-04 09:44:00",80,0,1.4,5.36E-5,85.1,82.4
"2016-05-04 09:45:00",77,0,1.3,5.42E-5,86,82.4
"2016-05-04 09:46:00",78,0,1.3,5.27E-5,85.1,82.4
"2016-05-04 09:47:00",81,0,1.4,5.21E-5,86,82.4
"2016-05-04 09:48:00",84,0,1.6,5.3E-5,86,82.4
"2016-05-04 09:49:00",81,0,1.4,5.39E-5,86,83.3
"2016-05-04 09:50:00",82,0,1.4,5.48E-5,86,83.3
"2016-05-04 09:51:00",82,0,1.5,5.36E-5,86,83.3
"2016-05-04 09:52:00",83,0,1.5,5.42E-5,86,83.3
"2016-05-04 09:53:00",80,0,1.4,5.27E-5,86,83.3
"2016-05-04 09:54:00",83,0,1.6,5.3E-5,86,83.3
"2016-05-04 09:55:00",83,0,1.5,5.21E-5,86,83.3
"2016-05-04 09:56:00",82,0,1.5,5.21E-5,86,83.3
"2016-05-04 09:57:00",79,0,1.3,5.42E-5,86,83.3
"2016-05-04 09:58:00",84,0,1.7,5.36E-5,86,83.3
"2016-05-04 09:59:00",83,0,1.6,5.54E-5,86,83.3
"2016-05-04 10:00:00",78,0,1.3,5.36E-5,86,83.3
"2016-05-04 10:01:00",78,0,1.3,5.27E-5,85.1,82.4
"2016-05-04 10:02:00",79,0,1.3,5.45E-5,85.1,83.3
"2016-05-04 10:03:00",81,0,1.5,5.36E-5,85.1,83.3
"2016-05-04 10:04:00",82,0,1.5,5.45E-5,85.1,83.3
"2016-05-04 10:05:00",79,0,1.4,5.3E-5,85.1,83.3
"2016-05-04 10:06:00",79,0,1.2,5.3E-5,85.1,83.3
"2016-05-04 10:07:00",84,0,1.7,5.3E-5,85.1,83.3
"2016-05-04 10:08:00",84,0,1.6,5.27E-5,85.1,83.3
"2016-05-04 10:09:00",80,0,1.4,5.33E-5,85.1,83.3
"2016-05-04 10:10:00",80,0,1.5,5.24E-5,85.1,83.3
"2016-05-04 10:11:00",80,0,1.6,5.24E-5,85.1,83.3
"2016-05-04 10:12:00",97,0,2.5,5.45E-5,85.1,83.3
"2016-05-04 10:13:00",110,8,5.2,5.36E-5,85.1,82.4
"2016-05-04 10:14:00",90,0,2,5.45E-5,85.1,83.3
"2016-05-04 10:15:00",83,0,1.6,5.39E-5,85.1,83.3
"2016-05-04 10:16:00",81,0,1.4,5.3E-5,85.1,83.3
"2016-05-04 10:17:00",75,0,1.2,5.39E-5,85.1,83.3
"2016-05-04 10:18:00",75,0,1.2,5.67E-5,86,83.3
"2016-05-04 10:19:00",80,0,1.4,5.7E-5,86,83.3
"2016-05-04 10:20:00",78,0,1.2,5.67E-5,86,84.2
"2016-05-04 10:21:00",74,0,1.2,5.7E-5,86,84.2
"2016-05-04 10:22:00",72,0,1.2,5.83E-5,86,84.2
"2016-05-04 10:23:00",81,0,1.5,5.86E-5,86,84.2
"2016-05-04 10:24:00",84,0,1.6,5.79E-5,86,84.2
"2016-05-04 10:25:00",80,0,1.4,5.45E-5,86,84.2
"2016-05-04 10:26:00",88,0,2,5.63E-5,86,84.2
"2016-05-04 10:27:00",80,0,1.4,5.36E-5,86,84.2
"2016-05-04 10:28:00",74,0,1.3,5.48E-5,86,84.2
"2016-05-04 10:29:00",85,10,1.6,5.42E-5,86,84.2
"2016-05-04 10:30:00",81,0,1.5,5.48E-5,86,84.2
"2016-05-04 10:31:00",79,0,1.4,5.57E-5,86,84.2
"2016-05-04 10:32:00",79,0,1.3,5.57E-5,86,84.2
"2016-05-04 10:33:00",83,0,1.6,5.6E-5,86,84.2
"2016-05-04 10:34:00",89,0,1.8,5.42E-5,86,84.2
"2016-05-04 10:35:00",87,0,1.7,5.54E-5,86,84.2
"2016-05-04 10:36:00",80,0,1.4,5.42E-5,86,84.2
"2016-05-04 10:37:00",90,0,1.9,5.3E-5,86,84.2
"2016-05-04 10:38:00",83,0,1.6,5.57E-5,86,84.2
"2016-05-04 10:39:00",85,0,1.6,5.63E-5,86,84.2
"2016-05-04 10:40:00",83,0,1.6,5.42E-5,86,84.2
"2016-05-04 10:41:00",80,0,1.4,5.48E-5,86,85.1
"2016-05-04 10:42:00",79,0,1.3,5.63E-5,86.9,85.1
"2016-05-04 10:43:00",81,0,1.5,5.7E-5,86.9,85.1
"2016-05-04 10:44:00",85,0,1.7,5.63E-5,86.9,85.1
"2016-05-04 10:45:00",86,0,1.7,5.39E-5,86.9,85.1
"2016-05-04 10:46:00",89,0,1.9,5.89E-5,86.9,85.1
"2016-05-04 10:47:00",90,0,1.9,6.02E-5,86.9,85.1
"2016-05-04 10:48:00",86,0,1.7,5.36E-5,86.9,85.1
"2016-05-04 10:49:00",88,0,1.8,5.57E-5,86.9,85.1
"2016-05-04 10:50:00",89,0,1.9,5.36E-5,86.9,84.2
"2016-05-04 10:51:00",84,0,1.6,5.33E-5,86.9,85.1
"2016-05-04 10:52:00",83,47,1.9,5.48E-5,86.9,84.2
"2016-05-04 10:53:00",110,0,5.1,5.33E-5,86.9,85.1
"2016-05-04 10:54:00",93,0,2.2,5.42E-5,86.9,84.2
"2016-05-04 10:55:00",88,0,1.8,5.6E-5,86.9,83.3
"2016-05-04 10:56:00",82,0,1.5,5.36E-5,86.9,83.3
"2016-05-04 10:57:00",80,0,1.4,5.63E-5,86,83.3
"2016-05-04 10:58:00",93,0,2.4,5.67E-5,86,83.3
"2016-05-04 10:59:00",106,31,4.2,5.7E-5,86,83.3
"2016-05-04 11:00:00",89,0,2,5.45E-5,86,82.4
"2016-05-04 11:01:00",85,0,1.6,5.48E-5,86,82.4
"2016-05-04 11:02:00",76,0,1.3,5.27E-5,86,82.4
"2016-05-04 11:03:00",78,0,1.3,5.27E-5,85.1,83.3
"2016-05-04 11:04:00",84,0,1.6,5.33E-5,85.1,83.3
"2016-05-04 11:05:00",82,0,1.5,5.42E-5,85.1,83.3
"2016-05-04 11:06:00",83,0,1.6,5.3E-5,85.1,83.3
"2016-05-04 11:07:00",78,0,1.4,5.45E-5,85.1,83.3
"2016-05-04 11:08:00",75,0,1.2,5.42E-5,85.1,83.3
"2016-05-04 11:09:00",83,0,1.6,5.67E-5,85.1,83.3
"2016-05-04 11:10:00",89,0,1.9,5.45E-5,85.1,83.3
"2016-05-04 11:11:00",81,0,1.4,5.39E-5,85.1,83.3
"2016-05-04 11:12:00",79,0,1.4,5.24E-5,85.1,83.3
"2016-05-04 11:13:00",79,0,1.4,5.54E-5,85.1,83.3
"2016-05-04 11:14:00",83,0,1.6,5.39E-5,85.1,83.3
"2016-05-04 11:15:00",88,0,1.8,5.39E-5,85.1,83.3
"2016-05-04 11:16:00",81,0,1.4,5.45E-5,85.1,83.3
"2016-05-04 11:17:00",78,0,1.3,5.39E-5,85.1,83.3
"2016-05-04 11:18:00",84,0,1.6,5.45E-5,85.1,83.3
"2016-05-04 11:19:00",81,0,1.4,5.51E-5,85.1,83.3
"2016-05-04 11:20:00",81,0,1.5,5.36E-5,85.1,83.3
"2016-05-04 11:21:00",79,0,1.4,5.36E-5,85.1,82.4
"2016-05-04 11:22:00",78,0,1.5,5.63E-5,85.1,83.3
"2016-05-04 11:23:00",78,0,1.3,5.48E-5,85.1,83.3
"2016-05-04 11:24:00",82,0,1.6,5.57E-5,85.1,82.4
"2016-05-04 11:25:00",83,0,1.8,5.48E-5,85.1,82.4
"2016-05-04 11:26:00",87,7,2.4,5.54E-5,85.1,82.4
"2016-05-04 11:27:00",108,0,4.8,5.36E-5,85.1,82.4
"2016-05-04 11:28:00",116,37,7.5,5.27E-5,85.1,82.4
"2016-05-04 11:29:00",124,126,8.3,5.24E-5,85.1,82.4
"2016-05-04 11:30:00",132,83,9.8,5.33E-5,85.1,82.4
"2016-05-04 11:31:00",123,10,5,5.16E-5,85.1,81.5
"2016-05-04 11:32:00",95,0,3.2,5.42E-5,85.1,81.5
"2016-05-04 11:33:00",81,0,1.4,5.3E-5,85.1,81.5
"2016-05-04 11:34:00",81,0,1.4,5.45E-5,85.1,81.5
"2016-05-04 11:35:00",86,0,1.7,5.6E-5,84.2,81.5
"2016-05-04 11:36:00",82,0,1.5,5.24E-5,84.2,82.4
"2016-05-04 11:37:00",82,0,1.5,5.6E-5,84.2,82.4
"2016-05-04 11:38:00",84,0,1.5,5.33E-5,84.2,82.4
"2016-05-04 11:39:00",83,0,1.5,5.7E-5,84.2,82.4
"2016-05-04 11:40:00",84,0,1.6,5.57E-5,84.2,82.4
"2016-05-04 11:41:00",86,0,1.7,5.16E-5,84.2,82.4
"2016-05-04 11:42:00",86,0,1.7,5.3E-5,84.2,82.4
"2016-05-04 11:43:00",81,0,1.5,5.42E-5,84.2,82.4
"2016-05-04 11:44:00",82,0,1.5,5.3E-5,85.1,82.4
"2016-05-04 11:45:00",79,0,1.3,5.36E-5,85.1,82.4
"2016-05-04 11:46:00",84,0,1.6,5.48E-5,85.1,82.4
"2016-05-04 11:47:00",84,0,1.5,5.51E-5,85.1,83.3
"2016-05-04 11:48:00",80,0,1.4,5.86E-5,85.1,83.3
"2016-05-04 11:49:00",81,0,1.4,5.54E-5,86,83.3
"2016-05-04 11:50:00",82,0,1.5,5.48E-5,86,83.3
"2016-05-04 11:51:00",82,0,1.5,5.67E-5,86,83.3
"2016-05-04 11:52:00",80,0,1.4,5.67E-5,86,84.2
"2016-05-04 11:53:00",82,0,1.5,5.54E-5,86.9,84.2
"2016-05-04 11:54:00",79,0,1.3,5.7E-5,86.9,84.2
"2016-05-04 11:55:00",80,0,1.4,5.73E-5,86.9,84.2
"2016-05-04 11:56:00",82,0,1.5,5.86E-5,87.8,85.1
"2016-05-04 11:57:00",85,0,1.8,6.06E-5,87.8,85.1
"2016-05-04 11:58:00",86,0,2,5.76E-5,87.8,85.1
"2016-05-04 11:59:00",95,0,2.5,5.6E-5,87.8,85.1
"2016-05-04 12:00:00",77,0,1.4,5.92E-5,87.8,86
"2016-05-04 12:01:00",73,0,1.2,5.83E-5,87.8,86
"2016-05-04 12:02:00",84,0,1.6,6.02E-5,88.7,86
"2016-05-04 12:03:00",75,0,1.2,5.33E-5,88.7,86
"2016-05-04 12:04:00",78,0,1.4,5.3E-5,88.7,86
"2016-05-04 12:05:00",76,0,1.3,5.57E-5,88.7,86
"2016-05-04 12:06:00",73,0,1.2,5.73E-5,88.7,86
"2016-05-04 12:07:00",76,0,0.8,,,
"2016-05-04 12:08:00",76,0,1.2,5.89E-5,87.8,86
"2016-05-04 12:09:00",80,0,1.4,5.3E-5,88.7,86
"2016-05-04 12:10:00",75,0,1.3,5.39E-5,88.7,86
"2016-05-04 12:11:00",86,0,2.1,5.39E-5,88.7,85.1
"2016-05-04 12:12:00",77,0,1.4,5.3E-5,87.8,85.1
"2016-05-04 12:13:00",74,0,1.3,5.48E-5,87.8,85.1
"2016-05-04 12:14:00",72,0,1.2,5.33E-5,87.8,85.1
"2016-05-04 12:15:00",71,0,1.3,5.33E-5,87.8,85.1
"2016-05-04 12:16:00",78,0,1.4,5.36E-5,87.8,85.1
"2016-05-04 12:17:00",79,0,1.5,5.51E-5,87.8,85.1
"2016-05-04 12:18:00",75,0,1.2,5.48E-5,87.8,86
"2016-05-04 12:19:00",82,0,1.7,5.36E-5,87.8,86
"2016-05-04 12:20:00",72,0,1.2,5.3E-5,87.8,86
"2016-05-04 12:21:00",72,0,1.2,5.51E-5,87.8,86
"2016-05-04 12:22:00",72,0,1.2,5.51E-5,87.8,86
"2016-05-04 12:23:00",74,0,1.2,5.42E-5,87.8,86
"2016-05-04 12:24:00",74,0,1.1,5.54E-5,87.8,86
"2016-05-04 12:25:00",76,0,1.2,5.6E-5,87.8,86
"2016-05-04 12:26:00",75,0,1.3,5.7E-5,87.8,86
"2016-05-04 12:27:00",75,0,1.2,5.67E-5,87.8,85.1
"2016-05-04 12:28:00",74,0,1.2,5.73E-5,87.8,85.1
"2016-05-04 12:29:00",75,0,1.3,5.7E-5,87.8,85.1
"2016-05-04 12:30:00",72,0,1.1,5.51E-5,87.8,85.1
"2016-05-04 12:31:00",77,0,1.4,5.48E-5,87.8,85.1
"2016-05-04 12:32:00",71,0,1.2,5.51E-5,86.9,84.2
"2016-05-04 12:33:00",72,0,1.1,5.39E-5,86.9,84.2
"2016-05-04 12:34:00",72,0,1.2,5.33E-5,86.9,84.2
"2016-05-04 12:35:00",71,0,1.1,5.27E-5,86,84.2
"2016-05-04 12:36:00",71,0,1.2,5.3E-5,86,84.2
"2016-05-04 12:37:00",79,0,1.5,5.3E-5,86,83.3
"2016-05-04 12:38:00",85,0,1.5,5.27E-5,86,83.3
"2016-05-04 12:39:00",67,0,1.1,5.27E-5,86,84.2
"2016-05-04 12:40:00",70,0,1.2,5.33E-5,86.9,84.2
"2016-05-04 12:41:00",75,0,1.2,5.79E-5,86.9,85.1
"2016-05-04 12:42:00",70,0,1.2,5.51E-5,86.9,85.1
