timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-17 06:29:00",60,0,1.1,5.39E-5,89.6,86
"2016-05-17 06:30:00",60,0,1.2,5.39E-5,89.6,85.1
"2016-05-17 06:31:00",60,0,1.1,5.33E-5,89.6,85.1
"2016-05-17 06:32:00",61,0,1.2,5.33E-5,89.6,85.1
"2016-05-17 06:33:00",60,0,1.1,5.36E-5,89.6,85.1
"2016-05-17 06:34:00",61,0,1.2,5.36E-5,89.6,85.1
"2016-05-17 06:35:00",64,0,1.2,5.36E-5,89.6,85.1
"2016-05-17 06:36:00",88,0,1,,,
"2016-05-17 06:37:00",84,0,1.1,5.33E-5,89.6,85.1
"2016-05-17 06:38:00",77,0,1.2,5.73E-5,89.6,85.1
"2016-05-17 06:39:00",71,0,1.1,5.79E-5,89.6,86
"2016-05-17 06:40:00",72,0,1.2,6.19E-5,89.6,86.9
"2016-05-17 06:41:00",74,0,1.1,5.92E-5,90.5,86
"2016-05-17 06:42:00",69,0,1.2,5.48E-5,89.6,86
"2016-05-17 06:43:00",65,0,1.1,5.48E-5,89.6,86
"2016-05-17 06:44:00",62,0,1.2,5.3E-5,89.6,86
"2016-05-17 06:45:00",64,0,1.1,5.33E-5,89.6,86
"2016-05-17 06:46:00",65,0,1.2,5.51E-5,89.6,86
"2016-05-17 06:47:00",62,0,1.1,5.57E-5,89.6,86.9
"2016-05-17 06:48:00",65,0,1.1,5.67E-5,89.6,86.9
"2016-05-17 06:49:00",60,0,1.2,5.63E-5,89.6,86.9
"2016-05-17 06:50:00",61,0,1.1,5.7E-5,89.6,86.9
"2016-05-17 06:51:00",68,0,1.2,5.63E-5,89.6,86.9
"2016-05-17 06:52:00",61,0,1.1,5.7E-5,90.5,86.9
"2016-05-17 06:53:00",60,0,1.2,5.83E-5,90.5,86.9
"2016-05-17 06:54:00",66,0,1.1,5.86E-5,90.5,86
"2016-05-17 06:55:00",74,0,1.2,5.6E-5,90.5,86
"2016-05-17 06:56:00",63,0,1.1,5.51E-5,90.5,86
"2016-05-17 06:57:00",65,0,1.2,5.45E-5,89.6,86
"2016-05-17 06:58:00",62,0,1.1,5.45E-5,89.6,86
"2016-05-17 06:59:00",62,0,1.1,5.45E-5,89.6,86
"2016-05-17 07:00:00",63,0,1.2,5.51E-5,89.6,86
"2016-05-17 07:01:00",62,0,1.1,5.51E-5,89.6,86
"2016-05-17 07:02:00",61,0,1.2,5.48E-5,89.6,86
"2016-05-17 07:03:00",62,0,1.1,5.54E-5,89.6,86
"2016-05-17 07:04:00",61,0,1.2,5.51E-5,89.6,86
"2016-05-17 07:05:00",61,0,1.1,5.51E-5,89.6,86
"2016-05-17 07:06:00",63,0,1.2,5.57E-5,89.6,86
"2016-05-17 07:07:00",60,0,1.1,5.48E-5,89.6,86
"2016-05-17 07:08:00",63,0,1.1,5.51E-5,89.6,86
"2016-05-17 07:09:00",63,0,1.2,5.54E-5,89.6,86
"2016-05-17 07:10:00",61,0,1.1,5.67E-5,89.6,86
"2016-05-17 07:11:00",62,0,1.2,5.57E-5,89.6,86
"2016-05-17 07:12:00",63,0,1.1,5.51E-5,89.6,86
"2016-05-17 07:13:00",62,0,1.2,5.54E-5,89.6,86
"2016-05-17 07:14:00",63,0,1.1,5.57E-5,89.6,86
"2016-05-17 07:15:00",63,0,1.2,5.6E-5,89.6,86
"2016-05-17 07:16:00",63,0,1.1,5.57E-5,89.6,86
"2016-05-17 07:17:00",62,0,1.2,5.57E-5,89.6,86
"2016-05-17 07:18:00",64,0,1.1,5.57E-5,89.6,86
"2016-05-17 07:19:00",64,0,1.1,5.57E-5,89.6,86
"2016-05-17 07:20:00",64,0,1.2,5.6E-5,89.6,86
"2016-05-17 07:21:00",67,0,1.1,5.6E-5,89.6,86
"2016-05-17 07:22:00",68,0,1.2,5.57E-5,89.6,86
"2016-05-17 07:23:00",71,0,1.1,5.51E-5,90.5,86
"2016-05-17 07:24:00",63,0,1.2,5.33E-5,90.5,86
"2016-05-17 07:25:00",65,0,1.1,5.39E-5,89.6,86
"2016-05-17 07:26:00",60,0,1.2,5.48E-5,89.6,86
"2016-05-17 07:27:00",61,0,1.1,5.39E-5,89.6,86
"2016-05-17 07:28:00",62,0,1.1,5.33E-5,89.6,86
"2016-05-17 07:29:00",62,0,1.2,5.39E-5,89.6,86.9
"2016-05-17 07:30:00",64,0,1.1,5.45E-5,89.6,86.9
"2016-05-17 07:31:00",65,0,1.2,5.42E-5,89.6,86.9
"2016-05-17 07:32:00",67,0,1.1,5.51E-5,89.6,86.9
"2016-05-17 07:33:00",67,0,1.2,5.45E-5,90.5,87.8
"2016-05-17 07:34:00",66,0,1.1,5.42E-5,90.5,87.8
"2016-05-17 07:35:00",68,0,1.2,5.42E-5,90.5,87.8
"2016-05-17 07:36:00",67,0,1.1,5.45E-5,90.5,87.8
"2016-05-17 07:37:00",72,0,1.2,5.36E-5,90.5,87.8
"2016-05-17 07:38:00",77,0,1.1,5.45E-5,90.5,87.8
"2016-05-17 07:39:00",78,0,1.1,5.45E-5,90.5,88.7
"2016-05-17 07:40:00",73,0,1.2,5.54E-5,90.5,88.7
"2016-05-17 07:41:00",71,0,1.1,5.48E-5,90.5,88.7
"2016-05-17 07:42:00",74,0,1.2,5.42E-5,91.4,88.7
"2016-05-17 07:43:00",70,0,1.1,5.45E-5,91.4,88.7
"2016-05-17 07:44:00",71,0,1.2,5.45E-5,91.4,87.8
"2016-05-17 07:45:00",65,0,1.1,5.48E-5,91.4,86.9
"2016-05-17 07:46:00",66,0,1.2,5.42E-5,90.5,86
"2016-05-17 07:47:00",70,0,1.1,5.45E-5,90.5,86
"2016-05-17 07:48:00",67,0,1.1,5.45E-5,89.6,85.1
"2016-05-17 07:49:00",66,0,1.2,5.42E-5,89.6,85.1
"2016-05-17 07:50:00",69,0,1.1,5.39E-5,89.6,85.1
"2016-05-17 07:51:00",63,0,1.2,5.36E-5,89.6,84.2
"2016-05-17 07:52:00",65,0,1.1,5.3E-5,88.7,84.2
"2016-05-17 07:53:00",64,0,1.2,5.27E-5,88.7,84.2
"2016-05-17 07:54:00",62,0,1.1,5.3E-5,88.7,83.3
"2016-05-17 07:55:00",64,0,1.2,5.3E-5,88.7,83.3
"2016-05-17 07:56:00",65,0,1.1,5.3E-5,88.7,83.3
"2016-05-17 07:57:00",62,0,1.2,5.3E-5,87.8,83.3
"2016-05-17 07:58:00",62,0,1.1,5.33E-5,87.8,83.3
"2016-05-17 07:59:00",62,0,1.1,5.33E-5,87.8,83.3
"2016-05-17 08:00:00",60,0,1.2,5.36E-5,87.8,83.3
"2016-05-17 08:01:00",60,0,1.1,5.27E-5,87.8,83.3
"2016-05-17 08:02:00",59,0,1.2,5.33E-5,87.8,82.4
"2016-05-17 08:03:00",60,0,1.1,5.27E-5,87.8,82.4
"2016-05-17 08:04:00",59,0,1.2,5.24E-5,87.8,82.4
"2016-05-17 08:05:00",58,0,1.1,5.3E-5,87.8,82.4
"2016-05-17 08:06:00",60,0,1.2,5.27E-5,87.8,82.4
"2016-05-17 08:07:00",62,0,1.1,5.33E-5,87.8,82.4
"2016-05-17 08:08:00",57,0,1.2,5.21E-5,87.8,82.4
"2016-05-17 08:09:00",58,0,1.1,5.33E-5,87.8,82.4
"2016-05-17 08:10:00",79,0,1.1,5.3E-5,87.8,82.4
"2016-05-17 08:11:00",87,0,1.2,5.33E-5,87.8,82.4
"2016-05-17 08:12:00",92,0,1.1,5.3E-5,87.8,83.3
"2016-05-17 08:13:00",75,0,1.2,5.3E-5,87.8,83.3
"2016-05-17 08:14:00",69,0,1.2,5.33E-5,87.8,83.3
"2016-05-17 08:15:00",68,0,1.1,5.33E-5,87.8,83.3
"2016-05-17 08:16:00",67,0,1.2,5.42E-5,87.8,83.3
"2016-05-17 08:17:00",74,0,1.5,5.67E-5,87.8,83.3
"2016-05-17 08:18:00",81,0,1.6,5.27E-5,87.8,83.3
"2016-05-17 08:19:00",65,0,1.1,5.39E-5,87.8,83.3
"2016-05-17 08:20:00",68,0,1.2,5.63E-5,87.8,83.3
"2016-05-17 08:21:00",66,0,1.1,5.7E-5,87.8,83.3
"2016-05-17 08:22:00",67,0,1.2,5.76E-5,87.8,83.3
"2016-05-17 08:23:00",68,0,1.2,5.83E-5,87.8,83.3
"2016-05-17 08:24:00",70,0,1.2,5.86E-5,87.8,83.3
"2016-05-17 08:25:00",74,0,1.3,5.7E-5,86.9,83.3
"2016-05-17 08:26:00",78,0,1.4,5.76E-5,87.8,83.3
"2016-05-17 08:27:00",75,0,1.3,5.39E-5,87.8,83.3
"2016-05-17 08:28:00",71,0,1.2,5.45E-5,86.9,83.3
"2016-05-17 08:29:00",72,0,1.2,5.76E-5,86.9,83.3
"2016-05-17 08:30:00",79,0,1.3,5.96E-5,86.9,83.3
"2016-05-17 08:31:00",71,0,1.2,5.42E-5,86.9,83.3
"2016-05-17 08:32:00",77,0,1.3,5.48E-5,86.9,83.3
"2016-05-17 08:33:00",86,10,1.9,5.48E-5,86.9,83.3
"2016-05-17 08:34:00",98,0,2.5,5.51E-5,86.9,83.3
"2016-05-17 08:35:00",86,0,1.7,5.54E-5,86.9,83.3
"2016-05-17 08:36:00",88,0,1.9,5.57E-5,86.9,83.3
"2016-05-17 08:37:00",93,0,2.3,5.33E-5,86.9,83.3
"2016-05-17 08:38:00",99,0,2.1,5.54E-5,86.9,83.3
"2016-05-17 08:39:00",102,0,2.4,5.6E-5,86.9,83.3
"2016-05-17 08:40:00",92,0,2.1,5.45E-5,86.9,83.3
"2016-05-17 08:41:00",90,0,2.1,5.6E-5,86.9,83.3
"2016-05-17 08:42:00",97,0,2.3,7.19E-5,86.9,82.4
"2016-05-17 08:43:00",95,0,2.3,6.44E-5,86,82.4
"2016-05-17 08:44:00",102,0,3.7,6.8E-5,86,82.4
"2016-05-17 08:45:00",101,0,2.6,7.27E-5,86,81.5
"2016-05-17 08:46:00",90,6,2.4,6.95E-5,85.1,81.5
"2016-05-17 08:47:00",111,0,3.9,6.84E-5,85.1,80.6
"2016-05-17 08:48:00",80,0,1.6,6.88E-5,85.1,80.6
"2016-05-17 08:49:00",89,0,2.2,6.95E-5,84.2,80.6
"2016-05-17 08:50:00",100,0,3,0.000114,84.2,80.6
"2016-05-17 08:51:00",100,0,2.8,0.000236,83.3,80.6
"2016-05-17 08:52:00",107,0,3.4,0.000274,83.3,79.7
"2016-05-17 08:53:00",110,9,4.4,0.000376,83.3,79.7
"2016-05-17 08:54:00",109,0,3.4,0.000284,83.3,79.7
"2016-05-17 08:55:00",107,0,4.6,0.000234,83.3,79.7
"2016-05-17 08:56:00",109,0,4.3,0.000208,83.3,79.7
"2016-05-17 08:57:00",104,18,3.8,9.12E-5,84.2,80.6
"2016-05-17 08:58:00",120,17,7.8,7.77E-5,84.2,80.6
"2016-05-17 08:59:00",113,0,5.7,8.07E-5,84.2,80.6
"2016-05-17 09:00:00",99,8,2.6,7.47E-5,85.1,79.7
"2016-05-17 09:01:00",93,0,2.1,7.73E-5,84.2,78.8
"2016-05-17 09:02:00",103,7,3,7.73E-5,84.2,78.8
"2016-05-17 09:03:00",106,0,2.6,7.39E-5,84.2,78.8
"2016-05-17 09:04:00",95,0,2,6.73E-5,84.2,79.7
"2016-05-17 09:05:00",100,0,2.5,7.11E-5,85.1,80.6
"2016-05-17 09:06:00",98,0,2.3,6.69E-5,85.1,80.6
"2016-05-17 09:07:00",95,0,1.9,7.19E-5,85.1,81.5
"2016-05-17 09:08:00",101,0,2.6,8.03E-5,86.9,85.1
"2016-05-17 09:09:00",98,0,2.3,6.8E-5,87.8,86
"2016-05-17 09:10:00",94,0,2,7.23E-5,88.7,85.1
"2016-05-17 09:11:00",97,0,2.4,7.43E-5,88.7,84.2
"2016-05-17 09:12:00",109,95,4,6.88E-5,88.7,84.2
"2016-05-17 09:13:00",115,88,6.1,5.54E-5,88.7,84.2
"2016-05-17 09:14:00",109,45,3.9,5.42E-5,87.8,83.3
"2016-05-17 09:15:00",107,15,3.3,5.33E-5,87.8,83.3
"2016-05-17 09:16:00",112,64,5.8,5.3E-5,86.9,82.4
"2016-05-17 09:17:00",115,91,6.4,5.13E-5,86,82.4
"2016-05-17 09:18:00",117,95,7.7,5.24E-5,85.1,81.5
"2016-05-17 09:19:00",116,117,6.7,5.21E-5,85.1,81.5
"2016-05-17 09:20:00",113,38,5.8,5.3E-5,84.2,80.6
"2016-05-17 09:21:00",108,24,4,5.3E-5,84.2,80.6
"2016-05-17 09:22:00",111,100,4.9,5.54E-5,86,81.5
"2016-05-17 09:23:00",113,117,5.6,5.36E-5,86,82.4
"2016-05-17 09:24:00",118,111,7.8,6.29E-5,86,81.5
"2016-05-17 09:25:00",123,104,8.7,5.24E-5,85.1,80.6
"2016-05-17 09:26:00",120,55,7.3,6.92E-5,85.1,80.6
"2016-05-17 09:27:00",117,0,6.8,6.4E-5,85.1,81.5
"2016-05-17 09:28:00",112,0,4.6,0.000217,86,81.5
"2016-05-17 09:29:00",105,0,3,8.39E-5,86,80.6
"2016-05-17 09:30:00",107,0,2.7,6.4E-5,86,81.5
"2016-05-17 09:31:00",105,0,2.8,6.16E-5,86,81.5
"2016-05-17 09:32:00",97,0,2.3,5.99E-5,86,81.5
"2016-05-17 09:33:00",92,0,1.9,5.7E-5,86,81.5
"2016-05-17 09:34:00",91,0,1.9,6.09E-5,86,81.5
"2016-05-17 09:35:00",88,0,1.8,6.36E-5,86.9,81.5
"2016-05-17 09:36:00",89,0,1.8,5.83E-5,86.9,82.4
"2016-05-17 09:37:00",95,0,2.1,5.73E-5,86.9,82.4
"2016-05-17 09:38:00",90,0,1.9,6.51E-5,86.9,82.4
"2016-05-17 09:39:00",85,0,1.7,6.69E-5,87.8,83.3
"2016-05-17 09:40:00",84,0,1.5,6.47E-5,87.8,83.3
"2016-05-17 09:41:00",87,0,1.7,5.86E-5,87.8,83.3
"2016-05-17 09:42:00",92,0,2.3,5.48E-5,87.8,83.3
"2016-05-17 09:43:00",86,0,1.7,5.99E-5,88.7,83.3
"2016-05-17 09:44:00",89,0,1.8,6.99E-5,88.7,83.3
"2016-05-17 09:45:00",94,0,2.1,5.86E-5,88.7,84.2
"2016-05-17 09:46:00",88,0,1.9,5.86E-5,88.7,84.2
"2016-05-17 09:47:00",91,0,1.8,5.92E-5,89.6,84.2
"2016-05-17 09:48:00",85,0,1.6,7.23E-5,89.6,84.2
"2016-05-17 09:49:00",88,0,1.7,8.35E-5,89.6,84.2
"2016-05-17 09:50:00",82,0,1.4,8.53E-5,89.6,84.2
"2016-05-17 09:51:00",85,0,1.5,7.6E-5,89.6,84.2
"2016-05-17 09:52:00",91,0,2,7.27E-5,89.6,84.2
"2016-05-17 09:53:00",86,0,1.7,7.19E-5,89.6,84.2
"2016-05-17 09:54:00",89,0,1.8,7.07E-5,89.6,84.2
"2016-05-17 09:55:00",86,0,1.6,7.27E-5,89.6,84.2
"2016-05-17 09:56:00",89,0,1.8,7.19E-5,89.6,85.1
"2016-05-17 09:57:00",94,0,2,7.27E-5,89.6,85.1
"2016-05-17 09:58:00",91,0,1.8,7.27E-5,89.6,85.1
"2016-05-17 09:59:00",92,0,2,7.03E-5,89.6,85.1
"2016-05-17 10:00:00",89,0,1.9,7.27E-5,89.6,85.1
"2016-05-17 10:01:00",88,0,1.8,5.99E-5,89.6,85.1
"2016-05-17 10:02:00",88,0,1.8,6.65E-5,89.6,85.1
"2016-05-17 10:03:00",98,0,2.4,7.27E-5,89.6,85.1
"2016-05-17 10:04:00",97,0,2.4,7.51E-5,89.6,85.1
"2016-05-17 10:05:00",98,0,2.3,7.68E-5,89.6,85.1
"2016-05-17 10:06:00",95,0,2.3,7.68E-5,89.6,85.1
"2016-05-17 10:07:00",96,0,2.2,6.76E-5,89.6,85.1
"2016-05-17 10:08:00",100,0,2.3,6.58E-5,89.6,85.1
"2016-05-17 10:09:00",103,0,2.6,7.11E-5,89.6,85.1
"2016-05-17 10:10:00",97,0,2.2,7.31E-5,89.6,85.1
"2016-05-17 10:11:00",102,0,2.6,8.07E-5,90.5,85.1
"2016-05-17 10:12:00",96,0,2.3,9.22E-5,90.5,85.1
"2016-05-17 10:13:00",99,0,2.3,0.000114,90.5,85.1
"2016-05-17 10:14:00",98,0,2.4,9.97E-5,90.5,85.1
"2016-05-17 10:15:00",96,0,2.2,7.43E-5,90.5,85.1
"2016-05-17 10:16:00",99,0,2.3,9.38E-5,90.5,85.1
"2016-05-17 10:17:00",99,0,2.3,8.73E-5,90.5,85.1
"2016-05-17 10:18:00",99,0,2.3,8.68E-5,90.5,85.1
"2016-05-17 10:19:00",99,0,2.4,6.02E-5,89.6,85.1
"2016-05-17 10:20:00",99,0,2.4,0.000111,89.6,85.1
"2016-05-17 10:21:00",97,0,2.3,0.000101,90.5,85.1
"2016-05-17 10:22:00",99,0,2.6,7.99E-5,89.6,84.2
"2016-05-17 10:23:00",98,0,2.4,0.000131,90.5,84.2
"2016-05-17 10:24:00",98,0,2.3,0.000129,89.6,84.2
"2016-05-17 10:25:00",97,0,2.3,0.000113,89.6,84.2
"2016-05-17 10:26:00",95,0,2.2,0.000171,89.6,84.2
"2016-05-17 10:27:00",95,0,2.2,0.000276,89.6,84.2
"2016-05-17 10:28:00",109,0,3.7,0.000427,89.6,84.2
"2016-05-17 10:29:00",108,27,3.2,0.000573,89.6,84.2
"2016-05-17 10:30:00",112,47,5.1,0.000548,89.6,84.2
"2016-05-17 10:31:00",108,0,3.5,0.0002,89.6,83.3
"2016-05-17 10:32:00",105,0,2.7,0.000174,89.6,82.4
"2016-05-17 10:33:00",104,0,2.5,9.64E-5,88.7,83.3
"2016-05-17 10:34:00",110,0,4.6,9.48E-5,88.7,83.3
"2016-05-17 10:35:00",116,0,6.9,8.77E-5,88.7,83.3
"2016-05-17 10:36:00",105,0,2.8,8.73E-5,88.7,83.3
"2016-05-17 10:37:00",96,56,2.6,0.000116,88.7,83.3
"2016-05-17 10:38:00",109,0,3.7,0.000114,87.8,82.4
"2016-05-17 10:39:00",102,10,2.1,7.15E-5,87.8,81.5
"2016-05-17 10:40:00",107,85,3.3,9.91E-5,86.9,81.5
"2016-05-17 10:41:00",105,0,3,9.48E-5,86.9,82.4
"2016-05-17 10:42:00",102,0,2.5,8.26E-5,86.9,82.4
"2016-05-17 10:43:00",102,0,2.7,8.3E-5,86.9,82.4
"2016-05-17 10:44:00",99,0,2.3,5.92E-5,86.9,82.4
"2016-05-17 10:45:00",97,0,2.3,8.97E-5,87.8,82.4
"2016-05-17 10:46:00",101,0,2.3,0.000154,87.8,82.4
"2016-05-17 10:47:00",97,0,2.4,0.000385,87.8,83.3
"2016-05-17 10:48:00",97,16,2.3,0.00014,88.7,83.3
"2016-05-17 10:49:00",100,0,2.8,9.12E-5,88.7,83.3
"2016-05-17 10:50:00",106,0,3.8,0.000103,88.7,83.3
"2016-05-17 10:51:00",115,0,5.8,5.51E-5,87.8,83.3
"2016-05-17 10:52:00",101,0,2.8,6.58E-5,87.8,82.4
"2016-05-17 10:53:00",92,0,2,5.39E-5,87.8,82.4
"2016-05-17 10:54:00",103,0,2.7,6.26E-5,87.8,83.3
"2016-05-17 10:55:00",105,7,2.6,6.16E-5,87.8,83.3
"2016-05-17 10:56:00",99,0,2.6,6.92E-5,87.8,83.3
"2016-05-17 10:57:00",97,25,2.3,5.7E-5,87.8,83.3
"2016-05-17 10:58:00",114,90,6,6.4E-5,87.8,83.3
"2016-05-17 10:59:00",109,98,4.7,6.06E-5,87.8,83.3
"2016-05-17 11:00:00",107,76,3.2,5.45E-5,87.8,84.2
"2016-05-17 11:01:00",108,91,3.6,5.21E-5,87.8,84.2
"2016-05-17 11:02:00",109,111,4.5,5.39E-5,87.8,84.2
"2016-05-17 11:03:00",106,51,3.3,5.45E-5,87.8,84.2
"2016-05-17 11:04:00",114,107,5.5,5.33E-5,87.8,84.2
"2016-05-17 11:05:00",115,110,6,5.36E-5,87.8,84.2
"2016-05-17 11:06:00",116,92,6.4,5.67E-5,87.8,84.2
"2016-05-17 11:07:00",114,36,6.1,8.16E-5,87.8,84.2
"2016-05-17 11:08:00",102,109,2.7,0.00014,88.7,84.2
"2016-05-17 11:09:00",116,84,5.2,0.000234,88.7,84.2
"2016-05-17 11:10:00",110,56,3.6,0.000165,88.7,85.1
"2016-05-17 11:11:00",113,116,5.6,0.000147,88.7,85.1
"2016-05-17 11:12:00",115,90,6.5,0.000277,88.7,85.1
"2016-05-17 11:13:00",107,9,3.3,0.000261,88.7,86
"2016-05-17 11:14:00",100,24,2.6,0.000524,89.6,86
"2016-05-17 11:15:00",100,17,2.7,0.000285,89.6,85.1
"2016-05-17 11:16:00",94,0,2.3,0.000288,89.6,85.1
"2016-05-17 11:17:00",89,0,1.8,0.000651,89.6,85.1
"2016-05-17 11:18:00",89,0,2,0.00015,89.6,84.2
"2016-05-17 11:19:00",83,0,1.4,0.00051,89.6,84.2
"2016-05-17 11:20:00",84,0,1.6,0.000413,89.6,84.2
"2016-05-17 11:21:00",78,0,1.2,0.000335,89.6,83.3
"2016-05-17 11:22:00",77,0,1.2,0.000183,89.6,83.3
"2016-05-17 11:23:00",76,0,1.2,9.02E-5,88.7,83.3
"2016-05-17 11:24:00",75,0,1.1,7.99E-5,88.7,83.3
"2016-05-17 11:25:00",75,0,1.5,8.16E-5,88.7,83.3
"2016-05-17 11:26:00",86,0,1.8,8.26E-5,88.7,83.3
"2016-05-17 11:27:00",81,0,1.4,5.89E-5,88.7,83.3
"2016-05-17 11:28:00",79,0,1.3,6.06E-5,87.8,83.3
"2016-05-17 11:29:00",81,0,1.4,5.86E-5,87.8,82.4
"2016-05-17 11:30:00",78,0,1.3,6.23E-5,87.8,82.4
"2016-05-17 11:31:00",80,0,1.3,6.36E-5,87.8,83.3
"2016-05-17 11:32:00",79,0,1.2,6.76E-5,88.7,82.4
"2016-05-17 11:33:00",77,0,1.2,7.07E-5,88.7,82.4
"2016-05-17 11:34:00",81,0,1.4,7.11E-5,88.7,82.4
"2016-05-17 11:35:00",79,0,1.4,6.76E-5,88.7,82.4
"2016-05-17 11:36:00",74,0,1.4,5.73E-5,87.8,82.4
"2016-05-17 11:37:00",84,0,1.6,6.58E-5,87.8,82.4
"2016-05-17 11:38:00",82,0,1.4,6.8E-5,88.7,83.3
"2016-05-17 11:39:00",80,0,1.3,6.84E-5,88.7,83.3
"2016-05-17 11:40:00",81,0,1.4,6.8E-5,88.7,83.3
"2016-05-17 11:41:00",81,0,1.4,6.88E-5,88.7,82.4
"2016-05-17 11:42:00",80,0,1.3,6.95E-5,88.7,83.3
"2016-05-17 11:43:00",79,26,1.4,5.79E-5,87.8,82.4
"2016-05-17 11:44:00",84,0,1.6,6.02E-5,87.8,82.4
"2016-05-17 11:45:00",77,0,1.2,6.26E-5,87.8,82.4
"2016-05-17 11:46:00",76,0,1.2,6.33E-5,87.8,82.4
"2016-05-17 11:47:00",79,0,1.3,6.29E-5,87.8,82.4
"2016-05-17 11:48:00",78,0,1.2,6.51E-5,87.8,82.4
"2016-05-17 11:49:00",80,0,1.3,6.58E-5,87.8,82.4
"2016-05-17 11:50:00",79,0,1.3,6.58E-5,87.8,82.4
"2016-05-17 11:51:00",78,0,1.2,5.92E-5,87.8,82.4
"2016-05-17 11:52:00",81,0,1.4,5.96E-5,87.8,83.3
"2016-05-17 11:53:00",83,0,1.4,5.92E-5,87.8,83.3
"2016-05-17 11:54:00",81,0,1.4,5.92E-5,88.7,83.3
"2016-05-17 11:55:00",81,0,1.3,6.54E-5,88.7,83.3
"2016-05-17 11:56:00",85,0,1.6,5.79E-5,88.7,83.3
"2016-05-17 11:57:00",80,0,1.2,6.51E-5,88.7,83.3
"2016-05-17 11:58:00",82,0,1.4,6.73E-5,88.7,83.3
"2016-05-17 11:59:00",81,0,1.3,6.76E-5,88.7,83.3
"2016-05-17 12:00:00",82,0,1.4,6.62E-5,88.7,83.3
"2016-05-17 12:01:00",85,0,1.5,6.73E-5,88.7,83.3
"2016-05-17 12:02:00",92,0,1.9,6.84E-5,87.8,82.4
"2016-05-17 12:03:00",91,0,1.8,6.8E-5,87.8,82.4
"2016-05-17 12:04:00",88,0,1.9,6.73E-5,87.8,83.3
"2016-05-17 12:05:00",81,0,1.4,5.89E-5,87.8,82.4
"2016-05-17 12:06:00",80,0,1.4,6.58E-5,87.8,82.4
"2016-05-17 12:07:00",77,0,1.3,6.12E-5,87.8,83.3
"2016-05-17 12:08:00",77,0,1.2,5.73E-5,87.8,83.3
"2016-05-17 12:09:00",81,0,1.3,5.67E-5,87.8,83.3
"2016-05-17 12:10:00",83,0,1.4,5.86E-5,87.8,83.3
"2016-05-17 12:11:00",84,0,1.5,5.89E-5,87.8,83.3
"2016-05-17 12:12:00",80,0,1.3,6.16E-5,87.8,83.3
"2016-05-17 12:13:00",84,0,1.5,6.44E-5,87.8,83.3
"2016-05-17 12:14:00",82,0,1.3,6.44E-5,87.8,83.3
"2016-05-17 12:15:00",82,0,1.3,6.58E-5,87.8,83.3
"2016-05-17 12:16:00",85,0,1.5,6.58E-5,87.8,83.3
"2016-05-17 12:17:00",84,0,1.6,6.33E-5,87.8,84.2
"2016-05-17 12:18:00",82,0,1.4,6.69E-5,87.8,84.2
"2016-05-17 12:19:00",79,0,1.3,6.65E-5,87.8,83.3
"2016-05-17 12:20:00",76,0,1.1,5.3E-5,87.8,82.4
"2016-05-17 12:21:00",76,0,1.2,5.89E-5,87.8,82.4
"2016-05-17 12:22:00",77,0,1.2,5.92E-5,86.9,82.4
"2016-05-17 12:23:00",78,0,1.2,5.24E-5,86.9,81.5
"2016-05-17 12:24:00",77,0,1.2,5.19E-5,86.9,81.5
"2016-05-17 12:25:00",78,0,1.2,5.24E-5,86.9,81.5
"2016-05-17 12:26:00",84,0,1.5,5.21E-5,86,80.6
"2016-05-17 12:27:00",81,0,1.3,5.79E-5,86,80.6
"2016-05-17 12:28:00",79,0,1.3,5.24E-5,86,80.6
"2016-05-17 12:29:00",82,0,1.3,5.96E-5,86,80.6
"2016-05-17 12:30:00",83,0,1.4,6.12E-5,86,81.5
"2016-05-17 12:31:00",80,0,1.3,5.89E-5,86,81.5
"2016-05-17 12:32:00",83,0,1.5,5.89E-5,86,80.6
"2016-05-17 12:33:00",80,0,1.3,5.7E-5,86,81.5
"2016-05-17 12:34:00",80,0,1.3,5.54E-5,86,80.6
"2016-05-17 12:35:00",80,0,1.3,5.39E-5,86,80.6
"2016-05-17 12:36:00",83,0,1.4,5.21E-5,85.1,81.5
"2016-05-17 12:37:00",81,0,1.3,5.42E-5,85.1,81.5
"2016-05-17 12:38:00",79,0,1.2,5.79E-5,86,81.5
"2016-05-17 12:39:00",79,0,1.2,5.73E-5,86,82.4
"2016-05-17 12:40:00",79,0,1.2,5.67E-5,86,83.3
"2016-05-17 12:41:00",77,0,1.2,5.76E-5,86,83.3
"2016-05-17 12:42:00",81,0,1.6,5.79E-5,86.9,83.3
"2016-05-17 12:43:00",87,0,1.9,5.99E-5,86.9,83.3
"2016-05-17 12:44:00",81,0,1.3,6.19E-5,87.8,83.3
"2016-05-17 12:45:00",79,0,1.3,6.65E-5,87.8,83.3
"2016-05-17 12:46:00",81,0,1.5,6.06E-5,87.8,85.1
"2016-05-17 12:47:00",88,0,1.9,5.48E-5,88.7,85.1
"2016-05-17 12:48:00",82,0,1.6,5.89E-5,88.7,84.2
"2016-05-17 12:49:00",77,0,1.3,6.54E-5,87.8,83.3
"2016-05-17 12:50:00",80,0,1.4,6.33E-5,87.8,83.3
"2016-05-17 12:51:00",76,0,1.3,5.39E-5,86.9,83.3
"2016-05-17 12:52:00",77,0,1.2,5.6E-5,86.9,82.4
"2016-05-17 12:53:00",85,0,1.6,5.63E-5,86.9,82.4
