timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-05-03 07:13:00",57,0,1.1,5.51E-5,90.5,88.7
"2016-05-03 07:14:00",58,0,1.2,5.57E-5,90.5,88.7
"2016-05-03 07:15:00",59,0,1.1,5.54E-5,90.5,88.7
"2016-05-03 07:16:00",56,0,1.2,5.45E-5,90.5,88.7
"2016-05-03 07:17:00",58,0,1.1,5.54E-5,90.5,88.7
"2016-05-03 07:18:00",57,0,1.2,5.48E-5,90.5,88.7
"2016-05-03 07:19:00",58,0,1.1,5.48E-5,90.5,88.7
"2016-05-03 07:20:00",59,0,1.1,5.51E-5,90.5,88.7
"2016-05-03 07:21:00",58,0,1.2,5.48E-5,90.5,89.6
"2016-05-03 07:22:00",63,0,1.1,5.51E-5,90.5,89.6
"2016-05-03 07:23:00",59,0,1.2,5.54E-5,90.5,89.6
"2016-05-03 07:24:00",58,0,1.1,5.45E-5,90.5,89.6
"2016-05-03 07:25:00",58,0,1.2,5.48E-5,90.5,89.6
"2016-05-03 07:26:00",58,0,1.1,5.54E-5,90.5,89.6
"2016-05-03 07:27:00",60,0,1.2,5.54E-5,90.5,89.6
"2016-05-03 07:28:00",59,0,1.1,5.48E-5,90.5,89.6
"2016-05-03 07:29:00",58,0,1.1,5.51E-5,90.5,89.6
"2016-05-03 07:30:00",59,0,1.2,5.51E-5,90.5,89.6
"2016-05-03 07:31:00",58,0,1.1,5.51E-5,90.5,89.6
"2016-05-03 07:32:00",57,0,1.2,5.51E-5,90.5,89.6
"2016-05-03 07:33:00",58,0,1.1,5.51E-5,91.4,89.6
"2016-05-03 07:34:00",58,0,1.2,5.48E-5,91.4,89.6
"2016-05-03 07:35:00",60,0,1.1,5.51E-5,91.4,89.6
"2016-05-03 07:36:00",60,0,1.2,5.54E-5,91.4,89.6
"2016-05-03 07:37:00",61,0,1.1,5.48E-5,91.4,89.6
"2016-05-03 07:38:00",61,0,1.2,5.48E-5,91.4,89.6
"2016-05-03 07:39:00",59,0,1.1,5.54E-5,91.4,89.6
"2016-05-03 07:40:00",61,0,1.1,5.54E-5,91.4,89.6
"2016-05-03 07:41:00",59,0,1.2,5.54E-5,91.4,89.6
"2016-05-03 07:42:00",60,0,1.1,5.57E-5,91.4,89.6
"2016-05-03 07:43:00",60,0,1.2,5.57E-5,91.4,89.6
"2016-05-03 07:44:00",59,0,1.1,5.6E-5,91.4,89.6
"2016-05-03 07:45:00",58,0,1.2,5.54E-5,91.4,89.6
"2016-05-03 07:46:00",59,0,1.1,5.57E-5,91.4,89.6
"2016-05-03 07:47:00",60,0,1.2,5.51E-5,91.4,89.6
"2016-05-03 07:48:00",61,0,1.1,5.54E-5,91.4,89.6
"2016-05-03 07:49:00",59,0,1.1,5.54E-5,91.4,90.5
"2016-05-03 07:50:00",59,0,1.2,5.54E-5,91.4,90.5
"2016-05-03 07:51:00",61,0,1.1,5.51E-5,91.4,90.5
"2016-05-03 07:52:00",62,0,1.2,5.57E-5,91.4,90.5
"2016-05-03 07:53:00",60,0,1.1,5.54E-5,91.4,90.5
"2016-05-03 07:54:00",66,0,1.2,5.54E-5,91.4,90.5
"2016-05-03 07:55:00",66,0,1.1,5.57E-5,91.4,90.5
"2016-05-03 07:56:00",58,0,1.2,5.54E-5,91.4,90.5
"2016-05-03 07:57:00",70,0,1.1,5.54E-5,91.4,89.6
"2016-05-03 07:58:00",68,0,1.2,5.51E-5,91.4,89.6
"2016-05-03 07:59:00",77,0,1.1,5.51E-5,91.4,88.7
"2016-05-03 08:00:00",69,0,1.1,5.54E-5,91.4,88.7
"2016-05-03 08:01:00",69,0,1.2,5.45E-5,91.4,87.8
"2016-05-03 08:02:00",62,0,1.1,5.45E-5,90.5,87.8
"2016-05-03 08:03:00",63,0,1.1,5.48E-5,90.5,87.8
"2016-05-03 08:04:00",68,0,1.2,5.48E-5,90.5,87.8
"2016-05-03 08:05:00",60,0,1.1,5.54E-5,90.5,86.9
"2016-05-03 08:06:00",60,0,1.2,5.48E-5,90.5,86.9
"2016-05-03 08:07:00",63,0,1.1,5.48E-5,89.6,86.9
"2016-05-03 08:08:00",61,0,1.2,5.45E-5,89.6,86.9
"2016-05-03 08:09:00",65,0,1.1,5.42E-5,89.6,86.9
"2016-05-03 08:10:00",60,0,1.2,5.39E-5,89.6,86
"2016-05-03 08:11:00",65,0,1.1,5.48E-5,89.6,86
"2016-05-03 08:12:00",59,0,1.1,5.48E-5,89.6,86
"2016-05-03 08:13:00",68,0,1.2,5.42E-5,88.7,86
"2016-05-03 08:14:00",68,0,1.1,5.42E-5,88.7,86.9
"2016-05-03 08:15:00",65,0,1.2,5.48E-5,88.7,86.9
"2016-05-03 08:16:00",62,0,1.1,5.42E-5,89.6,86.9
"2016-05-03 08:17:00",67,0,1.2,5.42E-5,89.6,86.9
"2016-05-03 08:18:00",67,0,1.1,5.48E-5,89.6,86.9
"2016-05-03 08:19:00",69,0,1.2,5.45E-5,89.6,86.9
"2016-05-03 08:20:00",67,0,1.1,5.42E-5,89.6,87.8
"2016-05-03 08:21:00",,0,1.1,,,
"2016-05-03 08:22:00",,0,1.2,,,
"2016-05-03 08:23:00",,0,1.1,,,
"2016-05-03 08:24:00",,0,1.2,,,
"2016-05-03 08:25:00",,0,1.1,,,
"2016-05-03 08:26:00",,0,1.2,,,
"2016-05-03 08:27:00",,0,1.1,,,
"2016-05-03 08:28:00",,0,1.1,,,
"2016-05-03 08:29:00",,0,1.2,,,
"2016-05-03 08:30:00",,0,1.1,,,
"2016-05-03 08:31:00",,0,1.2,,,
"2016-05-03 08:32:00",,0,1.1,,,
"2016-05-03 08:33:00",,0,1.2,,,
"2016-05-03 08:34:00",61,0,1,,,
"2016-05-03 08:35:00",62,0,1.2,5.45E-5,89.6,87.8
"2016-05-03 08:36:00",63,0,1.1,5.42E-5,89.6,86.9
"2016-05-03 08:37:00",63,0,1.2,5.33E-5,89.6,86.9
"2016-05-03 08:38:00",65,0,1.1,5.36E-5,88.7,86.9
"2016-05-03 08:39:00",63,0,1.2,5.42E-5,88.7,86.9
"2016-05-03 08:40:00",64,0,1.1,5.45E-5,88.7,86
"2016-05-03 08:41:00",62,0,1.2,5.36E-5,88.7,86
"2016-05-03 08:42:00",64,0,1.1,5.45E-5,88.7,86
"2016-05-03 08:43:00",62,0,1.1,5.36E-5,88.7,86
"2016-05-03 08:44:00",61,0,1.2,5.36E-5,88.7,86
"2016-05-03 08:45:00",63,0,1.1,5.36E-5,88.7,86
"2016-05-03 08:46:00",60,0,1.2,5.36E-5,88.7,86
"2016-05-03 08:47:00",62,0,1.1,5.33E-5,88.7,86
"2016-05-03 08:48:00",60,0,1.2,5.36E-5,88.7,86
"2016-05-03 08:49:00",62,0,1.1,5.39E-5,88.7,86
"2016-05-03 08:50:00",62,0,1.2,5.39E-5,88.7,86
"2016-05-03 08:51:00",61,0,1.1,5.36E-5,88.7,86
"2016-05-03 08:52:00",62,0,1.2,5.36E-5,88.7,86
"2016-05-03 08:53:00",61,0,1.1,5.33E-5,88.7,86
"2016-05-03 08:54:00",62,0,1.1,5.39E-5,88.7,86
"2016-05-03 08:55:00",60,0,1.2,5.42E-5,88.7,86
"2016-05-03 08:56:00",58,0,1.1,5.39E-5,88.7,86
"2016-05-03 08:57:00",60,0,1.2,5.45E-5,88.7,86.9
"2016-05-03 08:58:00",60,0,1.1,5.48E-5,88.7,86.9
"2016-05-03 08:59:00",60,0,1.2,5.45E-5,88.7,86.9
"2016-05-03 09:00:00",60,0,1.1,5.42E-5,88.7,86.9
"2016-05-03 09:01:00",61,0,1.2,5.33E-5,88.7,86.9
"2016-05-03 09:02:00",62,0,1.1,5.39E-5,89.6,86.9
"2016-05-03 09:03:00",62,0,1.1,5.39E-5,89.6,86.9
"2016-05-03 09:04:00",61,0,1.2,5.39E-5,89.6,86.9
"2016-05-03 09:05:00",102,0,1.3,,,
"2016-05-03 09:06:00",105,0,2.8,5.33E-5,89.6,86.9
"2016-05-03 09:07:00",107,0,3.1,5.42E-5,88.7,84.2
"2016-05-03 09:08:00",91,0,2,5.42E-5,88.7,84.2
"2016-05-03 09:09:00",76,9,1.5,5.39E-5,88.7,83.3
"2016-05-03 09:10:00",97,9,2.9,5.42E-5,87.8,81.5
"2016-05-03 09:11:00",108,0,3.6,5.36E-5,86.9,80.6
"2016-05-03 09:12:00",108,0,4.5,5.36E-5,86,79.7
"2016-05-03 09:13:00",111,0,2.1,5.42E-5,85.1,79.7
"2016-05-03 09:14:00",90,22,2.1,5.3E-5,85.1,79.7
"2016-05-03 09:15:00",94,0,2.5,5.36E-5,85.1,79.7
"2016-05-03 09:16:00",98,30,2.6,5.27E-5,85.1,79.7
"2016-05-03 09:17:00",114,124,5.8,5.27E-5,84.2,79.7
"2016-05-03 09:18:00",111,129,5.1,5.27E-5,84.2,78.8
"2016-05-03 09:19:00",107,124,4.1,5.21E-5,84.2,78.8
"2016-05-03 09:20:00",95,119,2.6,5.13E-5,83.3,77.9
"2016-05-03 09:21:00",102,0,2.5,5.24E-5,83.3,77.9
"2016-05-03 09:22:00",94,0,2.1,5.19E-5,83.3,77.9
"2016-05-03 09:23:00",94,0,2,5.21E-5,83.3,77.9
"2016-05-03 09:24:00",95,0,2.2,5.19E-5,82.4,77
"2016-05-03 09:25:00",93,0,2.1,5.19E-5,82.4,76.1
"2016-05-03 09:26:00",92,11,2.1,5.24E-5,82.4,77
"2016-05-03 09:27:00",85,0,1.7,5.16E-5,82.4,77
"2016-05-03 09:28:00",78,9,1.4,5.24E-5,81.5,77
"2016-05-03 09:29:00",79,0,1.4,5.27E-5,81.5,77
"2016-05-03 09:30:00",83,0,1.6,5.3E-5,81.5,77.9
"2016-05-03 09:31:00",79,0,1.4,5.39E-5,81.5,77.9
"2016-05-03 09:32:00",81,39,1.6,5.39E-5,82.4,78.8
"2016-05-03 09:33:00",81,20,1.5,5.27E-5,82.4,78.8
"2016-05-03 09:34:00",82,13,1.2,,,
"2016-05-03 09:35:00",76,25,1.4,5.16E-5,81.5,78.8
"2016-05-03 09:36:00",104,61,4.4,5.27E-5,81.5,79.7
"2016-05-03 09:37:00",130,111,9.5,5.19E-5,81.5,77.9
"2016-05-03 09:38:00",124,77,8.8,5.13E-5,81.5,77
"2016-05-03 09:39:00",103,0,3.2,5.13E-5,80.6,76.1
"2016-05-03 09:40:00",80,0,1.1,5.13E-5,79.7,76.1
"2016-05-03 09:41:00",71,0,1.2,,79.7,76.1
"2016-05-03 09:42:00",73,0,1.2,5.19E-5,79.7,76.1
"2016-05-03 09:43:00",78,0,1.5,5.21E-5,80.6,77
"2016-05-03 09:44:00",78,0,1.4,5.16E-5,80.6,77
"2016-05-03 09:45:00",76,0,1.3,5.13E-5,79.7,77
"2016-05-03 09:46:00",80,0,1.3,5.19E-5,80.6,77
"2016-05-03 09:47:00",81,0,1.3,5.19E-5,80.6,77
"2016-05-03 09:48:00",79,0,1.4,5.16E-5,80.6,77
"2016-05-03 09:49:00",80,0,1.5,5.16E-5,80.6,77
"2016-05-03 09:50:00",85,0,1.7,5.19E-5,80.6,77.9
"2016-05-03 09:51:00",80,0,1.5,5.19E-5,80.6,77.9
"2016-05-03 09:52:00",78,0,1.4,5.07E-5,80.6,77.9
"2016-05-03 09:53:00",95,0,2.3,5.13E-5,80.6,77.9
"2016-05-03 09:54:00",92,0,1.7,5.19E-5,80.6,77.9
"2016-05-03 09:55:00",88,0,1.9,5.1E-5,80.6,77.9
"2016-05-03 09:56:00",96,0,2,5.16E-5,80.6,77.9
"2016-05-03 09:57:00",92,0,2,5.13E-5,80.6,77.9
"2016-05-03 09:58:00",95,0,2.1,5.24E-5,80.6,77.9
"2016-05-03 09:59:00",91,0,1.9,5.13E-5,80.6,77.9
"2016-05-03 10:00:00",91,0,1.8,5.19E-5,80.6,77.9
"2016-05-03 10:01:00",87,0,1.7,5.16E-5,80.6,77.9
"2016-05-03 10:02:00",80,0,1.5,5.19E-5,80.6,77.9
"2016-05-03 10:03:00",83,0,1.6,5.24E-5,80.6,77.9
"2016-05-03 10:04:00",90,0,1.7,5.19E-5,80.6,78.8
"2016-05-03 10:05:00",83,0,1.6,5.16E-5,80.6,78.8
"2016-05-03 10:06:00",83,0,1.6,5.13E-5,80.6,78.8
"2016-05-03 10:07:00",87,0,1.7,5.16E-5,80.6,78.8
"2016-05-03 10:08:00",76,0,1.3,5.27E-5,80.6,78.8
"2016-05-03 10:09:00",90,0,1.7,5.21E-5,81.5,78.8
"2016-05-03 10:10:00",86,0,1.5,5.3E-5,81.5,78.8
"2016-05-03 10:11:00",84,0,1.4,5.24E-5,81.5,78.8
"2016-05-03 10:12:00",87,0,1.7,5.3E-5,81.5,78.8
"2016-05-03 10:13:00",87,0,1.5,5.24E-5,81.5,79.7
"2016-05-03 10:14:00",,0,1.1,,,
"2016-05-03 10:15:00",,0,1.2,,,
"2016-05-03 10:16:00",82,0,1.1,,,
"2016-05-03 10:17:00",77,0,0.8,,,
"2016-05-03 10:18:00",78,0,1.2,5.45E-5,81.5,79.7
"2016-05-03 10:19:00",82,0,1.7,5.21E-5,81.5,79.7
"2016-05-03 10:20:00",85,0,1.5,5.33E-5,81.5,79.7
"2016-05-03 10:21:00",107,0,3.7,5.21E-5,81.5,79.7
"2016-05-03 10:22:00",99,0,2.1,5.3E-5,81.5,79.7
"2016-05-03 10:23:00",81,0,1.3,5.21E-5,81.5,79.7
"2016-05-03 10:24:00",82,0,1.5,5.27E-5,81.5,79.7
"2016-05-03 10:25:00",79,0,1.4,5.3E-5,81.5,79.7
"2016-05-03 10:26:00",86,0,1.7,5.3E-5,81.5,79.7
"2016-05-03 10:27:00",79,0,1.4,5.24E-5,81.5,79.7
"2016-05-03 10:28:00",77,0,1.3,5.36E-5,81.5,79.7
"2016-05-03 10:29:00",99,86,3.1,5.39E-5,81.5,80.6
"2016-05-03 10:30:00",118,122,7.1,5.24E-5,81.5,79.7
"2016-05-03 10:31:00",134,142,10,5.19E-5,81.5,79.7
"2016-05-03 10:32:00",130,141,8.6,5.13E-5,80.6,77.9
"2016-05-03 10:33:00",123,92,5.5,5.1E-5,80.6,77
"2016-05-03 10:34:00",142,129,11.1,5.13E-5,79.7,76.1
"2016-05-03 10:35:00",124,22,8.8,5.07E-5,79.7,75.2
"2016-05-03 10:36:00",108,0,4.2,5.1E-5,78.8,75.2
"2016-05-03 10:37:00",101,74,2.4,,,
"2016-05-03 10:38:00",121,38,8.3,5.13E-5,77.9,75.2
"2016-05-03 10:39:00",106,0,3.9,5.19E-5,77.9,75.2
"2016-05-03 10:40:00",100,0,2.5,5.1E-5,77.9,76.1
"2016-05-03 10:41:00",88,0,1.8,5.16E-5,78.8,76.1
"2016-05-03 10:42:00",87,0,1.8,5.16E-5,78.8,77
"2016-05-03 10:43:00",81,0,1.4,5.13E-5,78.8,77
"2016-05-03 10:44:00",83,0,1.6,5.13E-5,78.8,77
"2016-05-03 10:45:00",88,0,1.8,5.19E-5,78.8,77.9
"2016-05-03 10:46:00",89,0,1.8,5.16E-5,79.7,77.9
"2016-05-03 10:47:00",83,0,1.6,5.16E-5,79.7,77.9
"2016-05-03 10:48:00",88,0,1.8,5.13E-5,79.7,77.9
"2016-05-03 10:49:00",88,0,1.8,5.16E-5,79.7,77.9
"2016-05-03 10:50:00",92,0,2.2,5.16E-5,80.6,78.8
"2016-05-03 10:51:00",92,0,2,5.21E-5,80.6,78.8
"2016-05-03 10:52:00",89,0,1.9,5.21E-5,80.6,78.8
"2016-05-03 10:53:00",90,0,2.1,5.27E-5,80.6,78.8
"2016-05-03 10:54:00",88,0,1.8,5.27E-5,81.5,78.8
"2016-05-03 10:55:00",96,0,2.2,5.42E-5,81.5,79.7
"2016-05-03 10:56:00",90,0,2,5.27E-5,82.4,79.7
"2016-05-03 10:57:00",81,14,1.7,5.24E-5,82.4,79.7
"2016-05-03 10:58:00",96,14,2.3,5.33E-5,82.4,79.7
"2016-05-03 10:59:00",85,0,1.9,5.27E-5,82.4,79.7
"2016-05-03 11:00:00",80,27,1.6,5.13E-5,82.4,79.7
"2016-05-03 11:01:00",91,10,2.1,5.27E-5,82.4,79.7
"2016-05-03 11:02:00",92,0,2.2,5.27E-5,82.4,79.7
"2016-05-03 11:03:00",82,0,1.6,5.27E-5,82.4,79.7
"2016-05-03 11:04:00",80,0,1.5,5.33E-5,82.4,79.7
"2016-05-03 11:05:00",83,0,1.6,5.3E-5,82.4,79.7
"2016-05-03 11:06:00",76,0,1.3,5.3E-5,82.4,79.7
"2016-05-03 11:07:00",88,0,2.1,5.24E-5,82.4,79.7
"2016-05-03 11:08:00",78,0,1.3,5.19E-5,82.4,79.7
"2016-05-03 11:09:00",79,0,1.4,5.36E-5,82.4,79.7
"2016-05-03 11:10:00",84,26,1.8,5.39E-5,83.3,80.6
"2016-05-03 11:11:00",93,13,2.2,5.36E-5,83.3,81.5
"2016-05-03 11:12:00",83,25,1.7,5.36E-5,84.2,81.5
"2016-05-03 11:13:00",87,12,1.8,5.33E-5,84.2,81.5
"2016-05-03 11:14:00",88,0,2,5.27E-5,84.2,81.5
"2016-05-03 11:15:00",84,0,1.7,5.36E-5,84.2,81.5
"2016-05-03 11:16:00",80,0,1.4,5.36E-5,84.2,81.5
"2016-05-03 11:17:00",81,17,1.7,5.33E-5,84.2,81.5
"2016-05-03 11:18:00",83,0,1.6,5.36E-5,84.2,80.6
"2016-05-03 11:19:00",79,0,1.5,5.24E-5,83.3,80.6
"2016-05-03 11:20:00",77,0,1.4,5.36E-5,83.3,80.6
"2016-05-03 11:21:00",83,0,1.6,5.16E-5,83.3,80.6
"2016-05-03 11:22:00",87,0,2.1,5.42E-5,84.2,81.5
"2016-05-03 11:23:00",79,0,1.5,5.27E-5,84.2,81.5
"2016-05-03 11:24:00",76,0,1.4,5.24E-5,84.2,81.5
"2016-05-03 11:25:00",81,0,1.5,5.24E-5,84.2,81.5
"2016-05-03 11:26:00",76,0,1.3,5.33E-5,84.2,82.4
"2016-05-03 11:27:00",79,0,1.5,5.33E-5,84.2,82.4
"2016-05-03 11:28:00",83,0,1.6,5.3E-5,84.2,82.4
"2016-05-03 11:29:00",81,0,1.5,5.27E-5,84.2,82.4
"2016-05-03 11:30:00",77,0,1.5,5.21E-5,84.2,82.4
"2016-05-03 11:31:00",78,0,1.5,5.33E-5,84.2,82.4
"2016-05-03 11:32:00",80,0,1.5,5.27E-5,84.2,82.4
"2016-05-03 11:33:00",75,35,1.5,5.3E-5,84.2,82.4
"2016-05-03 11:34:00",84,0,1.7,5.19E-5,84.2,82.4
"2016-05-03 11:35:00",80,0,1.5,5.24E-5,84.2,82.4
"2016-05-03 11:36:00",81,0,1.5,5.3E-5,84.2,82.4
"2016-05-03 11:37:00",80,0,1.6,5.3E-5,84.2,82.4
"2016-05-03 11:38:00",72,0,1.2,5.27E-5,84.2,82.4
"2016-05-03 11:39:00",62,0,1.1,5.33E-5,84.2,82.4
"2016-05-03 11:40:00",73,0,1.2,5.21E-5,84.2,82.4
"2016-05-03 11:41:00",87,0,1.9,5.45E-5,85.1,82.4
"2016-05-03 11:42:00",91,0,2.3,5.27E-5,85.1,82.4
"2016-05-03 11:43:00",87,0,1.8,5.33E-5,85.1,82.4
"2016-05-03 11:44:00",81,0,1.5,5.3E-5,85.1,83.3
"2016-05-03 11:45:00",74,0,1.3,5.33E-5,85.1,83.3
"2016-05-03 11:46:00",72,0,1.2,5.42E-5,85.1,83.3
"2016-05-03 11:47:00",73,0,1.1,5.42E-5,85.1,83.3
"2016-05-03 11:48:00",77,0,1.3,5.42E-5,85.1,83.3
"2016-05-03 11:49:00",77,0,1.3,5.51E-5,85.1,82.4
"2016-05-03 11:50:00",83,0,1.7,5.42E-5,85.1,82.4
"2016-05-03 11:51:00",83,0,1.6,5.45E-5,85.1,83.3
"2016-05-03 11:52:00",82,0,1.6,5.48E-5,85.1,83.3
"2016-05-03 11:53:00",85,0,1.8,5.33E-5,85.1,83.3
"2016-05-03 11:54:00",96,31,2.5,5.45E-5,85.1,83.3
"2016-05-03 11:55:00",97,0,2.5,5.36E-5,85.1,82.4
"2016-05-03 11:56:00",95,0,2.4,5.42E-5,85.1,82.4
"2016-05-03 11:57:00",104,66,4.3,5.36E-5,85.1,83.3
"2016-05-03 11:58:00",114,50,3.9,5.3E-5,85.1,82.4
"2016-05-03 11:59:00",106,67,2.9,5.13E-5,85.1,82.4
"2016-05-03 12:00:00",95,0,2.4,5.24E-5,85.1,82.4
"2016-05-03 12:01:00",83,8,1.6,5.39E-5,85.1,82.4
"2016-05-03 12:02:00",104,21,2.9,5.42E-5,85.1,82.4
"2016-05-03 12:03:00",98,78,3,5.33E-5,85.1,82.4
"2016-05-03 12:04:00",120,42,7.9,5.39E-5,85.1,82.4
"2016-05-03 12:05:00",102,0,3.5,5.24E-5,85.1,81.5
"2016-05-03 12:06:00",90,0,2.1,5.3E-5,85.1,81.5
"2016-05-03 12:07:00",89,0,1.9,5.21E-5,85.1,81.5
"2016-05-03 12:08:00",91,0,2,5.3E-5,85.1,81.5
"2016-05-03 12:09:00",97,0,2.4,5.21E-5,84.2,81.5
"2016-05-03 12:10:00",88,0,2,5.24E-5,84.2,81.5
"2016-05-03 12:11:00",83,0,1.6,5.24E-5,84.2,80.6
"2016-05-03 12:12:00",91,0,2,5.27E-5,84.2,80.6
"2016-05-03 12:13:00",93,0,2.3,5.24E-5,84.2,80.6
"2016-05-03 12:14:00",84,0,1.7,5.3E-5,84.2,80.6
"2016-05-03 12:15:00",83,0,1.7,5.21E-5,84.2,80.6
"2016-05-03 12:16:00",87,0,1.9,5.27E-5,84.2,80.6
"2016-05-03 12:17:00",83,0,1.5,5.24E-5,84.2,80.6
"2016-05-03 12:18:00",89,0,2,5.33E-5,83.3,80.6
"2016-05-03 12:19:00",83,0,1.7,5.21E-5,84.2,80.6
"2016-05-03 12:20:00",83,0,1.6,5.21E-5,84.2,80.6
"2016-05-03 12:21:00",83,0,1.6,5.21E-5,84.2,80.6
"2016-05-03 12:22:00",99,38,2.8,5.21E-5,84.2,80.6
"2016-05-03 12:23:00",95,0,2.5,5.21E-5,84.2,80.6
"2016-05-03 12:24:00",94,0,2.2,5.36E-5,84.2,80.6
"2016-05-03 12:25:00",102,35,2.8,5.16E-5,84.2,80.6
"2016-05-03 12:26:00",102,0,2.7,5.24E-5,84.2,80.6
"2016-05-03 12:27:00",98,0,2.7,5.24E-5,84.2,80.6
"2016-05-03 12:28:00",93,0,2.4,5.16E-5,84.2,80.6
"2016-05-03 12:29:00",98,0,2.2,5.21E-5,83.3,80.6
"2016-05-03 12:30:00",88,0,1.9,5.3E-5,83.3,80.6
"2016-05-03 12:31:00",95,31,2.4,5.3E-5,83.3,80.6
"2016-05-03 12:32:00",86,11,1.9,5.45E-5,83.3,80.6
"2016-05-03 12:33:00",86,0,1.6,5.33E-5,83.3,80.6
"2016-05-03 12:34:00",85,0,1.7,5.39E-5,83.3,80.6
"2016-05-03 12:35:00",88,0,1.9,5.42E-5,84.2,80.6
"2016-05-03 12:36:00",80,0,1.4,5.3E-5,83.3,80.6
"2016-05-03 12:37:00",76,0,1.2,5.24E-5,83.3,80.6
"2016-05-03 12:38:00",84,34,1.8,5.21E-5,83.3,80.6
"2016-05-03 12:39:00",105,60,4.7,5.36E-5,83.3,80.6
"2016-05-03 12:40:00",120,58,8.1,5.42E-5,83.3,80.6
"2016-05-03 12:41:00",93,0,2.1,5.24E-5,83.3,80.6
"2016-05-03 12:42:00",97,0,2.2,5.33E-5,83.3,80.6
"2016-05-03 12:43:00",94,0,2.2,5.36E-5,83.3,80.6
"2016-05-03 12:44:00",98,0,2.3,5.39E-5,83.3,80.6
"2016-05-03 12:45:00",95,0,2.3,5.33E-5,83.3,80.6
"2016-05-03 12:46:00",93,0,2.1,5.19E-5,83.3,80.6
"2016-05-03 12:47:00",86,0,1.7,5.27E-5,83.3,80.6
"2016-05-03 12:48:00",80,0,1.4,5.39E-5,83.3,80.6
"2016-05-03 12:49:00",82,0,1.5,5.57E-5,83.3,82.4
"2016-05-03 12:50:00",78,0,1.4,5.42E-5,84.2,83.3
"2016-05-03 12:51:00",80,0,1.5,5.33E-5,84.2,82.4
"2016-05-03 12:52:00",79,0,1.4,5.33E-5,84.2,82.4
"2016-05-03 12:53:00",79,0,1.4,5.39E-5,83.3,81.5
"2016-05-03 12:54:00",78,0,1.3,5.39E-5,83.3,80.6
"2016-05-03 12:55:00",79,0,1.3,5.3E-5,83.3,80.6
"2016-05-03 12:56:00",78,0,1.4,5.3E-5,83.3,80.6
"2016-05-03 12:57:00",78,0,1.3,5.36E-5,83.3,80.6
"2016-05-03 12:58:00",77,0,1.3,5.19E-5,83.3,80.6
"2016-05-03 12:59:00",76,0,1.2,5.27E-5,83.3,80.6
"2016-05-03 13:00:00",76,0,1.3,5.21E-5,83.3,80.6
"2016-05-03 13:01:00",78,0,1.3,5.33E-5,83.3,81.5
"2016-05-03 13:02:00",80,0,1.3,5.39E-5,84.2,82.4
"2016-05-03 13:03:00",83,0,1.6,5.33E-5,85.1,83.3
"2016-05-03 13:04:00",83,0,1.6,5.42E-5,85.1,83.3
"2016-05-03 13:05:00",75,0,1.2,5.33E-5,86,83.3
"2016-05-03 13:06:00",78,0,1.4,5.33E-5,86,83.3
"2016-05-03 13:07:00",83,0,1.5,5.36E-5,86,82.4
"2016-05-03 13:08:00",79,0,1.4,5.54E-5,86,84.2
"2016-05-03 13:09:00",79,0,1.4,5.39E-5,86.9,84.2
"2016-05-03 13:10:00",81,0,1.4,5.51E-5,86.9,84.2
"2016-05-03 13:11:00",80,0,1.5,5.42E-5,86.9,84.2
"2016-05-03 13:12:00",76,0,1.3,5.86E-5,86.9,84.2
"2016-05-03 13:13:00",77,0,1.3,5.89E-5,86.9,84.2
"2016-05-03 13:14:00",80,0,1.6,5.7E-5,87.8,86
"2016-05-03 13:15:00",79,0,1.3,5.36E-5,87.8,85.1
"2016-05-03 13:16:00",78,0,1.3,5.42E-5,87.8,85.1
"2016-05-03 13:17:00",81,0,1.6,5.39E-5,87.8,84.2
"2016-05-03 13:18:00",89,0,1.8,5.36E-5,86.9,84.2
"2016-05-03 13:19:00",81,0,1.6,5.48E-5,86.9,84.2
"2016-05-03 13:20:00",,0,1,,,
"2016-05-03 13:21:00",139,0,8.6,,,
"2016-05-03 13:22:00",93,0,2.5,5.36E-5,86.9,84.2
"2016-05-03 13:23:00",81,0,1.4,5.36E-5,86.9,84.2
"2016-05-03 13:24:00",91,0,2.1,5.42E-5,86.9,84.2
"2016-05-03 13:25:00",96,0,2.2,5.33E-5,86.9,84.2
"2016-05-03 13:26:00",85,0,1.6,5.42E-5,86.9,84.2
"2016-05-03 13:27:00",80,0,1.4,5.51E-5,86.9,84.2
"2016-05-03 13:28:00",82,0,1.5,5.6E-5,86.9,84.2
"2016-05-03 13:29:00",84,0,1.6,5.7E-5,86.9,84.2
"2016-05-03 13:30:00",81,0,1.6,5.7E-5,86.9,84.2
"2016-05-03 13:31:00",87,0,1.7,5.6E-5,86.9,84.2
"2016-05-03 13:32:00",93,0,2.2,5.45E-5,86.9,84.2
"2016-05-03 13:33:00",89,0,1.9,5.39E-5,86.9,84.2
"2016-05-03 13:34:00",81,0,1.6,5.24E-5,86.9,84.2
"2016-05-03 13:35:00",86,0,1.8,5.33E-5,86.9,83.3
"2016-05-03 13:36:00",83,0,1.7,5.27E-5,86,83.3
"2016-05-03 13:37:00",72,0,1.2,5.33E-5,86,83.3
"2016-05-03 13:38:00",70,0,1.2,5.3E-5,86,83.3
"2016-05-03 13:39:00",76,0,1.3,5.33E-5,86,83.3
"2016-05-03 13:40:00",75,0,1.3,5.51E-5,86,83.3
"2016-05-03 13:41:00",76,0,1.2,5.33E-5,86,83.3
