timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-23 16:53:00",88,0,1.3,6.12E-5,87.8,84.2
"2016-04-23 16:54:00",88,0,1.4,6.23E-5,87.8,84.2
"2016-04-23 16:55:00",86,0,1.3,6.23E-5,86.9,84.2
"2016-04-23 16:56:00",85,0,1.1,6.4E-5,87.8,84.2
"2016-04-23 16:57:00",86,0,1.3,6.62E-5,87.8,84.2
"2016-04-23 16:58:00",85,0,1.2,6.54E-5,87.8,84.2
"2016-04-23 16:59:00",84,0,1.3,6.51E-5,87.8,84.2
"2016-04-23 17:00:00",86,0,1.2,6.44E-5,87.8,84.2
"2016-04-23 17:01:00",90,0,1.7,6.47E-5,87.8,84.2
"2016-04-23 17:02:00",92,0,1.6,6.19E-5,86.9,84.2
"2016-04-23 17:03:00",87,0,1.3,6.65E-5,86.9,84.2
"2016-04-23 17:04:00",90,0,1.5,5.54E-5,86.9,84.2
"2016-04-23 17:05:00",84,0,1.3,6.02E-5,86.9,84.2
"2016-04-23 17:06:00",83,0,1.2,6.19E-5,86.9,84.2
"2016-04-23 17:07:00",86,0,1.3,6.16E-5,86.9,84.2
"2016-04-23 17:08:00",89,0,1.4,6.33E-5,86.9,84.2
"2016-04-23 17:09:00",88,0,1.3,6.36E-5,87.8,84.2
"2016-04-23 17:10:00",96,0,1.7,6.4E-5,87.8,84.2
"2016-04-23 17:11:00",99,0,1.7,6.36E-5,87.8,84.2
"2016-04-23 17:12:00",90,0,1.4,6.02E-5,87.8,84.2
"2016-04-23 17:13:00",82,0,1.3,6.62E-5,87.8,84.2
"2016-04-23 17:14:00",83,0,1.1,5.45E-5,87.8,85.1
"2016-04-23 17:15:00",93,0,1.6,5.83E-5,87.8,85.1
"2016-04-23 17:16:00",84,0,1.2,5.39E-5,87.8,84.2
"2016-04-23 17:17:00",85,0,1.3,5.6E-5,87.8,84.2
"2016-04-23 17:18:00",87,0,1.3,5.54E-5,86.9,84.2
"2016-04-23 17:19:00",88,0,1.4,5.99E-5,86.9,85.1
"2016-04-23 17:20:00",82,0,1.3,5.63E-5,87.8,84.2
"2016-04-23 17:21:00",84,0,1.1,5.99E-5,87.8,84.2
"2016-04-23 17:22:00",89,0,1.4,5.92E-5,87.8,84.2
"2016-04-23 17:23:00",94,0,1.6,5.92E-5,87.8,84.2
"2016-04-23 17:24:00",95,0,1.6,5.83E-5,87.8,84.2
"2016-04-23 17:25:00",88,0,1.4,6.02E-5,87.8,84.2
"2016-04-23 17:26:00",92,0,1.4,5.6E-5,87.8,84.2
"2016-04-23 17:27:00",87,0,1.6,6.12E-5,87.8,84.2
"2016-04-23 17:28:00",87,0,1.3,5.45E-5,87.8,84.2
"2016-04-23 17:29:00",94,48,1.9,5.63E-5,87.8,84.2
"2016-04-23 17:30:00",123,89,6.2,6.06E-5,87.8,84.2
"2016-04-23 17:31:00",109,64,3.8,6.09E-5,86.9,83.3
"2016-04-23 17:32:00",111,25,3.6,5.86E-5,86.9,83.3
"2016-04-23 17:33:00",83,0,1.2,5.42E-5,86.9,82.4
"2016-04-23 17:34:00",85,0,1.3,5.48E-5,86.9,83.3
"2016-04-23 17:35:00",86,0,1.2,6.02E-5,86.9,84.2
"2016-04-23 17:36:00",90,0,1.4,5.96E-5,86.9,84.2
"2016-04-23 17:37:00",93,0,1.6,5.83E-5,86.9,84.2
"2016-04-23 17:38:00",96,0,1.7,5.92E-5,86.9,84.2
"2016-04-23 17:39:00",93,12,1.8,6.02E-5,86.9,85.1
"2016-04-23 17:40:00",103,0,1.8,5.54E-5,87.8,85.1
"2016-04-23 17:41:00",102,10,2,5.83E-5,87.8,84.2
"2016-04-23 17:42:00",101,21,1.9,5.83E-5,86.9,84.2
"2016-04-23 17:43:00",94,0,1.6,5.86E-5,86.9,84.2
"2016-04-23 17:44:00",98,0,1.6,5.86E-5,86.9,84.2
"2016-04-23 17:45:00",97,0,1.7,5.92E-5,86.9,84.2
"2016-04-23 17:46:00",97,0,1.6,5.89E-5,86.9,84.2
"2016-04-23 17:47:00",107,0,2.5,5.96E-5,86.9,84.2
"2016-04-23 17:48:00",101,0,2.2,5.96E-5,86.9,84.2
"2016-04-23 17:49:00",103,0,2,5.45E-5,86.9,84.2
"2016-04-23 17:50:00",114,8,4.3,6.12E-5,86.9,84.2
"2016-04-23 17:51:00",112,31,4.1,5.7E-5,86.9,84.2
"2016-04-23 17:52:00",102,14,1.9,6.95E-5,86.9,83.3
"2016-04-23 17:53:00",93,0,1.6,6.23E-5,86.9,83.3
"2016-04-23 17:54:00",93,0,1.6,6.16E-5,86.9,83.3
"2016-04-23 17:55:00",96,0,1.7,6.23E-5,86.9,84.2
"2016-04-23 17:56:00",103,0,2,6.09E-5,86.9,84.2
"2016-04-23 17:57:00",105,0,1.9,5.89E-5,86.9,84.2
"2016-04-23 17:58:00",102,0,1.8,6.19E-5,87.8,84.2
"2016-04-23 17:59:00",96,0,1.6,6.23E-5,87.8,84.2
"2016-04-23 18:00:00",100,0,1.8,6.36E-5,87.8,85.1
"2016-04-23 18:01:00",99,0,1.7,6.4E-5,87.8,85.1
"2016-04-23 18:02:00",98,0,1.7,6.36E-5,88.7,85.1
"2016-04-23 18:03:00",102,0,1.9,6.36E-5,88.7,85.1
"2016-04-23 18:04:00",97,0,1.7,6.09E-5,88.7,85.1
"2016-04-23 18:05:00",97,0,1.7,6.26E-5,88.7,85.1
"2016-04-23 18:06:00",99,0,1.8,6.12E-5,88.7,85.1
"2016-04-23 18:07:00",104,0,2.2,5.6E-5,88.7,85.1
"2016-04-23 18:08:00",97,0,1.7,6.54E-5,88.7,85.1
"2016-04-23 18:09:00",97,0,1.8,6.54E-5,88.7,85.1
"2016-04-23 18:10:00",94,0,1.6,6.69E-5,88.7,85.1
"2016-04-23 18:11:00",99,0,1.7,6.4E-5,88.7,86
"2016-04-23 18:12:00",97,0,1.7,6.44E-5,88.7,86
"2016-04-23 18:13:00",96,0,1.7,6.44E-5,89.6,86
"2016-04-23 18:14:00",98,0,1.6,6.26E-5,89.6,86
"2016-04-23 18:15:00",98,0,1.8,6.4E-5,89.6,86
"2016-04-23 18:16:00",96,0,1.6,6.54E-5,89.6,86
"2016-04-23 18:17:00",100,0,1.8,6.62E-5,89.6,86
"2016-04-23 18:18:00",98,16,1.8,6.36E-5,89.6,86
"2016-04-23 18:19:00",120,102,5.5,6.69E-5,89.6,86
"2016-04-23 18:20:00",113,17,3.7,6.36E-5,89.6,85.1
"2016-04-23 18:21:00",95,0,1.7,6.62E-5,88.7,85.1
"2016-04-23 18:22:00",99,62,2.1,6.23E-5,88.7,85.1
"2016-04-23 18:23:00",127,70,6.7,7.03E-5,88.7,85.1
"2016-04-23 18:24:00",122,65,6.1,0.000243,88.7,85.1
"2016-04-23 18:25:00",109,42,2.8,0.00144,88.7,85.1
"2016-04-23 18:26:00",109,22,2.1,0.000739,88.7,85.1
"2016-04-23 18:27:00",110,25,2.8,0.00221,88.7,85.1
"2016-04-23 18:28:00",114,42,4,0.003,88.7,85.1
"2016-04-23 18:29:00",108,45,3,0.00265,88.7,85.1
"2016-04-23 18:30:00",110,69,3.1,0.00491,88.7,84.2
"2016-04-23 18:31:00",109,18,2.8,0.0018,88.7,84.2
"2016-04-23 18:32:00",110,73,3.5,0.00083,88.7,84.2
"2016-04-23 18:33:00",123,100,6.6,0.000839,88.7,84.2
"2016-04-23 18:34:00",118,36,5.5,0.000467,87.8,82.4
"2016-04-23 18:35:00",122,45,5.7,0.00149,87.8,81.5
"2016-04-23 18:36:00",109,0,2.9,0.00313,86.9,81.5
"2016-04-23 18:37:00",112,0,3.3,0.00504,86.9,81.5
"2016-04-23 18:38:00",111,14,3.4,0.00118,86.9,81.5
"2016-04-23 18:39:00",111,0,3,0.00835,87.8,82.4
"2016-04-23 18:40:00",121,65,6.3,0.000563,87.8,82.4
"2016-04-23 18:41:00",109,19,3.4,0.014,87.8,82.4
"2016-04-23 18:42:00",96,0,1.8,0.00715,87.8,83.3
"2016-04-23 18:43:00",93,22,1.8,0.000723,87.8,86
"2016-04-23 18:44:00",107,13,2.6,0.00122,88.7,85.1
"2016-04-23 18:45:00",115,54,4.5,0.00612,89.6,84.2
"2016-04-23 18:46:00",133,62,7.3,0.00168,89.6,83.3
"2016-04-23 18:47:00",124,121,6.6,0.0182,88.7,81.5
"2016-04-23 18:48:00",126,129,6.8,0.0184,87.8,80.6
"2016-04-23 18:49:00",122,99,6.4,0.0196,86.9,78.8
"2016-04-23 18:50:00",117,129,5.2,0.0444,86.9,78.8
"2016-04-23 18:51:00",121,110,5.4,0.000772,86,78.8
"2016-04-23 18:52:00",118,101,5.1,0.000427,86,78.8
"2016-04-23 18:53:00",127,126,6.9,0.00296,86,78.8
"2016-04-23 18:54:00",125,126,6.7,0.00144,85.1,77.9
"2016-04-23 18:55:00",126,115,6.8,0.00542,85.1,77.9
"2016-04-23 18:56:00",122,62,6.4,0.00035,85.1,77
"2016-04-23 18:57:00",109,16,2.9,0.0168,84.2,77.9
"2016-04-23 18:58:00",104,0,1.9,0.0137,85.1,78.8
"2016-04-23 18:59:00",105,49,2.2,0.0176,85.1,79.7
"2016-04-23 19:00:00",109,14,2.6,0.038,86,80.6
"2016-04-23 19:01:00",105,0,2.1,0.0907,86.9,81.5
"2016-04-23 19:02:00",100,0,1.9,0.00658,86.9,82.4
"2016-04-23 19:03:00",102,0,1.9,0.137,87.8,82.4
"2016-04-23 19:04:00",102,0,2.1,0.102,87.8,83.3
"2016-04-23 19:05:00",100,0,1.7,0.0376,88.7,83.3
"2016-04-23 19:06:00",104,0,2.1,0.0222,88.7,84.2
"2016-04-23 19:07:00",98,0,1.7,0.0395,89.6,84.2
"2016-04-23 19:08:00",101,0,2,0.0439,89.6,85.1
"2016-04-23 19:09:00",98,0,1.8,0.0459,90.5,86
"2016-04-23 19:10:00",100,0,1.8,0.0483,90.5,86
"2016-04-23 19:11:00",99,0,1.8,0.0688,90.5,86.9
"2016-04-23 19:12:00",97,0,1.7,0.0333,91.4,86.9
"2016-04-23 19:13:00",93,0,1.7,0.0488,91.4,87.8
"2016-04-23 19:14:00",102,27,2,0.0751,91.4,87.8
"2016-04-23 19:15:00",101,0,1.8,0.0662,91.4,87.8
"2016-04-23 19:16:00",103,0,2,0.0573,91.4,87.8
"2016-04-23 19:17:00",101,16,1.9,0.0858,92.3,87.8
"2016-04-23 19:18:00",109,28,2.1,0.0599,92.3,87.8
"2016-04-23 19:19:00",98,0,1.7,0.0348,91.4,86.9
"2016-04-23 19:20:00",99,0,1.6,0.00996,91.4,86.9
"2016-04-23 19:21:00",101,0,1.8,0.0042,91.4,86.9
"2016-04-23 19:22:00",101,0,1.9,0.00222,90.5,86
"2016-04-23 19:23:00",105,46,2.3,0.00182,90.5,86
"2016-04-23 19:24:00",99,0,1.8,0.000364,90.5,86
"2016-04-23 19:25:00",98,0,1.7,0.00344,90.5,86
"2016-04-23 19:26:00",98,0,1.9,0.00191,91.4,86.9
"2016-04-23 19:27:00",92,6,1.6,0.00118,91.4,86.9
"2016-04-23 19:28:00",102,14,1.9,0.00113,91.4,86.9
"2016-04-23 19:29:00",99,20,1.8,0.011,91.4,86.9
"2016-04-23 19:30:00",112,128,3.2,0.00545,91.4,86
"2016-04-23 19:31:00",118,105,5.7,0.000409,90.5,85.1
"2016-04-23 19:32:00",108,45,2.4,0.000849,90.5,84.2
"2016-04-23 19:33:00",118,83,5.3,0.000673,89.6,84.2
"2016-04-23 19:34:00",125,125,6.7,0.000669,88.7,83.3
"2016-04-23 19:35:00",124,116,6.6,0.00385,88.7,81.5
"2016-04-23 19:36:00",126,113,6.7,0.000707,87.8,79.7
"2016-04-23 19:37:00",125,122,6.7,0.000344,86.9,79.7
"2016-04-23 19:38:00",125,123,6.7,0.00406,86.9,78.8
"2016-04-23 19:39:00",126,134,6.8,0.00647,86,77.9
"2016-04-23 19:40:00",118,7,5.4,0.0295,85.1,78.8
"2016-04-23 19:41:00",106,0,2.1,0.0454,86,79.7
"2016-04-23 19:42:00",110,0,3.2,0.221,86,81.5
"2016-04-23 19:43:00",109,0,2.2,0.358,87.8,82.4
"2016-04-23 19:44:00",105,0,2,0.513,87.8,83.3
"2016-04-23 19:45:00",96,0,1.6,0.64,88.7,84.2
"2016-04-23 19:46:00",98,10,1.7,0.398,88.7,83.3
"2016-04-23 19:47:00",111,0,2.5,0.186,88.7,83.3
"2016-04-23 19:48:00",106,0,1.9,0.134,88.7,83.3
"2016-04-23 19:49:00",101,0,1.7,0.38,88.7,83.3
"2016-04-23 19:50:00",106,0,2,0.427,88.7,83.3
"2016-04-23 19:51:00",116,87,4.4,0.288,88.7,82.4
"2016-04-23 19:52:00",144,128,8.4,0.348,87.8,81.5
"2016-04-23 19:53:00",154,123,9.3,0.335,87.8,79.7
"2016-04-23 19:54:00",137,122,7.2,0.185,86.9,77.9
"2016-04-23 19:55:00",128,95,6.9,0.267,86,77
"2016-04-23 19:56:00",116,0,4.4,0.32,85.1,77
"2016-04-23 19:57:00",115,31,4.1,0.633,85.1,79.7
"2016-04-23 19:58:00",118,0,5.1,2.06,86,81.5
"2016-04-23 19:59:00",107,0,2.6,0.922,86.9,82.4
"2016-04-23 20:00:00",100,0,1.7,0.68,86.9,82.4
"2016-04-23 20:01:00",98,0,1.6,1.08,87.8,84.2
"2016-04-23 20:02:00",100,0,1.7,2.73,88.7,85.1
"2016-04-23 20:03:00",99,0,1.7,0.346,89.6,85.1
"2016-04-23 20:04:00",99,0,1.7,2.43,89.6,86
"2016-04-23 20:05:00",98,0,1.6,0.287,89.6,86
"2016-04-23 20:06:00",99,0,1.7,0.248,90.5,86
"2016-04-23 20:07:00",98,0,1.5,0.0996,90.5,86
"2016-04-23 20:08:00",99,0,1.6,0.0356,90.5,86
"2016-04-23 20:09:00",91,0,1.4,0.0161,90.5,86.9
"2016-04-23 20:10:00",96,0,1.5,0.012,90.5,86.9
"2016-04-23 20:11:00",89,0,1.2,0.0108,90.5,86.9
"2016-04-23 20:12:00",91,0,1.4,0.00684,90.5,86.9
"2016-04-23 20:13:00",103,0,1.9,0.00485,90.5,86.9
"2016-04-23 20:14:00",97,0,1.6,0.00563,91.4,87.8
"2016-04-23 20:15:00",96,0,1.5,0.00457,91.4,87.8
"2016-04-23 20:16:00",98,0,1.6,0.00235,91.4,87.8
"2016-04-23 20:17:00",94,0,1.4,0.00504,91.4,87.8
"2016-04-23 20:18:00",98,24,1.7,0.0053,91.4,87.8
"2016-04-23 20:19:00",103,29,2.2,0.00475,92.3,87.8
"2016-04-23 20:20:00",110,51,3,0.00203,92.3,87.8
"2016-04-23 20:21:00",104,23,2.6,0.00201,91.4,86.9
"2016-04-23 20:22:00",108,17,2.7,0.0014,91.4,87.8
"2016-04-23 20:23:00",105,7,2.2,0.00217,91.4,86
"2016-04-23 20:24:00",102,0,1.7,0.0014,90.5,86
"2016-04-23 20:25:00",100,0,1.6,0.00154,90.5,86
"2016-04-23 20:26:00",98,0,1.7,0.00157,90.5,86
"2016-04-23 20:27:00",98,0,1.7,0.0098,90.5,86
"2016-04-23 20:28:00",98,0,1.6,0.0118,90.5,86
"2016-04-23 20:29:00",103,0,1.7,0.0107,90.5,86.9
"2016-04-23 20:30:00",100,0,1.7,0.00636,90.5,86.9
"2016-04-23 20:31:00",98,0,1.5,0.00346,90.5,86.9
"2016-04-23 20:32:00",100,0,1.7,0.00217,90.5,86.9
"2016-04-23 20:33:00",101,0,1.8,0.00156,90.5,86.9
"2016-04-23 20:34:00",100,0,1.6,0.00111,90.5,87.8
"2016-04-23 20:35:00",99,0,1.7,0.000986,90.5,87.8
"2016-04-23 20:36:00",100,0,1.6,0.00101,90.5,87.8
"2016-04-23 20:37:00",101,0,1.7,0.000868,90.5,87.8
"2016-04-23 20:38:00",101,0,1.7,0.000807,90.5,87.8
"2016-04-23 20:39:00",101,0,1.7,0.000844,91.4,87.8
"2016-04-23 20:40:00",98,0,1.6,0.000719,91.4,87.8
"2016-04-23 20:41:00",98,0,1.6,0.000554,91.4,87.8
"2016-04-23 20:42:00",94,0,1.5,0.000261,91.4,87.8
"2016-04-23 20:43:00",98,0,1.6,0.000246,91.4,87.8
"2016-04-23 20:44:00",96,0,1.5,0.000236,91.4,88.7
"2016-04-23 20:45:00",98,0,1.6,0.000129,91.4,88.7
"2016-04-23 20:46:00",103,0,1.9,0.000111,91.4,88.7
"2016-04-23 20:47:00",93,0,1.5,0.000236,91.4,88.7
"2016-04-23 20:48:00",92,0,1.4,0.000255,91.4,87.8
"2016-04-23 20:49:00",94,6,1.5,0.000248,91.4,87.8
"2016-04-23 20:50:00",99,17,2.4,0.000308,91.4,87.8
"2016-04-23 20:51:00",116,77,4.3,0.000207,91.4,86.9
"2016-04-23 20:52:00",110,19,3.3,0.00114,91.4,86
"2016-04-23 20:53:00",122,0,5.2,0.00912,90.5,86
"2016-04-23 20:54:00",123,6,6.4,0.00777,90.5,86
"2016-04-23 20:55:00",122,0,5.8,0.0342,89.6,86
"2016-04-23 20:56:00",120,0,6,0.0756,89.6,86
"2016-04-23 20:57:00",109,42,2.4,0.0536,89.6,86
"2016-04-23 20:58:00",112,9,3.2,0.105,90.5,86
"2016-04-23 20:59:00",106,20,2,0.134,90.5,86
"2016-04-23 21:00:00",135,0,7.5,0.0821,90.5,86
"2016-04-23 21:01:00",123,15,5.5,0.35,90.5,86
"2016-04-23 21:02:00",136,9,7.6,0.665,90.5,86
"2016-04-23 21:03:00",136,40,7.8,0.959,90.5,86
"2016-04-23 21:04:00",152,64,9.2,3.15,90.5,85.1
"2016-04-23 21:05:00",139,44,8.3,2.64,90.5,85.1
"2016-04-23 21:06:00",150,39,9.1,3.06,90.5,85.1
"2016-04-23 21:07:00",144,20,8.3,0.807,89.6,84.2
"2016-04-23 21:08:00",139,0,7.8,3.42,89.6,84.2
"2016-04-23 21:09:00",144,0,8.3,7.68,89.6,85.1
"2016-04-23 21:10:00",132,0,7.2,4.11,90.5,85.1
"2016-04-23 21:11:00",147,71,8.9,3.98,90.5,85.1
"2016-04-23 21:12:00",151,0,8.8,2.55,90.5,85.1
"2016-04-23 21:13:00",148,82,9.5,1.69,89.6,85.1
"2016-04-23 21:14:00",146,0,8.4,1.84,89.6,83.3
"2016-04-23 21:15:00",133,0,7.3,4,89.6,84.2
"2016-04-23 21:16:00",132,0,7.2,4.54,89.6,84.2
"2016-04-23 21:17:00",120,7,5.1,6.19,90.5,85.1
"2016-04-23 21:18:00",127,43,6.9,2.77,90.5,85.1
"2016-04-23 21:19:00",149,20,8.9,2.62,90.5,85.1
"2016-04-23 21:20:00",131,65,7.1,3.33,90.5,85.1
"2016-04-23 21:21:00",140,27,8.1,3.33,89.6,84.2
"2016-04-23 21:22:00",134,7,7.3,1.11,89.6,84.2
"2016-04-23 21:23:00",135,0,7.4,2.67,89.6,85.1
"2016-04-23 21:24:00",127,8,6.8,1.13,89.6,85.1
"2016-04-23 21:25:00",116,0,3.8,6.33,90.5,86
"2016-04-23 21:26:00",117,67,4.8,7.68,90.5,86
"2016-04-23 21:27:00",138,0,7.7,3.37,90.5,86
"2016-04-23 21:28:00",134,87,8.2,2.64,90.5,86
"2016-04-23 21:29:00",142,11,8.1,2.09,90.5,84.2
"2016-04-23 21:30:00",123,8,6.3,1.41,89.6,84.2
"2016-04-23 21:31:00",119,0,5.2,0.877,90.5,85.1
"2016-04-23 21:32:00",122,0,6,0.402,89.6,86
"2016-04-23 21:33:00",116,0,3.5,0.0619,89.6,86
"2016-04-23 21:34:00",115,14,4.1,3.82,90.5,86
"2016-04-23 21:35:00",117,0,4.8,0.536,90.5,86
"2016-04-23 21:36:00",115,0,3.8,0.0662,90.5,86
"2016-04-23 21:37:00",114,14,3.4,3.35,90.5,86
"2016-04-23 21:38:00",111,0,2.5,0.0633,90.5,86
"2016-04-23 21:39:00",120,0,5.3,0.023,90.5,86.9
"2016-04-23 21:40:00",109,0,2,0.247,90.5,86
"2016-04-23 21:41:00",110,0,2,0.22,90.5,86.9
"2016-04-23 21:42:00",113,0,2.7,0.177,90.5,86.9
"2016-04-23 21:43:00",112,0,2.2,0.134,90.5,86.9
"2016-04-23 21:44:00",114,0,3.1,0.134,90.5,86.9
"2016-04-23 21:45:00",102,0,1.7,0.186,90.5,86.9
"2016-04-23 21:46:00",109,0,3.3,0.277,90.5,86.9
"2016-04-23 21:47:00",115,32,3.9,0.285,90.5,86.9
"2016-04-23 21:48:00",115,42,4.2,0.25,90.5,86
"2016-04-23 21:49:00",111,17,3.4,0.015,90.5,86
"2016-04-23 21:50:00",104,21,2.4,0.0723,90.5,86
"2016-04-23 21:51:00",98,0,1.3,0.00221,90.5,86
"2016-04-23 21:52:00",,0,1,,,
"2016-04-23 21:53:00",,0,1.1,,,
"2016-04-23 21:54:00",,0,1,,,
"2016-04-23 21:55:00",,0,1,,,
"2016-04-23 21:56:00",,0,1.1,,,
"2016-04-23 21:57:00",,0,1,,,
"2016-04-23 21:58:00",,0,1,,,
"2016-04-23 21:59:00",,0,1.1,,,
"2016-04-23 22:00:00",,0,1,,,
"2016-04-23 22:01:00",,0,1,,,
"2016-04-23 22:02:00",,0,1,,,
"2016-04-23 22:03:00",,0,1.1,,,
"2016-04-23 22:04:00",,0,1,,,
"2016-04-23 22:05:00",,0,1,,,
"2016-04-23 22:06:00",,0,0.7,,,
"2016-04-23 22:07:00",102,0,1.8,,,
"2016-04-23 22:08:00",100,0,1.8,4.88E-5,82.4,80.6
"2016-04-23 22:09:00",103,0,1.9,5.13E-5,85.1,81.5
"2016-04-23 22:10:00",104,34,2.4,5.04E-5,86,82.4
"2016-04-23 22:11:00",116,0,3.8,5.51E-5,86.9,83.3
"2016-04-23 22:12:00",99,0,1.7,5.63E-5,87.8,83.3
"2016-04-23 22:13:00",97,0,1.6,5.21E-5,88.7,84.2
"2016-04-23 22:14:00",101,0,1.7,5.24E-5,88.7,84.2
"2016-04-23 22:15:00",102,0,1.9,5.21E-5,88.7,85.1
"2016-04-23 22:16:00",96,0,1.5,5.3E-5,89.6,85.1
"2016-04-23 22:17:00",102,0,1.8,5.24E-5,89.6,86
"2016-04-23 22:18:00",98,0,1.7,5.33E-5,89.6,86
"2016-04-23 22:19:00",94,0,1.5,5.33E-5,89.6,86
"2016-04-23 22:20:00",99,0,1.7,5.39E-5,90.5,86
"2016-04-23 22:21:00",100,0,1.9,5.39E-5,90.5,86
"2016-04-23 22:22:00",108,0,2.1,5.36E-5,90.5,86.9
"2016-04-23 22:23:00",92,0,1.5,5.36E-5,90.5,86.9
"2016-04-23 22:24:00",85,0,1.2,5.33E-5,90.5,86.9
"2016-04-23 22:25:00",85,0,1.4,5.33E-5,90.5,86.9
"2016-04-23 22:26:00",88,0,1.3,5.36E-5,90.5,86.9
"2016-04-23 22:27:00",92,0,1.4,5.33E-5,90.5,86.9
"2016-04-23 22:28:00",97,0,1.7,5.36E-5,90.5,86.9
"2016-04-23 22:29:00",100,0,1.7,5.36E-5,90.5,86.9
"2016-04-23 22:30:00",99,0,1.6,5.33E-5,90.5,86.9
"2016-04-23 22:31:00",105,0,1.9,5.36E-5,90.5,86.9
"2016-04-23 22:32:00",98,0,1.8,5.42E-5,90.5,86.9
"2016-04-23 22:33:00",103,0,1.8,5.33E-5,90.5,86.9
"2016-04-23 22:34:00",94,0,1.6,5.36E-5,90.5,87.8
"2016-04-23 22:35:00",90,0,1.3,5.39E-5,90.5,87.8
"2016-04-23 22:36:00",96,0,1.6,5.39E-5,90.5,86.9
"2016-04-23 22:37:00",97,0,1.6,5.39E-5,90.5,86.9
"2016-04-23 22:38:00",95,0,1.5,5.48E-5,91.4,87.8
"2016-04-23 22:39:00",100,0,1.6,5.45E-5,91.4,87.8
"2016-04-23 22:40:00",97,0,1.2,5.45E-5,91.4,87.8
"2016-04-23 22:41:00",94,0,1.5,5.36E-5,90.5,86.9
"2016-04-23 22:42:00",91,0,1.3,5.45E-5,90.5,86.9
"2016-04-23 22:43:00",96,0,1.5,5.39E-5,91.4,86.9
"2016-04-23 22:44:00",88,0,1.3,5.42E-5,90.5,86.9
"2016-04-23 22:45:00",89,0,1.3,5.42E-5,91.4,86.9
"2016-04-23 22:46:00",93,0,1.4,5.39E-5,90.5,86.9
"2016-04-23 22:47:00",89,0,1.3,5.42E-5,90.5,86.9
"2016-04-23 22:48:00",99,0,1.7,5.33E-5,90.5,86.9
"2016-04-23 22:49:00",92,0,1.4,5.36E-5,90.5,86.9
"2016-04-23 22:50:00",90,0,1.4,5.36E-5,90.5,86.9
"2016-04-23 22:51:00",94,0,1.6,5.39E-5,90.5,86.9
"2016-04-23 22:52:00",118,46,4,5.3E-5,90.5,86
"2016-04-23 22:53:00",120,26,3.6,5.33E-5,90.5,86
"2016-04-23 22:54:00",112,0,3.4,5.33E-5,89.6,86
"2016-04-23 22:55:00",95,0,2.3,5.3E-5,89.6,85.1
"2016-04-23 22:56:00",112,0,3.5,5.27E-5,89.6,85.1
"2016-04-23 22:57:00",95,0,1.8,5.45E-5,89.6,85.1
"2016-04-23 22:58:00",105,0,2.4,5.67E-5,89.6,85.1
"2016-04-23 22:59:00",108,0,2.1,5.89E-5,89.6,86
"2016-04-23 23:00:00",99,0,2,5.76E-5,90.5,86.9
"2016-04-23 23:01:00",109,0,2.2,6.92E-5,90.5,86.9
"2016-04-23 23:02:00",104,9,2.2,6.99E-5,90.5,86.9
"2016-04-23 23:03:00",100,6,2.1,7.03E-5,90.5,86
"2016-04-23 23:04:00",96,0,1.8,7.07E-5,90.5,86
"2016-04-23 23:05:00",88,0,1.5,5.89E-5,90.5,86.9
"2016-04-23 23:06:00",94,0,1.7,5.45E-5,90.5,86.9
"2016-04-23 23:07:00",94,0,1.7,5.57E-5,90.5,86.9
"2016-04-23 23:08:00",107,0,2.8,6.47E-5,91.4,87.8
"2016-04-23 23:09:00",103,0,2.5,5.86E-5,91.4,87.8
"2016-04-23 23:10:00",100,0,2.1,6.4E-5,92.3,88.7
"2016-04-23 23:11:00",99,0,1.9,6.84E-5,92.3,88.7
"2016-04-23 23:12:00",100,0,1.9,6.84E-5,92.3,88.7
"2016-04-23 23:13:00",96,0,1.8,6.88E-5,92.3,89.6
"2016-04-23 23:14:00",92,0,1.6,6.54E-5,93.2,89.6
"2016-04-23 23:15:00",98,0,1.9,6.54E-5,93.2,89.6
"2016-04-23 23:16:00",100,0,1.9,6.73E-5,93.2,89.6
"2016-04-23 23:17:00",102,0,2.2,5.7E-5,93.2,90.5
"2016-04-23 23:18:00",99,0,2,6.84E-5,93.2,90.5
"2016-04-23 23:19:00",101,0,2,6.76E-5,93.2,90.5
"2016-04-23 23:20:00",98,0,1.9,7.35E-5,93.2,89.6
"2016-04-23 23:21:00",102,7,2,7.19E-5,93.2,90.5
"2016-04-23 23:22:00",94,0,2,8.12E-5,93.2,89.6
"2016-04-23 23:23:00",101,31,2.1,9.43E-5,93.2,89.6
"2016-04-23 23:24:00",102,0,2.1,8.16E-5,93.2,88.7
"2016-04-23 23:25:00",93,0,1.7,0.00104,93.2,88.7
"2016-04-23 23:26:00",103,0,2,0.000629,92.3,88.7
"2016-04-23 23:27:00",99,0,1.9,0.000279,92.3,88.7
"2016-04-23 23:28:00",98,0,1.9,0.000196,92.3,88.7
"2016-04-23 23:29:00",101,9,2.2,0.000176,92.3,88.7
"2016-04-23 23:30:00",107,0,2.3,0.000599,93.2,88.7
"2016-04-23 23:31:00",106,0,2.3,0.000185,93.2,89.6
"2016-04-23 23:32:00",107,0,2.5,0.000119,93.2,89.6
"2016-04-23 23:33:00",107,0,2.4,0.000389,93.2,88.7
"2016-04-23 23:34:00",97,0,1.9,0.000352,92.3,86.9
"2016-04-23 23:35:00",98,0,1.8,0.00121,91.4,86.9
