timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-24 06:36:00",77,0,1.1,6.95E-5,91.4,87.8
"2016-04-24 06:37:00",74,0,1,6.65E-5,91.4,87.8
"2016-04-24 06:38:00",71,0,1,6.54E-5,91.4,87.8
"2016-04-24 06:39:00",71,0,1.1,6.58E-5,91.4,87.8
"2016-04-24 06:40:00",78,0,1,6.51E-5,91.4,87.8
"2016-04-24 06:41:00",70,0,1,8.12E-5,91.4,86.9
"2016-04-24 06:42:00",68,0,1.1,7.47E-5,91.4,87.8
"2016-04-24 06:43:00",67,0,1,7.43E-5,91.4,88.7
"2016-04-24 06:44:00",67,0,1,7.47E-5,92.3,88.7
"2016-04-24 06:45:00",70,0,1,7.51E-5,92.3,88.7
"2016-04-24 06:46:00",70,0,1.1,7.47E-5,92.3,89.6
"2016-04-24 06:47:00",68,0,1,7.51E-5,92.3,89.6
"2016-04-24 06:48:00",70,0,1,7.47E-5,92.3,89.6
"2016-04-24 06:49:00",77,0,1.1,7.51E-5,92.3,89.6
"2016-04-24 06:50:00",65,0,1,7.39E-5,92.3,89.6
"2016-04-24 06:51:00",68,0,1,7.39E-5,92.3,89.6
"2016-04-24 06:52:00",69,0,1.1,7.35E-5,92.3,89.6
"2016-04-24 06:53:00",68,0,1,7.35E-5,92.3,90.5
"2016-04-24 06:54:00",71,0,1,7.39E-5,93.2,90.5
"2016-04-24 06:55:00",69,0,1.1,7.35E-5,93.2,90.5
"2016-04-24 06:56:00",69,0,1,7.31E-5,93.2,90.5
"2016-04-24 06:57:00",71,0,1,7.27E-5,93.2,90.5
"2016-04-24 06:58:00",69,0,1.1,7.31E-5,93.2,90.5
"2016-04-24 06:59:00",67,0,1,7.39E-5,93.2,90.5
"2016-04-24 07:00:00",65,0,1,7.64E-5,93.2,91.4
"2016-04-24 07:01:00",68,0,1.1,7.77E-5,93.2,91.4
"2016-04-24 07:02:00",66,0,1,7.9E-5,93.2,92.3
"2016-04-24 07:03:00",69,0,1,7.9E-5,94.1,93.2
"2016-04-24 07:04:00",67,0,1,8.03E-5,94.1,93.2
"2016-04-24 07:05:00",69,0,1.1,7.81E-5,94.1,93.2
"2016-04-24 07:06:00",69,0,1,7.77E-5,94.1,93.2
"2016-04-24 07:07:00",69,0,1,7.85E-5,95,94.1
"2016-04-24 07:08:00",69,0,1.1,7.9E-5,95,94.1
"2016-04-24 07:09:00",69,0,1,8.26E-5,95,94.1
"2016-04-24 07:10:00",68,0,1,7.94E-5,95,94.1
"2016-04-24 07:11:00",69,0,1.1,7.99E-5,95,95
"2016-04-24 07:12:00",69,0,1,8.07E-5,95,95
"2016-04-24 07:13:00",70,0,1,8.07E-5,95.9,95
"2016-04-24 07:14:00",70,0,1.1,8.07E-5,95.9,95
"2016-04-24 07:15:00",69,0,1,8.07E-5,95.9,95
"2016-04-24 07:16:00",70,0,1,8.03E-5,95.9,95
"2016-04-24 07:17:00",69,0,1.1,8.07E-5,95.9,95
"2016-04-24 07:18:00",71,0,1,8.07E-5,95.9,95
"2016-04-24 07:19:00",70,0,1,8.12E-5,95.9,95
"2016-04-24 07:20:00",70,0,1,8.21E-5,95.9,95
"2016-04-24 07:21:00",71,0,1.1,8.16E-5,95.9,95.9
"2016-04-24 07:22:00",71,0,1,8.26E-5,95.9,95.9
"2016-04-24 07:23:00",71,0,1,8.16E-5,95.9,95.9
"2016-04-24 07:24:00",72,0,1.1,8.21E-5,95.9,95.9
"2016-04-24 07:25:00",71,0,1,8.26E-5,95.9,95.9
"2016-04-24 07:26:00",71,0,1,8.26E-5,95.9,95.9
"2016-04-24 07:27:00",69,0,1.1,0.000104,95.9,95.9
"2016-04-24 07:28:00",71,0,1,0.000109,95.9,95.9
"2016-04-24 07:29:00",71,0,1,0.000106,95.9,95.9
"2016-04-24 07:30:00",70,0,1.1,0.000122,95.9,95.9
"2016-04-24 07:31:00",71,0,1,0.000171,96.8,95.9
"2016-04-24 07:32:00",71,0,1,0.000209,96.8,95.9
"2016-04-24 07:33:00",71,0,1.1,0.000335,96.8,95.9
"2016-04-24 07:34:00",71,0,1,0.000464,96.8,95.9
"2016-04-24 07:35:00",71,0,1,0.00064,96.8,95.9
"2016-04-24 07:36:00",71,0,1,0.000673,96.8,95.9
"2016-04-24 07:37:00",71,0,1.1,0.00115,96.8,95.9
"2016-04-24 07:38:00",71,0,1,0.00153,96.8,95.9
"2016-04-24 07:39:00",72,0,1,0.00181,96.8,95.9
"2016-04-24 07:40:00",71,0,1.1,0.00232,96.8,95.9
"2016-04-24 07:41:00",70,0,1,0.0025,96.8,95.9
"2016-04-24 07:42:00",70,0,1,0.00322,96.8,95.9
"2016-04-24 07:43:00",71,0,1.1,0.00285,96.8,95.9
"2016-04-24 07:44:00",72,0,1,0.00319,96.8,95.9
"2016-04-24 07:45:00",69,0,1,0.00346,96.8,95.9
"2016-04-24 07:46:00",71,0,1.1,0.0038,96.8,95.9
"2016-04-24 07:47:00",74,0,1,0.00423,96.8,95.9
"2016-04-24 07:48:00",77,0,1,0.00665,96.8,95.9
"2016-04-24 07:49:00",79,0,1.1,0.00887,96.8,95.9
"2016-04-24 07:50:00",79,0,1,0.00692,96.8,95
"2016-04-24 07:51:00",80,0,1,0.00483,95.9,93.2
"2016-04-24 07:52:00",74,0,1,0.0121,95.9,92.3
"2016-04-24 07:53:00",74,0,1.1,0.00502,95,91.4
"2016-04-24 07:54:00",69,0,1,0.00342,95,91.4
"2016-04-24 07:55:00",70,0,1,0.00212,94.1,90.5
"2016-04-24 07:56:00",68,0,1.1,0.00139,94.1,90.5
"2016-04-24 07:57:00",67,0,1,0.00102,93.2,89.6
"2016-04-24 07:58:00",70,0,1,0.000826,93.2,89.6
"2016-04-24 07:59:00",70,0,1.1,0.000658,93.2,89.6
"2016-04-24 08:00:00",72,0,1,0.000557,93.2,88.7
"2016-04-24 08:01:00",71,0,1,0.000477,93.2,88.7
"2016-04-24 08:02:00",71,0,1.1,0.00042,92.3,88.7
"2016-04-24 08:03:00",69,0,1,0.000378,92.3,88.7
"2016-04-24 08:04:00",71,0,1,0.000344,92.3,88.7
"2016-04-24 08:05:00",71,0,1.1,0.000319,92.3,88.7
"2016-04-24 08:06:00",71,0,1,0.000301,92.3,87.8
"2016-04-24 08:07:00",72,0,1,0.000284,92.3,87.8
"2016-04-24 08:08:00",71,0,1.1,0.000267,92.3,87.8
"2016-04-24 08:09:00",75,0,1,0.000257,92.3,87.8
"2016-04-24 08:10:00",75,0,1,0.00012,91.4,87.8
"2016-04-24 08:11:00",66,0,1,0.000139,91.4,86.9
"2016-04-24 08:12:00",69,0,1.1,0.000129,91.4,86.9
"2016-04-24 08:13:00",67,0,1,0.000163,91.4,86.9
"2016-04-24 08:14:00",69,0,1,0.00021,91.4,86.9
"2016-04-24 08:15:00",68,0,1.1,0.000206,91.4,87.8
"2016-04-24 08:16:00",72,0,1,0.000201,91.4,88.7
"2016-04-24 08:17:00",71,0,1,0.000174,91.4,89.6
"2016-04-24 08:18:00",67,0,1.1,0.000143,92.3,90.5
"2016-04-24 08:19:00",66,0,1,0.000149,92.3,91.4
"2016-04-24 08:20:00",69,0,1,0.000139,93.2,92.3
"2016-04-24 08:21:00",75,0,1.1,0.00014,93.2,93.2
"2016-04-24 08:22:00",73,0,1,0.000148,94.1,92.3
"2016-04-24 08:23:00",70,0,1,0.000159,94.1,91.4
"2016-04-24 08:24:00",68,0,1.1,0.000154,93.2,90.5
"2016-04-24 08:25:00",70,0,1,0.000153,93.2,89.6
"2016-04-24 08:26:00",70,0,1,0.00015,93.2,88.7
"2016-04-24 08:27:00",68,0,1,0.000147,92.3,88.7
"2016-04-24 08:28:00",67,0,1.1,0.000144,92.3,88.7
"2016-04-24 08:29:00",66,0,1,0.000142,92.3,87.8
"2016-04-24 08:30:00",65,0,1,0.00014,92.3,87.8
"2016-04-24 08:31:00",69,0,1.1,0.000137,91.4,87.8
"2016-04-24 08:32:00",68,0,1,0.000135,91.4,87.8
"2016-04-24 08:33:00",67,0,1,0.000134,91.4,86.9
"2016-04-24 08:34:00",67,0,1.1,0.000134,91.4,86.9
"2016-04-24 08:35:00",79,0,1,0.000132,91.4,86.9
"2016-04-24 08:36:00",87,0,1,0.000148,90.5,86.9
"2016-04-24 08:37:00",92,0,1.1,0.00014,90.5,86
"2016-04-24 08:38:00",80,0,1,0.000131,90.5,86.9
"2016-04-24 08:39:00",76,0,1,0.000129,90.5,86.9
"2016-04-24 08:40:00",78,0,1.1,0.000133,90.5,86.9
"2016-04-24 08:41:00",78,0,1,0.000127,91.4,86.9
"2016-04-24 08:42:00",82,0,1.1,0.000144,91.4,86.9
"2016-04-24 08:43:00",98,25,2,0.000129,91.4,86.9
"2016-04-24 08:44:00",97,28,1.9,0.000147,90.5,86.9
"2016-04-24 08:45:00",104,15,2.5,0.000139,90.5,86
"2016-04-24 08:46:00",122,0,2,0.000145,90.5,86
"2016-04-24 08:47:00",,0,1,,,
"2016-04-24 08:48:00",,0,1,,,
"2016-04-24 08:49:00",,0,1.1,,,
"2016-04-24 08:50:00",,0,1,,,
"2016-04-24 08:51:00",,0,1,,,
"2016-04-24 08:52:00",,0,1,,,
"2016-04-24 08:53:00",,0,1.1,,,
"2016-04-24 08:54:00",,0,1,,,
"2016-04-24 08:55:00",,0,1,,,
"2016-04-24 08:56:00",,0,1.1,,,
"2016-04-24 08:57:00",,0,1,,,
"2016-04-24 08:58:00",,0,1,,,
"2016-04-24 08:59:00",,0,1.1,,,
"2016-04-24 09:00:00",,0,1,,,
"2016-04-24 09:01:00",,0,1,,,
"2016-04-24 09:02:00",,0,1.1,,,
"2016-04-24 09:03:00",,0,0.7,,,
"2016-04-24 09:04:00",97,0,1.8,,79.7,80.6
"2016-04-24 09:05:00",105,0,1.9,0.000858,84.2,82.4
"2016-04-24 09:06:00",104,0,1.8,0.000602,86.9,83.3
"2016-04-24 09:07:00",105,0,1.9,0.0042,87.8,83.3
"2016-04-24 09:08:00",114,18,4,0.0051,88.7,84.2
"2016-04-24 09:09:00",104,13,2.3,0.0134,89.6,84.2
"2016-04-24 09:10:00",95,0,1.4,0.0251,89.6,84.2
"2016-04-24 09:11:00",87,0,1.2,0.0101,89.6,84.2
"2016-04-24 09:12:00",88,0,1.1,0.00467,89.6,84.2
"2016-04-24 09:13:00",84,0,1.1,0.00243,90.5,85.1
"2016-04-24 09:14:00",83,0,1.1,0.00136,90.5,85.1
"2016-04-24 09:15:00",91,20,1.4,0.000853,90.5,85.1
"2016-04-24 09:16:00",94,42,2.3,0.000504,90.5,85.1
"2016-04-24 09:17:00",91,0,1.5,0.000195,90.5,85.1
"2016-04-24 09:18:00",91,0,1.5,0.000255,90.5,85.1
"2016-04-24 09:19:00",97,0,1.6,0.00014,90.5,85.1
"2016-04-24 09:20:00",99,0,1.8,0.000144,90.5,85.1
"2016-04-24 09:21:00",106,0,2.1,0.000131,90.5,85.1
"2016-04-24 09:22:00",97,0,1.6,0.000122,90.5,85.1
"2016-04-24 09:23:00",97,0,1.8,5.3E-5,90.5,86
"2016-04-24 09:24:00",102,0,2.2,5.99E-5,90.5,86
"2016-04-24 09:25:00",106,0,2.5,8.16E-5,90.5,86
"2016-04-24 09:26:00",90,0,1.6,0.000114,90.5,86
"2016-04-24 09:27:00",94,0,1.5,0.000137,90.5,85.1
"2016-04-24 09:28:00",90,7,1.4,0.000114,90.5,86
"2016-04-24 09:29:00",93,24,1.6,0.000102,90.5,86
"2016-04-24 09:30:00",100,45,1.9,9.86E-5,90.5,86
"2016-04-24 09:31:00",88,0,1.6,8.68E-5,90.5,86
"2016-04-24 09:32:00",98,16,2.2,9.43E-5,90.5,86
"2016-04-24 09:33:00",98,21,2,8.87E-5,90.5,85.1
"2016-04-24 09:34:00",94,0,1.6,7.99E-5,90.5,85.1
"2016-04-24 09:35:00",97,10,1.9,8.16E-5,89.6,85.1
"2016-04-24 09:36:00",93,0,1.6,7.56E-5,89.6,85.1
"2016-04-24 09:37:00",96,0,1.8,7.43E-5,89.6,86
"2016-04-24 09:38:00",93,0,1.6,7.15E-5,90.5,86
"2016-04-24 09:39:00",92,7,1.8,7.07E-5,90.5,86.9
"2016-04-24 09:40:00",95,0,1.9,7.6E-5,91.4,86.9
"2016-04-24 09:41:00",94,0,1.8,6.92E-5,91.4,86.9
"2016-04-24 09:42:00",93,0,1.7,7.15E-5,91.4,87.8
"2016-04-24 09:43:00",102,0,1.8,7.56E-5,91.4,87.8
"2016-04-24 09:44:00",101,0,1.8,7.64E-5,91.4,87.8
"2016-04-24 09:45:00",100,0,1.7,7.64E-5,92.3,88.7
"2016-04-24 09:46:00",100,0,1.8,6.36E-5,92.3,88.7
"2016-04-24 09:47:00",99,0,1.9,7.35E-5,92.3,88.7
"2016-04-24 09:48:00",102,0,2.1,7.35E-5,92.3,88.7
"2016-04-24 09:49:00",103,15,2,6.36E-5,92.3,88.7
"2016-04-24 09:50:00",107,21,2.4,6.84E-5,92.3,88.7
"2016-04-24 09:51:00",98,21,1.9,7.56E-5,92.3,87.8
"2016-04-24 09:52:00",96,8,1.9,7.6E-5,91.4,86.9
"2016-04-24 09:53:00",92,0,2.2,7.43E-5,91.4,86.9
"2016-04-24 09:54:00",89,0,2.3,7.6E-5,91.4,86
"2016-04-24 09:55:00",96,0,2,7.15E-5,90.5,86
"2016-04-24 09:56:00",84,0,1.4,6.76E-5,90.5,86
"2016-04-24 09:57:00",92,17,1.6,6.92E-5,90.5,86
"2016-04-24 09:58:00",89,6,1.4,7.39E-5,90.5,86
"2016-04-24 09:59:00",85,6,1.2,7.39E-5,90.5,86
"2016-04-24 10:00:00",79,0,1.1,6.99E-5,90.5,86
"2016-04-24 10:01:00",82,0,1,7.11E-5,90.5,86
"2016-04-24 10:02:00",86,0,1.2,7.23E-5,90.5,86
"2016-04-24 10:03:00",84,0,1.1,6.95E-5,90.5,86.9
"2016-04-24 10:04:00",88,0,1.2,6.92E-5,90.5,86.9
"2016-04-24 10:05:00",80,0,1,6.92E-5,90.5,86.9
"2016-04-24 10:06:00",79,0,1,6.69E-5,90.5,86
"2016-04-24 10:07:00",78,0,1.1,6.69E-5,90.5,86
"2016-04-24 10:08:00",81,0,1,6.92E-5,90.5,86
"2016-04-24 10:09:00",83,0,1.1,6.69E-5,90.5,86
"2016-04-24 10:10:00",86,0,1.1,6.58E-5,90.5,86
"2016-04-24 10:11:00",78,0,1.2,6.84E-5,90.5,86
"2016-04-24 10:12:00",87,0,1.4,6.76E-5,90.5,86.9
"2016-04-24 10:13:00",83,0,1,6.8E-5,90.5,86
"2016-04-24 10:14:00",92,12,1.6,6.95E-5,90.5,86
"2016-04-24 10:15:00",94,10,1.7,6.95E-5,90.5,86
"2016-04-24 10:16:00",78,0,1.3,6.84E-5,89.6,86
"2016-04-24 10:17:00",81,7,1.4,6.62E-5,89.6,85.1
"2016-04-24 10:18:00",106,23,2.1,6.62E-5,89.6,86
"2016-04-24 10:19:00",105,73,2.7,6.92E-5,89.6,85.1
"2016-04-24 10:20:00",122,89,5.4,6.84E-5,89.6,83.3
"2016-04-24 10:21:00",124,134,6.5,6.76E-5,88.7,79.7
"2016-04-24 10:22:00",123,132,6.3,5.99E-5,87.8,79.7
"2016-04-24 10:23:00",123,93,6.1,5.89E-5,86.9,78.8
"2016-04-24 10:24:00",95,0,1.4,6.36E-5,86,78.8
"2016-04-24 10:25:00",92,0,1.5,6.44E-5,86,78.8
"2016-04-24 10:26:00",87,0,1.1,6.19E-5,86,78.8
"2016-04-24 10:27:00",88,0,1.2,6.06E-5,85.1,78.8
"2016-04-24 10:28:00",90,0,1.3,6.19E-5,85.1,78.8
"2016-04-24 10:29:00",89,0,1.2,6.19E-5,85.1,78.8
"2016-04-24 10:30:00",91,0,1.3,5.63E-5,85.1,79.7
"2016-04-24 10:31:00",87,0,1.2,6.33E-5,86,79.7
"2016-04-24 10:32:00",90,0,1.2,6.02E-5,86,80.6
"2016-04-24 10:33:00",93,0,1.4,5.89E-5,86,79.7
"2016-04-24 10:34:00",87,0,1.1,6.02E-5,86,79.7
"2016-04-24 10:35:00",91,0,1.3,6.23E-5,86,80.6
"2016-04-24 10:36:00",86,0,1.2,6.09E-5,86,80.6
"2016-04-24 10:37:00",89,0,1.3,6.12E-5,86,79.7
"2016-04-24 10:38:00",94,0,1.4,5.86E-5,86,79.7
"2016-04-24 10:39:00",79,0,1.2,5.96E-5,85.1,77.9
"2016-04-24 10:40:00",82,0,1.2,6.23E-5,85.1,77.9
"2016-04-24 10:41:00",92,0,1.3,6.06E-5,84.2,77.9
"2016-04-24 10:42:00",92,0,1.4,5.7E-5,84.2,77
"2016-04-24 10:43:00",93,0,1.4,5.67E-5,84.2,77
"2016-04-24 10:44:00",90,0,1.3,5.89E-5,84.2,77.9
"2016-04-24 10:45:00",92,0,1.4,5.57E-5,84.2,77.9
"2016-04-24 10:46:00",92,0,1.4,5.92E-5,84.2,78.8
"2016-04-24 10:47:00",96,24,1.7,6.19E-5,84.2,78.8
"2016-04-24 10:48:00",114,128,3.9,5.83E-5,84.2,79.7
"2016-04-24 10:49:00",129,109,6.4,5.89E-5,84.2,78.8
"2016-04-24 10:50:00",116,115,4.4,5.83E-5,84.2,77
"2016-04-24 10:51:00",122,57,6.3,5.67E-5,83.3,75.2
"2016-04-24 10:52:00",104,0,2.1,5.76E-5,82.4,75.2
"2016-04-24 10:53:00",102,0,2.2,6.58E-5,82.4,76.1
"2016-04-24 10:54:00",104,0,1.9,5.42E-5,82.4,77
"2016-04-24 10:55:00",90,0,1.5,5.7E-5,83.3,77.9
"2016-04-24 10:56:00",111,82,4,6.09E-5,83.3,78.8
"2016-04-24 10:57:00",128,132,6.8,5.54E-5,83.3,76.1
"2016-04-24 10:58:00",125,132,6.6,5.7E-5,82.4,73.4
"2016-04-24 10:59:00",129,132,6.3,5.51E-5,81.5,69.8
"2016-04-24 11:00:00",129,67,6.3,5.19E-5,79.7,68.9
"2016-04-24 11:01:00",119,31,5.5,5.3E-5,79.7,71.6
"2016-04-24 11:02:00",108,40,2.3,0.0002,79.7,74.3
"2016-04-24 11:03:00",103,0,1.9,0.000563,80.6,76.1
"2016-04-24 11:04:00",101,8,2.1,0.000807,81.5,77
"2016-04-24 11:05:00",112,11,3.1,0.00098,83.3,78.8
"2016-04-24 11:06:00",102,0,2.1,0.00118,84.2,79.7
"2016-04-24 11:07:00",102,0,2,0.000676,85.1,80.6
"2016-04-24 11:08:00",106,23,2.2,0.0011,86,81.5
"2016-04-24 11:09:00",90,31,1.8,0.00217,86.9,82.4
"2016-04-24 11:10:00",106,9,2.1,0.00136,86.9,83.3
"2016-04-24 11:11:00",102,0,1.8,0.00115,87.8,83.3
"2016-04-24 11:12:00",95,0,1.8,0.00354,87.8,83.3
"2016-04-24 11:13:00",105,0,2.2,0.00263,87.8,84.2
"2016-04-24 11:14:00",106,42,2.3,0.00282,88.7,84.2
"2016-04-24 11:15:00",112,18,2.5,0.00411,88.7,84.2
"2016-04-24 11:16:00",104,24,2,0.00305,88.7,84.2
"2016-04-24 11:17:00",103,0,2,0.00715,88.7,84.2
"2016-04-24 11:18:00",91,0,1.4,0.00516,88.7,85.1
"2016-04-24 11:19:00",101,18,2.2,0.00723,88.7,85.1
"2016-04-24 11:20:00",93,17,1.5,0.00337,88.7,85.1
"2016-04-24 11:21:00",93,21,1.7,0.00143,88.7,85.1
"2016-04-24 11:22:00",89,0,1.4,0.000922,89.6,85.1
"2016-04-24 11:23:00",92,0,1.8,0.000665,89.6,85.1
"2016-04-24 11:24:00",102,9,2.3,0.000444,89.6,85.1
"2016-04-24 11:25:00",105,12,2.3,0.00143,89.6,85.1
"2016-04-24 11:26:00",102,13,2,0.00209,89.6,85.1
"2016-04-24 11:27:00",94,12,1.5,0.000953,89.6,85.1
"2016-04-24 11:28:00",95,0,1.7,0.000548,88.7,85.1
"2016-04-24 11:29:00",84,45,1.6,0.0018,89.6,86
"2016-04-24 11:30:00",97,19,1.8,0.00169,89.6,85.1
"2016-04-24 11:31:00",93,0,1.4,0.000651,89.6,85.1
"2016-04-24 11:32:00",87,0,1.3,0.000432,89.6,86
"2016-04-24 11:33:00",86,0,1.2,0.000462,89.6,86
"2016-04-24 11:34:00",90,0,1.3,0.000485,89.6,86
"2016-04-24 11:35:00",94,0,1.6,0.000389,89.6,86
"2016-04-24 11:36:00",88,0,1.2,0.000219,90.5,86
"2016-04-24 11:37:00",87,0,1.3,0.000161,90.5,86.9
"2016-04-24 11:38:00",86,0,1.2,0.000138,90.5,86.9
"2016-04-24 11:39:00",90,0,1.4,0.000134,90.5,86.9
"2016-04-24 11:40:00",108,87,2.3,0.000136,90.5,86.9
"2016-04-24 11:41:00",105,51,2.2,0.00172,90.5,86
"2016-04-24 11:42:00",98,61,1.8,0.000519,90.5,86
"2016-04-24 11:43:00",88,0,1.4,0.000777,90.5,86
"2016-04-24 11:44:00",86,0,1.5,0.000276,90.5,86
"2016-04-24 11:45:00",100,0,1.7,0.000221,89.6,86
"2016-04-24 11:46:00",94,30,1.7,0.000179,89.6,86
"2016-04-24 11:47:00",84,0,1.2,0.00016,89.6,86
"2016-04-24 11:48:00",82,0,1,0.000124,89.6,86
"2016-04-24 11:49:00",82,0,1.1,0.000114,89.6,86
"2016-04-24 11:50:00",85,0,1.1,0.000105,89.6,86
"2016-04-24 11:51:00",81,0,1.1,9.97E-5,90.5,86
"2016-04-24 11:52:00",89,14,1.4,9.43E-5,90.5,86
"2016-04-24 11:53:00",83,22,1.1,0.000105,90.5,86
"2016-04-24 11:54:00",97,47,1.8,0.000102,90.5,86.9
"2016-04-24 11:55:00",103,42,2.4,0.000108,90.5,86
"2016-04-24 11:56:00",95,28,1.9,0.000105,90.5,85.1
"2016-04-24 11:57:00",102,0,2,9.38E-5,89.6,85.1
"2016-04-24 11:58:00",95,0,1.6,0.000244,89.6,85.1
"2016-04-24 11:59:00",92,25,1.6,0.00038,89.6,86
"2016-04-24 12:00:00",97,7,1.9,0.000986,89.6,85.1
"2016-04-24 12:01:00",89,16,1.5,0.000969,89.6,85.1
"2016-04-24 12:02:00",100,7,1.9,0.000491,89.6,85.1
"2016-04-24 12:03:00",88,0,1.4,0.000295,89.6,85.1
"2016-04-24 12:04:00",89,0,1.3,0.000221,89.6,85.1
"2016-04-24 12:05:00",94,0,1.8,0.000157,89.6,85.1
"2016-04-24 12:06:00",100,34,2,0.000123,89.6,85.1
"2016-04-24 12:07:00",94,12,1.9,0.000124,89.6,85.1
"2016-04-24 12:08:00",98,31,2,9.59E-5,89.6,85.1
"2016-04-24 12:09:00",89,0,1.4,9.91E-5,89.6,85.1
"2016-04-24 12:10:00",90,0,1.5,0.000123,89.6,85.1
"2016-04-24 12:11:00",89,8,1.7,0.000127,89.6,85.1
"2016-04-24 12:12:00",95,0,1.7,0.000124,89.6,85.1
"2016-04-24 12:13:00",94,0,1.5,0.000103,89.6,86
"2016-04-24 12:14:00",91,0,1.4,9.22E-5,90.5,86
"2016-04-24 12:15:00",88,0,1.2,9.38E-5,90.5,86.9
"2016-04-24 12:16:00",94,0,1.6,8.87E-5,91.4,87.8
"2016-04-24 12:17:00",89,8,1.4,9.53E-5,91.4,87.8
"2016-04-24 12:18:00",94,24,1.7,0.000144,91.4,87.8
"2016-04-24 12:19:00",102,50,2.1,0.000163,91.4,86.9
"2016-04-24 12:20:00",97,28,1.7,0.000172,91.4,86.9
"2016-04-24 12:21:00",95,14,2,0.000475,91.4,86.9
"2016-04-24 12:22:00",89,0,1.2,0.00337,90.5,86
"2016-04-24 12:23:00",79,16,1.2,0.00124,90.5,86.9
"2016-04-24 12:24:00",93,20,1.6,0.0019,90.5,86.9
"2016-04-24 12:25:00",91,20,1.5,0.00131,90.5,86.9
"2016-04-24 12:26:00",93,0,1.6,0.0016,90.5,86.9
"2016-04-24 12:27:00",95,23,1.6,0.00165,90.5,86.9
"2016-04-24 12:28:00",96,0,1.6,0.001,90.5,86.9
"2016-04-24 12:29:00",103,0,2.4,0.00188,91.4,86.9
"2016-04-24 12:30:00",88,0,1.3,0.000785,91.4,87.8
"2016-04-24 12:31:00",88,0,1.2,0.00106,91.4,87.8
"2016-04-24 12:32:00",87,0,1.3,0.00207,91.4,87.8
"2016-04-24 12:33:00",89,0,1.3,0.00172,91.4,87.8
"2016-04-24 12:34:00",90,0,1.4,0.00158,92.3,87.8
"2016-04-24 12:35:00",94,0,1.5,0.00948,92.3,88.7
"2016-04-24 12:36:00",85,0,1.3,0.0101,92.3,88.7
"2016-04-24 12:37:00",84,9,1.2,0.00126,92.3,88.7
"2016-04-24 12:38:00",92,0,1.6,0.00232,92.3,87.8
"2016-04-24 12:39:00",83,0,1.2,0.00633,91.4,87.8
"2016-04-24 12:40:00",95,0,1.6,0.0141,91.4,87.8
"2016-04-24 12:41:00",93,0,1.6,0.0056,91.4,87.8
"2016-04-24 12:42:00",86,0,1.2,0.00187,91.4,87.8
"2016-04-24 12:43:00",89,0,1.3,0.00171,91.4,87.8
"2016-04-24 12:44:00",82,0,1.2,0.00232,91.4,87.8
"2016-04-24 12:45:00",82,0,1.1,0.00684,92.3,87.8
"2016-04-24 12:46:00",85,0,1.2,0.00917,92.3,87.8
"2016-04-24 12:47:00",84,0,1.3,0.00366,92.3,88.7
"2016-04-24 12:48:00",94,0,1.5,0.000853,92.3,88.7
"2016-04-24 12:49:00",92,0,1.4,0.000573,92.3,88.7
"2016-04-24 12:50:00",92,0,1.8,7.19E-5,92.3,87.8
"2016-04-24 12:51:00",95,0,1.6,0.000444,91.4,87.8
"2016-04-24 12:52:00",94,22,1.5,0.000536,91.4,87.8
"2016-04-24 12:53:00",82,0,1.1,0.00032,91.4,87.8
"2016-04-24 12:54:00",85,0,1.3,0.000255,91.4,87.8
"2016-04-24 12:55:00",81,0,1.1,0.000157,91.4,88.7
"2016-04-24 12:56:00",88,0,1.3,0.00014,92.3,88.7
"2016-04-24 12:57:00",89,0,1.3,0.000139,92.3,88.7
"2016-04-24 12:58:00",86,0,1.2,0.000148,92.3,88.7
"2016-04-24 12:59:00",82,0,1.1,0.000146,92.3,88.7
"2016-04-24 13:00:00",82,0,1.1,0.000139,92.3,88.7
"2016-04-24 13:01:00",93,0,1.4,0.000147,92.3,88.7
"2016-04-24 13:02:00",99,10,1.8,0.000126,92.3,88.7
"2016-04-24 13:03:00",97,6,1.8,6.84E-5,92.3,88.7
"2016-04-24 13:04:00",99,0,1.7,7.11E-5,92.3,88.7
"2016-04-24 13:05:00",77,0,1,0.000111,92.3,87.8
"2016-04-24 13:06:00",92,0,1.4,9.69E-5,92.3,87.8
"2016-04-24 13:07:00",95,0,1.6,9.17E-5,92.3,87.8
"2016-04-24 13:08:00",89,0,1.2,9.38E-5,92.3,87.8
"2016-04-24 13:09:00",85,0,1.5,9.64E-5,92.3,88.7
"2016-04-24 13:10:00",93,10,1.7,8.35E-5,91.4,87.8
"2016-04-24 13:11:00",86,0,1.3,9.02E-5,91.4,87.8
"2016-04-24 13:12:00",89,0,1.4,9.53E-5,91.4,86.9
"2016-04-24 13:13:00",78,0,1,0.000101,91.4,87.8
"2016-04-24 13:14:00",79,8,1.1,8.26E-5,91.4,87.8
"2016-04-24 13:15:00",92,0,1.5,8.63E-5,91.4,87.8
"2016-04-24 13:16:00",82,0,1.1,7.81E-5,91.4,87.8
"2016-04-24 13:17:00",83,0,1.1,6.76E-5,91.4,87.8
"2016-04-24 13:18:00",83,0,1.2,7.07E-5,91.4,87.8
"2016-04-24 13:19:00",84,0,1.2,7.64E-5,91.4,87.8
"2016-04-24 13:20:00",86,0,1.3,7.85E-5,91.4,87.8
"2016-04-24 13:21:00",83,7,1.1,7.94E-5,91.4,87.8
