timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-28 06:35:00",65,0,1.1,5.7E-5,93.2,91.4
"2016-04-28 06:36:00",66,0,1,5.73E-5,93.2,91.4
"2016-04-28 06:37:00",64,0,1,5.76E-5,93.2,91.4
"2016-04-28 06:38:00",66,0,1.1,5.76E-5,93.2,92.3
"2016-04-28 06:39:00",65,0,1,5.79E-5,93.2,92.3
"2016-04-28 06:40:00",65,0,1,5.89E-5,94.1,92.3
"2016-04-28 06:41:00",67,0,1.1,5.92E-5,94.1,92.3
"2016-04-28 06:42:00",64,0,1,5.99E-5,94.1,92.3
"2016-04-28 06:43:00",66,0,1,5.96E-5,94.1,92.3
"2016-04-28 06:44:00",66,0,1.1,5.99E-5,94.1,92.3
"2016-04-28 06:45:00",66,0,1,6.02E-5,94.1,92.3
"2016-04-28 06:46:00",66,0,1,6.02E-5,94.1,93.2
"2016-04-28 06:47:00",67,0,1,6.06E-5,94.1,93.2
"2016-04-28 06:48:00",66,0,1.1,6.12E-5,94.1,93.2
"2016-04-28 06:49:00",66,0,1,6.16E-5,94.1,93.2
"2016-04-28 06:50:00",66,0,1,6.19E-5,94.1,93.2
"2016-04-28 06:51:00",66,0,1.1,6.19E-5,94.1,93.2
"2016-04-28 06:52:00",65,0,1,6.23E-5,95,93.2
"2016-04-28 06:53:00",67,0,1,6.23E-5,95,93.2
"2016-04-28 06:54:00",66,0,1.1,6.26E-5,95,93.2
"2016-04-28 06:55:00",68,0,1,6.26E-5,95,93.2
"2016-04-28 06:56:00",65,0,1,6.26E-5,95,93.2
"2016-04-28 06:57:00",66,0,1.1,6.33E-5,95,93.2
"2016-04-28 06:58:00",67,0,1,6.36E-5,95,93.2
"2016-04-28 06:59:00",67,0,1,6.44E-5,95,93.2
"2016-04-28 07:00:00",74,0,1.1,6.4E-5,95,93.2
"2016-04-28 07:01:00",70,0,1,6.4E-5,95,93.2
"2016-04-28 07:02:00",69,0,1,6.47E-5,95,93.2
"2016-04-28 07:03:00",68,0,1,6.51E-5,95,93.2
"2016-04-28 07:04:00",73,0,1.1,5.99E-5,95,93.2
"2016-04-28 07:05:00",67,0,1,5.7E-5,95,91.4
"2016-04-28 07:06:00",72,0,1,5.67E-5,94.1,90.5
"2016-04-28 07:07:00",67,0,1.1,5.63E-5,93.2,88.7
"2016-04-28 07:08:00",66,0,1,5.63E-5,92.3,87.8
"2016-04-28 07:09:00",66,0,1,5.51E-5,92.3,87.8
"2016-04-28 07:10:00",66,0,1.1,5.51E-5,91.4,86.9
"2016-04-28 07:11:00",71,0,1,5.51E-5,91.4,86
"2016-04-28 07:12:00",65,0,1,5.51E-5,90.5,86
"2016-04-28 07:13:00",66,0,1.1,5.42E-5,90.5,86
"2016-04-28 07:14:00",65,0,1,5.39E-5,89.6,85.1
"2016-04-28 07:15:00",66,0,1,5.39E-5,89.6,85.1
"2016-04-28 07:16:00",66,0,1.1,5.39E-5,89.6,85.1
"2016-04-28 07:17:00",67,0,1,5.36E-5,89.6,84.2
"2016-04-28 07:18:00",66,0,1,5.42E-5,88.7,84.2
"2016-04-28 07:19:00",65,0,1,5.33E-5,88.7,84.2
"2016-04-28 07:20:00",67,0,1.1,5.33E-5,88.7,84.2
"2016-04-28 07:21:00",67,0,1,5.33E-5,88.7,84.2
"2016-04-28 07:22:00",65,0,1,5.3E-5,88.7,83.3
"2016-04-28 07:23:00",66,0,1.1,5.3E-5,88.7,83.3
"2016-04-28 07:24:00",67,0,1,5.27E-5,87.8,83.3
"2016-04-28 07:25:00",66,0,1,5.33E-5,87.8,83.3
"2016-04-28 07:26:00",67,0,1.1,5.27E-5,87.8,83.3
"2016-04-28 07:27:00",67,0,1,5.27E-5,87.8,83.3
"2016-04-28 07:28:00",66,0,1,5.27E-5,87.8,83.3
"2016-04-28 07:29:00",68,0,1.1,5.27E-5,87.8,83.3
"2016-04-28 07:30:00",70,0,1,5.3E-5,87.8,83.3
"2016-04-28 07:31:00",70,0,1,5.24E-5,87.8,83.3
"2016-04-28 07:32:00",72,0,1.1,5.24E-5,87.8,83.3
"2016-04-28 07:33:00",69,0,1,5.27E-5,87.8,83.3
"2016-04-28 07:34:00",66,0,1,5.24E-5,87.8,83.3
"2016-04-28 07:35:00",74,0,1,5.27E-5,87.8,82.4
"2016-04-28 07:36:00",68,0,1.1,5.27E-5,87.8,82.4
"2016-04-28 07:37:00",73,0,1,5.21E-5,87.8,82.4
"2016-04-28 07:38:00",71,0,1,5.27E-5,87.8,82.4
"2016-04-28 07:39:00",71,0,1.1,5.24E-5,87.8,82.4
"2016-04-28 07:40:00",71,0,1,5.24E-5,86.9,82.4
"2016-04-28 07:41:00",68,0,1,5.24E-5,86.9,82.4
"2016-04-28 07:42:00",71,0,1.1,5.24E-5,86.9,82.4
"2016-04-28 07:43:00",74,0,1,5.21E-5,86.9,82.4
"2016-04-28 07:44:00",72,0,1,5.24E-5,86.9,82.4
"2016-04-28 07:45:00",84,8,1.1,5.21E-5,86.9,82.4
"2016-04-28 07:46:00",72,0,1,5.19E-5,87.8,83.3
"2016-04-28 07:47:00",80,0,1,5.21E-5,87.8,83.3
"2016-04-28 07:48:00",77,0,1.1,5.27E-5,87.8,83.3
"2016-04-28 07:49:00",81,0,1,5.33E-5,87.8,82.4
"2016-04-28 07:50:00",101,7,2.2,5.39E-5,87.8,82.4
"2016-04-28 07:51:00",,0,1.1,,,
"2016-04-28 07:52:00",,0,1,,,
"2016-04-28 07:53:00",,0,1,,,
"2016-04-28 07:54:00",,0,1.1,,,
"2016-04-28 07:55:00",,0,1,,,
"2016-04-28 07:56:00",,0,1,,,
"2016-04-28 07:57:00",,0,1.1,,,
"2016-04-28 07:58:00",,0,1,,,
"2016-04-28 07:59:00",,0,1,,,
"2016-04-28 08:00:00",,0,1.1,,,
"2016-04-28 08:01:00",,0,1,,,
"2016-04-28 08:02:00",,0,1,,,
"2016-04-28 08:03:00",,0,1,,,
"2016-04-28 08:04:00",,0,1.1,,,
"2016-04-28 08:05:00",,0,1,,,
"2016-04-28 08:06:00",,0,1,,,
"2016-04-28 08:07:00",,0,1.1,,,
"2016-04-28 08:08:00",,0,1,,,
"2016-04-28 08:09:00",,0,1,,,
"2016-04-28 08:10:00",,0,1.1,,,
"2016-04-28 08:11:00",,0,1,,,
"2016-04-28 08:12:00",,0,1,,,
"2016-04-28 08:13:00",,0,1.1,,,
"2016-04-28 08:14:00",,0,1,,,
"2016-04-28 08:15:00",,0,1,,,
"2016-04-28 08:16:00",,0,1.1,,,
"2016-04-28 08:17:00",,0,1,,,
"2016-04-28 08:18:00",,0,1,,,
"2016-04-28 08:19:00",,0,1.1,,,
"2016-04-28 08:20:00",,0,1,,,
"2016-04-28 08:21:00",,0,1,,,
"2016-04-28 08:22:00",,0,1,,,
"2016-04-28 08:23:00",,0,1.1,,,
"2016-04-28 08:24:00",,0,1,,,
"2016-04-28 08:25:00",,0,1,,,
"2016-04-28 08:26:00",,0,1.1,,,
"2016-04-28 08:27:00",,0,1,,,
"2016-04-28 08:28:00",,0,1,,,
"2016-04-28 08:29:00",,0,1.1,,,
"2016-04-28 08:30:00",,0,1,,,
"2016-04-28 08:31:00",,0,1,,,
"2016-04-28 08:32:00",,0,1.1,,,
"2016-04-28 08:33:00",,0,1,,,
"2016-04-28 08:34:00",,0,1,,,
"2016-04-28 08:35:00",,0,1.1,,,
"2016-04-28 08:36:00",,0,1,,,
"2016-04-28 08:37:00",,0,1,,,
"2016-04-28 08:38:00",,0,1,,,
"2016-04-28 08:39:00",,0,1.1,,,
"2016-04-28 08:40:00",,0,1,,,
"2016-04-28 08:41:00",,0,1,,,
"2016-04-28 08:42:00",,0,1.1,,,
"2016-04-28 08:43:00",,0,1,,,
"2016-04-28 08:44:00",,0,1,,,
"2016-04-28 08:45:00",72,0,0.8,,,
"2016-04-28 08:46:00",82,26,1.5,5.19E-5,86,82.4
"2016-04-28 08:47:00",100,0,2,5.04E-5,86,81.5
"2016-04-28 08:48:00",99,7,2.2,5.19E-5,86.9,81.5
"2016-04-28 08:49:00",96,0,2,5.24E-5,86.9,81.5
"2016-04-28 08:50:00",96,0,1.9,5.21E-5,87.8,82.4
"2016-04-28 08:51:00",95,0,1.9,5.27E-5,87.8,83.3
"2016-04-28 08:52:00",94,0,1.7,5.33E-5,88.7,84.2
"2016-04-28 08:53:00",93,0,2,5.3E-5,89.6,86.9
"2016-04-28 08:54:00",99,20,2.4,5.51E-5,90.5,86.9
"2016-04-28 08:55:00",98,11,2,5.48E-5,90.5,87.8
"2016-04-28 08:56:00",91,0,1.5,5.33E-5,91.4,86.9
"2016-04-28 08:57:00",102,16,2.5,5.42E-5,91.4,87.8
"2016-04-28 08:58:00",102,0,2.5,5.42E-5,91.4,87.8
"2016-04-28 08:59:00",97,15,2.4,5.54E-5,91.4,87.8
"2016-04-28 09:00:00",85,0,1.6,5.48E-5,91.4,87.8
"2016-04-28 09:01:00",86,0,1.6,5.42E-5,91.4,87.8
"2016-04-28 09:02:00",100,0,1.8,5.39E-5,91.4,87.8
"2016-04-28 09:03:00",99,7,2,5.76E-5,91.4,88.7
"2016-04-28 09:04:00",99,40,2,5.92E-5,92.3,88.7
"2016-04-28 09:05:00",95,6,1.7,5.92E-5,92.3,87.8
"2016-04-28 09:06:00",93,0,1.5,5.76E-5,91.4,87.8
"2016-04-28 09:07:00",96,13,1.9,6.09E-5,91.4,87.8
"2016-04-28 09:08:00",96,18,2,5.83E-5,91.4,87.8
"2016-04-28 09:09:00",93,19,1.7,5.67E-5,92.3,88.7
"2016-04-28 09:10:00",95,0,1.6,5.73E-5,92.3,88.7
"2016-04-28 09:11:00",99,7,1.9,5.54E-5,91.4,88.7
"2016-04-28 09:12:00",113,22,4.8,5.48E-5,91.4,87.8
"2016-04-28 09:13:00",110,0,3.8,5.45E-5,91.4,87.8
"2016-04-28 09:14:00",105,21,2.8,5.51E-5,91.4,86.9
"2016-04-28 09:15:00",103,6,3,5.86E-5,91.4,86.9
"2016-04-28 09:16:00",100,0,2.7,5.39E-5,90.5,86
"2016-04-28 09:17:00",95,0,2.1,5.73E-5,90.5,86
"2016-04-28 09:18:00",104,36,2.2,5.48E-5,90.5,86
"2016-04-28 09:19:00",97,0,2.6,5.42E-5,90.5,86
"2016-04-28 09:20:00",105,39,2.8,5.39E-5,90.5,85.1
"2016-04-28 09:21:00",103,63,2.8,5.45E-5,90.5,85.1
"2016-04-28 09:22:00",122,111,5.9,5.33E-5,89.6,85.1
"2016-04-28 09:23:00",129,137,6.7,5.19E-5,89.6,81.5
"2016-04-28 09:24:00",127,128,6.9,5.13E-5,87.8,78.8
"2016-04-28 09:25:00",114,8,5.5,5.63E-5,86.9,77
"2016-04-28 09:26:00",111,90,4.3,5.07E-5,86,76.1
"2016-04-28 09:27:00",114,8,5.1,5.67E-5,85.1,77
"2016-04-28 09:28:00",107,0,3.4,5.02E-5,85.1,78.8
"2016-04-28 09:29:00",95,0,1.6,5.04E-5,85.1,78.8
"2016-04-28 09:30:00",98,0,1.7,5.16E-5,86,78.8
"2016-04-28 09:31:00",99,7,2,5.3E-5,86,77.9
"2016-04-28 09:32:00",96,0,1.7,5.19E-5,85.1,77.9
"2016-04-28 09:33:00",100,0,1.9,5.1E-5,85.1,79.7
"2016-04-28 09:34:00",101,0,1.9,5.16E-5,86,80.6
"2016-04-28 09:35:00",101,0,1.9,5.16E-5,86,81.5
"2016-04-28 09:36:00",97,0,1.9,5.16E-5,86.9,82.4
"2016-04-28 09:37:00",105,0,2,5.3E-5,86.9,83.3
"2016-04-28 09:38:00",106,0,2.5,5.54E-5,87.8,83.3
"2016-04-28 09:39:00",101,0,1.8,5.7E-5,87.8,83.3
"2016-04-28 09:40:00",107,7,2.8,5.67E-5,87.8,83.3
"2016-04-28 09:41:00",130,116,6.7,5.63E-5,87.8,83.3
"2016-04-28 09:42:00",119,133,5.5,5.51E-5,88.7,82.4
"2016-04-28 09:43:00",129,136,7.1,5.39E-5,87.8,79.7
"2016-04-28 09:44:00",133,124,7.5,5.27E-5,86.9,77
"2016-04-28 09:45:00",129,88,7.1,5.27E-5,85.1,75.2
"2016-04-28 09:46:00",117,43,5.4,5.16E-5,84.2,74.3
"2016-04-28 09:47:00",108,82,3.8,5.04E-5,83.3,73.4
"2016-04-28 09:48:00",115,0,5.5,5.04E-5,82.4,73.4
"2016-04-28 09:49:00",118,0,5.9,6.92E-5,82.4,75.2
"2016-04-28 09:50:00",125,61,6.6,0.000105,83.3,77
"2016-04-28 09:51:00",126,13,6.5,0.000155,84.2,77.9
"2016-04-28 09:52:00",124,93,6.6,0.000231,84.2,77.9
"2016-04-28 09:53:00",131,143,7.3,0.000226,84.2,78.8
"2016-04-28 09:54:00",138,136,7.9,9.27E-5,84.2,77.9
"2016-04-28 09:55:00",133,110,7.6,9.53E-5,84.2,76.1
"2016-04-28 09:56:00",126,32,6.4,6.99E-5,83.3,74.3
"2016-04-28 09:57:00",122,26,6.1,0.000449,83.3,75.2
"2016-04-28 09:58:00",114,0,5,0.000688,83.3,77.9
"2016-04-28 09:59:00",123,0,6.4,0.00102,84.2,78.8
"2016-04-28 10:00:00",125,12,6.5,0.0022,85.1,80.6
"2016-04-28 10:01:00",122,36,6.2,0.00404,86,81.5
"2016-04-28 10:02:00",117,18,5.9,0.00548,86.9,81.5
"2016-04-28 10:03:00",111,0,4.1,0.00665,86.9,82.4
"2016-04-28 10:04:00",108,0,3.3,0.00348,87.8,83.3
"2016-04-28 10:05:00",108,0,3.1,0.000619,87.8,83.3
"2016-04-28 10:06:00",108,0,3.8,0.000356,87.8,83.3
"2016-04-28 10:07:00",102,0,2.3,0.000167,88.7,83.3
"2016-04-28 10:08:00",104,13,2.4,9.32E-5,88.7,84.2
"2016-04-28 10:09:00",103,0,2,0.000106,88.7,84.2
"2016-04-28 10:10:00",108,0,3.1,7.47E-5,88.7,84.2
"2016-04-28 10:11:00",104,0,2.6,7.85E-5,89.6,84.2
"2016-04-28 10:12:00",105,0,2.6,7.99E-5,89.6,85.1
"2016-04-28 10:13:00",105,0,2.5,7.77E-5,89.6,85.1
"2016-04-28 10:14:00",99,0,1.9,7.64E-5,89.6,85.1
"2016-04-28 10:15:00",100,0,1.9,6.99E-5,89.6,85.1
"2016-04-28 10:16:00",102,0,2.3,6.8E-5,89.6,86
"2016-04-28 10:17:00",98,0,2,7.64E-5,90.5,86
"2016-04-28 10:18:00",97,0,1.8,7.03E-5,90.5,86
"2016-04-28 10:19:00",93,0,1.6,6.88E-5,90.5,86
"2016-04-28 10:20:00",97,0,1.7,6.92E-5,90.5,86
"2016-04-28 10:21:00",101,0,2,6.88E-5,90.5,86
"2016-04-28 10:22:00",94,0,1.6,7.23E-5,90.5,86
"2016-04-28 10:23:00",94,0,1.7,6.88E-5,90.5,86.9
"2016-04-28 10:24:00",96,0,1.7,6.51E-5,90.5,86.9
"2016-04-28 10:25:00",90,10,1.5,6.99E-5,90.5,86
"2016-04-28 10:26:00",96,0,1.8,6.95E-5,90.5,86
"2016-04-28 10:27:00",90,0,1.5,6.12E-5,89.6,86
"2016-04-28 10:28:00",91,0,1.5,5.92E-5,89.6,86
"2016-04-28 10:29:00",86,0,1.2,6.02E-5,89.6,86
"2016-04-28 10:30:00",93,0,1.6,6.16E-5,89.6,86
"2016-04-28 10:31:00",94,0,1.7,5.89E-5,89.6,86
"2016-04-28 10:32:00",92,0,1.5,5.76E-5,89.6,86
"2016-04-28 10:33:00",92,0,1.5,6.02E-5,89.6,86
"2016-04-28 10:34:00",91,0,1.5,6.19E-5,89.6,86
"2016-04-28 10:35:00",91,0,1.4,6.19E-5,89.6,86
"2016-04-28 10:36:00",94,0,1.6,6.26E-5,89.6,86
"2016-04-28 10:37:00",96,0,1.6,6.12E-5,89.6,86
"2016-04-28 10:38:00",89,0,1.5,6.12E-5,89.6,86
"2016-04-28 10:39:00",86,0,1.3,6.12E-5,88.7,86
"2016-04-28 10:40:00",89,0,1.3,6.12E-5,88.7,86
"2016-04-28 10:41:00",91,0,1.5,6.12E-5,89.6,86
"2016-04-28 10:42:00",85,0,1.1,6.29E-5,89.6,86
"2016-04-28 10:43:00",87,0,1.3,6.33E-5,89.6,86
"2016-04-28 10:44:00",91,0,1.4,6.26E-5,89.6,86
"2016-04-28 10:45:00",89,0,1.5,6.06E-5,89.6,86
"2016-04-28 10:46:00",91,0,1.5,5.99E-5,89.6,86
"2016-04-28 10:47:00",85,0,1.2,5.48E-5,88.7,86
"2016-04-28 10:48:00",87,0,1.3,6.16E-5,88.7,86
"2016-04-28 10:49:00",87,0,1.3,6.16E-5,88.7,86
"2016-04-28 10:50:00",90,0,1.4,6.12E-5,88.7,86
"2016-04-28 10:51:00",86,0,1.2,6.09E-5,88.7,86
"2016-04-28 10:52:00",88,0,1.3,6.02E-5,88.7,86
"2016-04-28 10:53:00",91,0,1.5,6.02E-5,88.7,86
"2016-04-28 10:54:00",95,0,1.7,6.19E-5,88.7,86
"2016-04-28 10:55:00",92,0,1.6,6.19E-5,88.7,86
"2016-04-28 10:56:00",83,0,1.2,6.23E-5,88.7,86
"2016-04-28 10:57:00",87,0,1.3,5.99E-5,88.7,86
"2016-04-28 10:58:00",86,0,1.2,6.16E-5,88.7,86
"2016-04-28 10:59:00",94,0,1.5,6.09E-5,88.7,85.1
"2016-04-28 11:00:00",94,0,1.7,5.24E-5,88.7,85.1
"2016-04-28 11:01:00",92,0,1.8,6.02E-5,88.7,85.1
"2016-04-28 11:02:00",93,0,1.6,5.86E-5,88.7,85.1
"2016-04-28 11:03:00",89,0,1.4,5.96E-5,88.7,85.1
"2016-04-28 11:04:00",87,0,1.3,5.99E-5,88.7,85.1
"2016-04-28 11:05:00",99,0,2.2,6.02E-5,88.7,85.1
"2016-04-28 11:06:00",90,0,1.4,5.96E-5,88.7,85.1
"2016-04-28 11:07:00",84,0,1.3,6.12E-5,88.7,85.1
"2016-04-28 11:08:00",80,0,1.2,5.89E-5,88.7,85.1
"2016-04-28 11:09:00",92,0,1.5,5.89E-5,88.7,85.1
"2016-04-28 11:10:00",90,0,1.4,6.16E-5,88.7,86
"2016-04-28 11:11:00",82,0,1.1,6.19E-5,88.7,86
"2016-04-28 11:12:00",84,0,1.4,6.19E-5,88.7,86
"2016-04-28 11:13:00",95,0,1.7,5.86E-5,89.6,86
"2016-04-28 11:14:00",91,0,1.7,5.86E-5,89.6,86
"2016-04-28 11:15:00",88,0,1.5,6.16E-5,89.6,86
"2016-04-28 11:16:00",97,0,1.7,6.09E-5,89.6,86
"2016-04-28 11:17:00",92,0,1.5,6.09E-5,89.6,86
"2016-04-28 11:18:00",86,0,1.2,5.89E-5,89.6,86
"2016-04-28 11:19:00",86,0,1.4,6.29E-5,89.6,86.9
"2016-04-28 11:20:00",83,0,1.2,6.16E-5,89.6,86.9
"2016-04-28 11:21:00",87,0,1.3,6.19E-5,89.6,86.9
"2016-04-28 11:22:00",86,0,1.2,5.89E-5,89.6,86.9
"2016-04-28 11:23:00",77,0,1.1,6.29E-5,89.6,86.9
"2016-04-28 11:24:00",87,0,1.3,5.86E-5,89.6,86.9
"2016-04-28 11:25:00",85,7,1.4,5.79E-5,89.6,86.9
"2016-04-28 11:26:00",79,9,1.2,5.63E-5,89.6,86.9
"2016-04-28 11:27:00",84,0,1.3,5.89E-5,89.6,86
"2016-04-28 11:28:00",96,0,1.8,5.99E-5,89.6,86
"2016-04-28 11:29:00",101,23,2.5,5.89E-5,89.6,86
"2016-04-28 11:30:00",112,28,4.4,6.12E-5,89.6,85.1
"2016-04-28 11:31:00",86,0,1.5,5.99E-5,88.7,85.1
"2016-04-28 11:32:00",93,73,1.7,5.76E-5,88.7,85.1
"2016-04-28 11:33:00",110,9,4.1,5.7E-5,88.7,84.2
"2016-04-28 11:34:00",99,0,2.3,6.47E-5,88.7,84.2
"2016-04-28 11:35:00",91,0,1.5,6.29E-5,87.8,84.2
"2016-04-28 11:36:00",95,0,1.6,6.12E-5,87.8,84.2
"2016-04-28 11:37:00",91,27,1.6,5.86E-5,87.8,84.2
"2016-04-28 11:38:00",114,141,5,6.23E-5,87.8,84.2
"2016-04-28 11:39:00",131,141,7.3,6.23E-5,87.8,81.5
"2016-04-28 11:40:00",134,136,7.6,6.58E-5,86.9,77.9
"2016-04-28 11:41:00",117,40,5.9,6.73E-5,85.1,76.1
"2016-04-28 11:42:00",107,0,3,7.68E-5,84.2,76.1
"2016-04-28 11:43:00",101,23,2.2,6.09E-5,84.2,77
"2016-04-28 11:44:00",107,61,3,7.15E-5,84.2,77.9
"2016-04-28 11:45:00",108,0,3.5,0.000195,84.2,78.8
"2016-04-28 11:46:00",102,31,2.7,0.000148,84.2,78.8
"2016-04-28 11:47:00",108,38,3.4,0.000104,84.2,78.8
"2016-04-28 11:48:00",101,12,2.4,0.000253,84.2,77.9
"2016-04-28 11:49:00",98,0,2,0.000201,84.2,77.9
"2016-04-28 11:50:00",99,24,2.2,0.0002,84.2,78.8
"2016-04-28 11:51:00",90,10,1.6,0.0056,84.2,78.8
"2016-04-28 11:52:00",94,18,1.8,0.00554,84.2,79.7
"2016-04-28 11:53:00",105,0,2,0.00475,85.1,79.7
"2016-04-28 11:54:00",105,7,2.1,0.00242,85.1,80.6
"2016-04-28 11:55:00",104,1,2.3,0.00104,85.1,81.5
"2016-04-28 11:56:00",101,0,1.9,0.000609,86,81.5
"2016-04-28 11:57:00",107,9,2.2,0.000986,86,82.4
"2016-04-28 11:58:00",105,9,2.2,0.00348,86.9,82.4
"2016-04-28 11:59:00",99,15,2.2,0.00247,86.9,83.3
"2016-04-28 12:00:00",95,14,1.9,0.0036,87.8,83.3
"2016-04-28 12:01:00",98,0,2.1,0.00467,87.8,82.4
"2016-04-28 12:02:00",106,0,3.1,0.00253,87.8,83.3
"2016-04-28 12:03:00",111,0,4.2,0.00174,87.8,84.2
"2016-04-28 12:04:00",106,0,2.8,0.00172,87.8,84.2
"2016-04-28 12:05:00",106,44,3.2,0.00452,87.8,84.2
"2016-04-28 12:06:00",112,0,3.8,0.00112,87.8,82.4
"2016-04-28 12:07:00",98,0,1.9,0.00101,87.8,82.4
"2016-04-28 12:08:00",91,0,1.6,0.000669,87.8,82.4
"2016-04-28 12:09:00",97,0,1.9,0.000391,87.8,82.4
"2016-04-28 12:10:00",100,30,2.1,0.000226,87.8,82.4
"2016-04-28 12:11:00",113,41,4.5,0.000273,87.8,83.3
"2016-04-28 12:12:00",106,0,2,0.000105,87.8,82.4
"2016-04-28 12:13:00",98,16,2.1,0.000227,87.8,82.4
"2016-04-28 12:14:00",93,0,1.9,0.00105,87.8,83.3
"2016-04-28 12:15:00",103,0,2.7,5.16E-5,86.9,83.3
"2016-04-28 12:16:00",103,0,2.6,5.19E-5,86.9,83.3
"2016-04-28 12:17:00",98,0,1.8,5.13E-5,86.9,83.3
"2016-04-28 12:18:00",104,0,2.4,5.13E-5,86.9,83.3
"2016-04-28 12:19:00",108,0,3.4,5.1E-5,86.9,83.3
"2016-04-28 12:20:00",106,0,2.7,5.16E-5,86.9,83.3
"2016-04-28 12:21:00",101,0,1.9,5.1E-5,86.9,83.3
"2016-04-28 12:22:00",101,0,2.1,5.1E-5,86.9,83.3
"2016-04-28 12:23:00",102,0,2.2,5.13E-5,86.9,83.3
"2016-04-28 12:24:00",98,0,1.7,5.13E-5,86.9,83.3
"2016-04-28 12:25:00",97,0,1.6,5.13E-5,86.9,83.3
"2016-04-28 12:26:00",103,0,2.2,5.13E-5,86.9,83.3
"2016-04-28 12:27:00",101,0,1.8,5.13E-5,86.9,83.3
"2016-04-28 12:28:00",100,0,1.9,5.1E-5,86.9,83.3
"2016-04-28 12:29:00",104,0,2.2,5.13E-5,86.9,83.3
"2016-04-28 12:30:00",101,0,2,5.16E-5,86.9,83.3
"2016-04-28 12:31:00",99,0,1.8,5.16E-5,86.9,83.3
"2016-04-28 12:32:00",102,0,2.2,5.19E-5,86.9,83.3
"2016-04-28 12:33:00",101,0,1.9,5.13E-5,86.9,83.3
"2016-04-28 12:34:00",99,0,1.7,5.16E-5,86.9,83.3
"2016-04-28 12:35:00",97,0,1.7,5.16E-5,86.9,83.3
"2016-04-28 12:36:00",100,0,1.9,5.13E-5,86.9,83.3
"2016-04-28 12:37:00",100,0,1.8,5.1E-5,86.9,83.3
"2016-04-28 12:38:00",102,0,2.4,5.19E-5,86.9,83.3
"2016-04-28 12:39:00",103,0,2.1,5.13E-5,86.9,83.3
"2016-04-28 12:40:00",99,0,1.9,5.21E-5,86.9,83.3
"2016-04-28 12:41:00",102,0,2,5.21E-5,86.9,84.2
"2016-04-28 12:42:00",107,0,3,5.16E-5,86.9,84.2
"2016-04-28 12:43:00",98,0,1.7,5.1E-5,86.9,84.2
"2016-04-28 12:44:00",94,0,1.6,5.13E-5,86.9,84.2
"2016-04-28 12:45:00",98,0,1.7,5.16E-5,86.9,84.2
"2016-04-28 12:46:00",97,0,1.7,5.3E-5,86.9,84.2
"2016-04-28 12:47:00",97,0,1.7,5.33E-5,87.8,84.2
"2016-04-28 12:48:00",96,0,1.7,5.27E-5,87.8,84.2
"2016-04-28 12:49:00",97,0,1.9,5.19E-5,87.8,84.2
"2016-04-28 12:50:00",99,0,1.8,5.16E-5,87.8,84.2
"2016-04-28 12:51:00",104,0,3.4,5.24E-5,87.8,84.2
"2016-04-28 12:52:00",89,0,1.4,5.19E-5,87.8,84.2
"2016-04-28 12:53:00",91,0,1.4,5.16E-5,87.8,84.2
"2016-04-28 12:54:00",95,0,1.5,5.13E-5,87.8,84.2
"2016-04-28 12:55:00",96,16,1.8,5.19E-5,87.8,84.2
"2016-04-28 12:56:00",104,11,2.8,5.3E-5,87.8,84.2
"2016-04-28 12:57:00",95,0,1.7,5.04E-5,87.8,84.2
"2016-04-28 12:58:00",91,0,1.4,5.19E-5,87.8,84.2
"2016-04-28 12:59:00",87,0,1.3,5.16E-5,86.9,84.2
"2016-04-28 13:00:00",85,0,1.2,5.19E-5,86.9,84.2
"2016-04-28 13:01:00",91,0,1,5.19E-5,86.9,84.2
"2016-04-28 13:02:00",83,0,1.1,,,
"2016-04-28 13:03:00",85,0,1.2,5.04E-5,86.9,84.2
"2016-04-28 13:04:00",85,0,1.2,5.16E-5,86.9,84.2
"2016-04-28 13:05:00",82,0,1.1,5.24E-5,86.9,84.2
"2016-04-28 13:06:00",83,0,1.1,5.27E-5,86.9,84.2
"2016-04-28 13:07:00",85,0,1.1,5.24E-5,86.9,84.2
"2016-04-28 13:08:00",85,0,1.3,5.27E-5,86.9,84.2
"2016-04-28 13:09:00",81,0,1,5.36E-5,86.9,84.2
"2016-04-28 13:10:00",78,0,1.1,5.16E-5,86.9,84.2
"2016-04-28 13:11:00",83,0,1.1,5.16E-5,86.9,84.2
"2016-04-28 13:12:00",90,0,1.4,5.1E-5,86.9,84.2
"2016-04-28 13:13:00",91,0,1,5.1E-5,86.9,84.2
"2016-04-28 13:14:00",84,0,1.1,,86.9,84.2
"2016-04-28 13:15:00",78,0,1.1,5.13E-5,86.9,84.2
"2016-04-28 13:16:00",85,0,0.8,,,
"2016-04-28 13:17:00",91,0,1.5,4.96E-5,86.9,84.2
"2016-04-28 13:18:00",82,0,1.1,5.13E-5,86.9,84.2
"2016-04-28 13:19:00",87,0,1.3,5.16E-5,86.9,84.2
"2016-04-28 13:20:00",89,0,1.3,5.1E-5,86.9,84.2
"2016-04-28 13:21:00",102,0,2.1,5.1E-5,86,84.2
"2016-04-28 13:22:00",86,0,1.3,5.13E-5,86,84.2
"2016-04-28 13:23:00",81,0,1.1,5.13E-5,86.9,84.2
"2016-04-28 13:24:00",81,0,1.2,5.1E-5,86.9,84.2
"2016-04-28 13:25:00",83,0,0.9,5.07E-5,86.9,84.2
