timestamp,heartrate,steps,calories,gsr,skintemp,airtemp
"2016-04-27 06:38:00",66,0,1.1,6.51E-5,92.3,88.7
"2016-04-27 06:39:00",67,0,1,6.84E-5,92.3,88.7
"2016-04-27 06:40:00",66,0,1,6.51E-5,92.3,88.7
"2016-04-27 06:41:00",66,0,1.1,6.44E-5,92.3,88.7
"2016-04-27 06:42:00",66,0,1,6.51E-5,92.3,88.7
"2016-04-27 06:43:00",67,0,1,6.51E-5,92.3,88.7
"2016-04-27 06:44:00",67,0,1.1,6.51E-5,92.3,88.7
"2016-04-27 06:45:00",67,0,1,6.54E-5,92.3,88.7
"2016-04-27 06:46:00",67,0,1,6.54E-5,92.3,88.7
"2016-04-27 06:47:00",67,0,1,6.54E-5,92.3,88.7
"2016-04-27 06:48:00",66,0,1.1,6.51E-5,92.3,88.7
"2016-04-27 06:49:00",68,0,1,6.54E-5,92.3,88.7
"2016-04-27 06:50:00",66,0,1,6.84E-5,92.3,88.7
"2016-04-27 06:51:00",67,0,1.1,6.58E-5,92.3,88.7
"2016-04-27 06:52:00",66,0,1,6.58E-5,92.3,88.7
"2016-04-27 06:53:00",66,0,1,6.54E-5,92.3,88.7
"2016-04-27 06:54:00",68,0,1.1,6.54E-5,92.3,88.7
"2016-04-27 06:55:00",66,0,1,6.51E-5,92.3,89.6
"2016-04-27 06:56:00",67,0,1,6.54E-5,92.3,89.6
"2016-04-27 06:57:00",67,0,1.1,6.54E-5,92.3,89.6
"2016-04-27 06:58:00",68,0,1,6.54E-5,92.3,89.6
"2016-04-27 06:59:00",72,0,1,6.51E-5,92.3,89.6
"2016-04-27 07:00:00",65,0,1.1,6.44E-5,92.3,89.6
"2016-04-27 07:01:00",67,0,1,6.12E-5,92.3,89.6
"2016-04-27 07:02:00",67,0,1,6.44E-5,92.3,89.6
"2016-04-27 07:03:00",74,0,1,6.4E-5,92.3,89.6
"2016-04-27 07:04:00",65,0,1.1,6.19E-5,92.3,89.6
"2016-04-27 07:05:00",66,0,1,6.36E-5,92.3,89.6
"2016-04-27 07:06:00",65,0,1,6.69E-5,92.3,90.5
"2016-04-27 07:07:00",63,0,1.1,6.4E-5,92.3,90.5
"2016-04-27 07:08:00",66,0,1,6.73E-5,93.2,91.4
"2016-04-27 07:09:00",64,0,1,6.51E-5,93.2,91.4
"2016-04-27 07:10:00",68,0,1.1,6.44E-5,93.2,91.4
"2016-04-27 07:11:00",69,0,1,6.51E-5,93.2,92.3
"2016-04-27 07:12:00",66,0,1,6.51E-5,93.2,92.3
"2016-04-27 07:13:00",65,0,1.1,6.54E-5,93.2,92.3
"2016-04-27 07:14:00",67,0,1,6.88E-5,94.1,92.3
"2016-04-27 07:15:00",75,0,1,6.62E-5,94.1,93.2
"2016-04-27 07:16:00",70,0,1.1,6.65E-5,94.1,93.2
"2016-04-27 07:17:00",66,0,1,7.07E-5,94.1,93.2
"2016-04-27 07:18:00",66,0,1,6.84E-5,94.1,94.1
"2016-04-27 07:19:00",69,0,1.1,7.23E-5,95,94.1
"2016-04-27 07:20:00",66,0,1,6.62E-5,95,94.1
"2016-04-27 07:21:00",65,0,1,7.23E-5,95,94.1
"2016-04-27 07:22:00",68,0,1,6.69E-5,95,94.1
"2016-04-27 07:23:00",63,0,1.1,6.69E-5,95,94.1
"2016-04-27 07:24:00",64,0,1,6.69E-5,95,94.1
"2016-04-27 07:25:00",64,0,1,6.69E-5,95,94.1
"2016-04-27 07:26:00",67,0,1.1,6.65E-5,95,95
"2016-04-27 07:27:00",67,0,1,6.73E-5,95,95
"2016-04-27 07:28:00",66,0,1,7.03E-5,95,95
"2016-04-27 07:29:00",71,9,1.1,7.07E-5,95,95
"2016-04-27 07:30:00",65,0,1,7.19E-5,95,93.2
"2016-04-27 07:31:00",64,0,1,6.19E-5,95,92.3
"2016-04-27 07:32:00",67,0,1.1,6.47E-5,94.1,92.3
"2016-04-27 07:33:00",64,0,1,6.16E-5,94.1,91.4
"2016-04-27 07:34:00",65,0,1,6.44E-5,94.1,91.4
"2016-04-27 07:35:00",67,0,1.1,6.29E-5,93.2,91.4
"2016-04-27 07:36:00",66,0,1,6.33E-5,93.2,91.4
"2016-04-27 07:37:00",66,0,1,6.26E-5,93.2,90.5
"2016-04-27 07:38:00",67,0,1,6.26E-5,93.2,90.5
"2016-04-27 07:39:00",68,0,1.1,6.26E-5,93.2,90.5
"2016-04-27 07:40:00",66,0,1,6.26E-5,93.2,90.5
"2016-04-27 07:41:00",66,0,1,6.23E-5,93.2,90.5
"2016-04-27 07:42:00",68,0,1.1,5.99E-5,93.2,90.5
"2016-04-27 07:43:00",67,0,1,5.96E-5,93.2,90.5
"2016-04-27 07:44:00",68,0,1,6.19E-5,93.2,90.5
"2016-04-27 07:45:00",79,0,1.1,6.26E-5,93.2,90.5
"2016-04-27 07:46:00",71,0,1,6.44E-5,93.2,89.6
"2016-04-27 07:47:00",84,0,1,6.65E-5,92.3,89.6
"2016-04-27 07:48:00",81,0,1.1,7.23E-5,92.3,87.8
"2016-04-27 07:49:00",83,0,1,7.23E-5,91.4,86.9
"2016-04-27 07:50:00",84,0,1.1,6.51E-5,91.4,87.8
"2016-04-27 07:51:00",88,0,1.2,6.54E-5,91.4,86.9
"2016-04-27 07:52:00",78,0,1.1,6.26E-5,91.4,86.9
"2016-04-27 07:53:00",89,23,1.6,6.62E-5,91.4,86
"2016-04-27 07:54:00",,0,1.1,,,
"2016-04-27 07:55:00",,0,1,,,
"2016-04-27 07:56:00",,0,1,,,
"2016-04-27 07:57:00",,0,1,,,
"2016-04-27 07:58:00",,0,1.1,,,
"2016-04-27 07:59:00",,0,1,,,
"2016-04-27 08:00:00",,0,1,,,
"2016-04-27 08:01:00",,0,1.1,,,
"2016-04-27 08:02:00",,0,1,,,
"2016-04-27 08:03:00",,0,1,,,
"2016-04-27 08:04:00",,0,1.1,,,
"2016-04-27 08:05:00",,0,1,,,
"2016-04-27 08:06:00",,0,1,,,
"2016-04-27 08:07:00",,0,1.1,,,
"2016-04-27 08:08:00",,0,1,,,
"2016-04-27 08:09:00",,0,1,,,
"2016-04-27 08:10:00",,0,1.1,,,
"2016-04-27 08:11:00",,0,1,,,
"2016-04-27 08:12:00",,0,1,,,
"2016-04-27 08:13:00",,0,1.1,,,
"2016-04-27 08:14:00",,0,1,,,
"2016-04-27 08:15:00",,0,1,,,
"2016-04-27 08:16:00",,0,1,,,
"2016-04-27 08:17:00",,0,1.1,,,
"2016-04-27 08:18:00",,0,1,,,
"2016-04-27 08:19:00",,0,1,,,
"2016-04-27 08:20:00",,0,1.1,,,
"2016-04-27 08:21:00",,0,1,,,
"2016-04-27 08:22:00",104,0,0.8,,,
"2016-04-27 08:23:00",103,12,2.4,6.16E-5,89.6,85.1
"2016-04-27 08:24:00",92,0,1.6,9.48E-5,88.7,83.3
"2016-04-27 08:25:00",99,0,1.9,8.68E-5,88.7,84.2
"2016-04-27 08:26:00",95,0,2.1,9.32E-5,89.6,84.2
"2016-04-27 08:27:00",102,0,2.5,7.77E-5,89.6,84.2
"2016-04-27 08:28:00",100,0,2.4,7.07E-5,89.6,84.2
"2016-04-27 08:29:00",104,22,2.3,6.47E-5,89.6,85.1
"2016-04-27 08:30:00",99,0,1.9,6.44E-5,90.5,85.1
"2016-04-27 08:31:00",110,24,3.3,6.19E-5,90.5,85.1
"2016-04-27 08:32:00",110,29,2,6.02E-5,90.5,86
"2016-04-27 08:33:00",104,12,2.4,5.99E-5,90.5,85.1
"2016-04-27 08:34:00",105,0,2,5.79E-5,90.5,85.1
"2016-04-27 08:35:00",100,0,2,5.79E-5,90.5,85.1
"2016-04-27 08:36:00",101,0,1.9,5.3E-5,90.5,85.1
"2016-04-27 08:37:00",107,0,2.5,5.51E-5,90.5,85.1
"2016-04-27 08:38:00",106,18,2.1,5.67E-5,90.5,86
"2016-04-27 08:39:00",104,56,2.3,6.06E-5,90.5,86
"2016-04-27 08:40:00",100,0,2.2,6.8E-5,90.5,86
"2016-04-27 08:41:00",99,0,2,7.39E-5,90.5,86
"2016-04-27 08:42:00",97,32,2.1,6.65E-5,90.5,86
"2016-04-27 08:43:00",99,10,2,6.23E-5,90.5,86
"2016-04-27 08:44:00",98,30,2,6.26E-5,90.5,85.1
"2016-04-27 08:45:00",97,22,1.9,5.89E-5,90.5,85.1
"2016-04-27 08:46:00",98,19,2.3,6.23E-5,90.5,85.1
"2016-04-27 08:47:00",110,31,3.3,6.4E-5,90.5,86.9
"2016-04-27 08:48:00",106,6,3.1,6.51E-5,91.4,86.9
"2016-04-27 08:49:00",101,12,2,6.36E-5,91.4,88.7
"2016-04-27 08:50:00",93,0,1.8,6.4E-5,91.4,88.7
"2016-04-27 08:51:00",100,0,2.1,6.23E-5,92.3,88.7
"2016-04-27 08:52:00",106,0,3.1,6.19E-5,92.3,88.7
"2016-04-27 08:53:00",99,11,2,6.33E-5,92.3,88.7
"2016-04-27 08:54:00",95,7,1.8,6.02E-5,92.3,88.7
"2016-04-27 08:55:00",106,14,2.3,6.02E-5,92.3,88.7
"2016-04-27 08:56:00",109,28,2.8,6.36E-5,92.3,87.8
"2016-04-27 08:57:00",105,11,2.1,6.54E-5,92.3,87.8
"2016-04-27 08:58:00",100,0,1.8,6.47E-5,92.3,87.8
"2016-04-27 08:59:00",102,0,1.8,6.51E-5,92.3,87.8
"2016-04-27 09:00:00",101,0,2,6.47E-5,92.3,87.8
"2016-04-27 09:01:00",95,0,1.6,6.4E-5,92.3,87.8
"2016-04-27 09:02:00",97,0,1.8,6.47E-5,92.3,87.8
"2016-04-27 09:03:00",94,0,1.6,6.51E-5,92.3,87.8
"2016-04-27 09:04:00",91,0,1.5,6.16E-5,92.3,87.8
"2016-04-27 09:05:00",93,8,1.6,6.09E-5,92.3,87.8
"2016-04-27 09:06:00",94,0,1.8,6.51E-5,92.3,87.8
"2016-04-27 09:07:00",102,41,2.2,6.12E-5,92.3,88.7
"2016-04-27 09:08:00",99,2,2.1,6.51E-5,92.3,87.8
"2016-04-27 09:09:00",96,0,2,6.36E-5,91.4,86.9
"2016-04-27 09:10:00",88,0,1.9,6.4E-5,91.4,86.9
"2016-04-27 09:11:00",103,0,2.5,6.26E-5,90.5,86.9
"2016-04-27 09:12:00",105,15,2.2,6.33E-5,90.5,86
"2016-04-27 09:13:00",104,10,2.4,6.06E-5,90.5,86
"2016-04-27 09:14:00",103,44,2,5.96E-5,90.5,86
"2016-04-27 09:15:00",97,14,1.9,6.44E-5,90.5,86
"2016-04-27 09:16:00",97,7,1.7,6.06E-5,90.5,85.1
"2016-04-27 09:17:00",105,36,1.9,6.09E-5,90.5,86
"2016-04-27 09:18:00",105,52,2.5,6.16E-5,90.5,86
"2016-04-27 09:19:00",105,0,2.2,6.09E-5,90.5,86.9
"2016-04-27 09:20:00",107,8,2.5,6.33E-5,90.5,86.9
"2016-04-27 09:21:00",105,58,2.1,6.65E-5,90.5,86
"2016-04-27 09:22:00",108,0,2.5,5.7E-5,90.5,86
"2016-04-27 09:23:00",114,103,4.4,6.26E-5,90.5,86
"2016-04-27 09:24:00",107,90,3.2,6.02E-5,89.6,82.4
"2016-04-27 09:25:00",102,129,2.6,6.12E-5,88.7,78.8
"2016-04-27 09:26:00",128,134,6.7,5.89E-5,86.9,76.1
"2016-04-27 09:27:00",120,138,5.8,5.7E-5,86,74.3
"2016-04-27 09:28:00",122,122,6.2,5.39E-5,85.1,74.3
"2016-04-27 09:29:00",124,57,6.5,5.1E-5,84.2,76.1
"2016-04-27 09:30:00",116,0,4.5,5.51E-5,84.2,77
"2016-04-27 09:31:00",118,0,5.4,8.77E-5,84.2,79.7
"2016-04-27 09:32:00",112,0,3.6,0.000101,85.1,79.7
"2016-04-27 09:33:00",111,0,2.2,0.000136,86,80.6
"2016-04-27 09:34:00",108,0,2,8.26E-5,86.9,81.5
"2016-04-27 09:35:00",108,0,2,7.99E-5,87.8,82.4
"2016-04-27 09:36:00",108,0,2,7.64E-5,87.8,83.3
"2016-04-27 09:37:00",105,0,1.9,6.95E-5,88.7,83.3
"2016-04-27 09:38:00",106,0,2,6.51E-5,88.7,84.2
"2016-04-27 09:39:00",99,0,1.7,6.33E-5,89.6,84.2
"2016-04-27 09:40:00",101,0,1.7,6.26E-5,89.6,85.1
"2016-04-27 09:41:00",96,0,1.5,6.26E-5,89.6,86
"2016-04-27 09:42:00",98,0,1.7,6.23E-5,90.5,86
"2016-04-27 09:43:00",119,115,5.5,6.19E-5,90.5,86.9
"2016-04-27 09:44:00",128,130,6,6.51E-5,89.6,83.3
"2016-04-27 09:45:00",129,131,7,6.06E-5,88.7,79.7
"2016-04-27 09:46:00",128,130,6.8,5.19E-5,87.8,79.7
"2016-04-27 09:47:00",130,79,7,5.16E-5,86.9,79.7
"2016-04-27 09:48:00",125,53,6,5.57E-5,86,77
"2016-04-27 09:49:00",121,14,6,5.67E-5,85.1,76.1
"2016-04-27 09:50:00",119,41,5.6,5.73E-5,85.1,77.9
"2016-04-27 09:51:00",115,0,4.3,0.000156,85.1,79.7
"2016-04-27 09:52:00",108,0,2.5,0.00152,86,80.6
"2016-04-27 09:53:00",126,15,5.5,0.000986,86,81.5
"2016-04-27 09:54:00",148,7,8.9,0.00322,86.9,81.5
"2016-04-27 09:55:00",120,53,5.4,0.00216,87.8,82.4
"2016-04-27 09:56:00",108,70,3.3,0.000723,87.8,81.5
"2016-04-27 09:57:00",109,8,2.9,0.000393,86.9,81.5
"2016-04-27 09:58:00",107,0,2.2,0.00014,86.9,81.5
"2016-04-27 09:59:00",104,0,2,0.000107,87.8,82.4
"2016-04-27 10:00:00",102,0,1.8,8.87E-5,87.8,82.4
"2016-04-27 10:01:00",101,0,1.8,7.6E-5,88.7,82.4
"2016-04-27 10:02:00",109,0,2.5,7.43E-5,88.7,83.3
"2016-04-27 10:03:00",105,0,2,7.19E-5,88.7,83.3
"2016-04-27 10:04:00",111,0,3.2,7.03E-5,88.7,84.2
"2016-04-27 10:05:00",103,0,1.8,7.07E-5,88.7,84.2
"2016-04-27 10:06:00",96,0,1.7,7.73E-5,88.7,84.2
"2016-04-27 10:07:00",104,0,1.9,6.09E-5,88.7,85.1
"2016-04-27 10:08:00",106,0,1.9,6.16E-5,89.6,86
"2016-04-27 10:09:00",100,0,1.7,5.96E-5,89.6,86
"2016-04-27 10:10:00",101,0,1.9,5.89E-5,89.6,85.1
"2016-04-27 10:11:00",104,0,1.9,5.79E-5,89.6,85.1
"2016-04-27 10:12:00",100,0,1.8,5.83E-5,89.6,85.1
"2016-04-27 10:13:00",103,7,1.8,5.76E-5,89.6,85.1
"2016-04-27 10:14:00",101,0,1.8,5.67E-5,89.6,85.1
"2016-04-27 10:15:00",100,0,1.7,5.76E-5,89.6,86
"2016-04-27 10:16:00",98,0,1.6,5.79E-5,89.6,86.9
"2016-04-27 10:17:00",102,0,1.8,5.83E-5,90.5,86.9
"2016-04-27 10:18:00",98,0,1.7,5.86E-5,90.5,86
"2016-04-27 10:19:00",98,0,1.7,5.92E-5,90.5,86
"2016-04-27 10:20:00",101,0,1.7,5.92E-5,90.5,86
"2016-04-27 10:21:00",96,0,1.5,5.89E-5,90.5,86.9
"2016-04-27 10:22:00",100,0,1.7,5.96E-5,90.5,86.9
"2016-04-27 10:23:00",92,0,1.4,5.96E-5,91.4,86.9
"2016-04-27 10:24:00",94,0,1.5,5.83E-5,91.4,86.9
"2016-04-27 10:25:00",93,0,1.5,5.57E-5,90.5,86.9
"2016-04-27 10:26:00",96,0,1.6,5.45E-5,90.5,86.9
"2016-04-27 10:27:00",90,0,1.4,5.42E-5,90.5,86.9
"2016-04-27 10:28:00",91,0,1.3,5.63E-5,90.5,86.9
"2016-04-27 10:29:00",95,0,1.5,5.79E-5,90.5,86.9
"2016-04-27 10:30:00",98,0,1.7,5.79E-5,90.5,86.9
"2016-04-27 10:31:00",98,0,1.7,5.73E-5,90.5,86.9
"2016-04-27 10:32:00",95,0,1.5,5.6E-5,90.5,86.9
"2016-04-27 10:33:00",91,0,1.3,5.51E-5,90.5,86.9
"2016-04-27 10:34:00",85,0,1.1,5.48E-5,90.5,86
"2016-04-27 10:35:00",94,0,1.4,5.51E-5,90.5,86
"2016-04-27 10:36:00",85,0,1.2,5.54E-5,90.5,86
"2016-04-27 10:37:00",86,0,1.1,5.51E-5,89.6,86
"2016-04-27 10:38:00",83,0,1.1,5.51E-5,89.6,86
"2016-04-27 10:39:00",85,0,1.1,5.57E-5,89.6,86
"2016-04-27 10:40:00",87,0,1.2,5.6E-5,89.6,86
"2016-04-27 10:41:00",89,0,1.3,5.36E-5,89.6,86
"2016-04-27 10:42:00",82,0,1.1,5.54E-5,89.6,86
"2016-04-27 10:43:00",91,0,1.4,5.45E-5,89.6,86
"2016-04-27 10:44:00",90,0,1.3,5.48E-5,89.6,86
"2016-04-27 10:45:00",82,0,1.1,5.6E-5,89.6,86
"2016-04-27 10:46:00",80,0,1.1,5.89E-5,90.5,87.8
"2016-04-27 10:47:00",85,0,1,6.02E-5,90.5,89.6
"2016-04-27 10:48:00",87,0,1.2,6.12E-5,90.5,90.5
"2016-04-27 10:49:00",90,0,1.4,6.16E-5,91.4,90.5
"2016-04-27 10:50:00",81,0,1,5.83E-5,91.4,90.5
"2016-04-27 10:51:00",82,0,1.2,5.51E-5,92.3,90.5
"2016-04-27 10:52:00",80,0,1,5.45E-5,92.3,90.5
"2016-04-27 10:53:00",82,0,1.2,5.86E-5,92.3,89.6
"2016-04-27 10:54:00",81,0,1,6.29E-5,92.3,89.6
"2016-04-27 10:55:00",78,0,1,6.12E-5,92.3,89.6
"2016-04-27 10:56:00",79,0,1.1,6.09E-5,91.4,90.5
"2016-04-27 10:57:00",81,0,1.1,6.09E-5,92.3,90.5
"2016-04-27 10:58:00",78,0,1,5.89E-5,92.3,89.6
"2016-04-27 10:59:00",85,0,1.2,6.12E-5,91.4,89.6
"2016-04-27 11:00:00",81,0,1.1,5.79E-5,91.4,89.6
"2016-04-27 11:01:00",78,0,1.1,5.48E-5,91.4,88.7
"2016-04-27 11:02:00",78,0,1,5.57E-5,91.4,88.7
"2016-04-27 11:03:00",79,0,1,5.57E-5,91.4,88.7
"2016-04-27 11:04:00",79,0,1.1,5.45E-5,91.4,88.7
"2016-04-27 11:05:00",77,0,1,5.45E-5,91.4,88.7
"2016-04-27 11:06:00",76,0,1,5.48E-5,91.4,88.7
"2016-04-27 11:07:00",75,0,1.1,5.51E-5,91.4,88.7
"2016-04-27 11:08:00",83,0,1,5.54E-5,91.4,88.7
"2016-04-27 11:09:00",89,0,1.4,5.45E-5,91.4,89.6
"2016-04-27 11:10:00",82,0,1.1,5.45E-5,91.4,89.6
"2016-04-27 11:11:00",88,0,1.2,5.73E-5,91.4,88.7
"2016-04-27 11:12:00",79,0,1.1,5.83E-5,91.4,89.6
"2016-04-27 11:13:00",85,0,1.3,5.89E-5,91.4,90.5
"2016-04-27 11:14:00",87,0,1.3,5.76E-5,92.3,91.4
"2016-04-27 11:15:00",75,0,1.1,5.76E-5,92.3,90.5
"2016-04-27 11:16:00",80,0,1,5.67E-5,92.3,90.5
"2016-04-27 11:17:00",78,0,1.1,5.7E-5,91.4,89.6
"2016-04-27 11:18:00",80,0,1,5.67E-5,91.4,89.6
"2016-04-27 11:19:00",77,0,1,5.67E-5,91.4,89.6
"2016-04-27 11:20:00",72,0,1.1,5.39E-5,91.4,88.7
"2016-04-27 11:21:00",79,0,1,5.63E-5,90.5,87.8
"2016-04-27 11:22:00",75,0,1.1,5.63E-5,90.5,87.8
"2016-04-27 11:23:00",81,0,1,5.57E-5,90.5,87.8
"2016-04-27 11:24:00",84,0,1.1,5.54E-5,90.5,87.8
"2016-04-27 11:25:00",75,0,1.1,5.67E-5,90.5,87.8
"2016-04-27 11:26:00",81,0,1.1,5.76E-5,90.5,88.7
"2016-04-27 11:27:00",83,0,1.1,5.76E-5,90.5,88.7
"2016-04-27 11:28:00",78,0,1.1,5.76E-5,90.5,88.7
"2016-04-27 11:29:00",81,0,1,5.83E-5,90.5,88.7
"2016-04-27 11:30:00",84,0,1.2,5.83E-5,90.5,88.7
"2016-04-27 11:31:00",83,0,1.1,5.83E-5,90.5,88.7
"2016-04-27 11:32:00",82,0,1,5.67E-5,90.5,88.7
"2016-04-27 11:33:00",79,0,1.1,5.54E-5,90.5,89.6
"2016-04-27 11:34:00",83,0,1.1,5.39E-5,90.5,89.6
"2016-04-27 11:35:00",79,0,1,5.73E-5,90.5,88.7
"2016-04-27 11:36:00",79,0,1.1,5.67E-5,90.5,87.8
"2016-04-27 11:37:00",85,0,1.3,5.67E-5,90.5,87.8
"2016-04-27 11:38:00",92,0,1.6,5.6E-5,90.5,86.9
"2016-04-27 11:39:00",89,0,1.4,5.48E-5,89.6,86.9
"2016-04-27 11:40:00",87,22,1.6,5.48E-5,89.6,86.9
"2016-04-27 11:41:00",94,86,1.8,5.83E-5,89.6,86
"2016-04-27 11:42:00",89,11,1.5,5.39E-5,89.6,85.1
"2016-04-27 11:43:00",108,120,3.1,5.45E-5,88.7,85.1
"2016-04-27 11:44:00",119,136,5.5,5.24E-5,87.8,81.5
"2016-04-27 11:45:00",127,127,6.8,5.16E-5,86,77
"2016-04-27 11:46:00",105,0,3.1,5.04E-5,84.2,73.4
"2016-04-27 11:47:00",89,30,1.5,5.13E-5,83.3,76.1
"2016-04-27 11:48:00",99,35,1.7,5.07E-5,83.3,77
"2016-04-27 11:49:00",83,0,1.1,5.13E-5,83.3,77.9
"2016-04-27 11:50:00",99,26,2,5.27E-5,83.3,78.8
"2016-04-27 11:51:00",95,0,1.7,5.07E-5,84.2,79.7
"2016-04-27 11:52:00",88,30,1.4,5.3E-5,84.2,80.6
"2016-04-27 11:53:00",98,121,1.9,5.13E-5,84.2,80.6
"2016-04-27 11:54:00",121,72,5.2,5.19E-5,84.2,77
"2016-04-27 11:55:00",97,10,2,5.07E-5,83.3,74.3
"2016-04-27 11:56:00",80,0,1.1,5.07E-5,82.4,76.1
"2016-04-27 11:57:00",83,7,1.1,5.02E-5,82.4,77
"2016-04-27 11:58:00",80,27,1.2,4.99E-5,82.4,77.9
"2016-04-27 11:59:00",86,20,1.4,5.04E-5,82.4,79.7
"2016-04-27 12:00:00",97,71,2.3,4.96E-5,83.3,79.7
"2016-04-27 12:01:00",114,84,4.7,5.1E-5,83.3,78.8
"2016-04-27 12:02:00",111,64,3.7,5.1E-5,83.3,77.9
"2016-04-27 12:03:00",102,42,3.1,5.07E-5,82.4,77.9
"2016-04-27 12:04:00",101,36,2.1,5.04E-5,82.4,77.9
"2016-04-27 12:05:00",91,0,1.4,5.07E-5,82.4,78.8
"2016-04-27 12:06:00",80,0,1.1,5.39E-5,82.4,78.8
"2016-04-27 12:07:00",80,0,1.2,5.42E-5,83.3,79.7
"2016-04-27 12:08:00",87,8,1.2,5.3E-5,84.2,80.6
"2016-04-27 12:09:00",80,0,1.1,5.3E-5,84.2,80.6
"2016-04-27 12:10:00",84,0,1.3,5.36E-5,85.1,80.6
"2016-04-27 12:11:00",103,102,3,5.24E-5,85.1,80.6
"2016-04-27 12:12:00",119,124,5.9,5.27E-5,85.1,80.6
"2016-04-27 12:13:00",127,99,6.7,5.13E-5,84.2,77.9
"2016-04-27 12:14:00",119,54,5.5,5.1E-5,83.3,73.4
"2016-04-27 12:15:00",108,8,3.1,5.1E-5,82.4,74.3
"2016-04-27 12:16:00",96,0,1.5,5.24E-5,81.5,76.1
"2016-04-27 12:17:00",89,0,1.3,5.27E-5,81.5,77
"2016-04-27 12:18:00",85,0,1.1,5.33E-5,82.4,77.9
"2016-04-27 12:19:00",91,0,1.5,5.45E-5,83.3,78.8
"2016-04-27 12:20:00",97,0,1.7,5.39E-5,84.2,79.7
"2016-04-27 12:21:00",91,0,1.4,5.63E-5,85.1,80.6
"2016-04-27 12:22:00",91,0,1.4,5.6E-5,86,81.5
"2016-04-27 12:23:00",88,0,1.3,5.73E-5,86,83.3
"2016-04-27 12:24:00",87,0,1.1,5.89E-5,86.9,84.2
"2016-04-27 12:25:00",93,0,1.4,5.79E-5,86.9,83.3
"2016-04-27 12:26:00",90,8,1.4,5.86E-5,86.9,84.2
"2016-04-27 12:27:00",93,0,1.5,5.86E-5,87.8,84.2
"2016-04-27 12:28:00",94,0,1.5,5.67E-5,87.8,84.2
"2016-04-27 12:29:00",92,0,1.4,5.96E-5,87.8,84.2
"2016-04-27 12:30:00",90,0,1.3,5.99E-5,87.8,85.1
"2016-04-27 12:31:00",91,0,1.4,6.02E-5,88.7,85.1
"2016-04-27 12:32:00",88,0,1.2,5.83E-5,88.7,85.1
"2016-04-27 12:33:00",98,0,1.7,6.12E-5,88.7,85.1
"2016-04-27 12:34:00",97,0,1.7,5.54E-5,88.7,85.1
"2016-04-27 12:35:00",89,0,1.3,5.63E-5,88.7,85.1
"2016-04-27 12:36:00",88,0,1.4,5.39E-5,88.7,85.1
"2016-04-27 12:37:00",81,0,1.1,5.6E-5,88.7,85.1
"2016-04-27 12:38:00",83,0,1.1,5.48E-5,88.7,85.1
"2016-04-27 12:39:00",87,18,1.4,5.42E-5,88.7,85.1
"2016-04-27 12:40:00",99,11,2.1,5.45E-5,88.7,85.1
"2016-04-27 12:41:00",94,29,1.6,6.02E-5,88.7,84.2
"2016-04-27 12:42:00",119,83,5,5.7E-5,88.7,84.2
"2016-04-27 12:43:00",134,121,7.4,5.76E-5,88.7,84.2
"2016-04-27 12:44:00",123,25,5.8,5.76E-5,87.8,80.6
"2016-04-27 12:45:00",102,0,2.4,5.92E-5,86.9,80.6
"2016-04-27 12:46:00",102,28,2.6,5.73E-5,86.9,80.6
"2016-04-27 12:47:00",103,0,2.2,6.06E-5,86.9,80.6
"2016-04-27 12:48:00",102,6,1.8,5.92E-5,86.9,80.6
"2016-04-27 12:49:00",109,42,3.1,5.42E-5,86.9,81.5
"2016-04-27 12:50:00",97,9,1.7,5.79E-5,86.9,82.4
"2016-04-27 12:51:00",94,0,1.6,5.96E-5,86.9,82.4
"2016-04-27 12:52:00",109,30,3.1,5.89E-5,86.9,82.4
"2016-04-27 12:53:00",100,38,2.2,6.58E-5,86.9,82.4
"2016-04-27 12:54:00",114,65,4.3,6.16E-5,86.9,81.5
"2016-04-27 12:55:00",107,53,2,6.09E-5,86.9,80.6
"2016-04-27 12:56:00",86,25,1.8,6.23E-5,86.9,80.6
"2016-04-27 12:57:00",107,138,3.2,6.36E-5,86.9,80.6
"2016-04-27 12:58:00",118,102,4.9,5.83E-5,86,79.7
"2016-04-27 12:59:00",128,101,6.8,6.23E-5,86,77.9
"2016-04-27 13:00:00",118,78,5.6,6.16E-5,85.1,76.1
"2016-04-27 13:01:00",126,108,6,6.19E-5,84.2,75.2
"2016-04-27 13:02:00",127,102,6.7,5.73E-5,83.3,74.3
"2016-04-27 13:03:00",118,50,5.2,5.63E-5,83.3,72.5
"2016-04-27 13:04:00",110,67,3.6,7.11E-5,82.4,74.3
"2016-04-27 13:05:00",107,39,3.2,0.000198,82.4,76.1
"2016-04-27 13:06:00",111,20,3.6,0.000346,83.3,77.9
"2016-04-27 13:07:00",108,26,2.4,0.000996,84.2,81.5
"2016-04-27 13:08:00",100,0,1.7,0.000519,85.1,81.5
"2016-04-27 13:09:00",99,0,1.8,0.000199,86,81.5
"2016-04-27 13:10:00",102,0,2.1,0.000224,86.9,82.4
"2016-04-27 13:11:00",93,0,1.6,9.64E-5,86.9,82.4
"2016-04-27 13:12:00",86,0,1.3,9.38E-5,86.9,82.4
"2016-04-27 13:13:00",82,0,1.2,8.07E-5,87.8,83.3
"2016-04-27 13:14:00",84,0,1.3,7.23E-5,87.8,83.3
"2016-04-27 13:15:00",86,0,1.4,7.64E-5,87.8,83.3
